descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lixeira plástica com tampa cap 23L",0,20,DESCLASSIFICADO," ",766.4,38.32
"Luva descartável latex  P M G (Procedimento Cirúrgico)",0,10,DESCLASSIFICADO," ",339.5,33.95
"Luvas de borracha p/ limpeza",0,60,DESCLASSIFICADO," ",436.8,7.28
"Multiuso DE 5LTS",0,10,DESCLASSIFICADO," ",1503.5,150.35
"Odorizante de ambiente perfumado aerosol",0,20,DESCLASSIFICADO," ",2281.4,114.07
"Pá de plástico para lixo",0,50,DESCLASSIFICADO," ",509.5,10.19
"Palito de dentes.",0,10,DESCLASSIFICADO," ",145.5,14.55
"Papel higiênico branco.",0,50,DESCLASSIFICADO," ",4777.5,95.55
"PAPEL TOALHA",0,200,DESCLASSIFICADO," ",970,4.85
"Papel toalha interfolhado",0,100,DESCLASSIFICADO," ",1989,19.89
"Pasta saponácea multiuso",0,10,DESCLASSIFICADO," ",921.5,92.15
"PRATO DESCARTÁVEL.",0,5,DESCLASSIFICADO," ",485,97
"Pretiador de pneu",0,10,DESCLASSIFICADO," ",339.5,33.95
"Protetor labial FPS 35 com proteção UVA/UVB",0,300,DESCLASSIFICADO," ",2664,8.88
"Protetor solar UVB FPS 60 / FP-UVA 24 bisnaga 120g/120ml",0,100,DESCLASSIFICADO," ",2444,24.44
"Protetor solar UVB FPS 60 / FP-UVA 24 bombona 1kg/1L",0,20,DESCLASSIFICADO," ",3446.4,172.32
QUEROSENE,0,20,DESCLASSIFICADO," ",9079.2,453.96
"RODO PLASTICO 40CM",0,100,DESCLASSIFICADO," ",2425,24.25
"Rodo plástico 60cm",0,25,DESCLASSIFICADO," ",848.75,33.95
"Sabão de côco",0,10,DESCLASSIFICADO," ",145.5,14.55
"Sabão em barra glicerinado",0,10,DESCLASSIFICADO," ",121.3,12.13
"Sabão em pó .",0,100,DESCLASSIFICADO," ",728,7.28
"Sabonete barra",0,30,DESCLASSIFICADO," ",727.5,24.25
"Sabonete líquido.",0,10,DESCLASSIFICADO," ",538.4,53.84
"Saboneteira de plastico para banheiro",0,10,DESCLASSIFICADO," ",339.5,33.95
"Saca de tecido",0,500,DESCLASSIFICADO," ",2400,4.8
"Saco p/ lixo 100L",0,50,DESCLASSIFICADO," ",3157.5,63.15
"Saco p/ lixo 15L",0,50,DESCLASSIFICADO," ",461,9.22
"Saco p/ lixo 30L",0,50,DESCLASSIFICADO," ",1212.5,24.25
"Saco p/ lixo 50L",0,50,DESCLASSIFICADO," ",2182.5,43.65
"SACOLA PARA APLICADOR DE BOWL CLEANSE",0,10,DESCLASSIFICADO," ",242.5,24.25
"Saponáceo cremoso",0,15,DESCLASSIFICADO," ",1746,116.4
"Saponáceo em pó;",0,15,DESCLASSIFICADO," ",945.75,63.05
"Silicone gel para veiculos (500ML)",0,50,DESCLASSIFICADO," ",461,9.22
"Silicone gel para veículos galão 5L.",0,10,DESCLASSIFICADO," ",475.3,47.53
"Toalheiro de plastico para papel toalha",0,10,DESCLASSIFICADO," ",470.5,47.05
"VASSOURA DE ALGODAO",0,20,DESCLASSIFICADO," ",960.4,48.02
"VASSOURA DE NYLON",0,50,DESCLASSIFICADO," ",752,15.04
"VASSOURA DE PALHA",0,20,DESCLASSIFICADO," ",582,29.1
"Vassoura de tiras de algodão (mop úmido esfregão)",0,10,DESCLASSIFICADO," ",383.2,38.32
"Vassoura terreiro",0,10,DESCLASSIFICADO," ",383.2,38.32
