descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"centro distrib. pvc ext. p/ 06  a 08 disjuntores",4334823,10,PERDEU,UND,249.9,24.99
"centro distrib. pvc ext. p/ 12  a 16 disjuntores",4334824,7,PERDEU,UND,279.93,39.99
"centro distrib. pvc int. p/ 16 a 24 disjuntores",4334825,2,PERDEU,UND,117,58.5
"chapa aluminio 20cm",4334826,150,PERDEU,M,3690,24.6
"chapa aluminio 30cm",4334827,150,PERDEU,M,3585,23.9
"chapa aluminio 60cm",4334828,100,PERDEU,M,2447,24.47
"Chuveiro Elétrico,material termo-plástico,variações de tempe",4334829,100,DESCLASSIFICADO,UND,3342,33.42
"cilindro fechadura 735/835 LC",4334830,120,PERDEU,UND,2146.8,17.89
"Cimento Tipo Portland,Pozolânico CPII Contendo 50 Kg.",4334831,4000,VENCEU,SC,102760,25.69
"cinta plastica 15cm x 2,5mm",4334832,500,PERDEU,UND,55,0.11
"cj interruptor 1 tecla Simples (interna)",4334833,100,PERDEU,UND,690,6.9
"cj interruptor 1 tecla Simples c/ tomada (interna)",4334834,100,PERDEU,UND,879,8.79
"cj interruptor 2 teclas Simples (interna)",4334835,100,PERDEU,UND,779,7.79
"cj tomada 10A 2p+T ABNT (interna)",4334836,100,PERDEU,UND,417,4.17
"cj tomada 10A 2p+T ABNT sistema X",4334837,100,PERDEU,UND,677,6.77
"cj tomada rede computador tipo RJ45 (interna)",4334838,100,PERDEU,UND,769,7.69
"cj tomada telefone RJ11 (interna)",4334839,100,PERDEU,UND,799,7.99
"cj tomada 10A 2p+T ABNT (interna)",4334840,100,PERDEU,UND,419,4.19
"COLA BRANCA",4334841,45,PERDEU,KG,764.55,16.99
"CONDULETE ALUM. TIPO LR 1.1/2 LR-30",4334842,25,PERDEU,UND,619.75,24.79
"conector haste terra",4334843,25,PERDEU,UND,62,2.48
"conector p/ haste terra - cabo 35mm",4334844,5,PERDEU,UND,9.95,1.99
"convertedor ferrugem 1 litro",4334845,45,PERDEU,LT,751.05,16.69
"corrente para cadeado 4mm",4334846,40,PERDEU,M,719.6,17.99
"corrente para cadeado 6mm",4334847,40,PERDEU,M,668,16.7
"corrente para cadeado 8mm",4334848,40,PERDEU,M,633.6,15.84
"cumeeira de amianto para telhado 4mm x 0,50 (par)",4334849,200,DESCLASSIFICADO,UND,2468,12.34
"cumeeira de amianto para telhado 6mm x 0,50 15º",4334850,200,PERDEU,UND,8064,40.32
"curva eletroduto pvc anti-chama  1.1/2 x 180º preta",4334851,10,PERDEU,UND,54.9,5.49
"curva eletroduto pvc anti-chama 1  x 180º preta",4334852,20,PERDEU,UND,82.8,4.14
"curva eletroduto pvc anti-chama 1  x 90º preta",4334853,20,DESCLASSIFICADO,UND,54.2,2.71
"curva eletroduto pvc anti-chama 1.1/2 x 90º preta",4334854,10,DESCLASSIFICADO,UND,60.6,6.06
"curva eletroduto pvc anti-chama 1/2 x 90º preta",4334855,20,DESCLASSIFICADO,UND,24.8,1.24
"curva eletroduto pvc anti-chama 2 x 180º preta",4334856,20,PERDEU,UND,177.8,8.89
"curva eletroduto pvc anti-chama 2 x 90º preta",4334857,10,DESCLASSIFICADO,UND,76.8,7.68
"curva eletroduto pvc anti-chama 3/4 x 180º preta",4334858,20,PERDEU,UND,48.6,2.43
"curva eletroduto pvc anti-chama 3/4 x 90º preta",4334859,20,PERDEU,UND,31.8,1.59
"curva esgoto curta  40 x 90º",4334860,45,DESCLASSIFICADO,UND,143.55,3.19
"curva esgoto curta  50 x 90º",4334861,45,DESCLASSIFICADO,UND,324.45,7.21
"curva esgoto curta  75 x 90º",4334862,5,PERDEU,UND,60.45,12.09
"curva esgoto curta 100 x 90º",4334863,40,DESCLASSIFICADO,UND,690,17.25
"cx dágua fibra    310 litros",4334864,15,PERDEU,UND,2234.85,148.99
"cx dágua fibra    500 litros",4334865,10,PERDEU,UND,2576.4,257.64
"cx dágua fibra 1.000 litros",4334866,10,PERDEU,UND,3902.4,390.24
"Cx Descarga",4334867,100,DESCLASSIFICADO,UND,2345,23.45
"cx luz 2x4 (pvc)",4334868,140,DESCLASSIFICADO,UND,385,2.75
"cx luz 4x4 (pvc) sextavada dupla",4334869,45,PERDEU,UND,88.2,1.96
"cx luz sistema x",4334870,70,DESCLASSIFICADO,UND,154.7,2.21
"cx sifonada 100 x 150 x 50",4334871,45,PERDEU,UND,809.55,17.99
"cx sifonada 100 x 50",4334872,45,DESCLASSIFICADO,UND,545.85,12.13
"cx sifonada 150 x 50",4334873,45,PERDEU,UND,1012.05,22.49
"Desengripante 300ml",4334874,50,PERDEU,UND,370,7.4
"disco diamantado segmentado 4´´ 110mm para corte seco,10,5cm",4334875,60,PERDEU,UND,1067.4,17.79
"disco p/ ferro 12 x 1",4334876,50,PERDEU,UND,695,13.9
"disjuntor termomagnético monofásico,cap de interrupção 220-3",4334877,50,PERDEU,UND,388.5,7.77
"disjuntor termomagnético trifásico,cap de interrupção 380-3K",4334878,25,PERDEU,UND,1245,49.8
"disjuntor termomagnético monofásico certificado conforme nor",4334879,70,PERDEU,UND,538.3,7.69
"disjuntor termomagnético monofásico;certificado conforme nor",4334880,70,PERDEU,UND,541.8,7.74
"disjuntor termomagnético trifásico,certificado conforme norm",4334881,40,PERDEU,UND,1972,49.3
"disjuntor termomagnético, monofásicocertificado conforme nor",4334882,40,PERDEU,UND,352.8,8.82
"disjuntor termomagnético trifásico certificado conforme norm",4334883,7,PERDEU,UND,407.4,58.2
"Repartição de pinus encantilhada",4334884,400,DESCLASSIFICADO,M2,14744,36.86
"madeirite resinado 1,10mt x 2,20mt x 12mm",4334885,50,PERDEU,PÇA,1880,37.6
"dobradiça ferro zincado 2.1/2 sem parafusos.",4334886,50,PERDEU,UND,64.5,1.29
"dobradiça ferro zincado 3 sem parafusos.",4334887,50,PERDEU,UND,69.5,1.39
"dobradiça inox 3 sem parafusos.",4334888,100,PERDEU,UND,769,7.69
"dobradiça inox 3 x 2.1/2 sem parafusos.",4334889,100,PERDEU,UND,1080,10.8
"durepox 250gr",4334890,40,PERDEU,UND,469.6,11.74
"eletroduto flexível corrugado  20mm amarelo bitola 1/2",4334891,400,PERDEU,M,596,1.49
"eletroduto flexível corrugado diâmetro interno no minimo 25m",4334892,400,PERDEU,M,588,1.47
"eletroduto flexivel corrugado, diâmetro interno no minimo 25",4334893,700,PERDEU,M,1533,2.19
"enxada em aço carbono",4334894,100,PERDEU,UND,1999,19.99
"escova aço com cabo, grande para limpeza de metal",4334895,50,PERDEU,UND,394.5,7.89
"Espelho cedro 12 cm",4334896,500,PERDEU,UND,5660,11.32
"Espelho cedro 14 cm",4334897,500,PERDEU,UND,6570,13.14
"Fechadura Interna Cromada",4334898,150,DESCLASSIFICADO,UND,12450,83
"fechadura para gaveta 31mm",4334899,100,PERDEU,UND,780,7.8
"fechadura para WC",4334900,150,DESCLASSIFICADO,UND,14310,95.4
"fechadura tubular cilindrica (p/ porta divisoria)",4334901,120,PERDEU,UND,4632,38.6
"fechadura, material caixa aço zincado (maçaneta redonda).",4334902,50,PERDEU,UND,4150,83
"fechadura, material caixa aço zincado (maçaneta tipo L)",4334903,50,PERDEU,UND,2999.5,59.99
"FERRO CHATO  1.1/4",4334904,120,VENCEU,BR,2398.8,19.99
"Ferro chato 1 x 3/16 6m",4334905,120,VENCEU,BR,2970,24.75
"ferro construção 1/2       12m",4334906,90,PERDEU,BR,4139.1,45.99
"ferro construção 1/4       12m",4334907,700,DESCLASSIFICADO,BR,10262,14.66
"ferro construçao 3/8 - 12m",4334908,240,DESCLASSIFICADO,BR,8280,34.5
"ferro construçao 4,2 - 12m",4334909,1000,DESCLASSIFICADO,BR,6360,6.36
"ferro construçao 5/16 - 12m",4334910,720,DESCLASSIFICADO,BR,17841.6,24.78
"ferro mecânico 1/2          6m",4334911,230,PERDEU,BR,6414.7,27.89
"ferro mecânico 3/8          6m",4334912,230,DESCLASSIFICADO,BR,4462,19.4
"fio elétrico tipo flexível bitola 2 x 1,0mm",4334913,1000,PERDEU,M,980,0.98
"fio elétrico tipo flexível bitola 2 x 1,5mm",4334914,1500,DESCLASSIFICADO,M,2220,1.48
"fio elétrico tipo flexível bitola 2 x 2,5mm",4334915,2000,DESCLASSIFICADO,M,4640,2.32
"fio elétrico tipo rígido  bitola 1,5mm",4334916,2000,PERDEU,M,960,0.48
"fio elétrico tipo rígido  bitola 10 mm",4334917,1500,DESCLASSIFICADO,M,7200,4.8
"fio elétrico tipo rígido  bitola 2,5mm",4334918,2500,PERDEU,M,2400,0.96
"fio elétrico tipo rígido  bitola 4,0mm",4334919,2000,PERDEU,M,2720,1.36
"fio elétrico tipo rígido  bitola 6,0mm",4334920,1000,DESCLASSIFICADO,M,2280,2.28
"fita crepe 19mm x 50mt",4334921,50,PERDEU,RL,149.5,2.99
"fita crepe 25mm x 50mt",4334922,50,DESCLASSIFICADO,RL,226.5,4.53
"fita crepe 50mm x 50mt",4334923,50,PERDEU,RL,400,7.9999
"fita isolante elétrica",4334924,200,PERDEU,UND,3330,16.65
"fita sinalização zebrada 7cm x 200m",4334925,30,DESCLASSIFICADO,RL,352.5,11.75
"fita veda rosca 18 x 25 mt",4334926,300,PERDEU,RL,1650,5.5
"Forro de pinus 1ª",4334927,800,PERDEU,M2,10944,13.68
"forro de pvc 100mm",4334928,1000,DESCLASSIFICADO,M2,18220,18.22
"fundo galvanizado - 3,6 litros",4334929,25,DESCLASSIFICADO,UND,2964.5,118.58
"fundo óleo fosco 3,6 litros",4334930,50,PERDEU,UND,1725,34.5
"grampo cabo de aço 1/4",4334931,25,PERDEU,UND,27.25,1.09
"Grampo cabo de aço 1/8",4334932,25,PERDEU,UND,16.25,0.65
"haste telha 1/4 x 300mm c/ porca e arruela",4334933,240,PERDEU,UND,264,1.1
"haste terra 1.5m c/ presilha",4334934,25,PERDEU,UND,323.5,12.94
"Impermeabilizante  para argamassa e concreto 3,6 litros",4334935,80,PERDEU,GAL,2862.4,35.78
"INTER. EMB 1 TEC-SIMPLES C/TOM. DIST 033-ES",4334936,70,PERDEU,UND,882.7,12.61
"INTER. EMB 1 TEC-CAMP. 006-EC",4334937,25,PERDEU,UND,209.25,8.37
"INTER. EMB 1 TEC-SIMPLES 006-ES",4334938,140,PERDEU,UND,950.6,6.79
"INTER. EMB 2 TEC-SIMPLES C/TOM. 028-ES",4334939,25,PERDEU,UND,376.25,15.05
"INTER. EMB 2 TEC-SIMPLES 007-ES",4334940,150,PERDEU,UND,1498.5,9.99
"INTER. EMB 3 TEC-SIMPLES 008-ES",4334941,60,PERDEU,UND,828,13.8
"janela mad. mista tipo guilhotina c/ veneziana 1,00x1,10m fe",4334942,45,PERDEU,UND,5804.55,128.99
"joelho de cobre 22mm",4334943,10,PERDEU,UND,68,6.8
"joelho de cobre 22mm x 1/2",4334944,10,PERDEU,UND,99.4,9.94
"joelho hidraúlico para esgoto  100x 45º",4334945,40,PERDEU,UND,279.6,6.99
"joelho hidraúlico para esgoto  100x 90º",4334946,100,PERDEU,UND,599,5.99
"joelho hidraúlico para esgoto  40 x 45º",4334947,25,PERDEU,UND,46.75,1.87
"joelho hidraúlico para esgoto  40 x 90º",4334948,100,PERDEU,UND,151,1.51
"joelho hidraúlico para esgoto  50 x 45º",4334949,100,PERDEU,UND,280,2.8
"joelho hidraúlico para esgoto  50 x 90º",4334950,150,PERDEU,UND,147,0.98
"joelho hidraúlico para esgoto  75 x 45º",4334951,10,PERDEU,UND,39.9,3.99
"joelho hidraúlico para esgoto  75 x 90º",4334952,20,PERDEU,UND,99.8,4.99
"JOELHO LR 20 X 1/2",4334953,70,PERDEU,UND,83.3,1.19
"JOELHO LR 25 x 1/2",4334954,70,PERDEU,UND,103.6,1.48
"JOELHO LR 25 X 3/4",4334955,70,PERDEU,UND,139.3,1.99
"joelho LR azul c/ bucha metal 20 x 1/2",4334956,45,PERDEU,UND,170.55,3.79
"joelho LR azul c/ bucha metal 25 x 1/2",4334957,45,PERDEU,UND,178.65,3.97
"joelho LR azul c/ bucha metal 25 x 3/4",4334958,45,PERDEU,UND,265.95,5.91
"JOELHO SOLDAVEL 20X45",4334959,100,PERDEU,UND,49,0.49
"Joelho soldavel 20x90º",4334960,100,PERDEU,UND,45,0.45
"joelho soldável 25 x 45º",4334961,100,PERDEU,UND,99,0.99
"Joelho Soldável 25x90",4334962,100,PERDEU,UND,69,0.69
"joelho soldável 32 x 45º",4334963,20,PERDEU,UND,55.4,2.77
"joelho soldavel 32mm 90°",4334964,70,PERDEU,UND,100.8,1.44
"joelho soldável 40 x 90º",4334965,2,PERDEU,UND,7.98,3.99
"joelho soldável 50 x 45º",4334966,25,PERDEU,UND,124.75,4.99
"joelho soldável 50 x 90º",4334967,120,PERDEU,UND,478.8,3.99
"joelho soldável 60 x 45º",4334968,10,PERDEU,UND,189,18.9
"joelho soldável 60 x 90º",4334969,46,PERDEU,UND,962.32,20.92
"joelho soldável 75 x 45º",4334970,10,PERDEU,UND,498,49.8
"joelho soldável 75 x 90º",4334971,46,PERDEU,UND,2989.54,64.99
"junção esgoto Y  75 x 50mm",4334972,5,PERDEU,UND,44.95,8.99
"junção esgoto Y 100 x 50mm",4334973,5,PERDEU,UND,59.95,11.99
"junção esgoto Y 50mm",4334974,5,DESCLASSIFICADO,UND,31.9,6.38
"laje pre moldada (vigote e tapuia)",4334975,450,VENCEU,M2,9895.5,21.99
"lampada ELETRÔNICA 15 wats (economica)",4334976,1000,DESCLASSIFICADO,UND,8860,8.86
"lampada ELETRÔNICA 25 wats (economica)",4334977,500,DESCLASSIFICADO,UND,6090,12.18
"lâmpada fluorescente tubular 20w 220V (nacional)",4334978,1500,DESCLASSIFICADO,UND,8280,5.52
"lâmpada fluorescente tubular 40w 220V",4334979,2000,VENCEU,UND,6100,3.05
"lâmpada luz mista com tensão nominal 220V",4334980,100,PERDEU,UND,1199,11.99
"LAMPADA VAPOR DE MERCURIO 400 W E40",4334981,100,PERDEU,UND,3495,34.95
"LAMPADA VAPOR DE SODIO 400W E 40",4334982,100,PERDEU,UND,2965,29.65
"lavatório com coluna suspensa de louça (grande)",4334983,20,DESCLASSIFICADO,UND,4247.4,212.37
"lavatorio sem coluna  (louca branca).",4334984,20,DESCLASSIFICADO,UND,1401.4,70.07
"Ligação flexivel 30 cm ( PVC)",4334985,70,DESCLASSIFICADO,UND,241.5,3.45
"Ligação Flexível 50 cm (PVC)",4334986,40,DESCLASSIFICADO,UND,225.6,5.64
"Lixa dagua para pintura, grão 100",4334987,100,DESCLASSIFICADO,FL,119,1.19
"Lixa dagua para pintura, grão 120",4334988,100,DESCLASSIFICADO,FL,119,1.19
"LIxa dagua para pintura/folhas 225x275mm,grão 150",4334989,100,DESCLASSIFICADO,FL,146,1.46
"Lixa dagua, para pintura/folhas com 225x275mm, grão 120",4334990,100,DESCLASSIFICADO,FL,146,1.46
"Lixa Ferro, grão 100",4334991,100,DESCLASSIFICADO,FL,289,2.89
"Lixa Ferro, grão 40",4334992,100,DESCLASSIFICADO,FL,362,3.62
