descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"E 62522 TUBO",0,4,DESCLASSIFICADO," ",244,61
"D 50379 TUBO HIDRAÚLICO",0,2,DESCLASSIFICADO," ",174,87
"D 69237 TUBO HIDRAULICO",0,1,DESCLASSIFICADO," ",123,123
"D 73348 TUBO HIDRAULICO",0,1,DESCLASSIFICADO," ",142,142
"E67791 VÁLVULA",0,2,DESCLASSIFICADO," ",376,188
"E 65826 BOMBA DA AGUA",0,1,DESCLASSIFICADO," ",375,375
"E 62628 VALVULA",0,1,DESCLASSIFICADO," ",729,729
"E 67074 HORBITROL",0,1,DESCLASSIFICADO," ",2130,2130
"D 48445 CARCAÇA",0,1,DESCLASSIFICADO," ",350,350
"L 33348 ENGRENAGEM",0,1,DESCLASSIFICADO," ",1200,1200
"L 33334 SINCRONIZADOR",0,1,DESCLASSIFICADO," ",871,871
"E 155059 ENGRENAGEM",0,1,DESCLASSIFICADO," ",550,550
"E 97224 TAMPA",0,2,DESCLASSIFICADO," ",958,479
"A 18258 ENGRENAGEM",0,6,DESCLASSIFICADO," ",630,105
"A 18259 ENGRENAGEM",0,2,DESCLASSIFICADO," ",268,134
"E 96639 COROA E PINHAO",0,1,DESCLASSIFICADO," ",3100,3100
"7S 9891 Bico injetor motor turbinado",0,12,DESCLASSIFICADO," ",1464,122
"4N 2511 Bomba de combústivel",0,4,DESCLASSIFICADO," ",1260,315
"2Y 2956 Bomba Hidraúlica",0,1,DESCLASSIFICADO," ",3200,3200
"7D2199 BRAÇO",0,4,DESCLASSIFICADO," ",1792,448
"7D 2267 Braço",0,4,DESCLASSIFICADO," ",1640,410
"4B 8759 CILINDRO DA RODA",0,6,DESCLASSIFICADO," ",1080,180
"3D 2219 CILINDRO MESTRE",0,6,DESCLASSIFICADO," ",1890,315
"5D 8211 CALÇO TANDEM",0,12,DESCLASSIFICADO," ",156,13
"2Y 2967 COMÉIA",0,2,DESCLASSIFICADO," ",8600,4300
"5D 7140 CONJUNTO DE ALAVANCA EMBREAGEM",0,2,DESCLASSIFICADO," ",370,185
"2Y 2500 CORRENTE DO TANDER",0,6,DESCLASSIFICADO," ",2280,380
"2Y 4277 CRUZETA COMPLETA",0,8,DESCLASSIFICADO," ",352,44
"2Y 1523 CRUZETA DA DIREÇÃO",0,6,DESCLASSIFICADO," ",1086,181
"5H0049 Cubo da Embreagem",0,2,DESCLASSIFICADO," ",5600,2800
"2Y 1341 Descarga completa",0,5,DESCLASSIFICADO," ",660,132
"6D 2348 DISCO DA EMBREAGEM",0,6,DESCLASSIFICADO," ",2166,361
"5H 0047 DISCO EMBREAGEM",0,6,DESCLASSIFICADO," ",2436,406
"7D 6524 EIXO",0,3,DESCLASSIFICADO," ",5331,1777
"2Y 1777 EIXO DE GIRO",0,6,DESCLASSIFICADO," ",3480,580
"2Y 2526 EMENDA CORRENTE",0,12,DESCLASSIFICADO," ",672,56
"7F 6269 ENGRENAGEM",0,2,DESCLASSIFICADO," ",6340,3170
"1G 1506 ENGRENAGEM",0,4,DESCLASSIFICADO," ",844,211
"1G 1484 ENGRENAGEM",0,4,DESCLASSIFICADO," ",248,62
"1G 1505 ENGRENAGEM",0,4,DESCLASSIFICADO," ",1588,397
"2F 6051 ENGRENAGEM 120B",0,6,DESCLASSIFICADO," ",2844,474
"8D 5344 ENGRENAGEM DO GIRO",0,4,DESCLASSIFICADO," ",3880,970
"1P 4004 FILTRO DIESEL",0,13,DESCLASSIFICADO," ",715,55
"4M 9334 FILTRO DO AR EXTERNO",0,5,DESCLASSIFICADO," ",725,145
"7H 7290 FILTRO ÓLEO LUBRIFICANTE",0,8,DESCLASSIFICADO," ",440,55
"2Y 7422 HÉLICE DO VENTILADOR",0,3,DESCLASSIFICADO," ",2040,680
"8S 1965 JUNTA DO CATER",0,10,DESCLASSIFICADO," ",550,55
"2B 3112 JUNTA DO TANDEM",0,6,DESCLASSIFICADO," ",138,23
"3B 6694 PINHÃO",0,4,DESCLASSIFICADO," ",1776,444
"7F 7935 PLACA",0,8,DESCLASSIFICADO," ",120,15
"1G2191 Ponta eixo dianteira",0,3,DESCLASSIFICADO," ",2640,880
"1G 2192 Ponta eixo dianteira",0,3,DESCLASSIFICADO," ",2640,880
"1B 4156 Porca do eixo dianteiro",0,6,DESCLASSIFICADO," ",132,22
"8M 7892 RELÓGIO",0,5,DESCLASSIFICADO," ",275,55
"4N 8480 REPARO BOMBAS D´AGUA",0,6,DESCLASSIFICADO," ",2394,399
"3D 9334 REPARO FREIO MESTRE",0,8,DESCLASSIFICADO," ",1032,129
"8D 2357 RETENTOR DA RODA",0,10,DESCLASSIFICADO," ",440,44
"5D 0505 RETENTOR DO CUBO TRASEIRO",0,10,DESCLASSIFICADO," ",330,33
"7B 0368 RETENTOR DO TANDEM",0,12,DESCLASSIFICADO," ",396,33
"5S 2106 RETENTOR POLIA",0,8,DESCLASSIFICADO," ",136,17
"4B 9373 ROLAMENTO",0,6,DESCLASSIFICADO," ",1074,179
"4B 9374 ROLAMENTO",0,6,DESCLASSIFICADO," ",996,166
"2D 9457 ROLAMENTO",0,4,DESCLASSIFICADO," ",1476,369
"4F 2041 ROLAMENTO",0,4,DESCLASSIFICADO," ",1260,315
"6H 3568 ROLAMENTO",0,8,DESCLASSIFICADO," ",680,85
"4B 5180 ROLAMENTO",0,8,DESCLASSIFICADO," ",1152,144
"1B 3909 ROLAMENTO",0,6,DESCLASSIFICADO," ",396,66
"6H 3566 ROLAMENTO DA RODA",0,8,DESCLASSIFICADO," ",1112,139
"8H 9789 ROLAMENTO ESFERAS",0,6,DESCLASSIFICADO," ",210,35
"5D 6201 SAPATA",0,4,DESCLASSIFICADO," ",676,169
"1G 2219 SAPATA",0,4,DESCLASSIFICADO," ",1596,399
"6B 3158 Sapata",0,4,DESCLASSIFICADO," ",756,189
"8F 7425 SEM FIM",0,3,DESCLASSIFICADO," ",567,189
"2D 1345 TAMBOR",0,4,DESCLASSIFICADO," ",4800,1200
"7S 7809 TAMPA",0,6,DESCLASSIFICADO," ",450,75
"4D 2268 TAMPA DO EIXO SUPERIOR TRANSMISSÃO",0,6,DESCLASSIFICADO," ",1104,184
"9S 7534 TUBO SAÍDA",0,6,DESCLASSIFICADO," ",234,39
"1P 7324 VELA AQUECEDORA",0,16,DESCLASSIFICADO," ",1104,69
"6G 1664 Adaptadpor",0,2,DESCLASSIFICADO," ",1260,630
"3P 0892 BOMBA TRANSMISSÃO",0,1,DESCLASSIFICADO," ",4200,4200
"9D 0178 BUCHA",0,4,DESCLASSIFICADO," ",392,98
"2G 4011 BUCHA",0,4,DESCLASSIFICADO," ",584,146
"7K 0984 BUCHA",0,4,DESCLASSIFICADO," ",516,129
"4K 8659 BUCHA",0,4,DESCLASSIFICADO," ",160,40
"8D 9296 BUCHA OSCILANTE",0,5,DESCLASSIFICADO," ",490,98
"9D 0733 MANCAL",0,5,DESCLASSIFICADO," ",1800,360
"9D 1511 BUCHA OSCILANTE",0,4,DESCLASSIFICADO," ",396,99
"9D 4635 CABO CONTROLE DA EMBREAGEM",0,5,DESCLASSIFICADO," ",830,166
"2G 3221 CALÇO",0,8,DESCLASSIFICADO," ",32,4
"6G 4524 CALÇO BRONZE",0,16,DESCLASSIFICADO," ",944,59
"5T 2925 CALÇO BRONZE",0,8,DESCLASSIFICADO," ",1000,125
"5T 8366 CALÇO DE BRONZE",0,8,DESCLASSIFICADO," ",616,77
"6G 1919 CAPA",0,6,DESCLASSIFICADO," ",4380,730
"2G 9097 CAPA",0,6,DESCLASSIFICADO," ",522,87
"2N 2138 CAPA RODA DIANTEIRA",0,3,DESCLASSIFICADO," ",417,139
"2P 8986 CAPA RODA DIANTEIRA",0,3,DESCLASSIFICADO," ",261,87
"7D 9600 CARDAN COMPLETO",0,2,DESCLASSIFICADO," ",2600,1300
"5Y 0769 CARDAN COMPLETO",0,2,DESCLASSIFICADO," ",2760,1380
"6G 0417 COLAR",0,4,DESCLASSIFICADO," ",760,190
"5T7124  CARCAÇA",0,2,DESCLASSIFICADO," ",7600,3800
"2N 2139 CONE RODA DIANTEIRA",0,3,DESCLASSIFICADO," ",930,310
"2P 8987 CONE RODA DINATEIRA",0,3,DESCLASSIFICADO," ",375,125
"8S 1475 CORREIA",0,8,DESCLASSIFICADO," ",624,78
"2G 0585 CORRENTE",0,6,DESCLASSIFICADO," ",3360,560
"8D 5344 ENGRENAGEM",0,4,DESCLASSIFICADO," ",3880,970
"6G 5442 ESFERA",0,4,DESCLASSIFICADO," ",2520,630
"2Y 8096 FILTRO",0,8,DESCLASSIFICADO," ",440,55
"9M 2341 FILTRO COMBUSTÍVEL",0,6,DESCLASSIFICADO," ",306,51
"4M 8047 FILTRO DE AR 1º",0,6,DESCLASSIFICADO," ",522,87
"2S 1285 FILTRO DE AR 2º",0,6,DESCLASSIFICADO," ",384,64
"2Y 8670 FILTRO COMBUSTIVEL",0,8,DESCLASSIFICADO," ",312,39
"9M 9740 FILTRO TRANSMISSÃO",0,6,DESCLASSIFICADO," ",354,59
"Kit de Pinos e Buchas do Eixo Dianteiro",0,2,DESCLASSIFICADO," ",4400,2200
"7G 0202 MANGUEIRA HIDRAULICA INCLINAÇÃO",0,5,DESCLASSIFICADO," ",390,78
"9D 1177 PINHÃO DO EIXO",0,2,DESCLASSIFICADO," ",1160,580
"8W 5092 PINHÃO DO GIRO",0,4,DESCLASSIFICADO," ",1600,400
"6G 0607 PINO DA ARTICULAÇÃO",0,3,DESCLASSIFICADO," ",2277,759
"2G 6157 PINO DA ARTICULAÇÃO",0,3,DESCLASSIFICADO," ",993,331
"5T8141 Ponta de Eixo",0,2,DESCLASSIFICADO," ",5800,2900
"9D 6524 PONTEIRA LD",0,5,DESCLASSIFICADO," ",1250,250
"9D 6523 PONTEIRA LE",0,5,DESCLASSIFICADO," ",1250,250
"7S 6340 PRÉ-FILTRO",0,3,DESCLASSIFICADO," ",717,239
"4S 8826 PRÉ-FILTRO",0,3,DESCLASSIFICADO," ",1767,589
"8T 6390 REPARO",0,8,DESCLASSIFICADO," ",1208,151
"8T 6892 REPARO CIL. HIDRAÚLICO",0,8,DESCLASSIFICADO," ",1208,151
"3S 0303 RETENTOR RODA DIANTEIRA",0,4,DESCLASSIFICADO," ",424,106
"2G 6377 RODA MOTRIZ",0,4,DESCLASSIFICADO," ",3516,879
"8D 9909 ROLAMENTO",0,4,DESCLASSIFICADO," ",1080,270
"4N 7870 SILENCIOSO",0,3,DESCLASSIFICADO," ",810,270
