descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CABO FLEX - EPR 90 -50MM - AZUL",4333812,105,PERDEU,M,3642.45,34.69
"CABO FLEX - EPR 90 -50MM - PRETO",4333813,125,PERDEU,M,4336.25,34.69
"CABO FLEX - EPR 90 -50MM - BRANCO",4333814,125,PERDEU,M,4336.25,34.69
"CABO FLEX - EPR 90 -50,0MM - VERMELHO",4333815,125,PERDEU,M,4336.25,34.69
"CABO FLEX - EPR 90 -70MM - PRETO",4333816,130,PERDEU,M,6355.7,48.89
"CABO FLEX - EPR 90 -70MM - AZUL",4333817,130,PERDEU,M,6355.7,48.89
"CABO FLEX - EPR 90 -70MM - BRANCO",4333818,130,PERDEU,M,6355.7,48.89
"CABO FLEX - EPR 90 -70MM - VERMELHO",4333819,130,PERDEU,M,6355.7,48.89
"CABO FLEX 750V- 1,50MM AZUL",4333820,1300,PERDEU,M,1339,1.03
"CABO FLEX 750V- 1,50MM BRANCO",4333821,1300,PERDEU,M,1339,1.03
"CABO FLEX 750V- 1,50MM CINZA",4333822,1100,PERDEU,M,1133,1.03
"CABO FLEX 750V- 1,50MM PRETO",4333823,600,PERDEU,M,618,1.03
"CABO FLEX 750V- 1,50MM VERDE/AMARELO",4333824,1600,PERDEU,PÇA,1696,1.06
"CABO FLEX 750V- 10,00MM AZUL",4333825,400,PERDEU,M,2944,7.36
"CABO FLEX 750V- 10,00MM BRANCO",4333826,400,PERDEU,M,2944,7.36
"CABO FLEX 750V- 10,00MM PRETO",4333827,400,PERDEU,M,2944,7.36
"CABO FLEX 750V- 10,00MM VERDE",4333828,400,PERDEU,M,2944,7.36
"CABO FLEX 750V- 10,00MM VERMELHO",4333829,400,PERDEU,M,2944,7.36
"CABO FLEX 750V- 16,00MM AZUL",4333830,300,PERDEU,M,3294,10.98
"CABO FLEX 750V- 16,00MM BRANCO",4333831,300,PERDEU,M,3294,10.98
"CABO FLEX 750V- 16,00MM PRETO",4333832,300,PERDEU,M,3294,10.98
"CABO FLEX 750V- 16,00MM VERMELHO",4333833,300,PERDEU,M,3294,10.98
"CABO FLEX 750V- 2,50MM AMARELO",4333834,5400,PERDEU,M,9126,1.69
"CABO FLEX 750V- 2,50MM AMARELO/VERDE",4333835,1400,PERDEU,M,2618,1.87
"CABO FLEX 750V- 2,50MM BRANCO",4333836,3200,PERDEU,M,5408,1.69
"CABO FLEX 750V- 2,5MM AZUL CORFIO",4333837,6300,PERDEU,M,10647,1.69
"CABO FLEX 750V- 2,5MM PTO CORFIO",4333838,6300,PERDEU,M,10647,1.69
"CABO FLEX 750V- 2,5MM VERDE CORFIO",4333839,5700,PERDEU,M,9633,1.69
"CABO FLEX 750V- 2,5MM VERMELHO",4333840,3200,PERDEU,M,5408,1.69
"CABO FLEX 750V- 4,00MM PRETO",4333841,800,PERDEU,M,2072,2.59
"CABO FLEX 750V- 6,00MM AZUL",4333842,500,PERDEU,M,1945,3.89
"CABO FLEX 750V- 6,00MM BRANCO",4333843,500,PERDEU,M,1945,3.89
"CABO FLEX 750V- 6,00MM PRETO",4333844,500,PERDEU,M,1945,3.89
"CABO FLEX 750V- 6,00MM VERMELHO",4333845,500,PERDEU,M,1945,3.89
"CABO PP 1 KV 3X2,5MM",4333846,1200,PERDEU,M,8268,6.89
"CABO PP 1 KV 3X6MM",4333847,200,PERDEU,M,2978,14.89
"CABO SINT 1KV 16,0MM AZUL",4333848,180,PERDEU,M,2257.2,12.54
"CABO SINT 1KV 16,0MM BRANCO",4333849,180,PERDEU,M,2257.2,12.54
"CABO SINT 1KV 16,0MM PRETO",4333850,180,PERDEU,M,2257.2,12.54
"CABO SINT 1KV 16,0MM VERDE",4333851,180,PERDEU,M,2257.2,12.54
"CABO SINT 1KV 16,0MM VERMELHO",4333852,180,PERDEU,M,2257.2,12.54
"CAIXA AR COND EXT C/TOMADA 2P+T",4333853,1,PERDEU,PÇA,35.39,35.39
"CAIXA DE CONCRETO 49X73",4333854,1,PERDEU,PÇA,89.89,89.89
"CAIXA DISTR EXT C/BTO P /24 DISJ NEMA",4333855,1,PERDEU,PÇA,353.84,353.84
"CAIXA DISTR EXT C/BTO P /32 DISJ DIN",4333856,2,PERDEU,PÇA,779.92,389.96
"CAIXA DISTR EXT C/BTO P /44 DISJ DIN",4333857,1,PERDEU,PÇA,426.89,426.89
"CAIXA MED POLIF CMD3 N6 TAF",4333858,1,PERDEU,PÇA,197.87,197.87
"CAIXA PADRÃO BRANCO 355-E",4333859,351,PERDEU,PÇA,898.56,2.56
"CAIXA POLIWETZEL 1/2 - 3/4 LPWI-10/15",4333860,121,PERDEU,PÇA,1024.87,8.47
"CAIXA POLIWETZEL 1/2 - 3/4 BEGE-LPG-15",4333861,80,PERDEU,PÇA,722.4,9.03
"CAIXA TELEFONE EXTERNA 0,40 X 0,40",4333862,1,PERDEU,PÇA,134.25,134.25
"CAIXA TELEFONE EXTERNA 0,60 X 0,60",4333863,2,PERDEU,PÇA,595.28,297.64
"CANALETA ABERTA DNC 30X30 CINZA",4333864,150,PERDEU,M,1597.5,10.65
"CANALETA ABERTA DNC 50X50 CINZA",4333865,36,PERDEU,M,675,18.75
"CANALETA ABERTA DNC 80X80 CINZA",4333866,26,PERDEU,M,819.52,31.52
"CANALETA BCA 20X10 X2,00 MT BRANCA C/ FITA DUPLA",4333867,100,PERDEU,PÇA,774,7.74
"CANALETA BRANCA 50X20 X2,00MT",4333868,160,PERDEU,BR,4606.4,28.79
"CANALETA FECHADA 50X50 BCA 5050 BRANCA ILUMI",4333869,40,PERDEU,BR,822.4,20.56
"CHAVE UNI-16123-6A.SPLS RED PRETA",4333870,5,PERDEU,PÇA,39.9,7.98
"CLIPS GALVANIZADO 1/8",4333871,600,PERDEU,PÇA,354,0.59
"CONECTOR P/HASTE TERRA TH 58",4333872,10,PERDEU,PÇA,43.6,4.36
"CONECTOR PF 120MM",4333873,8,PERDEU,PÇA,92.32,11.54
"CONECTOR PF 95MM",4333874,9,PERDEU,PÇA,156.78,17.42
"COTOVELO 90 50 X 20 BCO 363-E7",4333875,6,PERDEU,PÇA,23.34,3.89
"COTOVELO RETO LISO 200X100",4333876,8,PERDEU,PÇA,183.68,22.96
"COTOVELO S/ROSCA 3/4 BEGE",4333877,65,PERDEU,PÇA,317.2,4.88
"CRUZETA HORIZ. LISA 100X050",4333878,12,PERDEU,PÇA,489.12,40.76
"CURVA DE INVERSAO LISA 100X050",4333879,4,PERDEU,PÇA,134.76,33.69
"CURVA DE PVC 90.2",4333880,3,PERDEU,PÇA,12.57,4.19
"CURVA ELETR 90 S/ROSCA 1 CZ",4333881,3,PERDEU,PÇA,17.37,5.79
"CURVA ELETR 90 S/ROSCA 3/4 CZ",4333882,50,PERDEU,PÇA,229,4.58
"CURVA HORIZ LISA 100X50 90",4333883,13,PERDEU,PÇA,359.45,27.65
"CURVA HORIZ LISA 150X050 90",4333884,11,PERDEU,PÇA,382.69,34.79
"CURVA HORIZ LISA 200X100 90",4333885,15,PERDEU,PÇA,849.45,56.63
"CURVA VERT INTERNA LISA 100X50",4333886,6,PERDEU,PÇA,209.1,34.85
"CURVA VERT INTERNA LISA 200X100",4333887,7,PERDEU,PÇA,404.53,57.79
"DISJUNTOR BOLTON UNI 1X35A",4333888,1,PERDEU,PÇA,23.99,23.99
"DISJUNTOR CAIXA MOLDADA JHM1 350A",4333889,1,PERDEU,PÇA,1228.25,1228.25
"DISJUNTOR MONOFASICO 20A C-20/1 EATON",4333890,47,PERDEU,PÇA,544.73,11.59
"DISJUNTOR TRIF. DWP 225 125A",4333891,1,PERDEU,PÇA,314.77,314.77
"DISJUNTOR TRIF. DWP 225 150A",4333892,4,PERDEU,PÇA,1259.12,314.78
"DISJUNTOR TRIF. MDW C100-3",4333893,2,PERDEU,PÇA,497.1,248.55
"DISJUNTOR TRIF. MDW C125-3",4333894,1,PERDEU,PÇA,248.55,248.55
"DISJUNTOR TRIF. MDW C32-3",4333895,2,PERDEU,PÇA,123.98,61.99
"DISJUNTOR TRIF. MDW C63-3",4333896,2,PERDEU,PÇA,179.5,89.75
"DISJUNTOR TRIF. MDW C80-3",4333897,6,PERDEU,PÇA,1491.3,248.55
"DISJUNTO TRIP. 80A LINHA C 5SX1-380-1",4333898,2,PERDEU,PÇA,254.72,127.36
"ELETROCALHA PERF 150X50 3MTS IM-13021",4333899,71,PERDEU,PÇA,3731.76,52.56
"ELETROCALHA PERF U 100X050 3 MT 938904",4333900,105,PERDEU,PÇA,4407.9,41.98
"ELETROCALHA PERF U 150X100 3 MTS 938904",4333901,55,PERDEU,PÇA,5089.15,92.53
"ELETROCALHA PERF U 200X100 3 MTS 938904",4333902,40,PERDEU,PÇA,4520.8,113.02
"ELETROCALHA PERF PRETO 1 CORRUG. FLEX",4333903,300,PERDEU,PÇA,588,1.96
"ELETROCALHA PERF PRETO 3/4 CORRUG. FLEX",4333904,600,PERDEU,PÇA,792,1.32
"ELETROCALHA REFOR BRANCO 3/4 CORRUG.",4333905,300,PERDEU,PÇA,396,1.32
"EMENDA INTERNA 150X50",4333906,60,PERDEU,PÇA,413.4,6.89
"EMENDA INTERNA I38X38MM 96294",4333907,95,PERDEU,PÇA,454.1,4.78
"EMENDA INTERNA U 050X050 938061",4333908,15,PERDEU,PÇA,63.75,4.25
"EMENDA INTERNA U 100X050 936882",4333909,120,PERDEU,PÇA,573.6,4.78
"EMENDA INTERNA U 150X100 938064",4333910,45,PERDEU,PÇA,430.2,9.56
"EMENDA INTERNA U 200X050 938072",4333911,55,PERDEU,PÇA,543.95,9.89
"EMENDA INTERNA U 200X100",4333912,35,PERDEU,UND,346.15,9.89
"ESTILETE 18MM ES618 TRAVA AUTOM",4333913,1,PERDEU,PÇA,23.98,23.98
"FILTRO STD BIV 1500W PTO MG 3001",4333914,26,PERDEU,PÇA,949.78,36.53
"FITA ISOLANTE 20MTS PTO 200 -EN",4333915,10,PERDEU,PÇA,49.7,4.97
"FITA ISOLANTE AUTO FUSAO 110 10MT PRYSMIAN",4333916,6,PERDEU,PÇA,128.16,21.36
"FITA ISOLANTE P-22-20MTS-PTO",4333917,55,PERDEU,PÇA,336.6,6.12
"HASTE SERRA COPO 32 A 150MM",4333918,1,PERDEU,PÇA,83.45,83.45
"HASTE TERRA COBRE 2,4MT X5/8",4333919,10,PERDEU,PÇA,336.9,33.69
"INTER ART BCA 2 TEC SIMPLES EMBUTIR 10A 107-ES",4333920,1,PERDEU,PÇA,10.36,10.36
"INTER ART BCA 1 TEC SIMPLES EMBUTIR 10A 106-ES",4333921,1,PERDEU,PÇA,5.41,5.41
"INTER. ART BCA 1 TEC-PARALELA 306 EP",4333922,2,PERDEU,PÇA,22.56,11.28
"Isolador de Barramento 25x30.",4333923,53,PERDEU,PÇA,297.86,5.62
"Isolador de Barramento 30x30.",4333924,59,PERDEU,PÇA,406.51,6.89
"JUNCAO CANTON ZZ ANG DUPLA BAIXA",4333925,61,PERDEU,PÇA,323.91,5.31
"L/E INTER. 1 TEC SIMP. C/TOM JUN 309-ES",4333926,1,PERDEU,PÇA,17.19,17.19
"L/E INTER. 1 TEC SIMPLES 306 -ES",4333927,4,PERDEU,PÇA,29.12,7.28
"L/E INTER. 2 TEC SIMPLES 307 -ES",4333928,2,PERDEU,PÇA,29.7,14.85
"L/E INTER. 3 TEC SIMPLES 308 -ES",4333929,2,PERDEU,PÇA,41.62,20.81
"L/E LUVA 50X20 BCO 363-E4",4333930,79,PERDEU,PÇA,272.55,3.45
"L/E LUVA DE ARREMATR 20X10 360-E6 BRANCO",4333931,43,PERDEU,PÇA,67.08,1.56
"L/E LUVA DE ARREMATR 50X10 363-E6 BRANCO",4333932,36,PERDEU,PÇA,124.2,3.45
"L/E TOMADA 2P + T 10A 310-E",4333933,29,PERDEU,PÇA,260.71,8.99
"L/E TOMADA 2P + T 10A DUPLA DIST. 3274-E",4333934,326,PERDEU,PÇA,5111.68,15.68
"LAMINA SERRA",4333935,1,PERDEU,PÇA,15.25,15.25
"LAMPADA ELETR 3U-20W-240V BCO",4333936,3,PERDEU,PÇA,34.68,11.56
"LAMPADA FLUORESCENT SUPER 8432W LUMILUX",4333937,100,PERDEU,PÇA,1179,11.79
"LAMPADA FLUORESCENTE 40W;",4333938,130,PERDEU,PÇA,877.5,6.75
"LUMINÁRIA DE EMERGÊNCIA 30 LDS",4333939,31,PERDEU,PÇA,1222.95,39.45
"LUMINÁRIA EMB. 2X32W C/ ALETAS",4333940,50,PERDEU,PÇA,9044.5,180.89
"LUMINÁRIA EMB. 4X16W C/ ALETAS",4333941,3,PERDEU,PÇA,574.86,191.62
"LUVA DE EMENDA LM 70MM",4333942,2,PERDEU,PÇA,11.04,5.52
"LUVA DE PONTA 20X10 BCO 360 E5",4333943,20,PERDEU,PÇA,31.2,1.56
"luva de pvc 2",4333944,2,PERDEU,PC,3.84,1.92
"Luva de PVC 3/4",4333945,1,PERDEU,PC,0.46,0.46
"LUVA ELETR S/ ROSC 3/4 CINZA",4333946,30,PERDEU,PÇA,62.7,2.09
"LUVA ELETRODUTO S/ ROSCA 1 CINZA",4333947,4,PERDEU,PÇA,10.44,2.61
"MÃO FRANCESA REFORÇADA MFRL300 9334889",4333948,22,PERDEU,PÇA,801.9,36.45
"MÃO FRANCESA SIMPLES 100 938142",4333949,15,PERDEU,PÇA,221.85,14.79
"MÃO FRANCESA SIMPLES 150 938144",4333950,45,PERDEU,PÇA,755.1,16.78
"MÃO FRANCESA SIMPLES 200 938145",4333951,32,PERDEU,PÇA,731.2,22.85
"MÃO FRANCESA SIMPLES 300 938146",4333952,18,PERDEU,PÇA,582.48,32.36
"MÃO FRANCESA SIMPLES 400MM 938147",4333953,5,PERDEU,PÇA,186.45,37.29
"MINIDISJUNTOR TERM. MDW B50 - 3",4333954,8,PERDEU,PÇA,483.6,60.45
"MINIDISJUNTOR TERM. MDW B10",4333955,10,PERDEU,PÇA,104.9,10.49
"MINIDISJUNTOR TERM. MDW B20-3",4333956,129,PERDEU,PÇA,1353.21,10.49
"MINIDISJUNTOR TERM. MDW B32-3",4333957,5,PERDEU,PÇA,52.45,10.49
"MODULO FIXO CEGO 1/2 10701",4333958,50,PERDEU,PÇA,76.5,1.53
"MODULO INTER SIMPLES 10A 10001",4333959,13,PERDEU,PÇA,92.17,7.09
"MODULO TOMADA 2P+T 10A 250V 10421",4333960,22,PERDEU,PÇA,197.34,8.97
"MODULO TOMADA UNI 2P+T 20 A10411",4333961,2,PERDEU,PÇA,21.16,10.58
"MOLDURA RJ BEGE- MRJB",4333962,50,PERDEU,PÇA,69.5,1.39
"MOLDURA RJ CZ MRJ",4333963,95,PERDEU,PÇA,132.05,1.39
"PARAFUSO LENTILHA 1/4X1/2",4333964,2400,PERDEU,PÇA,912,0.38
"PARAFUSO LENTILHA 5/16X1/2",4333965,330,PERDEU,PÇA,204.6,0.62
"PERFILADO 38X38 6MT CH22 EL 13106-P",4333966,53,PERDEU,PÇA,2775.08,52.36
"PEVEDUTO (110) 4",4333967,100,PERDEU,PÇA,894,8.94
"PLACA 4X2 10901",4333968,13,PERDEU,PÇA,45.76,3.52
"PLUG 2P+T 20A 250V NBR 14136 BRANCO",4333969,4,PERDEU,PÇA,33.44,8.36
"PORCA SEXTAVA 1/4",4333970,2400,PERDEU,PÇA,624,0.26
"PORCA SEXTAVA 5/16",4333971,330,PERDEU,PÇA,118.8,0.36
"QUADRO DE COMANDO 1200X760X350",4333972,1,PERDEU,PÇA,1436.52,1436.52
"REATOR ELETR 2X20W AFP 220V",4333973,50,PERDEU,PÇA,1013.5,20.27
"REATOR ELETR AFP 2X36/40W BIVOLT DSW",4333974,50,PERDEU,PÇA,1418,28.36
"REATOR ELETRONICO 2X32W AF",4333975,36,PERDEU,PÇA,1331.28,36.98
"REDUCAO CONC LISA 150X100X100 937126",4333976,2,PERDEU,PÇA,91.96,45.98
"REDUCAO CONC LISA 200X150X100",4333977,3,PERDEU,PÇA,161.19,53.73
"SERRA COPO 32,0 MM 1.1/4",4333978,1,PERDEU,PÇA,46.97,46.97
"SINALIZAÇÃO SAIDA AUT DUPLA FACE C/ LED",4333979,4,PERDEU,PÇA,515.92,128.98
"SINALIZAÇÃO SAIDA AUTSIMPL FACE C/ LED 5W",4333980,19,PERDEU,PÇA,2274.11,119.69
"SUPORTE LONGO P/ PERFILADO 38X38 936285",4333981,30,PERDEU,PÇA,277.2,9.24
"SUPORTE AZUL C/ BARRA NEUTRO 7L 25MM",4333982,16,PERDEU,PÇA,1023.84,63.99
"SUPORTE CURTO P/ PERFILADO 38X38",4333983,90,PERDEU,PÇA,348.3,3.87
"SUPORTE SUSP P/ CABO AÇO 100X50 938344",4333984,30,PERDEU,PÇA,157.8,5.26
"SUPORTE SUSP P/ CABO AÇO 200X100 938352",4333985,28,PERDEU,PÇA,307.16,10.97
"SUSPORTE SUSP SIMP TIR B 150X050 938327",4333986,60,PERDEU,PÇA,461.4,7.69
"SUPORTE SUSP. P/AÇO 200X050",4333987,10,PERDEU,PÇA,87.8,8.78
"SUPORTE SUSP. P/CABO AÇO 300X100",4333988,43,PERDEU,PÇA,587.81,13.67
"TAMPA 2 TECLAS 1/2 - 3/4 BEGE-TPG-02",4333989,45,PERDEU,PÇA,137.7,3.06
"TAMPA 2 TOM RJ 45 1/2-3/4 BEGE",4333990,32,PERDEU,PÇA,98.24,3.07
"TAMPA ELETROCALHA LARG 100 937622",4333991,1,PERDEU,PÇA,31.59,31.59
"TAMPA PADRÃO 46X70 ENERGIA 125KN",4333992,2,PERDEU,PÇA,930.72,465.36
"TAMPA POLIW 1 TECLA 1/2 - 3/4 TCPI-01",4333993,1,PERDEU,PÇA,3.01,3.01
"TAMPA POLIW 1 TOM.RJ 1/2 - 3/4 TCPI-28",4333994,10,PERDEU,PÇA,30.1,3.01
"TAMPA POLIW 2 TECLAS 1/2 - 3/4 TCPI-02",4333995,26,PERDEU,PÇA,78.26,3.01
"TAMPA POLIW 2 TOM.RJ 1/2 - 3/4 TCPI-32",4333996,45,PERDEU,PÇA,135.45,3.01
"TAMPA POLIW 3 TECLAS 1/2 - 3/4 TCPI-03",4333997,90,PERDEU,PÇA,270.9,3.01
"TAMPA POLIW CEGAS 1/2 - 3/4 TCPI 10-15",4333998,25,PERDEU,PÇA,60.25,2.41
"TE HORIZ LISO 150X50X90 936830",4333999,6,PERDEU,PÇA,246.48,41.08
"TE HORIZ LISO 100X50X90 936822",4334000,4,PERDEU,PÇA,125.44,31.36
"TE HORIZ LISO 000X100X90 936825",4334001,5,PERDEU,PÇA,330.05,66.01
"TE VERT DES LISO 100X50",4334002,2,PERDEU,PÇA,81.86,40.93
"TE VERT DES LAT. LISO 200X100",4334003,3,PERDEU,PÇA,247.08,82.36
"TERM TIPO ILHOS ISOL P/1.50 MM TI 22",4334004,200,PERDEU,PÇA,42,0.21
"TERM TIPO ILHOS ISOL P/16.00 MM T128",4334005,10,PERDEU,PÇA,7.9,0.79
"TERM TIPO ILHOS ISOL P/2.50 MM TI22A",4334006,300,PERDEU,PÇA,81,0.27
"TERM TIPO ILHOS ISOL P/10 MM TPP24",4334007,10,PERDEU,PÇA,5.2,0.52
"TERM TIPO ILHOS ISOL P/35,00 MM TPP 38",4334008,26,PERDEU,PÇA,72.28,2.78
"TERMINAL PRE ISOL TP 22.5",4334009,50,PERDEU,PÇA,19.5,0.39
"TERMINAL PRE ISOL TP 22.6",4334010,200,PERDEU,PÇA,116,0.58
"TERMINAL PRE ISOL TPF 23.6",4334011,50,PERDEU,PÇA,41,0.82
"TERMINAL PRE ISOL FE 2.5-6FE 22.6",4334012,2,PERDEU,PÇA,1.52,0.76
"TERMINAL SAPATA TA 16MM",4334013,3,PERDEU,PÇA,10.11,3.37
"TERMINAL TM 16MM",4334014,30,PERDEU,PÇA,40.2,1.34
"TERMINAL TM 25MM",4334015,20,PERDEU,PÇA,34.6,1.73
"TERMINAL TM 35MM",4334016,61,PERDEU,PÇA,137.86,2.26
"TERMINAL TM 50MM",4334017,20,PERDEU,PÇA,69.6,3.48
"TERMINAL TM 70MM",4334018,45,PERDEU,PÇA,202.05,4.49
"TOMADA ARTIS BCA 3P 20A 129-E",4334019,2,PERDEU,PÇA,22.76,11.38
"TOMADA ARTIS BCA MON RED DUP 127-E",4334020,160,PERDEU,PÇA,2302.4,14.39
"TOMADA S/PL 2P+T DUPLA NBR-14136 10 A",4334021,60,PERDEU,PÇA,940.2,15.67
"TRILHO TSG 35MM",4334022,10,PERDEU,PÇA,133.9,13.39
"TUBO ELETR CINZA S/ ROSCA 1 TUB-20 CZ",4334023,22,PERDEU,PÇA,523.6,23.8
"TUBO ELETR CINZA S/ ROSCA 3/4 CZ",4334024,90,PERDEU,PÇA,1597.5,17.75
"TUBO ELETR PRETO PVC 2X3.00MT",4334025,1,PERDEU,PÇA,14.69,14.69
"TUBO ELETR PRETO PVC 3/4 X3.00MT",4334026,8,PERDEU,PÇA,37.36,4.67
"TUBO ESPIRAL BCO 1/2",4334027,100,PERDEU,PÇA,425,4.25
"TUBO ESPIRAL BCO 3/4",4334028,100,PERDEU,PÇA,703,7.03
"VERGALHAO ROSCA TOTAL 1/4X3000 MM-Z",4334029,45,PERDEU,PÇA,526.05,11.69
"VALOR MÃO DE OBRA",4334030,1,PERDEU,VB,170400,170400
"ACRILICO 3MM 200X100",4334031,1,PERDEU,PÇA,943,943
"BASTIDOR M 10-B P/01 BLOCO",4334032,30,PERDEU,PÇA,97.2,3.24
"BASTIDOR PARA 5 BLOCOS DE 10 POSIÇOES",4334033,7,PERDEU,PÇA,86.52,12.36
"BLOCO 100 PARES C/ PERNAS PARA CONECTORES 110-IDC",4334034,2,PERDEU,PÇA,317.04,158.52
"BLOCO 110 IDC 50P P CONECTOR C/PERNAS",4334035,2,PERDEU,PÇA,153.78,76.89
"Bloco de Conexão 2/10 Bargoa",4334036,35,PERDEU,PC,398.3,11.38
"BLOCO ENGATE RAPIDO M 10-B CONEXAO",4334037,30,PERDEU,PÇA,926.7,30.89
"BRACKET PAREDE PADRAO 19 12U P470 PT",4334038,4,PERDEU,PÇA,1294.76,323.69
"CABO ELET MULTI-LAN U/UTP 24AWGX4P CAT5E CMX AZ",4334039,35120,PERDEU,M,70591.2,2.01
"CABO TELEFONICO CTP-APL 40X50P (ABNT)",4334040,260,PERDEU,M,4802.2,18.47
"CABO TELEFÔNICO FAST-CIT 40X50P ROHS",4334041,105,PERDEU,M,1769.25,16.85
"CONECTOR FEMEA  CAT.6 FURUKAWA STD T568A/B - BCO",4334042,150,PERDEU,PÇA,5067,33.78
"CONECTOR FEMEA CAT.5E FURUKAWA STD T568A/B BCO",4334043,795,PERDEU,PÇA,16027.2,20.16
"ETIQUETA BMP21 0375  X 16 (9,53MM X 4,88M) NYLON",4334044,7,PERDEU,CX,1262.52,180.36
"ETIQUETA P/CABO UTP CAT 6 VINIL LAMINADO M21-1500-",4334045,7,PERDEU,CX,1822.38,260.34
"FECHAMENTO LATERAL PISO ELEVADO",4334046,8,PERDEU,M,3460.96,432.62
"PATCH CORD (VOZ) FISAFLEX RJ-45/RJ-45 1P - 2.0M - AZ",4334047,795,PERDEU,PÇA,8236.2,10.36
"ATCH CORD U/UTP FURUKAWA CAT 6 - CM - 1.5 MT - AM",4334048,4,PERDEU,PÇA,131.84,32.96
"PATCH CORD U/UTP FURUKAWA CAT 6 - CM- 6.0 MT VERM",4334049,10,PERDEU,PÇA,546.2,54.62
"PATCH CORD U/UTP FURUKAWA CAT.5E - CM - 2.0 MT - CZ",4334050,795,PERDEU,PÇA,11678.55,14.69
"PATCH CORD U/UTP FURUKAWA CAT.5E - CM - 2.5 MT - AZ",4334051,795,PERDEU,PÇA,12298.65,15.47
"ATCH PANEL FURUKAWA CAT.5E 24 POSICOES STD",4334052,29,PERDEU,PÇA,13513.13,465.97
"PISO ELEVADO EM ACO COM FORMICA.",4334053,7,PERDEU,M2,3857.21,551.03
"RACK ABERTO 19X44U PT RAL 9011 C/ 04 GUIA",4334054,3,PERDEU,PÇA,6514.08,2171.36
"SWITCH (COMUTADOR) 48P GIGABIT RER L2/L4+2P SFP -",4334055,1,PERDEU,PÇA,3272.78,3272.78
"SWITCH 24P 19 10/100/1000 MBPS DN-SG1024 DNET",4334056,13,PERDEU,PÇA,12365.99,951.23
