descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Resina Fotopolimerizavel cor A3,5 ESMALTE",4428859,100,PERDEU,SRS,3987,39.87
"Resina Fotopolimerizavel cor A3. DENTINA",4428860,200,PERDEU,SRS,7974,39.87
"Resina Fotopolimerizavel cor A3. ESMALTE",4428861,80,PERDEU,SRS,3189.6,39.87
"Revelador para RX.",4428863,150,PERDEU,FR.,1200,8
"Selante Fotopolimerizável",4428867,100,PERDEU,KIT,2533,25.33
"Spray congelante para teste de vitalidade pulpar",4428869,6,DESCLASSIFICADO,FR,186.72,31.12
"Sugador cirúrgico descartável caixa c/ 40 unidades",4428870,80,DESCLASSIFICADO,CX,3193.6,39.92
"SUGADOR DE SALIVA DESCARTÁVEL 130MM X 0,65MM",4428871,1000,INABILITADO,PCT,3600,3.6
"Tira de lixa de poliester para polimento de restaurações de",4428875,200,PERDEU,PCT,1066,5.33
"Tricresol Formalina.",4428876,80,PERDEU,FR.,384,4.8
