descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Tesoura cirúrgica Iris",4428662,100,PERDEU,UN,1248,12.48
"Tesoura cirúrgica Mayo reta",4428663,40,DESCLASSIFICADO,UNI,1082,27.05
"Adesivo dental fotopolimerizável do tipo II",4428666,200,INABILITADO,FR.,2934,14.67
"Abaixador de lingua descartável",4428667,100,INABILITADO,PCT,319,3.19
"Água destilada.",4428668,1000,DESCLASSIFICADO,GL,7840,7.84
"Agulha Gengival curta 30g x 1",4428670,400,DESCLASSIFICADO,CX,12528,31.32
"Álcool 70 % Alcool etílico hidratado.Embalagem de 1 litro.",4428671,1800,VENCEU,LT,8694,4.83
Alginato,4428673,100,VENCEU,PCT,1111,11.11
"Algodão em roletes.",4428674,2000,DESCLASSIFICADO,PCT,4240,2.12
"Almotolia 250ml.",4428675,70,PERDEU,UN,124.6,1.78
"Amalgama em cápsula - 1 Porção - Kit 500 cápsulas",4428676,2,PERDEU,KIT,1433.6,716.8
"Amalgama em cápsula - 2 Porções - Kit 500 cápsulas",4428677,1,PERDEU,KIT,955.5,955.5
"Anestésico Lidocaína 2% com epinefrina 1:100.000",4428678,600,VENCEU,CX,16794,27.99
"Anestésico mepivacaína a 2% com epinefrina",4428679,700,PERDEU,CX,55566,79.38
"ANESTÉSICO MEPIVACAÍNA A 3% SEM VASOCONSTRITOR",4428680,150,PERDEU,CX,11116.5,74.11
"Anestésico tópico pomada",4428681,400,VENCEU,POT,2212,5.53
"BICARBONATO DE SODIO",4428683,75,VENCEU,KG,665.25,8.87
"Broca de alta rotação carbide esférica n° ¼.",4428684,100,DESCLASSIFICADO,UN,693,6.93
"Broca de alta rotação carbide esférica n° ½ .",4428685,100,DESCLASSIFICADO,UNI,693,6.93
"Broca de alta rotação carbide esférica n° 4.",4428686,200,DESCLASSIFICADO,UN,1386,6.93
"Broca de alta rotação carbide esférica n° 6.",4428687,200,DESCLASSIFICADO,UN,1386,6.93
"Broca de alta rotação carbide esférica n° 8.",4428688,150,DESCLASSIFICADO,UN,1039.5,6.93
"Broca de alta rotação carbide tronco cônico n° 329",4428689,100,DESCLASSIFICADO,UN,693,6.93
"Broca de alta rotação carbide tronco cônico n° 330",4428690,100,DESCLASSIFICADO,UN,693,6.93
"Broca de alta rotação diamantada esferica 1012",4428691,600,PERDEU,UN,840,1.4
"Broca de alta rotação diamantada esférica 1014",4428692,600,PERDEU,UN,840,1.4
"Broca de alta rotação diamantada esférica 1019",4428693,500,PERDEU,UN,700,1.4
"Broca de alta rotação diamantada nº 2082",4428694,100,PERDEU,UN,140,1.4
"Broca de alta rotação diamantada nº3080",4428695,100,PERDEU,UN,140,1.4
"Broca de alta rotação diamantada nº3082",4428696,100,PERDEU,UN,140,1.4
"Broca de baixa rotação carbide n° 2",4428697,300,PERDEU,UN,1965,6.55
"Broca de baixa rotação carbide n° 4",4428698,800,PERDEU,UN,5240,6.55
"Broca de baixa rotação carbide n° 6",4428699,800,PERDEU,UN,5240,6.55
"Broca de baixa rotação carbide n° 8",4428700,500,PERDEU,UN,3465,6.93
"Broca de baixa rotação haste longa n° 2",4428701,30,VENCEU,UN,72.6,2.42
"Broca de baixa rotação haste longa n° 4",4428702,50,VENCEU,UN,121,2.42
"Broca de baixa rotação haste longa n° 6",4428703,50,VENCEU,UN,121,2.42
"Broca de Gates Glidden nº1 de 32 mm",4428704,10,PERDEU,UN,96.6,9.66
"Broca de Gates Glidden nº2 de 32 mm",4428705,10,PERDEU,UN,96.6,9.66
"Broca de Gates Glidden nº3 de 32 mm",4428706,10,PERDEU,UN,96.6,9.66
"Broca de Gates Glidden nº4 de 32 mm",4428707,10,PERDEU,UN,96.6,9.66
"BROCA ENDO Z - 21 MM",4428708,20,VENCEU,UNI,611.2,30.56
"BROCA HASTE LONGA  LL CARBIDE - Nº2",4428709,10,PERDEU,UNI,140.4,14.04
"BROCA HASTE LONGA LL CARBIDE - Nº4",4428710,10,PERDEU,UNI,140.4,14.04
"BROCA HASTE LONGA LL CARBIDE - Nº6",4428711,10,PERDEU,UNI,140.4,14.04
"BROCA LÊNTULO. N°. 25",4428714,10,VENCEU,CX,415.4,41.54
"BROCA LÊNTULO. N°. 35",4428715,10,VENCEU,CX,415.4,41.54
"Broca nº 1190 F",4428716,300,PERDEU,UN,2175,7.25
"Broca nº 3118 F",4428717,300,PERDEU,UN,2175,7.25
"Broca nº 3168 F",4428718,300,PERDEU,UN,2175,7.25
"Broca nº 3195 F",4428719,300,PERDEU,UN,2175,7.25
"Broca nº 4321 F",4428720,300,VENCEU,UN,2100,7
"Broca para peça de mão nº 702",4428721,10,PERDEU,UN,140.4,14.04
"Broca Zekrya .Tamanho 23mm",4428723,20,VENCEU,UN,606,30.3
"Broca Zekrya Longa.Tamanho 28mm",4428724,20,VENCEU,UN,611.2,30.56
"Cariostático a base de diaminufluoreto de prata 30%",4428727,50,DESCLASSIFICADO,FRA,1968.5,39.37
"Cartela para rx odontológico",4428728,15,DESCLASSIFICADO,PCT,113.4,7.56
"CIMENTO DE HIDROXIDO DE CALCIO",4428729,100,VENCEU,KIT,1761,17.61
"Clorhexidina 2% - frasco com 100ml",4428730,80,DESCLASSIFICADO,FR.,790.4,9.88
"Coletor de material perfuro cortante",4428731,50,INABILITADO,CX,168.5,3.37
"Compressas de Gaze Hidrófila",4428732,3000,DESCLASSIFICADO,PCT,63420,21.14
"Cone de guta percha, principal 20",4428736,40,DESCLASSIFICADO,CX,819.2,20.48
"Cone de guta percha, principal 25",4428737,40,DESCLASSIFICADO,CX,819.2,20.48
"Cone de guta percha, principal 30",4428738,40,DESCLASSIFICADO,CX,819.2,20.48
"Cone de guta percha, principal 35",4428739,40,PERDEU,CX,819.2,20.48
"Cone de guta percha, principal 40",4428740,40,PERDEU,CX,819.2,20.48
"Cone de papel absorvente esteril nº 30",4428741,30,PERDEU,CX,601.8,20.06
"Cone de papel absorvente  esteril nº 35",4428742,30,PERDEU,CX,601.8,20.06
"Cone de papel absorvente segunda série- conjunto de cones nú",4428744,30,PERDEU,CX,632.7,21.09
"Cones de guta percha acessórios B 7",4428745,30,DESCLASSIFICADO,CX,609.9,20.33
"Cones de guta percha acessórios B 8",4428746,60,DESCLASSIFICADO,CX,1219.8,20.33
"Cunhas de madeira interdental anatômicas",4428748,100,PERDEU,CX,2253,22.53
"Disco de feltro 8mm",4428750,6,PERDEU,EM,163.38,27.23
"Disco de lixa de oxido de aluminio aproximado 16mm",4428751,200,VENCEU,CX,4980,24.9
"Disco de lixa de óxido de aluminio aproximado de 19mm",4428752,100,PERDEU,CX,2618,26.18
"Edta gel 24%. Seringa com 3g de gel.",4428753,30,DESCLASSIFICADO,CX,825.3,27.51
"Escova de aco para limpar brocas",4428755,150,PERDEU,UNI,600,4
"ESCOVA DE ROBSON",4428756,700,DESCLASSIFICADO,UNI,959,1.37
"Espaçador Digital nº30 de 21 mm",4428759,4,VENCEU,CX,270.36,67.59
"Espaçador Digital nº30 de 25 mm",4428760,4,VENCEU,CX,270.36,67.59
"Espátula plástica para alginato",4428761,6,DESCLASSIFICADO,UN,10.56,1.76
"Espelho clinico numero 5 em aco inox autoclavavel",4428762,1000,DESCLASSIFICADO,UN,4240,4.24
"ESPONJA HEMOSTÁTICA",4428764,80,PERDEU,CX,1732.8,21.66
"Evidenciador de placa  solucão",4428765,150,DESCLASSIFICADO,FR.,856.5,5.71
"EXTIRPA NERVOS EM AÇO, esterilizável, n° 15/40",4428766,200,VENCEU,CX,6888,34.44
"Filme Periapical adulto 31 x 41mm ultra-rápido",4428767,20,PERDEU,CX,2016,100.8
"Filme Periapical infantil ultra-rápido",4428768,10,DESCLASSIFICADO,CX,1784.3,178.43
"Fio agulhado nylon, preto 3.0/EP2",4428769,400,DESCLASSIFICADO,CX,10644,26.61
"Fio agulhado seda, 3.0/EP2",4428770,500,DESCLASSIFICADO,CX,13520,27.04
"Fio dental bucal",4428771,100,PERDEU,UN,798,7.98
"FITA AUTOCLAVE",4428772,100,PERDEU,RL,272,2.72
"Fita matriz metálica de 5mm",4428773,100,INABILITADO,ROLO,122,1.22
"Fita matriz metalica de 7mm",4428774,80,INABILITADO,ROLO,97.6,1.22
"Fita matriz poliéster transparente 10 X 120 X 0,05 mm",4428775,150,DESCLASSIFICADO,CX,880.5,5.87
"Fixador para radiografia",4428776,80,PERDEU,FR.,742.4,9.28
"Flúor gel acidulado com concentração mínima de 1,23% de flúo",4428777,200,DESCLASSIFICADO,FR.,588,2.94
Formocresol.,4428778,35,DESCLASSIFICADO,FR.,191.1,5.46
"Godiva em bastão",4428784,6,PERDEU,CX,141.24,23.54
"Gorros descartáveis tipo touca com elástico",4428785,300,DESCLASSIFICADO,PCT,2184,7.28
"Guardanapo 30 x 30cm",4428786,2500,PERDEU,PCT,2925,1.17
"HASTE FLEXÍVEL EM ALGODÃO",4428787,200,PERDEU,CX,296,1.48
"Hidróxido de cálcio pró-análise.",4428788,100,DESCLASSIFICADO,POT,600,6
"Hipoclorito de sódio a 1%",4428789,150,VENCEU,L,319.5,2.13
"Hipoclorito de sódio a 2,5% - soda clorada.",4428790,100,VENCEU,L,669,6.69
"Indicador Biológico sensível a geobacillus stearothermophilu",4428791,100,PERDEU,CX,6515,65.15
"Ionômero de vidro R fotopolimerizavel",4428792,400,PERDEU,KIT,47000,117.5
"Lâmina de bisturi nº 12",4428797,500,INABILITADO,CXA,9775,19.55
"Lâmina de bisturi nº 15",4428798,700,INABILITADO,CX,13251,18.93
"LENÇOL DE BORRACHA PURO LÁTEX",4428799,50,VENCEU,UN,675,13.5
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",4428800,10,PERDEU,CX,271.2,27.12
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",4428801,10,PERDEU,CX,271.2,27.12
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",4428802,10,PERDEU,CX,271.2,27.12
"Lima Flex-file nº 15 de 21 mm",4428803,30,PERDEU,CX,813.6,27.12
"Lima Flex-file nº 15 de 25 mm",4428804,30,PERDEU,CX,813.6,27.12
"Lima Flex-file nº 15 de 31 mm",4428805,20,PERDEU,CX,542.4,27.12
"Lima Flex-file nº 20 de 21 mm",4428806,30,PERDEU,CX,813.6,27.12
"Lima Flex-file nº 20 de 25 mm",4428807,30,PERDEU,CX,813.6,27.12
"Lima Flex-file nº 20 de 31 mm",4428808,20,PERDEU,CX,542.4,27.12
"LIMA ROTATORIA PROTAPER. UNIVERSAL 21 MM",4428809,2,PERDEU,CX,269.8,134.9
"LIMA ROTATORIA PROTAPER. UNIVERSAL 25 MM",4428810,5,PERDEU,CX,674.5,134.9
"Lima tipo K 2ª série nº 45 a 80 de 21 mm",4428811,10,VENCEU,CX,134.4,13.44
"Lima tipo K 2ª série nº 45 a 80 de 25 mm",4428812,10,VENCEU,CX,134.4,13.44
"Lima tipo K 2ª série nº 45 a 80 de 31 mm",4428813,6,VENCEU,CX,80.64,13.44
"Lima tipo K nº 08 de 25 mm",4428814,10,VENCEU,CX,134.4,13.44
"Lima tipo K nº 08 de 31 mm",4428815,6,VENCEU,CX,80.64,13.44
"Lima tipo K nº 10 de 21 mm",4428816,6,VENCEU,CX,80.64,13.44
"Lima tipo K nº 10 de 25 mm",4428817,10,VENCEU,CX,134.4,13.44
"Lima tipo K nº 10 de 31 mm",4428818,6,VENCEU,CX,80.64,13.44
"Lima tipo K nº 8 de 21 mm",4428819,6,VENCEU,CX,80.64,13.44
"Luva de Látex - tamanho PP",4428820,800,PERDEU,CX,13440,16.8
"Luva de Látex tamanho G",4428821,50,PERDEU,CX,840,16.8
"Luva de Látex tamanho M",4428822,600,PERDEU,CX,10080,16.8
"Luvas Látex, tamanho M LIVRES DE PÓ",4428823,100,PERDEU,CX,2380,23.8
"LUVAS LÁTEX, TAMANHO P",4428824,1500,PERDEU,CX,25200,16.8
"Luvas Látex, tamanho P LIVRES DE PÓ",4428825,200,PERDEU,CX,4760,23.8
"Mandril odotológico para contra-ângulo MINI em aço inox",4428827,150,PERDEU,UN,378,2.52
"Máscara facial descartável com elástico tripla camada de pro",4428828,1000,PERDEU,CX,4990,4.99
"Micro brush para aplicação",4428829,350,DESCLASSIFICADO,PCT,5439,15.54
"Óculos de proteção de plástico",4428830,70,DESCLASSIFICADO,UNI,337.4,4.82
"Óleo lubrificante p/ alta/baixa rotação spray",4428831,150,DESCLASSIFICADO,FR,2647.5,17.65
"Otosporin - suspensão - frasco 10ml",4428834,150,PERDEU,FR,1522.5,10.15
"Óxido de zinco e eugenol de presa lenta para obturação de ca",4428835,20,DESCLASSIFICADO,KIT,761.6,38.08
"Oxido de zinco-eugenol, de presa rápida tipo IRM",4428836,100,DESCLASSIFICADO,KIT,4082,40.82
"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m²",4428837,20,DESCLASSIFICADO,CX,1843.8,92.19
"Papel de articulação;",4428838,300,PERDEU,BLCO,2190,7.3
"Papel grau cirúrgico; medindo 10 cm x 100m",4428840,200,DESCLASSIFICADO,BO,8882,44.41
"Papel grau cirúrgico; medindo 25 cm x 100 m",4428841,300,DESCLASSIFICADO,BO,32706,109.02
"Papel toalha interfolhado;",4428842,1800,PERDEU,PCT,107100,59.5
"Pasta para polimento de resina composta",4428843,200,PERDEU,SRS,2672,13.36
"Pasta para tratamento de alveolite",4428844,50,DESCLASSIFICADO,FR.,1723.5,34.47
"Pasta profilática com granulação média com flúor",4428845,200,DESCLASSIFICADO,TBO,1118,5.59
"Pavio para lamparina",4428846,2,VENCEU,PCT,10.76,5.38
"Pedra pomes extra fina",4428848,100,PERDEU,POT,322,3.22
"Ponta Capillary tips",4428851,10,VENCEU,CX,164.9,16.49
"Ponta Irrigadora",4428852,20,VENCEU,PCT,429.6,21.48
"REFIL ENDOMETRIC",4428853,40,VENCEU,EM,526.4,13.16
"Resina Fotopolimerizavel cor A1.ESMALTE",4428855,200,INABILITADO,SRS,2408,12.04
"Resina Fotopolimerizavel cor A1.",4428856,100,INABILITADO,UN,1204,12.04
"Resina Fotopolimerizavel cor A2 ESMALTE",4428857,200,INABILITADO,SRS,2408,12.04
"Resina Fotopolimerizavel cor A2 DENTINA",4428858,100,INABILITADO,SRS,1204,12.04
"Resina Fotopolimerizavel cor A3,5 ESMALTE",4428859,100,INABILITADO,SRS,1204,12.04
"Resina Fotopolimerizavel cor A3. DENTINA",4428860,200,INABILITADO,SRS,2408,12.04
"Resina Fotopolimerizavel cor A3. ESMALTE",4428861,80,INABILITADO,SRS,963.2,12.04
"Restaurador provisório tipo Cimpat",4428862,100,DESCLASSIFICADO,FR.,2860,28.6
"Revelador para RX.",4428863,150,DESCLASSIFICADO,FR.,1392,9.28
"Saco plástico SACOLÉ medindo 4 x 23 cm para protecao de peca",4428866,200,PERDEU,PCT,2940,14.7
"Selante Fotopolimerizável",4428867,100,VENCEU,KIT,2380,23.8
"Spray congelante para teste de vitalidade pulpar",4428869,6,PERDEU,FR,132.42,22.07
"Sugador cirúrgico descartável caixa c/ 40 unidades",4428870,80,DESCLASSIFICADO,CX,3758.4,46.98
"Tamborel endometric.",4428873,2,VENCEU,UN,26.32,13.16
"Tira de lixa de aço para polimento de restaurações de amálga",4428874,400,VENCEU,PCT,8648,21.62
"Tira de lixa de poliester para polimento de restaurações de",4428875,200,PERDEU,PCT,1120,5.6
"Tricresol Formalina.",4428876,80,DESCLASSIFICADO,FR.,436.8,5.46
"VASELINA SOLIDA",4428877,50,VENCEU,FR,227.5,4.55
"Verniz cavitário",4428878,50,DESCLASSIFICADO,FR.,710,14.2
"Verniz fluoretado",4428879,50,PERDEU,KIT,588,11.76
