descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Braço para luminária iluminação pública 1m de comprimento co",0,750,PERDEU," ",10920,14.56
"braço para luminaria iluminaçao publica com 3,0m de comprime",0,750,PERDEU," ",50887.5,67.85
"Receptáculo porcelana E 27 reforçado para iluminação pública",0,200,PERDEU," ",340,1.7
"Receptáculo porcelana E-40 reforçado para iluminação pública",0,300,PERDEU," ",2451,8.17
"Conector ampactinho tipo V",0,500,PERDEU," ",685,1.37
"Conector ampactinho tipo IV",0,500,PERDEU," ",685,1.37
"Conector ampactinho tipo III",0,500,PERDEU," ",685,1.37
"Conector ampactinho tipo II",0,500,PERDEU," ",890,1.78
"Conector ampactinho tipo B",0,500,PERDEU," ",1375,2.75
"Fio de cobre rígido, bitola 1,5 mm2 Isolamento 750 V",0,20000,PERDEU," ",8800,0.44
"Fio de cobre rígido, bitola 2,5 mm2 Isolamento 750 V",0,20000,PERDEU," ",14400,0.72
"Fio de cobre rígido, bitola 4,0 mm2 Isolamento 750 V",0,11000,PERDEU," ",12430,1.13
"Fio de cobre rígido, bitola 6 mm2 Isolamento 750 V",0,8000,PERDEU," ",13600,1.7
"Fita isolante 19mm 20m certificado inmetro",0,600,PERDEU," ",1404,2.34
"Fita isolante de alta fusão pvc, espessura maior de 0,03 mm",0,150,PERDEU," ",1275,8.5
"Cabo de cobre, isolamento 1kV, bitola 2,5 mm2",0,3000,PERDEU," ",2910,0.97
"Cabo de cobre, isolamento 1kV, bitola 4 mm2",0,3000,PERDEU," ",4470,1.49
"Cabo de cobre, isolamento 1kV, bitola 6 mm2",0,3000,PERDEU," ",6180,2.06
"Cabo de cobre, isolamento 1kV, bitola 10 mm2",0,3000,PERDEU," ",10560,3.52
"Cabo de cobre, isolamento 1kV, bitola 16 mm²",0,3000,PERDEU," ",15780,5.26
"Cabo de cobre, isolamento 1kV, bitola 25 mm²",0,2500,PERDEU," ",20850,8.34
"Cabo de cobre, isolamento 1kV, bitola 35 mm²",0,2500,PERDEU," ",29150,11.66
"Cabo PP, de cobre, bitola 4 x 2,5mm, isolamento 1KV",0,2700,PERDEU," ",10746,3.98
"Cabo PP, de cobre, bitola 2 x 2,5mm, isolamento 1KV",0,2700,PERDEU," ",5886,2.18
"Chave para iluminação pública unipolar 50 amperes",0,60,PERDEU," ",8259,137.65
"Chave para iluminação pública Bipolar 50 amperes",0,60,PERDEU," ",8502,141.7
"Armação secundária AR 22",0,145,PERDEU," ",2066.25,14.25
"Roldana de porcelana 76x79mm, para armação secundária",0,290,PERDEU," ",727.9,2.51
"Cinta circular para poste com dois parafusos e porca 160 mm",0,250,PERDEU," ",3197.5,12.79
"Cinta circular para poste com dois parafusos e porca 170mm",0,250,PERDEU," ",3217.5,12.87
"Cinta circular para poste com dois parafusos e porca 180mm",0,250,PERDEU," ",3257.5,13.03
"Cinta circular para poste com dois parafusos e porca 190 mm",0,250,PERDEU," ",3297.5,13.19
"Cinta circular para poste com dois parafusos e porca 200mm",0,250,PERDEU," ",3420,13.68
"Cinta circular para poste com dois parafusos e porca 210mm",0,250,PERDEU," ",3602.5,14.41
"Cinta circular para poste com dois parafusos e porca 220mm",0,250,PERDEU," ",3622.5,14.49
"Cinta circular para poste com dois parafusos e porca 230mm",0,250,PERDEU," ",3775,15.1
"Cinta circular para poste com dois parafusos e porca 240mm",0,250,PERDEU," ",3825,15.3
"Cinta circular para poste com dois parafusos e porca 250mm",0,250,PERDEU," ",3865,15.46
"Parafuso cabeça abaloada 16x75 mm com porca",0,1400,PERDEU," ",2198,1.57
"Porca quadrada 16 mm",0,1400,PERDEU," ",1190,0.85
"Parafuso máquina cabeça quadrada com porca 16x200mm",0,250,PERDEU," ",807.5,3.23
"Parafuso máquina cabeça quadrada com porca 16x250mm",0,250,PERDEU," ",910,3.64
"Parafuso máquina cabeça quadrada com porca 16x300mm",0,250,PERDEU," ",1112.5,4.45
"MiniDisjuntor trifasico 100 A, curva C, padrão IEC",0,24,PERDEU," ",1068.72,44.53
"MiniDisjuntor trifasico 50 A, curva C, padrão IEC",0,24,PERDEU," ",534.24,22.26
"MiniDisjuntor trifasico 32 A, curva C, padrão IEC",0,24,PERDEU," ",452.64,18.86
"MiniDisjuntor trifasico 20 A, curva C, padrão IEC",0,24,PERDEU," ",452.64,18.86
"MiniDisjuntor monofásico 25 A, curva C, padrão IEC",0,48,PERDEU," ",174.72,3.64
"MiniDisjuntor monofásico 16 A, curva C, padrão IEC",0,48,PERDEU," ",174.72,3.64
"MiniDisjuntor monofásico 10 A, curva C, padrão IEC",0,48,PERDEU," ",174.72,3.64
"contator com bobina 220V para 25A regime AC3",0,48,PERDEU," ",2280,47.5
"contator com bobina 220V para 50A regime AC3",0,36,PERDEU," ",5101.2,141.7
"contator com bobina 220V para 100A Regime AC3",0,36,PERDEU," ",10494,291.5
"Eletroduto corrugado flexivel Kanaflex 1.1/4",0,2750,PERDEU," ",3327.5,1.21
"Eletroduto corrugado flexivel Kanaflex 1.1/2",0,2750,PERDEU," ",4207.5,1.53
"Eletroduto corrugado flexivel Kanaflex  2",0,2750,PERDEU," ",4895,1.78
"Eletroduto rígido PVC 1.1/4  x 3m",0,330,PERDEU," ",1709.4,5.18
"Eletroduto rígido PVC 1.1/2 x 3m -",0,330,PERDEU," ",2003.1,6.07
"Eletroduto rígido PVC 2 x 3m",0,330,PERDEU," ",2455.2,7.44
"Eletroduto de aço galvanizado a fogo 1.1/4x6mt- NBR 5598.",0,250,PERDEU," ",4977.5,19.91
"Eletroduto de aço galvanizado a fogo 1.1/2x6mt, NBR- 5598.",0,250,PERDEU," ",6577.5,26.31
"Eletroduto de aço galvanizado a fogo 2x6mt, NBR -5598",0,250,PERDEU," ",8320,33.28
"Eletroduto de aço galvanizado a fogo 3x6mt, NBR -5598",0,285,PERDEU," ",71540.7,251.02
"Eletroduto de aço galvanizado a fogo 4x6mt, NBR -5598",0,285,PERDEU," ",115618.8,405.68
"Curva PVC 1.1/4  90°",0,15,PERDEU," ",13.95,0.93
"Curva PVC 1.1/2 90°",0,15,PERDEU," ",18.15,1.21
"Curva PVC 2 90°",0,15,PERDEU," ",30.3,2.02
"Luva PVC 1.1/4",0,25,PERDEU," ",39.25,1.57
"Luva PVC 1.1/2",0,25,PERDEU," ",52.5,2.1
"Luva PVC 2",0,25,PERDEU," ",79.75,3.19
"Curva de aço galvanizado a fogo 1.1/4,  90°, NBR 5598",0,18,PERDEU," ",256.5,14.25
"Curva de aço galvanizado a fogo 1.1/2,  90°, NBR 5598",0,18,PERDEU," ",367.2,20.4
"Curva de aço galvanizado a fogo 2,  90°, NBR 5598",0,18,PERDEU," ",577.08,32.06
"Curva de aço galvanizado a fogo 3, 90° NBR 5598",0,18,PERDEU," ",1748.88,97.16
"Curva de aço galvanizado a fogo 4. 90° NBR 5598",0,18,PERDEU," ",3206.52,178.14
"Luva de aço galvanizado a fogo 1.1/4, NBR 5598",0,24,PERDEU," ",157.2,6.55
"Luva de aço galvanizado a fogo 1.1/2, NBR 5598",0,24,PERDEU," ",213.6,8.9
"Luva de aço galvanizado a fogo 2, NBR 5598",0,24,PERDEU," ",284.64,11.86
"Luva de aço galvanizado a fogo 3. NBR 5598",0,76,PERDEU," ",2756.52,36.27
"Luva de aço galvanizado a fogo 4, NBR 5598",0,76,PERDEU," ",3692.08,48.58
"Haste aterramento 5/8 2,4mt com conector",0,290,PERDEU," ",8946.5,30.85
"Projetor corpo de alumínio  E-40 para lâmpada 400w",0,145,PERDEU," ",8594.15,59.27
"Projetor corpo de alumínio  E40 para lâmpada 1000w",0,145,PERDEU," ",37570.95,259.11
"Projetor corpo de alumínio  RX7S para lâmpada 150w",0,145,PERDEU," ",5424.45,37.41
"Quadro de comando metalico 400x400x200 com flange",0,12,PERDEU," ",1389.48,115.79
"Cartucho Solda Conexão Exotérmica, nº 65",0,140,PERDEU," ",736.4,5.26
"Caixa de medição trifásca em policarbonato, padrão CELESC",0,35,PERDEU," ",2607.15,74.49
"Caixa de medição monofásca em policarbonato, padrão CELESC",0,35,PERDEU," ",901.25,25.75
"Poste de ferro galvanizado a fogo conforme a NBR 6323",0,100,PERDEU," ",136847,1368.47
"Cabo Aluminio Multiplexado 1x1x10+1+10mm Monofasico",0,1100,PERDEU," ",1419,1.29
"Cabo Aluminio Multiplexado 3x1x10+1+10mm Trifasico",0,750,PERDEU," ",2122.5,2.83
"Cabo Aluminio Multiplexado 1x1x16+1+16mm Monofasico",0,750,PERDEU," ",1425,1.9
"Cabo Aluminio Multiplexado 3x1x16+1+16mm Trifasico",0,750,PERDEU," ",3030,4.04
"Cabo Aluminio Multiplexado 1x1x25+1+25mm Monofasico",0,750,PERDEU," ",2182.5,2.91
"Cabo Aluminio Multiplexado 3x1x25+1+25mm Monofásico",0,750,PERDEU," ",4612.5,6.15
"Braço para luminária iluminação pública 1,5mt de comprimento",0,725,PERDEU," ",13789.5,19.02
"Braço para luminária iluminação pública 2mt de comprimento c",0,725,PERDEU," ",16783.75,23.15
"Braço para luminária iluminação pública com 4,0mt de comprim",0,350,PERDEU," ",38286.5,109.39
"Lâmpada multivaporer metálico 2.000W, tubolar, E-40",0,145,PERDEU," ",59293.4,408.92
"Lâmpada vapor sódio alta pressão 1.000W, tubolar, E-40",0,110,PERDEU," ",23871.1,217.01
"Conector perfurante (piercing) 10/70mm",0,725,PERDEU," ",2225.75,3.07
"Núcleo central de aluminio fundido para o poste de 60,3mm,pa",0,35,PERDEU," ",4534.25,129.55
"Núcleo central de aluminio fundido para o poste de 60,3mm -",0,90,PERDEU," ",16032.6,178.14
"Núcleo central de aluminio fundido para o poste de 60,3mm p/",0,100,PERDEU," ",19433,194.33
"Suporte para instalação e fixação de 01 luminárias",0,25,PERDEU," ",1417,56.68
"Suporte para instalação e fixação de 02 luminárias em topo d",0,100,PERDEU," ",6882,68.82
"Suporte para instalação e fixação de 03 luminárias em topo d",0,100,PERDEU," ",7449,74.49
"Suporte para instalação e fixação de 04 luminárias em topo d",0,100,PERDEU," ",7692,76.92
