descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Livro fiscal ponto",4332475,399,DESCLASSIFICADO,UND,2753.1,6.9
"MARCADOR PARA QUADRO BRANCO",4332476,812,PERDEU,UND,917.56,1.13
"Marcador permanente",4332477,476,PERDEU,UND,471.24,0.99
"PAPEL CONTACT TRANSPARENTE.",4332478,128,NAO_COTOU,UND,0,0
"Papel Off-set formato A-4",4332479,1990,DESCLASSIFICADO,CX,316410,159
"PAPEL PARDO KRAFT",4332480,255,DESCLASSIFICADO,RL,1953.3,7.66
"Papel térmico",4332481,196,NAO_COTOU,UND,0,0
"Pasta arquivo de A-Z",4332482,707,DESCLASSIFICADO,UND,4348.05,6.15
"Pasta cartolina plastificada",4332483,462,NAO_COTOU,UND,0,0
"PASTA CATALOGO",4332484,308,NAO_COTOU,UND,0,0
"PASTA PLASTICA",4332485,1491,NAO_COTOU,UND,0,0
"PASTA SUSPENSA",4332486,189,NAO_COTOU,CX,0,0
"Pen drive de 16 Gb, USB 2.0",4332487,44,VENCEU,UND,1179.2,26.8
"Pen drive de 2 Gb, USB 2.0",4332488,33,PERDEU,UND,438.9,13.3
"Pen drive de 4GB, USB 2.0",4332489,38,PERDEU,UND,566.2,14.9
"Pen drive de 8 Gb, USB 2.0",4332490,58,VENCEU,UND,899,15.5
"Perfurador 2 furos para ate 12 folhas",4332491,145,DESCLASSIFICADO,UND,7168.8,49.44
"Perfurador 2 furos para ate 20 folhas",4332492,62,DESCLASSIFICADO,UND,6572,106
"PINCEL ATOMICO",4332493,1463,DESCLASSIFICADO,UND,2765.07,1.89
"Portas canetas",4332494,485,DESCLASSIFICADO,UND,2856.65,5.89
"Prancha de Madeira",4332495,119,DESCLASSIFICADO,UND,391.51,3.29
"Quadro branco Dimensões 120x90cm",4332496,45,DESCLASSIFICADO,UND,6435,143
"Quadro branco Dimensões 90x60cm",4332497,49,DESCLASSIFICADO,UND,3283,67
"Quadro de aviso 60x90cm",4332498,52,DESCLASSIFICADO,UND,1924,37
"Quadro de aviso 60x90cm",4332499,49,DESCLASSIFICADO,UND,2303,47
"Régua escritório",4332500,1652,DESCLASSIFICADO,UND,693.84,0.42
"Rolo de senha de papel de 2 (dois)digitos",4332501,119,DESCLASSIFICADO,UND,2258.62,18.98
"Rolo de senha de papel de 3 (tres) digitos",4332502,119,DESCLASSIFICADO,UND,2258.62,18.98
"Tecido tipo TNT liso",4332503,367,PERDEU,RL,16148,44
"Tesoura Doméstica",4332504,640,PERDEU,UND,1907.2,2.98
"TINTA PARA CARIMBO",4332505,240,DESCLASSIFICADO,UND,1353.6,5.64
"Umidificafor de Dedos",4332506,93,DESCLASSIFICADO,CX,3032.73,32.61
