descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",4428486,12000,VENCEU,UNI,22800,1.9
"Frasco para nutrição enteral capacidade 300mL",4428488,28000,DESCLASSIFICADO,UNI,25760,0.92
"Gel lubrificante",4428493,4000,VENCEU,UNI,21520,5.38
"Kit de nebulização adulto",4428500,450,DESCLASSIFICADO,UN,3240,7.2
"Kit de nebulização infantil",4428501,450,DESCLASSIFICADO,UN,3240,7.2
"Lâmina de Bisturi descartável Nº. 11.",4428502,50,DESCLASSIFICADO,CXA,1535,30.7
"Lâmina de Bisturi descartável Nº. 12",4428503,300,DESCLASSIFICADO,CXA,9210,30.7
"Lâmina de Bisturi descartável Nº. 15.",4428504,150,DESCLASSIFICADO,CXA,4605,30.7
"Lâmina de Bisturi descartável Nº. 20",4428505,20,DESCLASSIFICADO,CXA,614,30.7
"Lâmina de Bisturi descartável Nº. 22",4428506,30,DESCLASSIFICADO,CXA,921,30.7
"Lâmina de Preventivo (Ponta Fosca).",4428507,350,PERDEU,CXA,1085,3.1
"Lençol hospitalar descartável em papel.",4428508,600,DESCLASSIFICADO,ROLO,5676,9.46
"Luva Cirúrgica estéril Nº. 7.0.",4428509,4000,PERDEU,PAR,3560,0.89
"Luva Cirúrgica estéril Nº. 7.5.",4428510,6000,PERDEU,PAR,5340,0.89
"Luva Cirúrgica estéril Nº. 8.0.",4428511,3000,PERDEU,PAR,2670,0.89
"Luva Cirúrgica estéril Nº. 8.5.",4428512,1000,PERDEU,PAR,850,0.85
"LUVA DE PREVENTIVO DESCARTÁVEL",4428514,3000,PERDEU,PCT,17100,5.7
"Luva Látex não Estéril p/ Procedimento - Tamanho G",4428515,8000,PERDEU,CX,129600,16.2
"Luva Látex não Estéril p/ Procedimento - Tamanho M",4428516,16000,PERDEU,CX,259200,16.2
"Luva Látex não Estéril p/ Procedimento - Tamanho P",4428517,13000,PERDEU,CX,210600,16.2
"Luva Látex não Estéril p/ Procedimento - Tamanho PP",4428518,400,PERDEU,CXA,6480,16.2
"Malha Tubular largura  Ortopédica 10cm  x comprimento 25 m",4428522,80,PERDEU,ROLO,640,8
"Malha Tubular largura Ortopédica 12cm  x comprimento 25 m",4428523,40,PERDEU,ROLO,314.8,7.87
"Malha Tubular largura Ortopédica 20cm  x comprimento 25 m",4428524,40,PERDEU,ROLO,554.8,13.87
"Malha Tubular largura Ortopédica 30cm  x comprimento 25 m",4428525,40,PERDEU,ROLO,866,21.65
"Malha Tubular largura Ortopédica 8cm  x comprimento 25 m",4428526,40,PERDEU,ROLO,282.8,7.07
"Malha Tubular Ortopédica largura 6cm  x comprimento 25 m",4428527,40,PERDEU,ROLO,240,6
"Máscaras Cirúrgicas Facial Descartável",4428535,500,DESCLASSIFICADO,CX,2500,5
"Óculos para proteção profissional",4428537,100,VENCEU,UND,300,3
"Papel crepado em folhas para embalar artigos a serem submeti",4428540,700,PERDEU,CXA,280000,400
"Pinça Cheron descartável, em polietileno cristal ou cor bran",4428544,3000,DESCLASSIFICADO,UNI,3450,1.15
"Porta lâminas citológico",4428545,100,VENCEU,UN,28,0.28
"Pote para coleta de urina, fezes e secreção",4428546,100000,PERDEU,UN,20900,0.209
"Preservativo feminino de borracha nitrilica",4428547,1000,VENCEU,UN,14000,14
"Seringa descartável para insulina capacidade de 100 ui",4428555,60000,PERDEU,UNI,17400,0.29
"Sonda aspiração traqueal nº 06 em PVC, descartável",4428559,5000,DESCLASSIFICADO,UNI,2150,0.43
"Sonda aspiração traqueal nº 08 em PVC, descartável",4428560,36000,DESCLASSIFICADO,UNI,16200,0.45
"Sonda aspiração traqueal nº 10 em PVC, descartável",4428561,25000,DESCLASSIFICADO,UNI,11500,0.46
"Sonda aspiração traqueal nº 12 em PVC, descartável",4428562,36000,DESCLASSIFICADO,UNI,17280,0.48
"Sonda aspiração traqueal nº 14 em PVC, descartável",4428563,12000,DESCLASSIFICADO,UNI,6240,0.52
"Sonda aspiração traqueal nº 16 em PVC, descartável",4428564,3000,DESCLASSIFICADO,UNI,1620,0.54
"Sonda de borracha (látex natural), calibre nº 10",4428565,10,INABILITADO,CX,32.4,3.24
"Sonda de borracha (látex natural),calibre nº 12",4428566,10,INABILITADO,CX,23.3,2.33
"Sonda de borracha (látex natural),calibre nº 14",4428567,15,INABILITADO,CX,34.95,2.33
"Sonda de borracha (látex natural),calibre nº 16",4428568,25,INABILITADO,CX,58.25,2.33
"Sonda de borracha (látex natural),calibre nº 18",4428569,30,INABILITADO,CX,69.9,2.33
"Sonda de borracha (látex natural),calibre nº 20",4428570,30,INABILITADO,CX,69.9,2.33
"Sonda de borracha (látex natural),calibre nº 22",4428571,30,INABILITADO,CX,69.9,2.33
"Sonda de borracha (látex natural),calibre nº 24",4428572,20,INABILITADO,CX,46.6,2.33
"Sonda endotraqueal em PVC com balão nº 6,5",4428573,20,DESCLASSIFICADO,UNI,76.6,3.83
"Sonda endotraqueal em PVC com balão nº 7,0",4428574,50,DESCLASSIFICADO,UNI,191.5,3.83
"Sonda endotraqueal em PVC com balão nº 7,5",4428575,50,DESCLASSIFICADO,UNI,191.5,3.83
"Sonda endotraqueal em PVC com balão nº 8,0.",4428576,50,DESCLASSIFICADO,UNI,191.5,3.83
"Sonda endotraqueal em PVC com balão nº 8,5.",4428577,30,DESCLASSIFICADO,UNI,114.9,3.83
"Sonda endotraqueal em PVC com balão nº 9,0",4428578,20,DESCLASSIFICADO,UNI,76.6,3.83
"Sonda Gástrica Longa nº 08, descartável",4428579,150,PERDEU,UNI,90,0.6
"Sonda Gástrica Longa nº 10, descartável",4428580,150,PERDEU,UNI,97.5,0.65
"Sonda Gástrica Longa nº 12, descartável",4428581,150,PERDEU,UNI,102,0.68
"Sonda Gástrica Longa nº 14, descartável",4428582,150,DESCLASSIFICADO,UNI,120,0.8
"Sonda Gástrica Longa nº 16, descartável",4428583,150,DESCLASSIFICADO,UNI,136.5,0.91
"Sonda nasal para alimentação enteral nº 06",4428584,100,DESCLASSIFICADO,UNI,910,9.1
"Sonda nasal para alimentação enteral nº 08",4428585,100,DESCLASSIFICADO,UNI,910,9.1
"Sonda nasal para alimentação enteral nº 10",4428586,300,DESCLASSIFICADO,UNI,2730,9.1
"Sonda nasal para alimentação enteral nº 12",4428587,300,DESCLASSIFICADO,UNI,2730,9.1
"Sonda uretral nº 06, descartável",4428594,10000,DESCLASSIFICADO,UNI,4300,0.43
"Sonda uretral nº 08, descartável",4428595,30000,DESCLASSIFICADO,UNI,13200,0.44
"Sonda uretral nº 10, descartável",4428596,40000,PERDEU,UNI,18000,0.45
"Sonda uretral nº 12, descartável",4428597,40000,DESCLASSIFICADO,UNI,19200,0.48
"Sonda uretral nº 14, descartável",4428598,10000,DESCLASSIFICADO,UNI,5200,0.52
"Sonda uretral nº 16, descartável",4428599,2000,DESCLASSIFICADO,UNI,1080,0.54
"Tampa Universal LuerLock, estéril, epirogênica",4428608,1000,DESCLASSIFICADO,UNI,420,0.42
"Touca descartável",4428609,100,INABILITADO,PCT,506,5.06
