descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cola Bastão no minimo 40 gr",4332439,924,NAO_COTOU,UND,0,0
"Cola Bastão minimo 8gr",4332440,903,DESCLASSIFICADO,UND,3982.23,4.41
"Cola Branca .",4332441,1561,DESCLASSIFICADO,UND,7040.11,4.51
"Cola Branca 110g",4332442,1232,PERDEU,UND,1268.96,1.03
"Cola instatânea",4332443,133,DESCLASSIFICADO,UND,653.03,4.91
"Corretivo em fita",4332444,714,DESCLASSIFICADO,UND,3191.58,4.47
"Corretivo líquido.",4332445,311,DESCLASSIFICADO,CX,4459.74,14.34
"DVD virgem.",4332446,630,VENCEU,UND,296.1,0.47
"envelope papel pardo tamanho 29 x 20 cm",4332447,10150,DESCLASSIFICADO,UND,1116.5,0.11
"envelope papel pardo tamanho 34 x 24 cm",4332448,11550,PERDEU,UND,1501.5,0.13
"Estilete recarregável",4332449,217,DESCLASSIFICADO,UND,479.57,2.21
"etiqueta carta para impressoras disk Jet e Laser ref. 3180",4332450,52,DESCLASSIFICADO,CX,1225.12,23.56
"Extrator de grampo",4332451,180,PERDEU,CX,1557,8.65
"Fita adesiva branca",4332452,791,PERDEU,UND,1621.55,2.05
"Fita adesiva marron",4332453,3031,PERDEU,UND,9153.62,3.02
"Fita adesiva plastica 12mm x 30 mts",4332454,2394,DESCLASSIFICADO,UND,1244.88,0.52
"Fita adesiva 48 mm x 50 mts",4332455,3479,DESCLASSIFICADO,UND,7897.33,2.27
"FITA DUPLA FACE",4332456,644,DESCLASSIFICADO,UND,2872.24,4.46
"Folha em EVA",4332457,11410,DESCLASSIFICADO,UND,11410,1
"Folhas de papel carbono",4332458,65,PERDEU,CX,1392.3,21.42
"Grafite de 0,5 MM",4332459,101,PERDEU,CX,368.65,3.65
"Grafite de 0,7 MM",4332460,100,PERDEU,CX,365,3.65
"Grampeador capacidade de 100 folhas",4332461,135,PERDEU,UND,4549.5,33.7
"Grampeador capacidade de 20 folhas",4332462,700,DESCLASSIFICADO,UND,10759,15.37
"Grampo para grampeador galvanizado 23/13",4332463,300,DESCLASSIFICADO,CX,1191,3.97
"Grampo para grampeador galvanizado 26/6",4332464,1015,VENCEU,CX,1958.95,1.93
"Grampo trilho encadernador.",4332465,462,PERDEU,CX,2074.38,4.49
"GRAMPO TRILHO PLASTICO",4332466,315,DESCLASSIFICADO,PCT,1975.05,6.27
"Lápis colorido - Caixa grande com 12 cores",4332467,161,DESCLASSIFICADO,CX,439.53,2.73
"Lápis preto de grafite nº 2",4332468,169,DESCLASSIFICADO,CX,5020.99,29.71
"Lápis preto grafite para desenho número 4B",4332469,112,PERDEU,UND,38.08,0.34
"LAPISEIRA 0,5MM",4332470,266,DESCLASSIFICADO,UND,603.82,2.27
"LAPISEIRA 0,7MM",4332471,161,DESCLASSIFICADO,UND,365.47,2.27
"Livro Ata pautado com 100 folhas",4332472,868,DESCLASSIFICADO,UND,5216.68,6.01
"Livro Ata pautado com 200 folhas",4332473,560,DESCLASSIFICADO,UND,6630.4,11.84
"Livro de protocolo capa dura",4332474,245,PERDEU,UND,1266.65,5.17
"Livro fiscal ponto",4332475,399,DESCLASSIFICADO,UND,2629.41,6.59
"MARCADOR PARA QUADRO BRANCO",4332476,812,DESCLASSIFICADO,UND,3507.84,4.32
"Marcador permanente",4332477,476,DESCLASSIFICADO,UND,490.28,1.03
"PAPEL CONTACT TRANSPARENTE.",4332478,128,PERDEU,UND,4064,31.75
"Papel Off-set formato A-4",4332479,1990,DESCLASSIFICADO,CX,225467,113.3
"PAPEL PARDO KRAFT",4332480,255,VENCEU,RL,1688.1,6.62
"Papel térmico",4332481,196,DESCLASSIFICADO,UND,1050.56,5.36
"Pasta arquivo de A-Z",4332482,707,PERDEU,UND,3895.57,5.51
"Pasta cartolina plastificada",4332483,462,PERDEU,UND,401.94,0.87
"PASTA CATALOGO",4332484,308,DESCLASSIFICADO,UND,2192.96,7.12
"PASTA PLASTICA",4332485,1491,DESCLASSIFICADO,UND,2758.35,1.85
"PASTA SUSPENSA",4332486,189,DESCLASSIFICADO,CX,7722.54,40.86
"Pen drive de 16 Gb, USB 2.0",4332487,44,DESCLASSIFICADO,UND,1629.76,37.04
"Pen drive de 2 Gb, USB 2.0",4332488,33,NAO_COTOU,UND,0,0
"Pen drive de 4GB, USB 2.0",4332489,38,NAO_COTOU,UND,0,0
"Pen drive de 8 Gb, USB 2.0",4332490,58,DESCLASSIFICADO,UND,2148.32,37.04
"Perfurador 2 furos para ate 12 folhas",4332491,145,DESCLASSIFICADO,UND,4421.05,30.49
"Perfurador 2 furos para ate 20 folhas",4332492,62,DESCLASSIFICADO,UND,6866.5,110.75
"PINCEL ATOMICO",4332493,1463,DESCLASSIFICADO,UND,1682.45,1.15
"Portas canetas",4332494,485,DESCLASSIFICADO,UND,3821.8,7.88
"Prancha de Madeira",4332495,119,DESCLASSIFICADO,UND,270.13,2.27
"Quadro branco Dimensões 120x90cm",4332496,45,VENCEU,UND,3374.55,74.99
"Quadro branco Dimensões 90x60cm",4332497,49,PERDEU,UND,2347.1,47.9
"Quadro de aviso 60x90cm",4332498,52,VENCEU,UND,1247.48,23.99
"Quadro de aviso 60x90cm",4332499,49,VENCEU,UND,1450.89,29.61
"Régua escritório",4332500,1652,DESCLASSIFICADO,UND,644.28,0.39
"Rolo de senha de papel de 2 (dois)digitos",4332501,119,PERDEU,UND,2012.29,16.91
"Rolo de senha de papel de 3 (tres) digitos",4332502,119,DESCLASSIFICADO,UND,2012.29,16.91
"Tecido tipo TNT liso",4332503,367,VENCEU,RL,14312.63,38.999
"Tesoura Doméstica",4332504,640,DESCLASSIFICADO,UND,2259.2,3.53
"TINTA PARA CARIMBO",4332505,240,PERDEU,UND,986.4,4.11
"Umidificafor de Dedos",4332506,93,DESCLASSIFICADO,CX,1687.02,18.14
