descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Broca de alta rotação carbide esférica n° 4.",4428686,200,PERDEU,UN,1312,6.56
"Broca de alta rotação carbide esférica n° 6.",4428687,200,PERDEU,UN,1312,6.56
"Broca de alta rotação carbide esférica n° 8.",4428688,150,PERDEU,UN,984,6.56
"Broca de alta rotação carbide tronco cônico n° 329",4428689,100,PERDEU,UN,657,6.57
"Broca de alta rotação carbide tronco cônico n° 330",4428690,100,PERDEU,UN,650.7,6.507
"Broca de alta rotação diamantada esferica 1012",4428691,600,DESCLASSIFICADO,UN,2046,3.41
"Broca de alta rotação diamantada esférica 1014",4428692,600,DESCLASSIFICADO,UN,2046,3.41
"Broca de alta rotação diamantada esférica 1019",4428693,500,DESCLASSIFICADO,UN,1705,3.41
"Broca de alta rotação diamantada nº 2082",4428694,100,DESCLASSIFICADO,UN,341,3.41
"Broca de alta rotação diamantada nº3080",4428695,100,DESCLASSIFICADO,UN,341,3.41
"Broca de alta rotação diamantada nº3082",4428696,100,DESCLASSIFICADO,UN,341,3.41
"Broca de baixa rotação carbide n° 2",4428697,300,PERDEU,UN,1881,6.27
"Broca de baixa rotação carbide n° 4",4428698,800,PERDEU,UN,5016,6.27
"Broca de baixa rotação carbide n° 6",4428699,800,PERDEU,UN,5248,6.56
"Broca de baixa rotação carbide n° 8",4428700,500,PERDEU,UN,3280,6.56
"Broca haste longa carbide - nº701",4428712,50,VENCEU,UN,314.5,6.29
"Broca nº 1190 F",4428716,300,PERDEU,UN,2241,7.47
"Broca nº 3118 F",4428717,300,PERDEU,UN,2241,7.47
"Broca nº 3168 F",4428718,300,PERDEU,UN,2241,7.47
"Broca nº 3195 F",4428719,300,PERDEU,UN,2241,7.47
"Broca nº 4321 F",4428720,300,PERDEU,UN,2145,7.15
"Cariostático a base de diaminufluoreto de prata 30%",4428727,50,PERDEU,FRA,980.5,19.61
"CIMENTO DE HIDROXIDO DE CALCIO",4428729,100,PERDEU,KIT,2115,21.15
"Clorhexidina 2% - frasco com 100ml",4428730,80,PERDEU,FR.,676.8,8.46
"Coletor de material perfuro cortante",4428731,50,DESCLASSIFICADO,CX,1595,31.9
"Compressas de Gaze Hidrófila",4428732,3000,PERDEU,PCT,59610,19.87
"Cone de guta percha MICROTIPPED tamanho F",4428733,20,VENCEU,CX,540,27
"Cone de guta percha microtipped tamanho FM",4428734,20,PERDEU,CX,520,26
"Cone de guta percha MICROTIPPED tamanho FM, Extra longo",4428735,20,VENCEU,CX,540,27
"Cone de guta percha, principal 20",4428736,40,PERDEU,CX,737.2,18.43
"Cone de guta percha, principal 25",4428737,40,PERDEU,CX,737.2,18.43
"Cone de guta percha, principal 30",4428738,40,PERDEU,CX,737.2,18.43
"Edta gel 24%. Seringa com 3g de gel.",4428753,30,PERDEU,CX,825,27.5
"Escova de aco para limpar brocas",4428755,150,PERDEU,UNI,756,5.04
"ESCOVA DE ROBSON",4428756,700,PERDEU,UNI,770,1.1
"ESPONJA HEMOSTÁTICA",4428764,80,VENCEU,CX,1459.2,18.24
"Evidenciador de placa  solucão",4428765,150,PERDEU,FR.,850.5,5.67
"EXTIRPA NERVOS EM AÇO, esterilizável, n° 15/40",4428766,200,PERDEU,CX,7536,37.68
"Filme Periapical adulto 31 x 41mm ultra-rápido",4428767,20,VENCEU,CX,1579.2,78.96
"Filme Periapical infantil ultra-rápido",4428768,10,PERDEU,CX,1437,143.7
"Fio agulhado nylon, preto 3.0/EP2",4428769,400,PERDEU,CX,9476,23.69
"Fio agulhado seda, 3.0/EP2",4428770,500,VENCEU,CX,11845,23.69
"FITA AUTOCLAVE",4428772,100,PERDEU,RL,234,2.34
"Fita matriz metálica de 5mm",4428773,100,INABILITADO,ROLO,136,1.36
"Fita matriz metalica de 7mm",4428774,80,INABILITADO,ROLO,108.8,1.36
"Fixador para radiografia",4428776,80,VENCEU,FR.,636,7.95
"Flúor gel acidulado com concentração mínima de 1,23% de flúo",4428777,200,PERDEU,FR.,570,2.85
Formocresol.,4428778,35,DESCLASSIFICADO,FR.,257.95,7.37
"Gel ácido fosfórico ou ortofosfórico, 37% com clorexidine a",4428783,400,PERDEU,SRS,736,1.84
"Gorros descartáveis tipo touca com elástico",4428785,300,DESCLASSIFICADO,PCT,2193,7.31
"Guardanapo 30 x 30cm",4428786,2500,PERDEU,PCT,3400,1.36
"HASTE FLEXÍVEL EM ALGODÃO",4428787,200,DESCLASSIFICADO,CX,504,2.52
"Indicador Biológico sensível a geobacillus stearothermophilu",4428791,100,DESCLASSIFICADO,CX,8114,81.14
"Ionômero de vidro R fotopolimerizavel",4428792,400,INABILITADO,KIT,16572,41.43
"Isqueiro plastico colorido portatil",4428793,100,PERDEU,UN,844,8.44
"Kit odontológico de higiene dental infantil",4428794,16000,DESCLASSIFICADO,KIT,106400,6.65
"KIT ODONTOLÓGICO DE HIGIENE DENTAL",4428795,26000,DESCLASSIFICADO,KIT,250640,9.64
"Lâmina de bisturi nº 12",4428797,500,VENCEU,CXA,11790,23.58
"Lâmina de bisturi nº 15",4428798,700,VENCEU,CX,16506,23.58
"LENÇOL DE BORRACHA PURO LÁTEX",4428799,50,PERDEU,UN,679.5,13.59
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",4428800,10,DESCLASSIFICADO,CX,327.9,32.79
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",4428801,10,DESCLASSIFICADO,CX,327.9,32.79
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",4428802,10,DESCLASSIFICADO,CX,327.9,32.79
"Lima Flex-file nº 15 de 21 mm",4428803,30,DESCLASSIFICADO,CX,983.7,32.79
"Lima Flex-file nº 15 de 25 mm",4428804,30,DESCLASSIFICADO,CX,983.7,32.79
"Lima Flex-file nº 15 de 31 mm",4428805,20,DESCLASSIFICADO,CX,655.8,32.79
"Lima Flex-file nº 20 de 21 mm",4428806,30,DESCLASSIFICADO,CX,983.7,32.79
"Lima Flex-file nº 20 de 25 mm",4428807,30,DESCLASSIFICADO,CX,983.7,32.79
"Lima Flex-file nº 20 de 31 mm",4428808,20,DESCLASSIFICADO,CX,655.8,32.79
"LIMA ROTATORIA PROTAPER. UNIVERSAL 21 MM",4428809,2,PERDEU,CX,268,134
"LIMA ROTATORIA PROTAPER. UNIVERSAL 25 MM",4428810,5,PERDEU,CX,669.55,133.91
"Lima tipo K 2ª série nº 45 a 80 de 21 mm",4428811,10,DESCLASSIFICADO,CX,412.3,41.23
"Lima tipo K 2ª série nº 45 a 80 de 25 mm",4428812,10,DESCLASSIFICADO,CX,412.3,41.23
"Lima tipo K 2ª série nº 45 a 80 de 31 mm",4428813,6,DESCLASSIFICADO,CX,247.38,41.23
"Lima tipo K nº 08 de 25 mm",4428814,10,DESCLASSIFICADO,CX,412.3,41.23
"Lima tipo K nº 08 de 31 mm",4428815,6,DESCLASSIFICADO,CX,247.38,41.23
"Lima tipo K nº 10 de 21 mm",4428816,6,DESCLASSIFICADO,CX,247.38,41.23
"Lima tipo K nº 10 de 25 mm",4428817,10,DESCLASSIFICADO,CX,412.3,41.23
"Lima tipo K nº 10 de 31 mm",4428818,6,DESCLASSIFICADO,CX,247.38,41.23
"Lima tipo K nº 8 de 21 mm",4428819,6,DESCLASSIFICADO,CX,247.38,41.23
"Luva de Látex - tamanho PP",4428820,800,PERDEU,CX,12240,15.3
"Luva de Látex tamanho G",4428821,50,PERDEU,CX,805,16.1
"Luva de Látex tamanho M",4428822,600,PERDEU,CX,9060,15.1
"Luvas Látex, tamanho M LIVRES DE PÓ",4428823,100,PERDEU,CX,2165,21.65
"LUVAS LÁTEX, TAMANHO P",4428824,1500,PERDEU,CX,22575,15.05
"Luvas Látex, tamanho P LIVRES DE PÓ",4428825,200,PERDEU,CX,4360,21.8
"Mandril odotológico para contra-ângulo MINI em aço inox",4428827,150,PERDEU,UN,412.5,2.75
"Máscara facial descartável com elástico tripla camada de pro",4428828,1000,PERDEU,CX,4780,4.78
"Micro brush para aplicação",4428829,350,DESCLASSIFICADO,PCT,5838,16.68
"Óleo lubrificante p/ alta/baixa rotação spray",4428831,150,DESCLASSIFICADO,FR,2352,15.68
"Otosporin - suspensão - frasco 10ml",4428834,150,VENCEU,FR,1402.35,9.349
"Óxido de zinco e eugenol de presa lenta para obturação de ca",4428835,20,PERDEU,KIT,686,34.3
"Oxido de zinco-eugenol, de presa rápida tipo IRM",4428836,100,DESCLASSIFICADO,KIT,5121,51.21
"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m²",4428837,20,DESCLASSIFICADO,CX,1739.8,86.99
"Papel grau cirúrgico; medindo 10 cm x 100m",4428840,200,DESCLASSIFICADO,BO,8338,41.69
"Papel grau cirúrgico; medindo 25 cm x 100 m",4428841,300,PERDEU,BO,28053,93.51
"Papel toalha interfolhado;",4428842,1800,PERDEU,PCT,138636,77.02
"Pasta para polimento de resina composta",4428843,200,VENCEU,SRS,2252,11.26
"Pasta profilática com granulação média com flúor",4428845,200,VENCEU,TBO,994,4.97
"Pedra pomes extra fina",4428848,100,DESCLASSIFICADO,POT,551,5.51
"Resina Fotopolimerizavel cor A1.ESMALTE",4428855,200,INABILITADO,SRS,2748,13.74
"Resina Fotopolimerizavel cor A1.",4428856,100,INABILITADO,UN,1374,13.74
"Resina Fotopolimerizavel cor A2 ESMALTE",4428857,200,INABILITADO,SRS,2748,13.74
"Resina Fotopolimerizavel cor A2 DENTINA",4428858,100,INABILITADO,SRS,1374,13.74
"Resina Fotopolimerizavel cor A3,5 ESMALTE",4428859,100,INABILITADO,SRS,1374,13.74
"Resina Fotopolimerizavel cor A3. DENTINA",4428860,200,INABILITADO,SRS,2748,13.74
"Resina Fotopolimerizavel cor A3. ESMALTE",4428861,80,INABILITADO,SRS,1099.2,13.74
"Restaurador provisório tipo Cimpat",4428862,100,PERDEU,FR.,2231,22.31
"Revelador para RX.",4428863,150,VENCEU,FR.,1192.5,7.95
"Spray congelante para teste de vitalidade pulpar",4428869,6,DESCLASSIFICADO,FR,173.46,28.91
"Sugador cirúrgico descartável caixa c/ 40 unidades",4428870,80,PERDEU,CX,3018.4,37.73
"TACA DE BORRACHA",4428872,200,PERDEU,UN,280,1.4
"Tira de lixa de poliester para polimento de restaurações de",4428875,200,DESCLASSIFICADO,PCT,2348,11.74
"Tricresol Formalina.",4428876,80,DESCLASSIFICADO,FR.,405.6,5.07
"Verniz cavitário",4428878,50,DESCLASSIFICADO,FR.,655,13.1
"Verniz fluoretado",4428879,50,VENCEU,KIT,504.5,10.09
