descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Protetor ar cond. 11/2HP",0,3,VENCEU," ",112.95,37.65
"Protetor ar cond. 11/4HP",0,3,VENCEU," ",67.77,22.59
"Protetor ar cond. 2HP",0,3,VENCEU," ",33.9,11.3
"Protetor ar cond. ¾ HP",0,3,VENCEU," ",33.9,11.3
"Rele Monti",0,3,VENCEU," ",112.95,37.65
"Sensor de temperatura frio",0,3,VENCEU," ",112.95,37.65
"Sensor temp. aquecimento",0,3,VENCEU," ",112.95,37.65
"Suporte split 7/12000btus",0,5,VENCEU," ",150.6,30.12
"Suporte split 18/30000btus",0,6,VENCEU," ",225.9,37.65
"Termostato ar cond. 1601",0,7,VENCEU," ",158.13,22.59
"Turbina ventilador 10/30000",0,3,VENCEU," ",90.36,30.12
"Uni. Condens. 2HP 380V",0,1,VENCEU," ",1581.49,1581.49
"Uni. Condens. 3HP 380V",0,1,VENCEU," ",2010.75,2010.75
"Instalação ar cond.",0,10,VENCEU," ",3388.9,338.89
"Limpeza de ar gaveta 7/30.000btus",0,18,VENCEU," ",2440.08,135.56
"Limpeza de ar split",0,18,VENCEU," ",3388.86,188.27
"Serviço(hora)",0,63,VENCEU," ",2846.97,45.19
