descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pote para coleta de urina, fezes e secreção",4428546,100000,DESCLASSIFICADO,UN,30900,0.309
"Preservativo feminino de borracha nitrilica",4428547,1000,INABILITADO,UN,10140,10.14
"Preservativos Masculinos de 52 mm, com lubrificante",4428548,5000,DESCLASSIFICADO,UN,1000,0.2
"Salto Ortopédico tamanho G;",4428551,18,PERDEU,PCT,238.86,13.27
"Salto Ortopédico tamanho M;",4428552,18,PERDEU,PCT,208.08,11.56
"Salto Ortopédico tamanho P;",4428553,15,PERDEU,PCT,138,9.2
"Seringa 10ml, sem agulha",4428554,25000,DESCLASSIFICADO,UNI,11825,0.473
"Seringa descartável para insulina capacidade de 100 ui",4428555,60000,DESCLASSIFICADO,UNI,25620,0.427
"Seringa descartável para insulina capacidade de 50 ui",4428556,1800000,PERDEU,UNI,961200,0.534
"Sonda aspiração traqueal nº 06 em PVC, descartável",4428559,5000,DESCLASSIFICADO,UNI,2350,0.47
"Sonda aspiração traqueal nº 08 em PVC, descartável",4428560,36000,DESCLASSIFICADO,UNI,17784,0.494
"Sonda aspiração traqueal nº 10 em PVC, descartável",4428561,25000,DESCLASSIFICADO,UNI,12750,0.51
"Sonda aspiração traqueal nº 12 em PVC, descartável",4428562,36000,DESCLASSIFICADO,UNI,19224,0.534
"Sonda aspiração traqueal nº 14 em PVC, descartável",4428563,12000,DESCLASSIFICADO,UNI,6540,0.545
"Sonda aspiração traqueal nº 16 em PVC, descartável",4428564,3000,DESCLASSIFICADO,UNI,1782,0.594
"Sonda de borracha (látex natural), calibre nº 10",4428565,10,PERDEU,CX,222,22.2
"Sonda de borracha (látex natural),calibre nº 12",4428566,10,PERDEU,CX,212,21.2
"Sonda de borracha (látex natural),calibre nº 14",4428567,15,PERDEU,CX,318,21.2
"Sonda de borracha (látex natural),calibre nº 16",4428568,25,PERDEU,CX,530,21.2
"Sonda de borracha (látex natural),calibre nº 18",4428569,30,PERDEU,CX,693,23.1
"Sonda de borracha (látex natural),calibre nº 20",4428570,30,PERDEU,CX,693,23.1
"Sonda de borracha (látex natural),calibre nº 22",4428571,30,PERDEU,CX,693,23.1
"Sonda de borracha (látex natural),calibre nº 24",4428572,20,PERDEU,CX,440,22
"Sonda endotraqueal em PVC com balão nº 6,5",4428573,20,VENCEU,UNI,54.2,2.71
"Sonda endotraqueal em PVC com balão nº 7,0",4428574,50,VENCEU,UNI,143,2.86
"Sonda endotraqueal em PVC com balão nº 7,5",4428575,50,VENCEU,UNI,143,2.86
"Sonda endotraqueal em PVC com balão nº 8,0.",4428576,50,VENCEU,UNI,143,2.86
"Sonda endotraqueal em PVC com balão nº 8,5.",4428577,30,VENCEU,UNI,85.8,2.86
"Sonda endotraqueal em PVC com balão nº 9,0",4428578,20,VENCEU,UNI,55.8,2.79
"Sonda Gástrica Longa nº 08, descartável",4428579,150,DESCLASSIFICADO,UNI,107.4,0.716
"Sonda Gástrica Longa nº 10, descartável",4428580,150,DESCLASSIFICADO,UNI,112.05,0.747
"Sonda Gástrica Longa nº 12, descartável",4428581,150,DESCLASSIFICADO,UNI,116.7,0.778
"Sonda Gástrica Longa nº 14, descartável",4428582,150,PERDEU,UNI,118.95,0.793
"Sonda Gástrica Longa nº 16, descartável",4428583,150,PERDEU,UNI,133.8,0.892
"Sonda nasal para alimentação enteral nº 06",4428584,100,DESCLASSIFICADO,UNI,960,9.6
"Sonda nasal para alimentação enteral nº 08",4428585,100,DESCLASSIFICADO,UNI,960,9.6
"Sonda nasal para alimentação enteral nº 10",4428586,300,DESCLASSIFICADO,UNI,2880,9.6
"Sonda nasal para alimentação enteral nº 12",4428587,300,DESCLASSIFICADO,UNI,2880,9.6
"Sonda uretral nº 06, descartável",4428594,10000,DESCLASSIFICADO,UNI,4640,0.464
"Sonda uretral nº 08, descartável",4428595,30000,DESCLASSIFICADO,UNI,14250,0.475
"Sonda uretral nº 10, descartável",4428596,40000,DESCLASSIFICADO,UNI,19680,0.492
"Sonda uretral nº 12, descartável",4428597,40000,DESCLASSIFICADO,UNI,20120,0.503
"Sonda uretral nº 14, descartável",4428598,10000,DESCLASSIFICADO,UNI,5260,0.526
"Sonda uretral nº 16, descartável",4428599,2000,DESCLASSIFICADO,UNI,1182,0.591
"Tampa Universal LuerLock, estéril, epirogênica",4428608,1000,VENCEU,UNI,156,0.156
"Touca descartável",4428609,100,DESCLASSIFICADO,PCT,664,6.64
