descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PARAFUSO 6MM",0,12000,VENCEU," ",1800,0.15
"poste de concreto duplo t 11/300",0,30,VENCEU," ",14277,475.9
"poste metálico galvanizado a fogo de 9 mts",0,30,VENCEU," ",19600.8,653.36
"reator eletrônico afp 1x40w 220v",0,400,VENCEU," ",3712,9.28
"reator eletrônico afp 2x20w 220v",0,250,VENCEU," ",2360,9.44
"reator eletrônico afp 2x40w 220v",0,4000,VENCEU," ",51640,12.91
"reator vapor de sódio de 250w",0,35,VENCEU," ",1860.6,53.16
"refletor de alumínio fundido de 250w",0,35,VENCEU," ",1739.15,49.69
"rele fotoelétrico de 1000w",0,50,VENCEU," ",494,9.88
"soquete anti-vibratório",0,15000,VENCEU," ",8400,0.56
"tomada de embutir 2p+t 20a branca",0,80,VENCEU," ",364.8,4.56
"tomada de embutir 2p+t branca",0,1200,VENCEU," ",4224,3.52
"tomada de sobrepor 2p+t sistema x branca",0,1200,VENCEU," ",5160,4.3
"tubo de pvc 2",0,150,VENCEU," ",931.5,6.21
"ventilador de parede 50cm 220v",0,150,VENCEU," ",17737.5,118.25
