descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lixeira plástica com tampa cap 10L",0,20,VENCEU," ",372.4,18.62
"lixeira plastica com tampa cap 12L",0,20,VENCEU," ",368.6,18.43
"Lixeira plástica com tampa cap 23L",0,20,VENCEU," ",750.6,37.53
"Luva descartável latex  P M G (Procedimento Cirúrgico)",0,10,VENCEU," ",332.3,33.23
"Luvas de borracha p/ limpeza",0,60,VENCEU," ",418.2,6.97
"Multiuso DE 5LTS",0,10,VENCEU," ",1475.2,147.52
"Odorizante de ambiente perfumado aerosol",0,20,VENCEU," ",2234.4,111.72
"Pá de plástico para lixo",0,50,VENCEU," ",494,9.88
"Palito de dentes.",0,10,VENCEU," ",141.3,14.13
"Papel higiênico branco.",0,50,VENCEU," ",4693,93.86
"PAPEL TOALHA",0,200,VENCEU," ",926,4.63
"Papel toalha interfolhado",0,100,VENCEU," ",1938,19.38
"Pasta saponácea multiuso",0,10,VENCEU," ",905.2,90.52
"PRATO DESCARTÁVEL.",0,5,VENCEU," ",475.05,95.01
"Pretiador de pneu",0,10,VENCEU," ",332.3,33.23
"Protetor labial FPS 35 com proteção UVA/UVB",0,300,VENCEU," ",2622,8.74
"Protetor solar UVB FPS 60 / FP-UVA 24 bisnaga 120g/120ml",0,100,VENCEU," ",2397,23.97
"Protetor solar UVB FPS 60 / FP-UVA 24 bombona 1kg/1L",0,20,VENCEU," ",3389.6,169.48
QUEROSENE,0,20,VENCEU," ",8908.6,445.43
"RODO PLASTICO 40CM",0,100,VENCEU," ",2339,23.39
"Rodo plástico 60cm",0,25,VENCEU," ",823.5,32.94
"Sabão de côco",0,10,VENCEU," ",141.3,14.13
"Sabão em barra glicerinado",0,10,VENCEU," ",117.9,11.79
"Sabão em pó .",0,100,VENCEU," ",711,7.11
"Sabonete barra",0,30,VENCEU," ",711.9,23.73
"Sabonete líquido.",0,10,VENCEU," ",527.1,52.71
"Saboneteira de plastico para banheiro",0,10,VENCEU," ",332.3,33.23
"Saca de tecido",0,500,VENCEU," ",2340,4.68
"Saco p/ lixo 100L",0,50,VENCEU," ",3098.5,61.97
"Saco p/ lixo 15L",0,50,VENCEU," ",449,8.98
"Saco p/ lixo 30L",0,50,VENCEU," ",1186.5,23.73
"Saco p/ lixo 50L",0,50,VENCEU," ",2139,42.78
"SACOLA PARA APLICADOR DE BOWL CLEANSE",0,10,VENCEU," ",237.8,23.78
"Saponáceo cremoso",0,15,VENCEU," ",1711.5,114.1
"Saponáceo em pó;",0,15,VENCEU," ",928.05,61.87
"Silicone gel para veiculos (500ML)",0,50,VENCEU," ",453.5,9.07
"Silicone gel para veículos galão 5L.",0,10,VENCEU," ",467.9,46.79
"Toalheiro de plastico para papel toalha",0,10,VENCEU," ",461.2,46.12
"VASSOURA DE ALGODAO",0,20,VENCEU," ",941.4,47.07
"VASSOURA DE NYLON",0,50,VENCEU," ",730.5,14.61
"VASSOURA DE PALHA",0,20,VENCEU," ",563.4,28.17
"Vassoura de tiras de algodão (mop úmido esfregão)",0,10,VENCEU," ",375.3,37.53
"Vassoura terreiro",0,10,VENCEU," ",375.7,37.57
