descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CABO FLEX - EPR 90 -35 MM - VERDE",4333808,105,VENCEU,M,2500.05,23.81
"CABO FLEX - EPR 90 -35 MM - VERMELHO",4333809,75,VENCEU,M,1785.75,23.81
"CABO FLEX - EPR 90 -35,0MM - VERDE",4333810,145,VENCEU,M,2479.5,17.1
"CABO FLEX - EPR 90 -35,0MM - VERMELHO",4333811,145,VENCEU,M,2479.5,17.1
"CABO FLEX - EPR 90 -50MM - AZUL",4333812,105,VENCEU,M,3623.55,34.51
"CABO FLEX - EPR 90 -50MM - PRETO",4333813,125,VENCEU,M,4313.75,34.51
"CABO FLEX - EPR 90 -50MM - BRANCO",4333814,125,VENCEU,M,4313.75,34.51
"CABO FLEX - EPR 90 -50,0MM - VERMELHO",4333815,125,VENCEU,M,4313.75,34.51
"CABO FLEX - EPR 90 -70MM - PRETO",4333816,130,VENCEU,M,6305,48.5
"CABO FLEX - EPR 90 -70MM - AZUL",4333817,130,VENCEU,M,6305,48.5
"CABO FLEX - EPR 90 -70MM - BRANCO",4333818,130,VENCEU,M,6305,48.5
"CABO FLEX - EPR 90 -70MM - VERMELHO",4333819,130,VENCEU,M,6305,48.5
"CABO FLEX 750V- 1,50MM AZUL",4333820,1300,VENCEU,M,1287,0.99
"CABO FLEX 750V- 1,50MM BRANCO",4333821,1300,VENCEU,M,1287,0.99
"CABO FLEX 750V- 1,50MM CINZA",4333822,1100,VENCEU,M,1089,0.99
"CABO FLEX 750V- 1,50MM PRETO",4333823,600,VENCEU,M,594,0.99
"CABO FLEX 750V- 1,50MM VERDE/AMARELO",4333824,1600,VENCEU,PÇA,1632,1.02
"CABO FLEX 750V- 10,00MM AZUL",4333825,400,VENCEU,M,2824,7.06
"CABO FLEX 750V- 10,00MM BRANCO",4333826,400,VENCEU,M,2824,7.06
"CABO FLEX 750V- 10,00MM PRETO",4333827,400,VENCEU,M,2824,7.06
"CABO FLEX 750V- 10,00MM VERDE",4333828,400,VENCEU,M,2824,7.06
"CABO FLEX 750V- 10,00MM VERMELHO",4333829,400,VENCEU,M,2824,7.06
"CABO FLEX 750V- 16,00MM AZUL",4333830,300,VENCEU,M,3270,10.9
"CABO FLEX 750V- 16,00MM BRANCO",4333831,300,VENCEU,M,3270,10.9
"CABO FLEX 750V- 16,00MM PRETO",4333832,300,VENCEU,M,3270,10.9
"CABO FLEX 750V- 16,00MM VERMELHO",4333833,300,VENCEU,M,3270,10.9
"CABO FLEX 750V- 2,50MM AMARELO",4333834,5400,VENCEU,M,8316,1.54
"CABO FLEX 750V- 2,50MM AMARELO/VERDE",4333835,1400,VENCEU,M,2324,1.66
"CABO FLEX 750V- 2,50MM BRANCO",4333836,3200,VENCEU,M,4928,1.54
"CABO FLEX 750V- 2,5MM AZUL CORFIO",4333837,6300,VENCEU,M,9702,1.54
"CABO FLEX 750V- 2,5MM PTO CORFIO",4333838,6300,VENCEU,M,9702,1.54
"CABO FLEX 750V- 2,5MM VERDE CORFIO",4333839,5700,VENCEU,M,8778,1.54
"CABO FLEX 750V- 2,5MM VERMELHO",4333840,3200,VENCEU,M,4928,1.54
"CABO FLEX 750V- 4,00MM PRETO",4333841,800,VENCEU,M,2008,2.51
"CABO FLEX 750V- 6,00MM AZUL",4333842,500,VENCEU,M,1850,3.7
"CABO FLEX 750V- 6,00MM BRANCO",4333843,500,VENCEU,M,1850,3.7
"CABO FLEX 750V- 6,00MM PRETO",4333844,500,VENCEU,M,1850,3.7
"CABO FLEX 750V- 6,00MM VERMELHO",4333845,500,VENCEU,M,1850,3.7
"CABO PP 1 KV 3X2,5MM",4333846,1200,VENCEU,M,7944,6.62
"CABO PP 1 KV 3X6MM",4333847,200,VENCEU,M,2954,14.77
"CABO SINT 1KV 16,0MM AZUL",4333848,180,VENCEU,M,2183.4,12.13
"CABO SINT 1KV 16,0MM BRANCO",4333849,180,VENCEU,M,2183.4,12.13
"CABO SINT 1KV 16,0MM PRETO",4333850,180,VENCEU,M,2183.4,12.13
"CABO SINT 1KV 16,0MM VERDE",4333851,180,VENCEU,M,2183.4,12.13
"CABO SINT 1KV 16,0MM VERMELHO",4333852,180,VENCEU,M,2183.4,12.13
"CAIXA AR COND EXT C/TOMADA 2P+T",4333853,1,VENCEU,PÇA,35.18,35.18
"CAIXA DE CONCRETO 49X73",4333854,1,VENCEU,PÇA,89.66,89.66
"CAIXA DISTR EXT C/BTO P /24 DISJ NEMA",4333855,1,VENCEU,PÇA,353.44,353.44
"CAIXA DISTR EXT C/BTO P /32 DISJ DIN",4333856,2,VENCEU,PÇA,779.68,389.84
"CAIXA DISTR EXT C/BTO P /44 DISJ DIN",4333857,1,VENCEU,PÇA,426.56,426.56
"CAIXA MED POLIF CMD3 N6 TAF",4333858,1,VENCEU,PÇA,197.04,197.04
"CAIXA PADRÃO BRANCO 355-E",4333859,351,VENCEU,PÇA,842.4,2.4
"CAIXA POLIWETZEL 1/2 - 3/4 LPWI-10/15",4333860,121,VENCEU,PÇA,997.04,8.24
"CAIXA POLIWETZEL 1/2 - 3/4 BEGE-LPG-15",4333861,80,VENCEU,PÇA,718.4,8.98
"CAIXA TELEFONE EXTERNA 0,40 X 0,40",4333862,1,VENCEU,PÇA,134.08,134.08
"CAIXA TELEFONE EXTERNA 0,60 X 0,60",4333863,2,VENCEU,PÇA,594.08,297.04
"CANALETA ABERTA DNC 30X30 CINZA",4333864,150,VENCEU,M,1536,10.24
"CANALETA ABERTA DNC 50X50 CINZA",4333865,36,VENCEU,M,662.4,18.4
"CANALETA ABERTA DNC 80X80 CINZA",4333866,26,VENCEU,M,811.2,31.2
"CANALETA BCA 20X10 X2,00 MT BRANCA C/ FITA DUPLA",4333867,100,VENCEU,PÇA,744,7.44
"CANALETA BRANCA 50X20 X2,00MT",4333868,160,VENCEU,BR,4587.2,28.67
"CANALETA FECHADA 50X50 BCA 5050 BRANCA ILUMI",4333869,40,VENCEU,BR,812.8,20.32
"CHAVE UNI-16123-6A.SPLS RED PRETA",4333870,5,VENCEU,PÇA,38.8,7.76
"CLIPS GALVANIZADO 1/8",4333871,600,VENCEU,PÇA,336,0.56
"CONECTOR P/HASTE TERRA TH 58",4333872,10,VENCEU,PÇA,41.6,4.16
"CONECTOR PF 120MM",4333873,8,VENCEU,PÇA,90.4,11.3
"CONECTOR PF 95MM",4333874,9,VENCEU,PÇA,154.08,17.12
"COTOVELO 90 50 X 20 BCO 363-E7",4333875,6,VENCEU,PÇA,20.16,3.36
"COTOVELO RETO LISO 200X100",4333876,8,VENCEU,PÇA,183.2,22.9
"COTOVELO S/ROSCA 3/4 BEGE",4333877,65,VENCEU,PÇA,312,4.8
"CRUZETA HORIZ. LISA 100X050",4333878,12,VENCEU,PÇA,488.4,40.7
"CURVA DE INVERSAO LISA 100X050",4333879,4,VENCEU,PÇA,134.6,33.65
"CURVA DE PVC 90.2",4333880,3,VENCEU,PÇA,12.48,4.16
"CURVA ELETR 90 S/ROSCA 1 CZ",4333881,3,VENCEU,PÇA,17.28,5.76
"CURVA ELETR 90 S/ROSCA 3/4 CZ",4333882,50,VENCEU,PÇA,221.5,4.43
"CURVA HORIZ LISA 100X50 90",4333883,13,VENCEU,PÇA,351.52,27.04
"CURVA HORIZ LISA 150X050 90",4333884,11,VENCEU,PÇA,380.82,34.62
"CURVA HORIZ LISA 200X100 90",4333885,15,VENCEU,PÇA,853.95,56.93
"CURVA VERT INTERNA LISA 100X50",4333886,6,VENCEU,PÇA,204,34
"CURVA VERT INTERNA LISA 200X100",4333887,7,VENCEU,PÇA,403.34,57.62
"DISJUNTOR BOLTON UNI 1X35A",4333888,1,VENCEU,PÇA,23.92,23.92
"DISJUNTOR CAIXA MOLDADA JHM1 350A",4333889,1,VENCEU,PÇA,1227.1,1227.1
"DISJUNTOR MONOFASICO 20A C-20/1 EATON",4333890,47,VENCEU,PÇA,541.44,11.52
"DISJUNTOR TRIF. DWP 225 125A",4333891,1,VENCEU,PÇA,314.72,314.72
"DISJUNTOR TRIF. DWP 225 150A",4333892,4,VENCEU,PÇA,1258.88,314.72
"DISJUNTOR TRIF. MDW C100-3",4333893,2,VENCEU,PÇA,496,248
"DISJUNTOR TRIF. MDW C125-3",4333894,1,VENCEU,PÇA,248.5,248.5
"DISJUNTOR TRIF. MDW C32-3",4333895,2,VENCEU,PÇA,123.84,61.92
"DISJUNTOR TRIF. MDW C63-3",4333896,2,VENCEU,PÇA,179.36,89.68
"DISJUNTOR TRIF. MDW C80-3",4333897,6,VENCEU,PÇA,1488,248
"DISJUNTO TRIP. 80A LINHA C 5SX1-380-1",4333898,2,VENCEU,PÇA,254.3,127.15
"ELETROCALHA PERF 150X50 3MTS IM-13021",4333899,71,VENCEU,PÇA,3709.04,52.24
"ELETROCALHA PERF U 100X050 3 MT 938904",4333900,105,VENCEU,PÇA,4401.6,41.92
"ELETROCALHA PERF U 150X100 3 MTS 938904",4333901,55,VENCEU,PÇA,5077.6,92.32
"ELETROCALHA PERF U 200X100 3 MTS 938904",4333902,40,VENCEU,PÇA,4518.4,112.96
"ELETROCALHA PERF PRETO 1 CORRUG. FLEX",4333903,300,VENCEU,PÇA,576,1.92
"ELETROCALHA PERF PRETO 3/4 CORRUG. FLEX",4333904,600,VENCEU,PÇA,768,1.28
"ELETROCALHA REFOR BRANCO 3/4 CORRUG.",4333905,300,VENCEU,PÇA,384,1.28
"EMENDA INTERNA 150X50",4333906,60,VENCEU,PÇA,403.2,6.72
"EMENDA INTERNA I38X38MM 96294",4333907,95,VENCEU,PÇA,445.55,4.69
"EMENDA INTERNA U 050X050 938061",4333908,15,VENCEU,PÇA,62.85,4.19
"EMENDA INTERNA U 100X050 936882",4333909,120,VENCEU,PÇA,566.4,4.72
"EMENDA INTERNA U 150X100 938064",4333910,45,VENCEU,PÇA,424.8,9.44
"EMENDA INTERNA U 200X050 938072",4333911,55,VENCEU,PÇA,541.2,9.84
"EMENDA INTERNA U 200X100",4333912,35,VENCEU,UND,344.4,9.84
"ESTILETE 18MM ES618 TRAVA AUTOM",4333913,1,VENCEU,PÇA,23.92,23.92
"FILTRO STD BIV 1500W PTO MG 3001",4333914,26,VENCEU,PÇA,946.4,36.4
"FITA ISOLANTE 20MTS PTO 200 -EN",4333915,10,VENCEU,PÇA,48,4.8
"FITA ISOLANTE AUTO FUSAO 110 10MT PRYSMIAN",4333916,6,VENCEU,PÇA,127.2,21.2
"FITA ISOLANTE P-22-20MTS-PTO",4333917,55,VENCEU,PÇA,331.65,6.03
"HASTE SERRA COPO 32 A 150MM",4333918,1,VENCEU,PÇA,83.36,83.36
"HASTE TERRA COBRE 2,4MT X5/8",4333919,10,VENCEU,PÇA,330.7,33.07
"INTER ART BCA 2 TEC SIMPLES EMBUTIR 10A 107-ES",4333920,1,VENCEU,PÇA,10.08,10.08
"INTER ART BCA 1 TEC SIMPLES EMBUTIR 10A 106-ES",4333921,1,VENCEU,PÇA,5.36,5.36
"INTER. ART BCA 1 TEC-PARALELA 306 EP",4333922,2,VENCEU,PÇA,22.4,11.2
"Isolador de Barramento 25x30.",4333923,53,VENCEU,PÇA,295.74,5.58
"Isolador de Barramento 30x30.",4333924,59,VENCEU,PÇA,404.15,6.85
"JUNCAO CANTON ZZ ANG DUPLA BAIXA",4333925,61,VENCEU,PÇA,323.91,5.31
"L/E INTER. 1 TEC SIMP. C/TOM JUN 309-ES",4333926,1,VENCEU,PÇA,17.12,17.12
"L/E INTER. 1 TEC SIMPLES 306 -ES",4333927,4,VENCEU,PÇA,28.8,7.2
"L/E INTER. 2 TEC SIMPLES 307 -ES",4333928,2,VENCEU,PÇA,29.6,14.8
"L/E INTER. 3 TEC SIMPLES 308 -ES",4333929,2,VENCEU,PÇA,41.44,20.72
"L/E LUVA 50X20 BCO 363-E4",4333930,79,VENCEU,PÇA,265.44,3.36
"L/E LUVA DE ARREMATR 20X10 360-E6 BRANCO",4333931,43,VENCEU,PÇA,61.92,1.44
"L/E LUVA DE ARREMATR 50X10 363-E6 BRANCO",4333932,36,VENCEU,PÇA,120.96,3.36
"L/E TOMADA 2P + T 10A 310-E",4333933,29,VENCEU,PÇA,259.84,8.96
"L/E TOMADA 2P + T 10A DUPLA DIST. 3274-E",4333934,326,VENCEU,PÇA,5059.52,15.52
"LAMINA SERRA",4333935,1,VENCEU,PÇA,15.04,15.04
"LAMPADA ELETR 3U-20W-240V BCO",4333936,3,VENCEU,PÇA,34.41,11.47
"LAMPADA FLUORESCENT SUPER 8432W LUMILUX",4333937,100,VENCEU,PÇA,1168,11.68
"LAMPADA FLUORESCENTE 40W;",4333938,130,VENCEU,PÇA,863.2,6.64
"LUMINÁRIA DE EMERGÊNCIA 30 LDS",4333939,31,VENCEU,PÇA,1215.2,39.2
"LUMINÁRIA EMB. 2X32W C/ ALETAS",4333940,50,VENCEU,PÇA,9030.5,180.61
"LUMINÁRIA EMB. 4X16W C/ ALETAS",4333941,3,VENCEU,PÇA,574.47,191.49
"LUVA DE EMENDA LM 70MM",4333942,2,VENCEU,PÇA,10.94,5.47
"LUVA DE PONTA 20X10 BCO 360 E5",4333943,20,VENCEU,PÇA,28.8,1.44
"luva de pvc 2",4333944,2,VENCEU,PC,3.84,1.92
"Luva de PVC 3/4",4333945,1,VENCEU,PC,0.4,0.4
"LUVA ELETR S/ ROSC 3/4 CINZA",4333946,30,VENCEU,PÇA,60.6,2.02
"LUVA ELETRODUTO S/ ROSCA 1 CINZA",4333947,4,VENCEU,PÇA,10.12,2.53
"MÃO FRANCESA REFORÇADA MFRL300 9334889",4333948,22,VENCEU,PÇA,799.04,36.32
"MÃO FRANCESA SIMPLES 100 938142",4333949,15,VENCEU,PÇA,220.8,14.72
"MÃO FRANCESA SIMPLES 150 938144",4333950,45,VENCEU,PÇA,748.8,16.64
"MÃO FRANCESA SIMPLES 200 938145",4333951,32,VENCEU,PÇA,706.56,22.08
"MÃO FRANCESA SIMPLES 300 938146",4333952,18,VENCEU,PÇA,580.32,32.24
"MÃO FRANCESA SIMPLES 400MM 938147",4333953,5,VENCEU,PÇA,186,37.2
"MINIDISJUNTOR TERM. MDW B50 - 3",4333954,8,VENCEU,PÇA,483.2,60.4
"MINIDISJUNTOR TERM. MDW B10",4333955,10,VENCEU,PÇA,104,10.4
"MINIDISJUNTOR TERM. MDW B20-3",4333956,129,VENCEU,PÇA,1341.6,10.4
"MINIDISJUNTOR TERM. MDW B32-3",4333957,5,VENCEU,PÇA,52,10.4
"MODULO FIXO CEGO 1/2 10701",4333958,50,VENCEU,PÇA,71,1.42
"MODULO INTER SIMPLES 10A 10001",4333959,13,VENCEU,PÇA,91.26,7.02
"MODULO TOMADA 2P+T 10A 250V 10421",4333960,22,VENCEU,PÇA,193.16,8.78
"MODULO TOMADA UNI 2P+T 20 A10411",4333961,2,VENCEU,PÇA,20.7,10.35
"MOLDURA RJ BEGE- MRJB",4333962,50,VENCEU,PÇA,66.5,1.33
"MOLDURA RJ CZ MRJ",4333963,95,VENCEU,PÇA,126.35,1.33
"PARAFUSO LENTILHA 1/4X1/2",4333964,2400,VENCEU,PÇA,816,0.34
"PARAFUSO LENTILHA 5/16X1/2",4333965,330,VENCEU,PÇA,191.4,0.58
"PERFILADO 38X38 6MT CH22 EL 13106-P",4333966,53,VENCEU,PÇA,2768.72,52.24
"PEVEDUTO (110) 4",4333967,100,VENCEU,PÇA,882,8.82
"PLACA 4X2 10901",4333968,13,VENCEU,PÇA,45.11,3.47
"PLUG 2P+T 20A 250V NBR 14136 BRANCO",4333969,4,VENCEU,PÇA,32.32,8.08
"PORCA SEXTAVA 1/4",4333970,2400,VENCEU,PÇA,456,0.19
"PORCA SEXTAVA 5/16",4333971,330,VENCEU,PÇA,95.7,0.29
"QUADRO DE COMANDO 1200X760X350",4333972,1,VENCEU,PÇA,1435.41,1435.41
"REATOR ELETR 2X20W AFP 220V",4333973,50,VENCEU,PÇA,1008,20.16
"REATOR ELETR AFP 2X36/40W BIVOLT DSW",4333974,50,VENCEU,PÇA,1400,28
"REATOR ELETRONICO 2X32W AF",4333975,36,VENCEU,PÇA,1324.8,36.8
"REDUCAO CONC LISA 150X100X100 937126",4333976,2,VENCEU,PÇA,91.36,45.68
"REDUCAO CONC LISA 200X150X100",4333977,3,VENCEU,PÇA,160.56,53.52
"SERRA COPO 32,0 MM 1.1/4",4333978,1,VENCEU,PÇA,46.88,46.88
"SINALIZAÇÃO SAIDA AUT DUPLA FACE C/ LED",4333979,4,VENCEU,PÇA,514.88,128.72
"SINALIZAÇÃO SAIDA AUTSIMPL FACE C/ LED 5W",4333980,19,VENCEU,PÇA,2269.36,119.44
"SUPORTE LONGO P/ PERFILADO 38X38 936285",4333981,30,VENCEU,PÇA,274.2,9.14
"SUPORTE AZUL C/ BARRA NEUTRO 7L 25MM",4333982,16,VENCEU,PÇA,1013.44,63.34
"SUPORTE CURTO P/ PERFILADO 38X38",4333983,90,VENCEU,PÇA,333.9,3.71
"SUPORTE SUSP P/ CABO AÇO 100X50 938344",4333984,30,VENCEU,PÇA,151.2,5.04
"SUPORTE SUSP P/ CABO AÇO 200X100 938352",4333985,28,VENCEU,PÇA,304.64,10.88
"SUSPORTE SUSP SIMP TIR B 150X050 938327",4333986,60,VENCEU,PÇA,441.6,7.36
"SUPORTE SUSP. P/AÇO 200X050",4333987,10,VENCEU,PÇA,80,8
"SUPORTE SUSP. P/CABO AÇO 300X100",4333988,43,VENCEU,PÇA,582.65,13.55
"TAMPA 2 TECLAS 1/2 - 3/4 BEGE-TPG-02",4333989,45,VENCEU,PÇA,134.55,2.99
"TAMPA 2 TOM RJ 45 1/2-3/4 BEGE",4333990,32,VENCEU,PÇA,95.68,2.99
"TAMPA ELETROCALHA LARG 100 937622",4333991,1,VENCEU,PÇA,31.52,31.52
"TAMPA PADRÃO 46X70 ENERGIA 125KN",4333992,2,VENCEU,PÇA,928,464
"TAMPA POLIW 1 TECLA 1/2 - 3/4 TCPI-01",4333993,1,VENCEU,PÇA,2.96,2.96
"TAMPA POLIW 1 TOM.RJ 1/2 - 3/4 TCPI-28",4333994,10,VENCEU,PÇA,29.6,2.96
"TAMPA POLIW 2 TECLAS 1/2 - 3/4 TCPI-02",4333995,26,VENCEU,PÇA,76.96,2.96
"TAMPA POLIW 2 TOM.RJ 1/2 - 3/4 TCPI-32",4333996,45,VENCEU,PÇA,133.2,2.96
"TAMPA POLIW 3 TECLAS 1/2 - 3/4 TCPI-03",4333997,90,VENCEU,PÇA,266.4,2.96
"TAMPA POLIW CEGAS 1/2 - 3/4 TCPI 10-15",4333998,25,VENCEU,PÇA,59.25,2.37
"TE HORIZ LISO 150X50X90 936830",4333999,6,VENCEU,PÇA,246.24,41.04
"TE HORIZ LISO 100X50X90 936822",4334000,4,VENCEU,PÇA,124.24,31.06
"TE HORIZ LISO 000X100X90 936825",4334001,5,VENCEU,PÇA,329.6,65.92
"TE VERT DES LISO 100X50",4334002,2,VENCEU,PÇA,81.76,40.88
"TE VERT DES LAT. LISO 200X100",4334003,3,VENCEU,PÇA,246.33,82.11
"TERM TIPO ILHOS ISOL P/1.50 MM TI 22",4334004,200,VENCEU,PÇA,28,0.14
"TERM TIPO ILHOS ISOL P/16.00 MM T128",4334005,10,VENCEU,PÇA,7,0.7
"TERM TIPO ILHOS ISOL P/2.50 MM TI22A",4334006,300,VENCEU,PÇA,66,0.22
"TERM TIPO ILHOS ISOL P/10 MM TPP24",4334007,10,VENCEU,PÇA,4.6,0.46
"TERM TIPO ILHOS ISOL P/35,00 MM TPP 38",4334008,26,VENCEU,PÇA,70.2,2.7
"TERMINAL PRE ISOL TP 22.5",4334009,50,VENCEU,PÇA,16,0.32
"TERMINAL PRE ISOL TP 22.6",4334010,200,VENCEU,PÇA,102,0.51
"TERMINAL PRE ISOL TPF 23.6",4334011,50,VENCEU,PÇA,38.5,0.77
"TERMINAL PRE ISOL FE 2.5-6FE 22.6",4334012,2,VENCEU,PÇA,1.4,0.7
"TERMINAL SAPATA TA 16MM",4334013,3,VENCEU,PÇA,9.75,3.25
"TERMINAL TM 16MM",4334014,30,VENCEU,PÇA,37.5,1.25
"TERMINAL TM 25MM",4334015,20,VENCEU,PÇA,33.6,1.68
"TERMINAL TM 35MM",4334016,61,VENCEU,PÇA,132.98,2.18
"TERMINAL TM 50MM",4334017,20,VENCEU,PÇA,68.2,3.41
"TERMINAL TM 70MM",4334018,45,VENCEU,PÇA,200.25,4.45
"TOMADA ARTIS BCA 3P 20A 129-E",4334019,2,VENCEU,PÇA,22.56,11.28
"TOMADA ARTIS BCA MON RED DUP 127-E",4334020,160,VENCEU,PÇA,2291.2,14.32
"TOMADA S/PL 2P+T DUPLA NBR-14136 10 A",4334021,60,VENCEU,PÇA,933,15.55
"TRILHO TSG 35MM",4334022,10,VENCEU,PÇA,133.6,13.36
"TUBO ELETR CINZA S/ ROSCA 1 TUB-20 CZ",4334023,22,VENCEU,PÇA,519.2,23.6
"TUBO ELETR CINZA S/ ROSCA 3/4 CZ",4334024,90,VENCEU,PÇA,1591.2,17.68
"TUBO ELETR PRETO PVC 2X3.00MT",4334025,1,VENCEU,PÇA,14.43,14.43
"TUBO ELETR PRETO PVC 3/4 X3.00MT",4334026,8,VENCEU,PÇA,36,4.5
"TUBO ESPIRAL BCO 1/2",4334027,100,VENCEU,PÇA,403,4.03
"TUBO ESPIRAL BCO 3/4",4334028,100,VENCEU,PÇA,696,6.96
"VERGALHAO ROSCA TOTAL 1/4X3000 MM-Z",4334029,45,VENCEU,PÇA,515.7,11.46
"VALOR MÃO DE OBRA",4334030,1,VENCEU,VB,159500,159500
"ACRILICO 3MM 200X100",4334031,1,VENCEU,PÇA,940,940
"BASTIDOR M 10-B P/01 BLOCO",4334032,30,VENCEU,PÇA,94.5,3.15
"BASTIDOR PARA 5 BLOCOS DE 10 POSIÇOES",4334033,7,VENCEU,PÇA,84.91,12.13
"BLOCO 100 PARES C/ PERNAS PARA CONECTORES 110-IDC",4334034,2,VENCEU,PÇA,316.8,158.4
"BLOCO 110 IDC 50P P CONECTOR C/PERNAS",4334035,2,VENCEU,PÇA,153.6,76.8
"Bloco de Conexão 2/10 Bargoa",4334036,35,VENCEU,PC,393.75,11.25
"BLOCO ENGATE RAPIDO M 10-B CONEXAO",4334037,30,VENCEU,PÇA,923.1,30.77
"BRACKET PAREDE PADRAO 19 12U P470 PT",4334038,4,VENCEU,PÇA,1292.8,323.2
"CABO ELET MULTI-LAN U/UTP 24AWGX4P CAT5E CMX AZ",4334039,35120,VENCEU,M,67781.6,1.93
"CABO TELEFONICO CTP-APL 40X50P (ABNT)",4334040,260,VENCEU,M,4771,18.35
"CABO TELEFÔNICO FAST-CIT 40X50P ROHS",4334041,105,VENCEU,M,1753.5,16.7
"CONECTOR FEMEA  CAT.6 FURUKAWA STD T568A/B - BCO",4334042,150,VENCEU,PÇA,5040,33.6
"CONECTOR FEMEA CAT.5E FURUKAWA STD T568A/B BCO",4334043,795,VENCEU,PÇA,16003.35,20.13
"ETIQUETA BMP21 0375  X 16 (9,53MM X 4,88M) NYLON",4334044,7,VENCEU,CX,1254.4,179.2
"ETIQUETA P/CABO UTP CAT 6 VINIL LAMINADO M21-1500-",4334045,7,VENCEU,CX,1819.44,259.92
"FECHAMENTO LATERAL PISO ELEVADO",4334046,8,VENCEU,M,3456,432
"PATCH CORD (VOZ) FISAFLEX RJ-45/RJ-45 1P - 2.0M - AZ",4334047,795,VENCEU,PÇA,8132.85,10.23
"ATCH CORD U/UTP FURUKAWA CAT 6 - CM - 1.5 MT - AM",4334048,4,VENCEU,PÇA,131.2,32.8
"PATCH CORD U/UTP FURUKAWA CAT 6 - CM- 6.0 MT VERM",4334049,10,VENCEU,PÇA,544,54.4
"PATCH CORD U/UTP FURUKAWA CAT.5E - CM - 2.0 MT - CZ",4334050,795,VENCEU,PÇA,11543.4,14.52
"PATCH CORD U/UTP FURUKAWA CAT.5E - CM - 2.5 MT - AZ",4334051,795,VENCEU,PÇA,12250.95,15.41
"ATCH PANEL FURUKAWA CAT.5E 24 POSICOES STD",4334052,29,VENCEU,PÇA,13511.1,465.9
"PISO ELEVADO EM ACO COM FORMICA.",4334053,7,VENCEU,M2,3850,550
"RACK ABERTO 19X44U PT RAL 9011 C/ 04 GUIA",4334054,3,VENCEU,PÇA,6507.51,2169.17
"SWITCH (COMUTADOR) 48P GIGABIT RER L2/L4+2P SFP -",4334055,1,VENCEU,PÇA,3271.54,3271.54
"SWITCH 24P 19 10/100/1000 MBPS DN-SG1024 DNET",4334056,13,VENCEU,PÇA,12350,950
"VOICE PANEL 30 PORTAS NXK",4334057,2,VENCEU,PÇA,567.2,283.6
