descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Tesoura cirúrgica Iris",4428662,100,DESCLASSIFICADO,UN,1800,18
"Tesoura cirúrgica Mayo reta",4428663,40,PERDEU,UNI,840,21
"Acrilico autopolimerizavel liquido",4428664,6,DESCLASSIFICADO,FR.,210,35
"Acrilico autopolimerizavel po",4428665,6,DESCLASSIFICADO,POT,114,19
"Adesivo dental fotopolimerizável do tipo II",4428666,200,DESCLASSIFICADO,FR.,38000,190
"Abaixador de lingua descartável",4428667,100,INABILITADO,PCT,800,8
"Água destilada.",4428668,1000,DESCLASSIFICADO,GL,13000,13
"Água oxigenada a 10%",4428669,100,PERDEU,L,800,8
"Agulha Gengival curta 30g x 1",4428670,400,DESCLASSIFICADO,CX,15600,39
"Álcool 70 % Alcool etílico hidratado.Embalagem de 1 litro.",4428671,1800,DESCLASSIFICADO,LT,14400,8
"Álcool 96%.",4428672,24,INABILITADO,L,192,8
Alginato,4428673,100,DESCLASSIFICADO,PCT,3500,35
"Algodão em roletes.",4428674,2000,DESCLASSIFICADO,PCT,3600,1.8
"Almotolia 250ml.",4428675,70,DESCLASSIFICADO,UN,560,8
"Amalgama em cápsula - 1 Porção - Kit 500 cápsulas",4428676,2,DESCLASSIFICADO,KIT,2800,1400
"Amalgama em cápsula - 2 Porções - Kit 500 cápsulas",4428677,1,DESCLASSIFICADO,KIT,1400,1400
"Anestésico mepivacaína a 2% com epinefrina",4428679,700,DESCLASSIFICADO,CX,61600,88
"ANESTÉSICO MEPIVACAÍNA A 3% SEM VASOCONSTRITOR",4428680,150,DESCLASSIFICADO,CX,13200,88
"Anestésico tópico pomada",4428681,400,DESCLASSIFICADO,POT,3200,8
"BICARBONATO DE SODIO",4428683,75,DESCLASSIFICADO,KG,1425,19
"Broca de alta rotação carbide esférica n° ¼.",4428684,100,DESCLASSIFICADO,UN,1200,12
"Broca de alta rotação carbide esférica n° ½ .",4428685,100,DESCLASSIFICADO,UNI,1200,12
"Broca de alta rotação carbide esférica n° 4.",4428686,200,DESCLASSIFICADO,UN,2400,12
"Broca de alta rotação carbide esférica n° 6.",4428687,200,DESCLASSIFICADO,UN,2400,12
"Broca de alta rotação carbide esférica n° 8.",4428688,150,DESCLASSIFICADO,UN,1800,12
"Broca de alta rotação carbide tronco cônico n° 329",4428689,100,DESCLASSIFICADO,UN,900,9
"Broca de alta rotação diamantada esferica 1012",4428691,600,DESCLASSIFICADO,UN,7200,12
"Broca de alta rotação diamantada esférica 1014",4428692,600,DESCLASSIFICADO,UN,7200,12
"Broca de alta rotação diamantada esférica 1019",4428693,500,DESCLASSIFICADO,UN,6000,12
"Broca de alta rotação diamantada nº 2082",4428694,100,DESCLASSIFICADO,UN,1200,12
"Broca de alta rotação diamantada nº3080",4428695,100,DESCLASSIFICADO,UN,1200,12
"Broca de alta rotação diamantada nº3082",4428696,100,DESCLASSIFICADO,UN,1200,12
"Broca de baixa rotação carbide n° 2",4428697,300,DESCLASSIFICADO,UN,3600,12
"Broca de baixa rotação carbide n° 4",4428698,800,DESCLASSIFICADO,UN,9600,12
"Broca de baixa rotação carbide n° 6",4428699,800,DESCLASSIFICADO,UN,9600,12
"Broca de Gates Glidden nº1 de 32 mm",4428704,10,DESCLASSIFICADO,UN,180,18
"Broca de Gates Glidden nº2 de 32 mm",4428705,10,DESCLASSIFICADO,UN,180,18
"Broca de Gates Glidden nº3 de 32 mm",4428706,10,DESCLASSIFICADO,UN,180,18
"Broca de Gates Glidden nº4 de 32 mm",4428707,10,DESCLASSIFICADO,UN,180,18
"BROCA ENDO Z - 21 MM",4428708,20,DESCLASSIFICADO,UNI,980,49
"BROCA LÊNTULO. N°. 25",4428714,10,INABILITADO,CX,190,19
"BROCA LÊNTULO. N°. 35",4428715,10,INABILITADO,CX,190,19
"Broca nº 1190 F",4428716,300,DESCLASSIFICADO,UN,3300,11
"Broca nº 3118 F",4428717,300,DESCLASSIFICADO,UN,3300,11
"Broca nº 3168 F",4428718,300,DESCLASSIFICADO,UN,3300,11
"Broca nº 3195 F",4428719,300,DESCLASSIFICADO,UN,3300,11
"Broca nº 4321 F",4428720,300,DESCLASSIFICADO,UN,3300,11
"Broca Zekrya .Tamanho 23mm",4428723,20,DESCLASSIFICADO,UN,980,49
"Broca Zekrya Longa.Tamanho 28mm",4428724,20,DESCLASSIFICADO,UN,980,49
"Cartela para rx odontológico",4428728,15,DESCLASSIFICADO,PCT,135,9
"CIMENTO DE HIDROXIDO DE CALCIO",4428729,100,DESCLASSIFICADO,KIT,4600,46
"Clorhexidina 2% - frasco com 100ml",4428730,80,DESCLASSIFICADO,FR.,1840,23
"Cone de guta percha microtipped tamanho FM",4428734,20,PERDEU,CX,580,29
"Cone de guta percha, principal 20",4428736,40,DESCLASSIFICADO,CX,960,24
"Cone de guta percha, principal 25",4428737,40,DESCLASSIFICADO,CX,960,24
"Cone de guta percha, principal 30",4428738,40,DESCLASSIFICADO,CX,960,24
"Cone de guta percha, principal 35",4428739,40,DESCLASSIFICADO,CX,960,24
"Cone de guta percha, principal 40",4428740,40,DESCLASSIFICADO,CX,960,24
"Cone de papel absorvente esteril nº 30",4428741,30,DESCLASSIFICADO,CX,780,26
"Cone de papel absorvente  esteril nº 35",4428742,30,DESCLASSIFICADO,CX,780,26
"Cone de papel absorvente esteril nº 40",4428743,30,PERDEU,CX,780,26
"Cones de guta percha acessórios B 7",4428745,30,DESCLASSIFICADO,CX,750,25
"Cones de guta percha acessórios B 8",4428746,60,DESCLASSIFICADO,CX,1500,25
"Cunhas de madeira interdental anatômicas",4428748,100,DESCLASSIFICADO,CX,2900,29
"Escova de aco para limpar brocas",4428755,150,DESCLASSIFICADO,UNI,2850,19
"ESCOVA DE ROBSON",4428756,700,DESCLASSIFICADO,UNI,1400,2
"Espaçador Digital nº30 de 25 mm",4428760,4,PERDEU,CX,432,108
"Espelho clinico numero 5 em aco inox autoclavavel",4428762,1000,DESCLASSIFICADO,UN,7000,7
"ESPONJA HEMOSTÁTICA",4428764,80,DESCLASSIFICADO,CX,2240,28
"Evidenciador de placa  solucão",4428765,150,DESCLASSIFICADO,FR.,3450,23
"Filme Periapical adulto 31 x 41mm ultra-rápido",4428767,20,DESCLASSIFICADO,CX,5000,250
"Filme Periapical infantil ultra-rápido",4428768,10,DESCLASSIFICADO,CX,2200,220
"Fio agulhado seda, 3.0/EP2",4428770,500,DESCLASSIFICADO,CX,18000,36
"Fita matriz poliéster transparente 10 X 120 X 0,05 mm",4428775,150,DESCLASSIFICADO,CX,270,1.8
"Fixador para radiografia",4428776,80,DESCLASSIFICADO,FR.,1040,13
"Flúor gel acidulado com concentração mínima de 1,23% de flúo",4428777,200,DESCLASSIFICADO,FR.,1200,6
Formocresol.,4428778,35,DESCLASSIFICADO,FR.,350,10
"Godiva em bastão",4428784,6,DESCLASSIFICADO,CX,174,29
"Hidróxido de cálcio pró-análise.",4428788,100,DESCLASSIFICADO,POT,900,9
"Hipoclorito de sódio a 1%",4428789,150,DESCLASSIFICADO,L,1350,9
"Hipoclorito de sódio a 2,5% - soda clorada.",4428790,100,PERDEU,L,1100,11
"Indicador Biológico sensível a geobacillus stearothermophilu",4428791,100,DESCLASSIFICADO,CX,8800,88
"LENÇOL DE BORRACHA PURO LÁTEX",4428799,50,DESCLASSIFICADO,UN,1100,22
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",4428800,10,DESCLASSIFICADO,CX,490,49
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",4428801,10,DESCLASSIFICADO,CX,490,49
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",4428802,10,DESCLASSIFICADO,CX,490,49
"Lima Flex-file nº 15 de 21 mm",4428803,30,DESCLASSIFICADO,CX,1470,49
"Lima Flex-file nº 15 de 25 mm",4428804,30,DESCLASSIFICADO,CX,1470,49
"Lima Flex-file nº 20 de 21 mm",4428806,30,DESCLASSIFICADO,CX,1470,49
"Lima Flex-file nº 20 de 25 mm",4428807,30,DESCLASSIFICADO,CX,1470,49
"LIMA ROTATORIA PROTAPER. UNIVERSAL 21 MM",4428809,2,DESCLASSIFICADO,CX,420,210
"LIMA ROTATORIA PROTAPER. UNIVERSAL 25 MM",4428810,5,DESCLASSIFICADO,CX,1050,210
"Lima tipo K 2ª série nº 45 a 80 de 21 mm",4428811,10,DESCLASSIFICADO,CX,590,59
"Lima tipo K 2ª série nº 45 a 80 de 25 mm",4428812,10,DESCLASSIFICADO,CX,590,59
"Lima tipo K 2ª série nº 45 a 80 de 31 mm",4428813,6,DESCLASSIFICADO,CX,354,59
"Lima tipo K nº 08 de 25 mm",4428814,10,DESCLASSIFICADO,CX,490,49
"Lima tipo K nº 08 de 31 mm",4428815,6,DESCLASSIFICADO,CX,294,49
"Lima tipo K nº 10 de 21 mm",4428816,6,DESCLASSIFICADO,CX,294,49
"Lima tipo K nº 10 de 25 mm",4428817,10,DESCLASSIFICADO,CX,490,49
"Lima tipo K nº 8 de 21 mm",4428819,6,DESCLASSIFICADO,CX,294,49
"Luva de Látex - tamanho PP",4428820,800,DESCLASSIFICADO,CX,20000,25
"Luva de Látex tamanho G",4428821,50,DESCLASSIFICADO,CX,1250,25
"Luva de Látex tamanho M",4428822,600,DESCLASSIFICADO,CX,15000,25
"LUVAS LÁTEX, TAMANHO P",4428824,1500,DESCLASSIFICADO,CX,37500,25
"Óculos de proteção de plástico",4428830,70,DESCLASSIFICADO,UNI,630,9
"Oxido de zinco-eugenol, de presa rápida tipo IRM",4428836,100,DESCLASSIFICADO,KIT,11000,110
"Papel grau cirúrgico; medindo 10 cm x 100m",4428840,200,DESCLASSIFICADO,BO,11800,59
"Pasta para polimento de resina composta",4428843,200,DESCLASSIFICADO,SRS,5600,28
"Pasta para tratamento de alveolite",4428844,50,DESCLASSIFICADO,FR.,1400,28
"Pavio para lamparina",4428846,2,PERDEU,PCT,22,11
"Pedra de afiar Arkansas lisa",4428847,50,DESCLASSIFICADO,UN,1600,32
"Placa de vidro lapidada para manipulação",4428849,50,PERDEU,UNI,400,8
"Ponta Capillary tips",4428851,10,PERDEU,CX,180,18
"Resina Fotopolimerizavel cor A1.ESMALTE",4428855,200,DESCLASSIFICADO,SRS,12800,64
"Resina Fotopolimerizavel cor A1.",4428856,100,DESCLASSIFICADO,UN,6400,64
"Resina Fotopolimerizavel cor A2 ESMALTE",4428857,200,DESCLASSIFICADO,SRS,12800,64
"Resina Fotopolimerizavel cor A2 DENTINA",4428858,100,DESCLASSIFICADO,SRS,6400,64
"Resina Fotopolimerizavel cor A3,5 ESMALTE",4428859,100,DESCLASSIFICADO,SRS,6400,64
"Resina Fotopolimerizavel cor A3. DENTINA",4428860,200,DESCLASSIFICADO,SRS,12800,64
"Resina Fotopolimerizavel cor A3. ESMALTE",4428861,80,DESCLASSIFICADO,SRS,5120,64
"Restaurador provisório tipo Cimpat",4428862,100,DESCLASSIFICADO,FR.,3600,36
"Revelador para RX.",4428863,150,DESCLASSIFICADO,FR.,1800,12
"Seringa descartável 5ml com êmbolo de silicone",4428868,300,INABILITADO,ENV,2700,9
"Spray congelante para teste de vitalidade pulpar",4428869,6,DESCLASSIFICADO,FR,174,29
"Sugador cirúrgico descartável caixa c/ 40 unidades",4428870,80,DESCLASSIFICADO,CX,5200,65
"SUGADOR DE SALIVA DESCARTÁVEL 130MM X 0,65MM",4428871,1000,DESCLASSIFICADO,PCT,8000,8
"TACA DE BORRACHA",4428872,200,DESCLASSIFICADO,UN,600,3
"Tamborel endometric.",4428873,2,PERDEU,UN,44,22
"Tira de lixa de aço para polimento de restaurações de amálga",4428874,400,DESCLASSIFICADO,PCT,12800,32
"Tricresol Formalina.",4428876,80,DESCLASSIFICADO,FR.,960,12
"VASELINA SOLIDA",4428877,50,PERDEU,FR,400,8
"Verniz fluoretado",4428879,50,DESCLASSIFICADO,KIT,1250,25
