descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Glibenclamida 5mg.",4427794,1800000,DESCLASSIFICADO,COMP,40320,0.0224
"Haloperidol 5mg",4427801,180000,PERDEU,COMP,23040,0.128
"Haloperidol 5mg/mL  1ml",4427802,1300,PERDEU,AMP,1014,0.78
"Haloperidol, decanoato 70,52mg/mL 1ml",4427803,2000,DESCLASSIFICADO,AMP,19960,9.98
"Heparina 5000 UI/0,25mL",4427804,8000,DESCLASSIFICADO,AMP,38000,4.75
"HIDROCLOROTIAZIDA 25MG",4427805,3000000,DESCLASSIFICADO,COMP,69000,0.023
"Hidrocortisona 100mg",4427806,6000,PERDEU,FR/AM,19500,3.25
"Hidrocortisona 500mg",4427808,5000,DESCLASSIFICADO,FR/AM,32400,6.48
"Ibuprofeno 50mg/mL 30ml",4427811,20000,PERDEU,FR.,17600,0.88
"Insulina NPH 100UI/mL 10ml",4427814,500,VENCEU,FR/AM,5750,11.5
"Insulina regular 100 UI/ml 10ml",4427815,500,PERDEU,FR/AM,5750,11.5
"Isossorbida, mononitrato 20mg",4427818,400000,DESCLASSIFICADO,COMP,42000,0.105
"Isossorbida, mononitrato 40mg",4427819,180000,DESCLASSIFICADO,COMP,20520,0.114
"Ivermectina 6mg.",4427820,5000,PERDEU,COMP,1350,0.27
"LEVOFLOXACINO 500MG",4427826,5000,DESCLASSIFICADO,COMP,4250,0.85
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg",4427830,800000,DESCLASSIFICADO,COMP,20000,0.025
"Levotiroxina sódica 100mcg",4427832,200000,DESCLASSIFICADO,COMP,25000,0.125
"Levotiroxina sódica 25mcg",4427833,300000,DESCLASSIFICADO,COMP,37500,0.125
"Levotiroxina sódica 50 mcg",4427834,500000,DESCLASSIFICADO,COMP,62500,0.125
"Lidocaina 2% + epinefrina  1:100.000",4427835,2000,PERDEU,AMP,6300,3.15
"Lidocaína 2% gel 30g",4427836,9000,DESCLASSIFICADO,BIS,13320,1.48
"Lidocaina sem vaso constritor 2% 20ml",4427837,8000,VENCEU,FR/AM,11600,1.45
"Loratadina 10mg",4427839,120000,VENCEU,COMP,5184,0.0432
"Loratadina 1mg/ml xarope 60ml",4427840,500,DESCLASSIFICADO,FR.,1050,2.1
"Losartana 50mg comprimido revestido",4427841,3000000,PERDEU,COMP,126000,0.042
"Medroxiprogesterona 150mg/mL 1ml",4427842,2000,PERDEU,AMP,20500,10.25
"METFORMINA 500MG",4427845,1700000,DESCLASSIFICADO,COMP,110500,0.065
"Metformina 850mg.",4427846,3500000,DESCLASSIFICADO,COMP,255500,0.073
"Metildopa 250mg.",4427847,400000,PERDEU,COMP,41600,0.104
"Metilfenidato 10 mg",4427848,12000,PERDEU,COMP,11760,0.98
"Metoclopramida 4mg/mL solução oral 10ml",4427849,5000,DESCLASSIFICADO,FR.,3900,0.78
"Metoclopramida 5mg/mL  2ml",4427850,24000,PERDEU,AMP,5640,0.235
"Metoclopramida, cloridrato 10mg",4427851,150000,PERDEU,COMP,7875,0.0525
"Metronidazol 200mg/5mL suspensão oral 80ml",4427853,3000,PERDEU,FR.,4260,1.42
"Metronidazol 250mg",4427854,250000,PERDEU,COMP,16500,0.066
"Midazolam, maleato 5mg/mL 3ml",4427857,1200,VENCEU,COMP,1080,0.9
"Morfina 10mg/mL INJETÁVEL 1ML",4427859,2000,PERDEU,AMP,6120,3.06
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4427862,44000,DESCLASSIFICADO,BIS,45760,1.04
"Nifedipino 10mg",4427863,250000,VENCEU,COMP,5750,0.023
"Nifedipino retard 20mg",4427864,200000,VENCEU,COMP,11400,0.057
"Nistatina 100.000 UI/mL suspensão oral  50ml",4427866,3500,DESCLASSIFICADO,FR.,6951,1.986
"Noretisterona 0,35mg",4427869,30000,DESCLASSIFICADO,COMP,6180,0.206
"Óleo Mineral  100ml",4427871,8000,INABILITADO,FR.,12640,1.58
"Omeprazol 20mg.",4427872,3800000,PERDEU,CPLA,167200,0.044
"Paracetamol 200mg/ml solucao oral 15ml",4427873,25000,PERDEU,FR.,13000,0.52
"PERMETRINA 10MG/ML LOÇÃO 60ML",4427875,5000,DESCLASSIFICADO,FRA,6900,1.38
"Permetrina 50mg/mL - creme 60ml",4427876,7000,DESCLASSIFICADO,FR.,20650,2.95
"Petidina, cloridrato 50mg/mL 2ml",4427877,800,PERDEU,AMP,1300,1.625
"Prednisolona 3mg/ml solução oral com seringa dosadora 100ml",4427879,10000,DESCLASSIFICADO,FR.,61500,6.15
"Prometazina 50mg/2ml",4427883,6000,PERDEU,AMP,7020,1.17
"Prometazina, cloridrato 25mg",4427884,280000,PERDEU,COMP,19460,0.0695
"Propranolol 40mg.",4427885,1300000,VENCEU,COMP,16510,0.0127
"RANITIDINA 150MG",4427886,420000,PERDEU,COMP,31080,0.074
"RANITIDINA 50mg/2mL",4427887,6000,DESCLASSIFICADO,AMP,4290,0.715
"Risperidona 1mg",4427888,20000,PERDEU,COMP,4940,0.247
"Risperidona 2mg",4427889,20000,DESCLASSIFICADO,COMP,7280,0.364
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4427890,30000,DESCLASSIFICADO,SACH,12450,0.415
"Salbutamol 0,4mg/mL 120ml",4427892,8000,DESCLASSIFICADO,FR.,7840,0.98
"SINVASTATINA 20MG",4427894,1000000,PERDEU,COMP,61700,0.0617
"Sinvastatina 40 mg",4427895,500000,PERDEU,COMP,63000,0.126
"Sulfadiazina 500mg.",4427897,38000,PERDEU,COMP,5016,0.132
"Sulfadiazina de prata 1% pomada pote com 400g",4427898,250,PERDEU,POT,4962.5,19.85
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL 100ml",4427899,3000,DESCLASSIFICADO,FR.,4680,1.56
"Sulfametoxazol 400mg + trimetoprima 80mg",4427900,150000,PERDEU,COMP,10050,0.067
"Sulfato ferroso 125mg/mL solução oral  30ml",4427901,3500,DESCLASSIFICADO,FR.,4550,1.3
"Sulfato Ferroso 40mg.",4427902,480000,DESCLASSIFICADO,COMP,17280,0.036
"Tenoxicam 20 mg pó para solução injetável com solução diluen",4427904,4500,PERDEU,AMP,19305,4.29
"Terbutalina, Sulfato 0,5mg/mL solução injetável 1ml",4427905,600,PERDEU,AMP,1092,1.82
"TIAMINA 300 MG",4427907,8000,DESCLASSIFICADO,COMP,880,0.11
"Timolol, Maleato 0,5% 5ml",4427908,400,DESCLASSIFICADO,FR.,672,1.68
"Tramadol, cloridrato 50mg",4427909,420000,DESCLASSIFICADO,COMP,60900,0.145
"Tramadol, cloridrato 50mg/mL 1ml",4427910,10000,PERDEU,AMP,10400,1.04
"Verapamil 80mg.",4427914,250000,DESCLASSIFICADO,COMP,13500,0.054
"Vitaminas do complexo B 2ml",4427915,6000,VENCEU,AMP,3900,0.65
"Vitaminas do Complexo B 5/1/30/4/3 mg",4427916,300000,DESCLASSIFICADO,COMP,12900,0.043
