descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Livro de protocolo capa dura",4332474,245,DESCLASSIFICADO,UND,1607.2,6.56
"Livro fiscal ponto",4332475,399,PERDEU,UND,2553.6,6.4
"MARCADOR PARA QUADRO BRANCO",4332476,812,DESCLASSIFICADO,UND,1023.12,1.26
"Marcador permanente",4332477,476,PERDEU,UND,456.96,0.96
"PAPEL CONTACT TRANSPARENTE.",4332478,128,PERDEU,UND,4280.32,33.44
"Papel Off-set formato A-4",4332479,1990,DESCLASSIFICADO,CX,287574.9,144.51
"PAPEL PARDO KRAFT",4332480,255,PERDEU,RL,1902.3,7.46
"Papel térmico",4332481,196,PERDEU,UND,931,4.75
"Pasta arquivo de A-Z",4332482,707,DESCLASSIFICADO,UND,4454.1,6.3
"Pasta cartolina plastificada",4332483,462,DESCLASSIFICADO,UND,660.66,1.43
"PASTA CATALOGO",4332484,308,PERDEU,UND,2032.8,6.6
"PASTA PLASTICA",4332485,1491,PERDEU,UND,2460.15,1.65
"PASTA SUSPENSA",4332486,189,PERDEU,CX,7442.82,39.38
"Pen drive de 16 Gb, USB 2.0",4332487,44,PERDEU,UND,1309,29.75
"Pen drive de 2 Gb, USB 2.0",4332488,33,PERDEU,UND,478.5,14.5
"Pen drive de 4GB, USB 2.0",4332489,38,PERDEU,UND,551,14.5
"Pen drive de 8 Gb, USB 2.0",4332490,58,PERDEU,UND,950.04,16.38
"Perfurador 2 furos para ate 12 folhas",4332491,145,PERDEU,UND,3986.05,27.49
"Perfurador 2 furos para ate 20 folhas",4332492,62,PERDEU,UND,6502.56,104.88
"PINCEL ATOMICO",4332493,1463,PERDEU,UND,1506.89,1.03
"Portas canetas",4332494,485,PERDEU,UND,2420.15,4.99
"Prancha de Madeira",4332495,119,PERDEU,UND,177.31,1.49
"Quadro branco Dimensões 120x90cm",4332496,45,DESCLASSIFICADO,UND,5253.75,116.75
"Quadro branco Dimensões 90x60cm",4332497,49,DESCLASSIFICADO,UND,3334.94,68.06
"Quadro de aviso 60x90cm",4332498,52,PERDEU,UND,1393.6,26.8
"Quadro de aviso 60x90cm",4332499,49,DESCLASSIFICADO,UND,1991.85,40.65
"Régua escritório",4332500,1652,PERDEU,UND,545.16,0.33
"Rolo de senha de papel de 2 (dois)digitos",4332501,119,DESCLASSIFICADO,UND,4760,40
"Rolo de senha de papel de 3 (tres) digitos",4332502,119,VENCEU,UND,1547,13
"Tecido tipo TNT liso",4332503,367,DESCLASSIFICADO,RL,20185,55
"Tesoura Doméstica",4332504,640,VENCEU,UND,1651.2,2.58
"TINTA PARA CARIMBO",4332505,240,DESCLASSIFICADO,UND,1161.6,4.84
"Umidificafor de Dedos",4332506,93,DESCLASSIFICADO,CX,2511,27
