descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Relé fotoelétrico para iluminação pública 1000w com retardo.",0,4000,DESCLASSIFICADO," ",59200,14.8
"Base para relé fotoelétrico, com haste galvanizada",0,4800,DESCLASSIFICADO," ",29280,6.1
"Luminária para iluminação pública de alumínio estampado, com",0,100,DESCLASSIFICADO," ",6690,66.9
"Luminaria para iluminação publica de aluminio estampado com",0,500,DESCLASSIFICADO," ",24200,48.4
"Lumináia para iluminação pública d aluminio difusor policarb",0,750,DESCLASSIFICADO," ",179925,239.9
"LUMINÁRIA P ILUMINAÇÃO PUBLICA DE ALUMINIO DIFUSOR POLICARBO",0,1000,DESCLASSIFICADO," ",129980,129.98
"luminaria para iluminação publica de aluminio vidro plano te",0,1000,DESCLASSIFICADO," ",350000,350
"LUMINÁRIA P/A ILUMINAÇÃO PUBLICA DE ALUMINIO DIFUSOR POLICAR",0,1500,DESCLASSIFICADO," ",132525,88.35
"Braço para luminária iluminação pública 1m de comprimento co",0,750,DESCLASSIFICADO," ",16725,22.3
"braço para luminaria iluminaçao publica com 3,0m de comprime",0,750,DESCLASSIFICADO," ",76035,101.38
"Receptáculo porcelana E 27 reforçado para iluminação pública",0,200,DESCLASSIFICADO," ",516,2.58
"Receptáculo porcelana E-40 reforçado para iluminação pública",0,300,DESCLASSIFICADO," ",3744,12.48
"Conector ampactinho tipo V",0,500,DESCLASSIFICADO," ",1100,2.2
"Conector ampactinho tipo IV",0,500,DESCLASSIFICADO," ",1100,2.2
"Conector ampactinho tipo III",0,500,DESCLASSIFICADO," ",1100,2.2
"Conector ampactinho tipo II",0,500,DESCLASSIFICADO," ",1350,2.7
"Conector ampactinho tipo B",0,500,DESCLASSIFICADO," ",2040,4.08
"Fio de cobre rígido, bitola 1,5 mm2 Isolamento 750 V",0,20000,DESCLASSIFICADO," ",14000,0.7
"Fio de cobre rígido, bitola 2,5 mm2 Isolamento 750 V",0,20000,DESCLASSIFICADO," ",22000,1.1
"Fio de cobre rígido, bitola 4,0 mm2 Isolamento 750 V",0,11000,DESCLASSIFICADO," ",19250,1.75
"Fio de cobre rígido, bitola 6 mm2 Isolamento 750 V",0,8000,DESCLASSIFICADO," ",20800,2.6
"Fita isolante 19mm 20m certificado inmetro",0,600,DESCLASSIFICADO," ",2160,3.6
"Fita isolante de alta fusão pvc, espessura maior de 0,03 mm",0,150,DESCLASSIFICADO," ",1950,13
"Cabo de cobre, isolamento 1kV, bitola 2,5 mm2",0,3000,DESCLASSIFICADO," ",4440,1.48
"Cabo de cobre, isolamento 1kV, bitola 4 mm2",0,3000,DESCLASSIFICADO," ",7050,2.35
"Cabo de cobre, isolamento 1kV, bitola 6 mm2",0,3000,DESCLASSIFICADO," ",9600,3.2
"Cabo de cobre, isolamento 1kV, bitola 10 mm2",0,3000,DESCLASSIFICADO," ",16050,5.35
"Cabo de cobre, isolamento 1kV, bitola 16 mm²",0,3000,DESCLASSIFICADO," ",24540,8.18
"Cabo de cobre, isolamento 1kV, bitola 25 mm²",0,2500,DESCLASSIFICADO," ",31450,12.58
"Cabo de cobre, isolamento 1kV, bitola 35 mm²",0,2500,DESCLASSIFICADO," ",43950,17.58
"Cabo PP, de cobre, bitola 4 x 2,5mm, isolamento 1KV",0,2700,DESCLASSIFICADO," ",16200,6
"Cabo PP, de cobre, bitola 2 x 2,5mm, isolamento 1KV",0,2700,DESCLASSIFICADO," ",9180,3.4
"Chave para iluminação pública unipolar 50 amperes",0,60,DESCLASSIFICADO," ",12294,204.9
"Chave para iluminação pública Bipolar 50 amperes",0,60,DESCLASSIFICADO," ",12591,209.85
"Armação secundária AR 22",0,145,DESCLASSIFICADO," ",3129.1,21.58
"Roldana de porcelana 76x79mm, para armação secundária",0,290,DESCLASSIFICADO," ",1154.2,3.98
"Cinta circular para poste com dois parafusos e porca 160 mm",0,250,DESCLASSIFICADO," ",4795,19.18
"Cinta circular para poste com dois parafusos e porca 170mm",0,250,DESCLASSIFICADO," ",4925,19.7
"Cinta circular para poste com dois parafusos e porca 180mm",0,250,DESCLASSIFICADO," ",5025,20.1
"Cinta circular para poste com dois parafusos e porca 190 mm",0,250,DESCLASSIFICADO," ",5070,20.28
"Cinta circular para poste com dois parafusos e porca 200mm",0,250,DESCLASSIFICADO," ",5250,21
"Cinta circular para poste com dois parafusos e porca 210mm",0,250,DESCLASSIFICADO," ",5425,21.7
"Cinta circular para poste com dois parafusos e porca 220mm",0,250,DESCLASSIFICADO," ",5537.5,22.15
"Cinta circular para poste com dois parafusos e porca 230mm",0,250,DESCLASSIFICADO," ",5700,22.8
"Cinta circular para poste com dois parafusos e porca 240mm",0,250,DESCLASSIFICADO," ",5750,23
"Cinta circular para poste com dois parafusos e porca 250mm",0,250,DESCLASSIFICADO," ",5862.5,23.45
"Parafuso cabeça abaloada 16x75 mm com porca",0,1400,DESCLASSIFICADO," ",3430,2.45
"Porca quadrada 16 mm",0,1400,DESCLASSIFICADO," ",1820,1.3
"Parafuso máquina cabeça quadrada com porca 16x200mm",0,250,DESCLASSIFICADO," ",1225,4.9
"Parafuso máquina cabeça quadrada com porca 16x250mm",0,250,DESCLASSIFICADO," ",1475,5.9
"Parafuso máquina cabeça quadrada com porca 16x300mm",0,250,DESCLASSIFICADO," ",1750,7
"MiniDisjuntor trifasico 100 A, curva C, padrão IEC",0,24,DESCLASSIFICADO," ",1639.2,68.3
"MiniDisjuntor trifasico 50 A, curva C, padrão IEC",0,24,DESCLASSIFICADO," ",837.6,34.9
"MiniDisjuntor trifasico 32 A, curva C, padrão IEC",0,24,DESCLASSIFICADO," ",679.2,28.3
"MiniDisjuntor trifasico 20 A, curva C, padrão IEC",0,24,DESCLASSIFICADO," ",679.2,28.3
"MiniDisjuntor monofásico 25 A, curva C, padrão IEC",0,48,DESCLASSIFICADO," ",276,5.75
"MiniDisjuntor monofásico 16 A, curva C, padrão IEC",0,48,DESCLASSIFICADO," ",276,5.75
"MiniDisjuntor monofásico 10 A, curva C, padrão IEC",0,48,DESCLASSIFICADO," ",276,5.75
"contator com bobina 220V para 25A regime AC3",0,48,DESCLASSIFICADO," ",3446.4,71.8
"contator com bobina 220V para 50A regime AC3",0,36,DESCLASSIFICADO," ",7736.4,214.9
"contator com bobina 220V para 100A Regime AC3",0,36,DESCLASSIFICADO," ",16704,464
"Eletroduto corrugado flexivel Kanaflex 1.1/4",0,2750,DESCLASSIFICADO," ",5225,1.9
"Eletroduto corrugado flexivel Kanaflex 1.1/2",0,2750,DESCLASSIFICADO," ",6600,2.4
"Eletroduto corrugado flexivel Kanaflex  2",0,2750,DESCLASSIFICADO," ",7287.5,2.65
"Eletroduto rígido PVC 1.1/4  x 3m",0,330,DESCLASSIFICADO," ",2567.4,7.78
"Eletroduto rígido PVC 1.1/2 x 3m -",0,330,DESCLASSIFICADO," ",2986.5,9.05
"Eletroduto rígido PVC 2 x 3m",0,330,DESCLASSIFICADO," ",3663,11.1
"Eletroduto de aço galvanizado a fogo 1.1/4x6mt- NBR 5598.",0,250,DESCLASSIFICADO," ",7545,30.18
"Eletroduto de aço galvanizado a fogo 1.1/2x6mt, NBR- 5598.",0,250,DESCLASSIFICADO," ",10087.5,40.35
"Eletroduto de aço galvanizado a fogo 2x6mt, NBR -5598",0,250,DESCLASSIFICADO," ",12820,51.28
"Eletroduto de aço galvanizado a fogo 3x6mt, NBR -5598",0,285,DESCLASSIFICADO," ",113652.3,398.78
"Eletroduto de aço galvanizado a fogo 4x6mt, NBR -5598",0,285,DESCLASSIFICADO," ",178837.5,627.5
"Curva PVC 1.1/4  90°",0,15,DESCLASSIFICADO," ",21,1.4
"Curva PVC 1.1/2 90°",0,15,DESCLASSIFICADO," ",27.75,1.85
"Curva PVC 2 90°",0,15,DESCLASSIFICADO," ",46.5,3.1
"Luva PVC 1.1/4",0,25,DESCLASSIFICADO," ",62.5,2.5
"Luva PVC 1.1/2",0,25,DESCLASSIFICADO," ",85,3.4
"Luva PVC 2",0,25,DESCLASSIFICADO," ",121.25,4.85
"Curva de aço galvanizado a fogo 1.1/4,  90°, NBR 5598",0,18,DESCLASSIFICADO," ",388.44,21.58
"Curva de aço galvanizado a fogo 1.1/2,  90°, NBR 5598",0,18,DESCLASSIFICADO," ",552.24,30.68
"Curva de aço galvanizado a fogo 2,  90°, NBR 5598",0,18,DESCLASSIFICADO," ",890.64,49.48
"Curva de aço galvanizado a fogo 3, 90° NBR 5598",0,18,DESCLASSIFICADO," ",2732.04,151.78
"Curva de aço galvanizado a fogo 4. 90° NBR 5598",0,18,DESCLASSIFICADO," ",4858.2,269.9
"Luva de aço galvanizado a fogo 1.1/4, NBR 5598",0,24,DESCLASSIFICADO," ",242.16,10.09
"Luva de aço galvanizado a fogo 1.1/2, NBR 5598",0,24,DESCLASSIFICADO," ",323.52,13.48
"Luva de aço galvanizado a fogo 2, NBR 5598",0,24,DESCLASSIFICADO," ",441.12,18.38
"Luva de aço galvanizado a fogo 3. NBR 5598",0,76,DESCLASSIFICADO," ",4171.64,54.89
"Luva de aço galvanizado a fogo 4, NBR 5598",0,76,DESCLASSIFICADO," ",5721.28,75.28
"Haste aterramento 5/8 2,4mt com conector",0,290,DESCLASSIFICADO," ",13798.2,47.58
"Projetor corpo de alumínio  E-40 para lâmpada 400w",0,145,DESCLASSIFICADO," ",13003.6,89.68
"Projetor corpo de alumínio  E40 para lâmpada 1000w",0,145,DESCLASSIFICADO," ",59435.5,409.9
"Projetor corpo de alumínio  RX7S para lâmpada 150w",0,145,DESCLASSIFICADO," ",8450.6,58.28
"Quadro de comando metalico 400x400x200 com flange",0,12,DESCLASSIFICADO," ",2188.2,182.35
"Cartucho Solda Conexão Exotérmica, nº 65",0,140,DESCLASSIFICADO," ",1106,7.9
"Caixa de medição trifásca em policarbonato, padrão CELESC",0,35,DESCLASSIFICADO," ",3951.15,112.89
"Caixa de medição monofásca em policarbonato, padrão CELESC",0,35,DESCLASSIFICADO," ",1361.15,38.89
"Poste de ferro galvanizado a fogo conforme a NBR 6323",0,100,DESCLASSIFICADO," ",194930,1949.3
"Cabo Aluminio Multiplexado 1x1x10+1+10mm Monofasico",0,1100,DESCLASSIFICADO," ",2189,1.99
"Cabo Aluminio Multiplexado 3x1x10+1+10mm Trifasico",0,750,DESCLASSIFICADO," ",3300,4.4
"Cabo Aluminio Multiplexado 1x1x16+1+16mm Monofasico",0,750,DESCLASSIFICADO," ",2175,2.9
"Cabo Aluminio Multiplexado 3x1x16+1+16mm Trifasico",0,750,DESCLASSIFICADO," ",4612.5,6.15
"Cabo Aluminio Multiplexado 1x1x25+1+25mm Monofasico",0,750,DESCLASSIFICADO," ",3300,4.4
"Cabo Aluminio Multiplexado 3x1x25+1+25mm Monofásico",0,750,DESCLASSIFICADO," ",6900,9.2
"Braço para luminária iluminação pública 1,5mt de comprimento",0,725,DESCLASSIFICADO," ",21532.5,29.7
"Braço para luminária iluminação pública 2mt de comprimento c",0,725,DESCLASSIFICADO," ",25810,35.6
"Braço para luminária iluminação pública com 4,0mt de comprim",0,350,DESCLASSIFICADO," ",60935,174.1
"Lâmpada multivaporer metálico 2.000W, tubolar, E-40",0,145,DESCLASSIFICADO," ",90472.75,623.95
"Lâmpada vapor sódio alta pressão 1.000W, tubolar, E-40",0,110,DESCLASSIFICADO," ",36839,334.9
"Conector perfurante (piercing) 10/70mm",0,725,DESCLASSIFICADO," ",3429.25,4.73
"Núcleo central de aluminio fundido para o poste de 60,3mm,pa",0,35,DESCLASSIFICADO," ",7854,224.4
"Núcleo central de aluminio fundido para o poste de 60,3mm -",0,90,DESCLASSIFICADO," ",26883,298.7
"Núcleo central de aluminio fundido para o poste de 60,3mm p/",0,100,DESCLASSIFICADO," ",30990,309.9
"Suporte para instalação e fixação de 01 luminárias",0,25,DESCLASSIFICADO," ",2250,90
"Suporte para instalação e fixação de 02 luminárias em topo d",0,100,DESCLASSIFICADO," ",10490,104.9
"Suporte para instalação e fixação de 03 luminárias em topo d",0,100,DESCLASSIFICADO," ",11490,114.9
"Suporte para instalação e fixação de 04 luminárias em topo d",0,100,DESCLASSIFICADO," ",11880,118.8
