descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luva Látex não Estéril p/ Procedimento - Tamanho PP",4428518,400,PERDEU,CXA,6360,15.9
"Luva Látex não Estéril p/ Procedimento Tamanho G ANTIALÉRGIC",4428519,30,PERDEU,CX,720,24
"Luva Látex não Estéril p/ Procedimento Tamanho M ANTIALÉRGIC",4428520,150,PERDEU,CX,3600,24
"Luva Látex não Estéril p/ Procedimento Tamanho P ANTIALÉRGIC",4428521,150,PERDEU,CX,3600,24
"Malha Tubular largura  Ortopédica 10cm  x comprimento 25 m",4428522,80,VENCEU,ROLO,557.6,6.97
"Malha Tubular largura Ortopédica 12cm  x comprimento 25 m",4428523,40,VENCEU,ROLO,314.4,7.86
"Malha Tubular largura Ortopédica 20cm  x comprimento 25 m",4428524,40,PERDEU,ROLO,554,13.85
"Malha Tubular largura Ortopédica 8cm  x comprimento 25 m",4428526,40,VENCEU,ROLO,271.2,6.78
"Malha Tubular Ortopédica largura 6cm  x comprimento 25 m",4428527,40,VENCEU,ROLO,216,5.4
"Máscara facial de oxigênio venturi/adulto, não estéril (Kit",4428532,20,DESCLASSIFICADO,UNI,459.2,22.96
"Máscara facial de oxigênio venturi/infantil, não estéril (Ki",4428533,20,DESCLASSIFICADO,UNI,459.2,22.96
"Máscara N95 PFF2 descartável para proteção contra tuberculos",4428534,5000,PERDEU,UNI,13250,2.65
"Máscaras Cirúrgicas Facial Descartável",4428535,500,DESCLASSIFICADO,CX,2655,5.31
"NEBULIZADOR PORTATIL",4428536,20,DESCLASSIFICADO,UNI,4428.6,221.43
"Óleo de girassol.",4428538,30000,VENCEU,UNI,150900,5.03
"Papel crepado em folhas para embalar artigos a serem submeti",4428540,700,VENCEU,CXA,182000,260
"Pinça Cheron descartável, em polietileno cristal ou cor bran",4428544,3000,PERDEU,UNI,2790,0.93
"Pote para coleta de urina, fezes e secreção",4428546,100000,PERDEU,UN,25000,0.25
"Preservativo feminino de borracha nitrilica",4428547,1000,PERDEU,UN,16000,16
"Preservativos Masculinos de 52 mm, com lubrificante",4428548,5000,PERDEU,UN,800,0.16
"Protetor ocular adulto;",4428549,200,CANCELADO,UNI,2260,11.3
"Seringa 10ml, sem agulha",4428554,25000,DESCLASSIFICADO,UNI,16000,0.64
"Seringa descartável para insulina capacidade de 100 ui",4428555,60000,VENCEU,UNI,12000,0.2
"Seringa descartável para insulina capacidade de 50 ui",4428556,1800000,PERDEU,UNI,324000,0.18
"Solução degermante de gluconato de clorexidina a 2% ou 4%.",4428558,3000,CANCELADO,L,29700,9.9
"Sonda aspiração traqueal nº 06 em PVC, descartável",4428559,5000,DESCLASSIFICADO,UNI,2150,0.43
"Sonda aspiração traqueal nº 08 em PVC, descartável",4428560,36000,PERDEU,UNI,15840,0.44
"Sonda aspiração traqueal nº 10 em PVC, descartável",4428561,25000,DESCLASSIFICADO,UNI,11750,0.47
"Sonda aspiração traqueal nº 12 em PVC, descartável",4428562,36000,DESCLASSIFICADO,UNI,17280,0.48
"Sonda aspiração traqueal nº 14 em PVC, descartável",4428563,12000,DESCLASSIFICADO,UNI,6000,0.5
"Sonda de borracha (látex natural), calibre nº 10",4428565,10,DESCLASSIFICADO,CX,368,36.8
"Sonda de borracha (látex natural),calibre nº 12",4428566,10,DESCLASSIFICADO,CX,311.9,31.19
"Sonda de borracha (látex natural),calibre nº 14",4428567,15,DESCLASSIFICADO,CX,467.85,31.19
"Sonda de borracha (látex natural),calibre nº 16",4428568,25,DESCLASSIFICADO,CX,779.75,31.19
"Sonda de borracha (látex natural),calibre nº 18",4428569,30,DESCLASSIFICADO,CX,935.7,31.19
"Sonda de borracha (látex natural),calibre nº 20",4428570,30,DESCLASSIFICADO,CX,935.7,31.19
"Sonda de borracha (látex natural),calibre nº 22",4428571,30,DESCLASSIFICADO,CX,935.7,31.19
"Sonda nasal para alimentação enteral nº 06",4428584,100,DESCLASSIFICADO,UNI,1177,11.77
"Sonda nasal para alimentação enteral nº 08",4428585,100,DESCLASSIFICADO,UNI,1177,11.77
"Sonda nasal para alimentação enteral nº 10",4428586,300,DESCLASSIFICADO,UNI,3531,11.77
"Sonda nasal para alimentação enteral nº 12",4428587,300,DESCLASSIFICADO,UNI,3531,11.77
"Sonda uretral nº 06, descartável",4428594,10000,DESCLASSIFICADO,UNI,4400,0.44
"Sonda uretral nº 08, descartável",4428595,30000,DESCLASSIFICADO,UNI,13200,0.44
"Sonda uretral nº 10, descartável",4428596,40000,PERDEU,UNI,18000,0.45
"Sonda uretral nº 12, descartável",4428597,40000,PERDEU,UNI,18000,0.45
"Sonda uretral nº 14, descartável",4428598,10000,DESCLASSIFICADO,UNI,5000,0.5
"Sonda uretral nº 16, descartável",4428599,2000,DESCLASSIFICADO,UNI,1260,0.63
"Touca descartável",4428609,100,DESCLASSIFICADO,PCT,618,6.18
Vaselina.,4428610,150,DESCLASSIFICADO,L,3253.5,21.69
