descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Brometo de ipratrópio 0,250mg/mL solução para inalação 20ml",4427713,1500,PERDEU,FR.,912,0.608
"Brometo de N-butilescopolamina 20mg/ml",4427714,8000,DESCLASSIFICADO,AMP,13200,1.65
"Brometo de N-butilescopolamina 20mg/mL + dipirona sódica 5ml",4427715,15000,DESCLASSIFICADO,AMP,30000,2
"Bromidrato de fenoterol 5mg/ml solução para inalação 20ml",4427716,1500,VENCEU,FR.,2070,1.38
"CAPTOPRIL 25MG",4427722,3000000,PERDEU,COMP,48000,0.016
"Carbamazepina 200mg.",4427723,1300000,DESCLASSIFICADO,COMP,166400,0.128
"Carbamazepina 20mg/mL",4427724,1700,DESCLASSIFICADO,FR.,10183,5.99
"Carbonato de cálcio 500 mg",4427725,7200,INABILITADO,COMP,352.8,0.049
"Carbonato de lítio 300g",4427727,150000,DESCLASSIFICADO,COMP,19050,0.127
"Cefalexina 500mg",4427732,320000,INABILITADO,CP,40960,0.128
"Cefalexina 50mg/mL suspensão oral 60ml",4427733,10000,DESCLASSIFICADO,FR.,33400,3.34
"Cinarizina 75mg.",4427736,400000,DESCLASSIFICADO,COMP,48000,0.12
"Ciprofloxacino 500mg",4427737,390000,INABILITADO,COMP,54600,0.14
"Clomipramina 25 mg",4427740,1000,DESCLASSIFICADO,COMP,780,0.78
"Clonazepam 2,5mg/mL 20ml",4427741,3000,INABILITADO,FR.,4950,1.65
"Clonazepam 2mg.",4427742,1500000,INABILITADO,COMP,141000,0.094
"Clopidogrel 75mg comprimido revestido",4427743,115000,DESCLASSIFICADO,COMP,51750,0.45
"cloranfenicol + aminoacidos + metionina + retinol",4427744,300,DESCLASSIFICADO,BIS,2694,8.98
"Cloreto de sódio 0,9% solução nasal  30ml",4427746,6500,DESCLASSIFICADO,FR.,3900,0.6
"Clorpromazina, cloridrato 100mg",4427748,250000,DESCLASSIFICADO,COMP,59500,0.238
"Clorpromazina, cloridrato 40mg/mL gotas",4427750,600,DESCLASSIFICADO,FR.,3408,5.68
"Dexametasona 0,1% creme 10g",4427754,40000,DESCLASSIFICADO,BIS,26800,0.67
"Dexametasona, fosfato de dissódico 4mg/2,5mL",4427755,20000,DESCLASSIFICADO,AMP,23600,1.18
"Diazepam 10mg.",4427756,900000,DESCLASSIFICADO,COMP,43200,0.048
"Diazepam 5mg",4427757,30000,DESCLASSIFICADO,COMP,1350,0.045
"Diazepam 5mg/ml solução injetavel 2ml",4427758,1000,DESCLASSIFICADO,AMP,750,0.75
"Diclofenaco sódico 50mg",4427759,600000,DESCLASSIFICADO,COMP,14400,0.024
"Diclofenaco sódico 75mg/mL 3ml",4427760,16000,DESCLASSIFICADO,AMP,12960,0.81
"Digoxina 0,25mg.",4427762,250000,DESCLASSIFICADO,COMP,9500,0.038
"Dimenidrato 50mg + piridoxina 50mg/mL 1ml",4427763,18000,DESCLASSIFICADO,AMP,25740,1.43
"Dimeticona 75mg/mL 10ml",4427764,3500,DESCLASSIFICADO,FR.,2695,0.77
"Dipirona 500mg",4427766,1000000,INABILITADO,COMP,80000,0.08
"Dipirona 500mg/ml 2ml",4427767,18000,DESCLASSIFICADO,AMP,10080,0.56
"Dipirona sódica 500mg/mL solução oral 10ml",4427768,12000,DESCLASSIFICADO,FR.,6720,0.56
"Doxazosina 2 mg",4427770,30000,DESCLASSIFICADO,COMP,5400,0.18
"Doxiciclina 100mg",4427771,15000,DESCLASSIFICADO,COMP,1455,0.097
"Enalapril, maleato 10mg",4427772,3000000,DESCLASSIFICADO,COMP,144000,0.048
"Enalapril, maleato 20mg",4427773,500000,DESCLASSIFICADO,COMP,35000,0.07
"Enantoato de noretisterona + valerato de estradiol 1ml",4427774,5000,PERDEU,AMP,32500,6.5
"Eritromicina 50mg/mL suspensão oral  60ml",4427776,1500,DESCLASSIFICADO,FR.,5430,3.62
"Eritromicina, estolato",4427777,3000,PERDEU,COMP,1386,0.462
"Estrogênios conjugados 0,625mg",4427779,50000,VENCEU,COMP,19500,0.39
"Fenitoina 100mg.",4427780,160000,PERDEU,COMP,40000,0.25
"Fenobarbital 100mg.",4427782,180000,PERDEU,COMP,19440,0.108
"Fenobarbital 40mg/mL - solução oral- 20ml frasco ambar",4427784,1000,DESCLASSIFICADO,FR.,3140,3.14
"Finasterida 5 mg",4427785,510,DESCLASSIFICADO,COMP,137.7,0.27
"Fluconazol 150mg  blister",4427787,50000,PERDEU,CAP/C,10400,0.208
"Fluoxetina, cloridrato 20mg",4427790,1875000,DESCLASSIFICADO,COMP,185625,0.099
"Furosemida 10mg/mL 2ml",4427792,8000,DESCLASSIFICADO,AMP,7760,0.97
"Furosemida 40mg.",4427793,500000,DESCLASSIFICADO,COMP,21000,0.042
"Glibenclamida 5mg.",4427794,1800000,VENCEU,COMP,36000,0.02
"GLICAZIDA 80mg",4427795,8000,INABILITADO,CPR,1440,0.18
"Haloperidol 2 mg/ml solução oral",4427799,50,DESCLASSIFICADO,FR.,143,2.86
"Haloperidol 5mg",4427801,180000,DESCLASSIFICADO,COMP,25020,0.139
"Haloperidol, decanoato 70,52mg/mL 1ml",4427803,2000,DESCLASSIFICADO,AMP,27760,13.88
"HIDROCLOROTIAZIDA 25MG",4427805,3000000,DESCLASSIFICADO,COMP,66000,0.022
"Hidrocortisona 100mg",4427806,6000,DESCLASSIFICADO,FR/AM,23340,3.89
"Hidrocortisona 500mg",4427808,5000,DESCLASSIFICADO,FR/AM,40600,8.12
"Hidroxido de aluminio 60mg + Hidroxido de magnésio 40mg/mL",4427809,8000,VENCEU,FR.,12640,1.58
"Ibuprofeno 50mg/mL 30ml",4427811,20000,DESCLASSIFICADO,FR.,22000,1.1
"Imipramina 25mg blíster fracionável",4427813,400000,PERDEU,COMP,106000,0.265
"Isossorbida, mononitrato 40mg",4427819,180000,DESCLASSIFICADO,COMP,26100,0.145
"Ivermectina 6mg.",4427820,5000,DESCLASSIFICADO,COMP,1470,0.294
"Levodopa 250mg + Carbidopa 25mg.",4427825,50000,PERDEU,COMP,11500,0.23
"LEVOFLOXACINO 500MG",4427826,5000,DESCLASSIFICADO,COMP,5000,1
"Levomepromazina, maleato 100mg",4427827,150000,PERDEU,COMP,99000,0.66
"Levomepromazina, maleato 25mg",4427828,120000,PERDEU,COMP,27480,0.229
"Levomepromazina, maleato liquido",4427829,50,PERDEU,FR.,347.5,6.95
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg",4427830,800000,VENCEU,COMP,17600,0.022
"Levotiroxina sódica 100mcg",4427832,200000,PERDEU,COMP,23000,0.115
"Levotiroxina sódica 25mcg",4427833,300000,DESCLASSIFICADO,COMP,36900,0.123
"Levotiroxina sódica 50 mcg",4427834,500000,DESCLASSIFICADO,COMP,68500,0.137
"Lidocaína 2% gel 30g",4427836,9000,DESCLASSIFICADO,BIS,13860,1.54
"Loratadina 10mg",4427839,120000,DESCLASSIFICADO,COMP,6000,0.05
"Losartana 50mg comprimido revestido",4427841,3000000,PERDEU,COMP,114000,0.038
"Medroxiprogesterona 150mg/mL 1ml",4427842,2000,DESCLASSIFICADO,AMP,24800,12.4
"METFORMINA 500MG",4427845,1700000,VENCEU,COMP,79900,0.047
"Metformina 850mg.",4427846,3500000,PERDEU,COMP,228900,0.0654
"Metoclopramida 4mg/mL solução oral 10ml",4427849,5000,INABILITADO,FR.,2250,0.45
"Metoclopramida 5mg/mL  2ml",4427850,24000,DESCLASSIFICADO,AMP,7080,0.295
"Metoclopramida, cloridrato 10mg",4427851,150000,DESCLASSIFICADO,COMP,9450,0.063
"METOPROLOL, SUCCINATO 50MG",4427852,36000,PERDEU,COMP,44280,1.23
"Metronidazol 200mg/5mL suspensão oral 80ml",4427853,3000,DESCLASSIFICADO,FR.,5040,1.68
"Metronidazol 250mg",4427854,250000,DESCLASSIFICADO,COMP,19000,0.076
"Metronidazol 500mg/5g com 7 aplicadores creme vaginal",4427855,8000,DESCLASSIFICADO,BIS,31840,3.98
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4427856,6000,DESCLASSIFICADO,BIS,30120,5.02
"Morfina 10mg/mL INJETÁVEL 1ML",4427859,2000,PERDEU,AMP,6380,3.19
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4427862,44000,DESCLASSIFICADO,BIS,47080,1.07
"Nifedipino 10mg",4427863,250000,DESCLASSIFICADO,COMP,20000,0.08
"Nifedipino retard 20mg",4427864,200000,DESCLASSIFICADO,COMP,14000,0.07
"Nistatina 100.000 UI/4g creme vaginal 60 g contendo 7 aplica",4427865,18000,DESCLASSIFICADO,TBO,71640,3.98
"NITROFURANTOINA 100 MG",4427867,5000,PERDEU,COMP,720,0.144
"Noretisterona 0,35mg",4427869,30000,INABILITADO,COMP,5100,0.17
"Nortriptilina 50 mg",4427870,2000,DESCLASSIFICADO,COMP,836,0.418
"Óleo Mineral  100ml",4427871,8000,DESCLASSIFICADO,FR.,17120,2.14
"Omeprazol 20mg.",4427872,3800000,DESCLASSIFICADO,CPLA,201400,0.053
"Paracetamol 200mg/ml solucao oral 15ml",4427873,25000,DESCLASSIFICADO,FR.,15625,0.625
"Paracetamol 500mg  blíster com 10 comprimidos",4427874,2900000,DESCLASSIFICADO,COMP,139200,0.048
"PERMETRINA 10MG/ML LOÇÃO 60ML",4427875,5000,VENCEU,FRA,5500,1.1
"Petidina, cloridrato 50mg/mL 2ml",4427877,800,DESCLASSIFICADO,AMP,1504,1.88
"Prednisolona 3mg/ml solução oral com seringa dosadora 100ml",4427879,10000,PERDEU,FR.,58800,5.88
"Prednisona 20mg",4427880,400000,PERDEU,COMP,55600,0.139
"Prednisona 5mg",4427881,220000,INABILITADO,COMP,16500,0.075
"Prometazina 50mg/2ml",4427883,6000,DESCLASSIFICADO,AMP,10080,1.68
"Prometazina, cloridrato 25mg",4427884,280000,DESCLASSIFICADO,COMP,27440,0.098
"Propranolol 40mg.",4427885,1300000,DESCLASSIFICADO,COMP,20800,0.016
"RANITIDINA 150MG",4427886,420000,DESCLASSIFICADO,COMP,35280,0.084
"Risperidona 1mg",4427888,20000,DESCLASSIFICADO,COMP,5000,0.25
"Risperidona 2mg",4427889,20000,DESCLASSIFICADO,COMP,6000,0.3
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4427890,30000,DESCLASSIFICADO,SACH,12240,0.408
"SINVASTATINA 20MG",4427894,1000000,DESCLASSIFICADO,COMP,75000,0.075
"Sinvastatina 40 mg",4427895,500000,DESCLASSIFICADO,COMP,74000,0.148
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL 100ml",4427899,3000,DESCLASSIFICADO,FR.,4260,1.42
"Sulfametoxazol 400mg + trimetoprima 80mg",4427900,150000,DESCLASSIFICADO,COMP,11100,0.074
"Sulfato ferroso 125mg/mL solução oral  30ml",4427901,3500,DESCLASSIFICADO,FR.,4200,1.2
"Sulfato Ferroso 40mg.",4427902,480000,DESCLASSIFICADO,COMP,18240,0.038
"Sulfato ferroso 25 mg/ml xarope 120 ml",4427903,12000,PERDEU,FR.,23040,1.92
"Tenoxicam 20 mg pó para solução injetável com solução diluen",4427904,4500,DESCLASSIFICADO,AMP,20160,4.48
"TIAMINA 300 MG",4427907,8000,DESCLASSIFICADO,COMP,776,0.097
"Timolol, Maleato 0,5% 5ml",4427908,400,VENCEU,FR.,392,0.98
"Tramadol, cloridrato 50mg",4427909,420000,DESCLASSIFICADO,COMP,96600,0.23
"Tramadol, cloridrato 50mg/mL 1ml",4427910,10000,PERDEU,AMP,10200,1.02
"Varfarina sódica 5 mg",4427913,50000,PERDEU,COMP,4400,0.088
"Verapamil 80mg.",4427914,250000,DESCLASSIFICADO,COMP,14750,0.059
"Vitaminas do complexo B 2ml",4427915,6000,DESCLASSIFICADO,AMP,5220,0.87
"Vitaminas do Complexo B 5/1/30/4/3 mg",4427916,300000,VENCEU,COMP,10770,0.0359
