descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fenobarbital 40mg/mL - solução oral- 20ml frasco ambar",4427784,1000,DESCLASSIFICADO,FR.,3990,3.99
"Fluconazol 150mg  blister",4427787,50000,DESCLASSIFICADO,CAP/C,13000,0.26
"Fluoxetina, cloridrato 20mg",4427790,1875000,PERDEU,COMP,121875,0.065
"Fosfato de sódio monobásico + Fosfato de Sódio dibásico 16 g",4427791,2000,DESCLASSIFICADO,FR.,9960,4.98
"Furosemida 10mg/mL 2ml",4427792,8000,DESCLASSIFICADO,AMP,5360,0.67
"Furosemida 40mg.",4427793,500000,PERDEU,COMP,17500,0.035
"Glibenclamida 5mg.",4427794,1800000,PERDEU,COMP,39600,0.022
"Haloperidol 1mg.",4427800,50000,PERDEU,COMP,6000,0.12
"Haloperidol 5mg",4427801,180000,DESCLASSIFICADO,COMP,25020,0.139
"Haloperidol 5mg/mL  1ml",4427802,1300,DESCLASSIFICADO,AMP,1560,1.2
"Haloperidol, decanoato 70,52mg/mL 1ml",4427803,2000,DESCLASSIFICADO,AMP,27800,13.9
"Heparina 5000 UI/0,25mL",4427804,8000,DESCLASSIFICADO,AMP,41600,5.2
"HIDROCLOROTIAZIDA 25MG",4427805,3000000,VENCEU,COMP,46500,0.0155
"Hidrocortisona 100mg",4427806,6000,DESCLASSIFICADO,FR/AM,22500,3.75
"Hidrocortisona 500mg",4427808,5000,DESCLASSIFICADO,FR/AM,32950,6.59
"Hidroxido de aluminio 60mg + Hidroxido de magnésio 40mg/mL",4427809,8000,DESCLASSIFICADO,FR.,14320,1.79
"Ibuprofeno 50mg/mL 30ml",4427811,20000,VENCEU,FR.,15980,0.799
"Ibuprofeno 600mg blíster fracionável comprimido revestido",4427812,1750000,PERDEU,COMP,313250,0.179
"Imipramina 25mg blíster fracionável",4427813,400000,PERDEU,COMP,103600,0.259
"Isossorbida, mononitrato 20mg",4427818,400000,DESCLASSIFICADO,COMP,39600,0.099
"Isossorbida, mononitrato 40mg",4427819,180000,DESCLASSIFICADO,COMP,26820,0.149
"Ivermectina 6mg.",4427820,5000,DESCLASSIFICADO,COMP,2400,0.48
"Levodopa 250mg + Carbidopa 25mg.",4427825,50000,VENCEU,COMP,8900,0.178
"Levomepromazina, maleato 100mg",4427827,150000,DESCLASSIFICADO,COMP,108000,0.72
"Levomepromazina, maleato 25mg",4427828,120000,PERDEU,COMP,28800,0.24
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg",4427830,800000,DESCLASSIFICADO,COMP,20800,0.026
"Levotiroxina sódica 100mcg",4427832,200000,DESCLASSIFICADO,COMP,23400,0.117
"Levotiroxina sódica 25mcg",4427833,300000,DESCLASSIFICADO,COMP,35100,0.117
"Levotiroxina sódica 50 mcg",4427834,500000,DESCLASSIFICADO,COMP,62500,0.125
"Lidocaína 2% gel 30g",4427836,9000,DESCLASSIFICADO,BIS,15210,1.69
"Lidocaina sem vaso constritor 2% 20ml",4427837,8000,DESCLASSIFICADO,FR/AM,15920,1.99
"Loratadina 10mg",4427839,120000,DESCLASSIFICADO,COMP,7080,0.059
"Loratadina 1mg/ml xarope 60ml",4427840,500,DESCLASSIFICADO,FR.,945,1.89
"Losartana 50mg comprimido revestido",4427841,3000000,DESCLASSIFICADO,COMP,135000,0.045
"Medroxiprogesterona 150mg/mL 1ml",4427842,2000,PERDEU,AMP,17800,8.9
"METFORMINA 500MG",4427845,1700000,DESCLASSIFICADO,COMP,122400,0.072
"Metformina 850mg.",4427846,3500000,PERDEU,COMP,227150,0.0649
"Metildopa 250mg.",4427847,400000,PERDEU,COMP,39960,0.0999
"Metoclopramida 4mg/mL solução oral 10ml",4427849,5000,DESCLASSIFICADO,FR.,2600,0.52
"Metoclopramida 5mg/mL  2ml",4427850,24000,DESCLASSIFICADO,AMP,7152,0.298
"Metoclopramida, cloridrato 10mg",4427851,150000,PERDEU,COMP,8700,0.058
"Metronidazol 200mg/5mL suspensão oral 80ml",4427853,3000,DESCLASSIFICADO,FR.,5070,1.69
"Metronidazol 250mg",4427854,250000,DESCLASSIFICADO,COMP,20500,0.082
"Metronidazol 500mg/5g com 7 aplicadores creme vaginal",4427855,8000,DESCLASSIFICADO,BIS,29520,3.69
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4427856,6000,PERDEU,BIS,27540,4.59
"Mikania Glomerata Sprengel 0,1mL/mL sem açucar Frasco com 10",4427858,5000,PERDEU,FR.,9450,1.89
"Morfina 10mg/mL INJETÁVEL 1ML",4427859,2000,DESCLASSIFICADO,AMP,6800,3.4
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4427862,44000,PERDEU,BIS,40040,0.91
"Nifedipino 10mg",4427863,250000,DESCLASSIFICADO,COMP,8000,0.032
"Nifedipino retard 20mg",4427864,200000,INABILITADO,COMP,12600,0.063
"Nistatina 100.000 UI/4g creme vaginal 60 g contendo 7 aplica",4427865,18000,PERDEU,TBO,57420,3.19
"Nistatina 100.000 UI/mL suspensão oral  50ml",4427866,3500,PERDEU,FR.,5915,1.69
"NITROFURANTOINA 100 MG",4427867,5000,DESCLASSIFICADO,COMP,800,0.16
"Noretisterona 0,35mg",4427869,30000,PERDEU,COMP,4440,0.148
"Óleo Mineral  100ml",4427871,8000,DESCLASSIFICADO,FR.,14320,1.79
"Omeprazol 20mg.",4427872,3800000,DESCLASSIFICADO,CPLA,182400,0.048
"Paracetamol 200mg/ml solucao oral 15ml",4427873,25000,PERDEU,FR.,11750,0.47
"PERMETRINA 10MG/ML LOÇÃO 60ML",4427875,5000,PERDEU,FRA,6350,1.27
"Permetrina 50mg/mL - creme 60ml",4427876,7000,PERDEU,FR.,18830,2.69
"Petidina, cloridrato 50mg/mL 2ml",4427877,800,DESCLASSIFICADO,AMP,1696,2.12
"Prednisolona 3mg/ml solução oral com seringa dosadora 100ml",4427879,10000,PERDEU,FR.,58900,5.89
"Prometazina 50mg/2ml",4427883,6000,DESCLASSIFICADO,AMP,10500,1.75
"Prometazina, cloridrato 25mg",4427884,280000,DESCLASSIFICADO,COMP,24360,0.087
"Propranolol 40mg.",4427885,1300000,DESCLASSIFICADO,COMP,22100,0.017
"RANITIDINA 150MG",4427886,420000,DESCLASSIFICADO,COMP,35280,0.084
"RANITIDINA 50mg/2mL",4427887,6000,DESCLASSIFICADO,AMP,5220,0.87
"Risperidona 1mg",4427888,20000,PERDEU,COMP,4600,0.23
"Risperidona 2mg",4427889,20000,PERDEU,COMP,5400,0.27
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4427890,30000,PERDEU,SACH,11970,0.399
"Salbutamol 0,4mg/mL 120ml",4427892,8000,DESCLASSIFICADO,FR.,7520,0.94
"Salbutamol 100 mcg aerossol oral com 200 doses 10ml",4427893,500,PERDEU,FR.,1850,3.7
"SINVASTATINA 20MG",4427894,1000000,PERDEU,COMP,64000,0.064
"Sinvastatina 40 mg",4427895,500000,VENCEU,COMP,54500,0.109
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL 100ml",4427899,3000,PERDEU,FR.,3840,1.28
"Sulfametoxazol 400mg + trimetoprima 80mg",4427900,150000,DESCLASSIFICADO,COMP,11250,0.075
"Sulfato ferroso 125mg/mL solução oral  30ml",4427901,3500,PERDEU,FR.,3115,0.89
"Sulfato Ferroso 40mg.",4427902,480000,PERDEU,COMP,15360,0.032
"Sulfato ferroso 25 mg/ml xarope 120 ml",4427903,12000,VENCEU,FR.,16200,1.35
"Tenoxicam 20 mg pó para solução injetável com solução diluen",4427904,4500,DESCLASSIFICADO,AMP,20655,4.59
"TIAMINA 300 MG",4427907,8000,DESCLASSIFICADO,COMP,760,0.095
"Tramadol, cloridrato 50mg",4427909,420000,DESCLASSIFICADO,COMP,91980,0.219
"Tramadol, cloridrato 50mg/mL 1ml",4427910,10000,DESCLASSIFICADO,AMP,12900,1.29
"Verapamil 80mg.",4427914,250000,DESCLASSIFICADO,COMP,14000,0.056
"Vitaminas do complexo B 2ml",4427915,6000,PERDEU,AMP,4440,0.74
"Vitaminas do Complexo B 5/1/30/4/3 mg",4427916,300000,DESCLASSIFICADO,COMP,14100,0.047
