descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ciprofloxacino 500mg",4427737,390000,INABILITADO,COMP,72150,0.185
"Clindamicina 300mg.",4427739,2000,DESCLASSIFICADO,CPLA,6476,3.238
"Clomipramina 25 mg",4427740,1000,DESCLASSIFICADO,COMP,1165,1.165
"Clonazepam 2,5mg/mL 20ml",4427741,3000,INABILITADO,FR.,4686,1.562
"Clonazepam 2mg.",4427742,1500000,INABILITADO,COMP,105000,0.07
"cloranfenicol + aminoacidos + metionina + retinol",4427744,300,PERDEU,BIS,2470.8,8.236
"Cloreto de sódio 0,9% solução nasal  30ml",4427746,6500,DESCLASSIFICADO,FR.,28613,4.402
"Clorpromazina, cloridrato 100mg",4427748,250000,DESCLASSIFICADO,COMP,64750,0.259
"Clorpromazina, cloridrato 25mg",4427749,180000,DESCLASSIFICADO,COMP,46620,0.259
"Clorpromazina, cloridrato 40mg/mL gotas",4427750,600,DESCLASSIFICADO,FR.,3876.6,6.461
"Colagenase 0,6UI/g pomada 30g",4427752,5000,PERDEU,BIS,71000,14.2
"Dexametasona 0,1% colírio",4427753,50,INABILITADO,FR.,310.3,6.206
"Dexametasona 0,1% creme 10g",4427754,40000,DESCLASSIFICADO,BIS,39760,0.994
"Dexametasona, fosfato de dissódico 4mg/2,5mL",4427755,20000,DESCLASSIFICADO,AMP,44020,2.201
"Diazepam 10mg.",4427756,900000,DESCLASSIFICADO,COMP,38700,0.043
"Diazepam 5mg",4427757,30000,DESCLASSIFICADO,COMP,1290,0.043
"Diazepam 5mg/ml solução injetavel 2ml",4427758,1000,DESCLASSIFICADO,AMP,867,0.867
"Diclofenaco sódico 50mg",4427759,600000,DESCLASSIFICADO,COMP,23400,0.039
"Diclofenaco sódico 75mg/mL 3ml",4427760,16000,DESCLASSIFICADO,AMP,13184,0.824
"Digoxina 0,25mg.",4427762,250000,DESCLASSIFICADO,COMP,11500,0.046
"Dimenidrato 50mg + piridoxina 50mg/mL 1ml",4427763,18000,DESCLASSIFICADO,AMP,31950,1.775
"Dimeticona 75mg/mL 10ml",4427764,3500,DESCLASSIFICADO,FR.,4473,1.278
"Dipirona 500mg",4427766,1000000,INABILITADO,COMP,69000,0.069
"Dipirona 500mg/ml 2ml",4427767,18000,DESCLASSIFICADO,AMP,11250,0.625
"Dipirona sódica 500mg/mL solução oral 10ml",4427768,12000,DESCLASSIFICADO,FR.,6144,0.512
"Dopamina 50 mg/ 10 ml",4427769,500,DESCLASSIFICADO,AMP,724.5,1.449
"Doxazosina 2 mg",4427770,30000,PERDEU,COMP,2400,0.08
"Enalapril, maleato 10mg",4427772,3000000,DESCLASSIFICADO,COMP,171000,0.057
"Enalapril, maleato 20mg",4427773,500000,DESCLASSIFICADO,COMP,43000,0.086
"Enantoato de noretisterona + valerato de estradiol 1ml",4427774,5000,PERDEU,AMP,31315,6.263
"Eritromicina, estolato",4427777,3000,VENCEU,COMP,1344,0.448
"Espironolactona 25mg",4427778,360000,DESCLASSIFICADO,COMP,36000,0.1
"Estrogênios conjugados 0,625mg",4427779,50000,DESCLASSIFICADO,COMP,35500,0.71
"Fenitoina 50mg/mL solução injetável 5ml",4427781,500,VENCEU,AMP,447.5,0.895
"Fenobarbital 100mg.",4427782,180000,DESCLASSIFICADO,COMP,23400,0.13
"Fenobarbital 40mg/mL - solução oral- 20ml frasco ambar",4427784,1000,DESCLASSIFICADO,FR.,6831,6.831
"Finasterida 5 mg",4427785,510,VENCEU,COMP,105.06,0.206
"Fitomenadiona 10mg/ml solução injetavel 5ml",4427786,100,DESCLASSIFICADO,AMP,156.2,1.562
"Fluconazol 150mg  blister",4427787,50000,DESCLASSIFICADO,CAP/C,12800,0.256
"Flumazenil 0,1mg/mL injetável 5ml",4427788,80,PERDEU,AMP,1817.6,22.72
"Fluoresceina sodica 1% solucao oftalmica 3ml",4427789,160,VENCEU,FRA,1704,10.65
"Fluoxetina, cloridrato 20mg",4427790,1875000,DESCLASSIFICADO,COMP,266250,0.142
"Fosfato de sódio monobásico + Fosfato de Sódio dibásico 16 g",4427791,2000,DESCLASSIFICADO,FR.,22152,11.076
"Furosemida 10mg/mL 2ml",4427792,8000,DESCLASSIFICADO,AMP,7728,0.966
"Furosemida 40mg.",4427793,500000,DESCLASSIFICADO,COMP,21500,0.043
"Glibenclamida 5mg.",4427794,1800000,DESCLASSIFICADO,COMP,52200,0.029
"Haloperidol 2 mg/ml solução oral",4427799,50,DESCLASSIFICADO,FR.,224.4,4.488
"Haloperidol 1mg.",4427800,50000,DESCLASSIFICADO,COMP,6500,0.13
"Haloperidol 5mg",4427801,180000,DESCLASSIFICADO,COMP,25560,0.142
"Haloperidol 5mg/mL  1ml",4427802,1300,DESCLASSIFICADO,AMP,2676.7,2.059
"Haloperidol, decanoato 70,52mg/mL 1ml",4427803,2000,DESCLASSIFICADO,AMP,17900,8.95
"Heparina 5000 UI/0,25mL",4427804,8000,PERDEU,AMP,36016,4.502
"HIDROCLOROTIAZIDA 25MG",4427805,3000000,PERDEU,COMP,47100,0.0157
"Hidrocortisona 100mg",4427806,6000,DESCLASSIFICADO,FR/AM,34080,5.68
"Hidrocortisona 500mg",4427808,5000,DESCLASSIFICADO,FR/AM,42600,8.52
"Hidroxido de aluminio 60mg + Hidroxido de magnésio 40mg/mL",4427809,8000,INABILITADO,FR.,12496,1.562
"Ibuprofeno 50mg/mL 30ml",4427811,20000,DESCLASSIFICADO,FR.,19880,0.994
"Isossorbida, dinitrato 10mg",4427816,150000,PERDEU,COMP,21300,0.142
"Isossorbida, dinitrato 5mg sublingual",4427817,100000,VENCEU,COMP,16490,0.1649
"Isossorbida, mononitrato 20mg",4427818,400000,DESCLASSIFICADO,COMP,40000,0.1
"Isossorbida, mononitrato 40mg",4427819,180000,DESCLASSIFICADO,COMP,30780,0.171
"Ivermectina 6mg.",4427820,5000,DESCLASSIFICADO,COMP,1565,0.313
"Levodopa 100mg + benserazida 25mg comprimido birranhurado",4427822,130000,PERDEU,COMP,239980,1.846
"Levodopa 100mg + benserazida 25mg comprimido dispersivel",4427823,10000,PERDEU,COMP,18460,1.846
"Levodopa 100mg + benserazida 25mg HBS",4427824,60000,PERDEU,COMP,140580,2.343
"Levodopa 250mg + Carbidopa 25mg.",4427825,50000,DESCLASSIFICADO,COMP,12800,0.256
"LEVOFLOXACINO 500MG",4427826,5000,PERDEU,COMP,3695,0.739
"Levomepromazina, maleato 100mg",4427827,150000,PERDEU,COMP,95850,0.639
"Levomepromazina, maleato 25mg",4427828,120000,DESCLASSIFICADO,COMP,34080,0.284
"Levomepromazina, maleato liquido",4427829,50,PERDEU,FR.,433.1,8.662
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg",4427830,800000,DESCLASSIFICADO,COMP,28800,0.036
"Levotiroxina sódica 100mcg",4427832,200000,DESCLASSIFICADO,COMP,28400,0.142
"Levotiroxina sódica 25mcg",4427833,300000,DESCLASSIFICADO,COMP,47100,0.157
"Levotiroxina sódica 50 mcg",4427834,500000,DESCLASSIFICADO,COMP,85500,0.171
"Lidocaína 2% gel 30g",4427836,9000,DESCLASSIFICADO,BIS,15336,1.704
"Lidocaina sem vaso constritor 2% 20ml",4427837,8000,PERDEU,FR/AM,15000,1.875
"Lidocaina, cloridrato 100mg/mL spray c/ 100 ml",4427838,20,INABILITADO,UNI,710,35.5
"Loratadina 10mg",4427839,120000,DESCLASSIFICADO,COMP,6840,0.057
"Loratadina 1mg/ml xarope 60ml",4427840,500,PERDEU,FR.,745,1.49
"Losartana 50mg comprimido revestido",4427841,3000000,DESCLASSIFICADO,COMP,171000,0.057
"Medroxiprogesterona 150mg/mL 1ml",4427842,2000,DESCLASSIFICADO,AMP,24992,12.496
"METFORMINA 500MG",4427845,1700000,DESCLASSIFICADO,COMP,120700,0.071
"Metformina 850mg.",4427846,3500000,DESCLASSIFICADO,COMP,350000,0.1
"Metildopa 250mg.",4427847,400000,DESCLASSIFICADO,COMP,51200,0.128
"Metilfenidato 10 mg",4427848,12000,DESCLASSIFICADO,COMP,11928,0.994
"Metoclopramida 4mg/mL solução oral 10ml",4427849,5000,INABILITADO,FR.,2345,0.469
"Metoclopramida 5mg/mL  2ml",4427850,24000,DESCLASSIFICADO,AMP,27264,1.136
"Metoclopramida, cloridrato 10mg",4427851,150000,DESCLASSIFICADO,COMP,23550,0.157
"METOPROLOL, SUCCINATO 50MG",4427852,36000,DESCLASSIFICADO,COMP,46008,1.278
"Metronidazol 200mg/5mL suspensão oral 80ml",4427853,3000,PERDEU,FR.,4686,1.562
"Midazolam, maleato 5mg/mL 3ml",4427857,1200,DESCLASSIFICADO,COMP,1500,1.25
"Morfina 30 mg",4427860,1500,DESCLASSIFICADO,COMP,2343,1.562
"Naloxona, Hidrocloreto 0,4mg/mL 1ml",4427861,180,PERDEU,AMP,1226.88,6.816
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4427862,44000,DESCLASSIFICADO,BIS,49984,1.136
"Nifedipino 10mg",4427863,250000,DESCLASSIFICADO,COMP,117250,0.469
"Nifedipino retard 20mg",4427864,200000,PERDEU,COMP,12600,0.063
"Nistatina 100.000 UI/4g creme vaginal 60 g contendo 7 aplica",4427865,18000,DESCLASSIFICADO,TBO,127800,7.1
"Nistatina 100.000 UI/mL suspensão oral  50ml",4427866,3500,DESCLASSIFICADO,FR.,6363,1.818
"NITROFURANTOINA 100 MG",4427867,5000,DESCLASSIFICADO,COMP,995,0.199
"Noretisterona 0,35mg",4427869,30000,DESCLASSIFICADO,COMP,7260,0.242
"Nortriptilina 50 mg",4427870,2000,VENCEU,COMP,711.6,0.3558
"Óleo Mineral  100ml",4427871,8000,VENCEU,FR.,11928,1.491
"Omeprazol 20mg.",4427872,3800000,DESCLASSIFICADO,CPLA,171000,0.045
"Paracetamol 200mg/ml solucao oral 15ml",4427873,25000,INABILITADO,FR.,13150,0.526
"Paracetamol 500mg  blíster com 10 comprimidos",4427874,2900000,PERDEU,COMP,133400,0.046
"PERMETRINA 10MG/ML LOÇÃO 60ML",4427875,5000,DESCLASSIFICADO,FRA,14200,2.84
"Permetrina 50mg/mL - creme 60ml",4427876,7000,DESCLASSIFICADO,FR.,34790,4.97
"Petidina, cloridrato 50mg/mL 2ml",4427877,800,DESCLASSIFICADO,AMP,1408.8,1.761
"Pirimetamina 25mg",4427878,7000,INABILITADO,COMP,560,0.08
"Prednisolona 3mg/ml solução oral com seringa dosadora 100ml",4427879,10000,DESCLASSIFICADO,FR.,71150,7.115
"Prednisona 20mg",4427880,400000,INABILITADO,COMP,51200,0.128
"Prednisona 5mg",4427881,220000,PERDEU,COMP,18920,0.086
"Prometazina 50mg/2ml",4427883,6000,DESCLASSIFICADO,AMP,13632,2.272
"Prometazina, cloridrato 25mg",4427884,280000,DESCLASSIFICADO,COMP,24080,0.086
"Propranolol 40mg.",4427885,1300000,DESCLASSIFICADO,COMP,23400,0.018
"RANITIDINA 150MG",4427886,420000,DESCLASSIFICADO,COMP,36120,0.086
"RANITIDINA 50mg/2mL",4427887,6000,DESCLASSIFICADO,AMP,4776,0.796
"Risperidona 1mg",4427888,20000,DESCLASSIFICADO,COMP,9940,0.497
"Risperidona 2mg",4427889,20000,DESCLASSIFICADO,COMP,12780,0.639
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4427890,30000,DESCLASSIFICADO,SACH,33660,1.122
"Salbutamol 0,4mg/mL 120ml",4427892,8000,DESCLASSIFICADO,FR.,11360,1.42
"Salbutamol 100 mcg aerossol oral com 200 doses 10ml",4427893,500,DESCLASSIFICADO,FR.,2840,5.68
"SINVASTATINA 20MG",4427894,1000000,DESCLASSIFICADO,COMP,86000,0.086
"Sinvastatina 40 mg",4427895,500000,DESCLASSIFICADO,COMP,99500,0.199
"Sulfadiazina 500mg.",4427897,38000,DESCLASSIFICADO,COMP,9196,0.242
"Sulfadiazina de prata 1% pomada pote com 400g",4427898,250,DESCLASSIFICADO,POT,8278.75,33.115
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL 100ml",4427899,3000,DESCLASSIFICADO,FR.,6390,2.13
"Sulfametoxazol 400mg + trimetoprima 80mg",4427900,150000,DESCLASSIFICADO,COMP,12900,0.086
"Sulfato ferroso 125mg/mL solução oral  30ml",4427901,3500,DESCLASSIFICADO,FR.,5467,1.562
"Sulfato Ferroso 40mg.",4427902,480000,DESCLASSIFICADO,COMP,19200,0.04
"Terbutalina, Sulfato 0,5mg/mL solução injetável 1ml",4427905,600,INABILITADO,AMP,1312.2,2.187
"TIAMINA 300 MG",4427907,8000,DESCLASSIFICADO,COMP,1592,0.199
"Tramadol, cloridrato 50mg",4427909,420000,PERDEU,COMP,43638,0.1039
"Tramadol, cloridrato 50mg/mL 1ml",4427910,10000,DESCLASSIFICADO,AMP,11930,1.193
"Varfarina sódica 5 mg",4427913,50000,DESCLASSIFICADO,COMP,5700,0.114
"Verapamil 80mg.",4427914,250000,DESCLASSIFICADO,COMP,17750,0.071
"Vitaminas do complexo B 2ml",4427915,6000,DESCLASSIFICADO,AMP,5028,0.838
"Vitaminas do Complexo B 5/1/30/4/3 mg",4427916,300000,DESCLASSIFICADO,COMP,14700,0.049
