descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aplicador de Dycal- angulado",4427318,10,DESCLASSIFICADO,UN,41.5,4.15
"Bandeja pequena",4427319,10,DESCLASSIFICADO,UN,280.5,28.05
"BRUNIDOR OVO DE POMBO DUPLO",4427320,8,INABILITADO,UNI,27.52,3.44
"Cabo para bisturi em aço inox, nº3",4427321,3,PERDEU,UN,17.67,5.89
"Calcador para amalgama grande",4427322,5,DESCLASSIFICADO,UN,24.05,4.81
"Calcador para amalgama Médio",4427323,5,DESCLASSIFICADO,UNI,24.05,4.81
"Calcador para amalgama pequeno",4427324,5,DESCLASSIFICADO,UN,24.05,4.81
"Cureta de Lucas",4427325,3,DESCLASSIFICADO,UN,26.88,8.96
"CURETA GRACEY 5-6 - EM AÇO INOX",4427326,10,DESCLASSIFICADO,UN,91.5,9.15
"CURETA GRACEY 7-8 - EM AÇO INOX",4427327,10,DESCLASSIFICADO,UNI,90,9
"CURETA GRACEY 11-12 - EM AÇO INOX",4427328,10,DESCLASSIFICADO,UNI,91.5,9.15
"CURETA GRACEY 13-14 - EM AÇO INOX",4427329,10,DESCLASSIFICADO,UNI,91.5,9.15
"Cureta para dentina nº 17",4427330,20,PERDEU,UN,96.2,4.81
"Cureta universal 17/18",4427331,20,DESCLASSIFICADO,UNI,183,9.15
"Descolador cirurgico Molt Nº 09",4427332,5,PERDEU,UNI,77.65,15.53
"Escova de aco para limpar brocas",4427333,2,PERDEU,UNI,8.3,4.15
"ESCULPIDOR HOLLEMBACK",4427334,8,DESCLASSIFICADO,UN,38.48,4.81
"Espatula dupla para inserção",4427335,10,DESCLASSIFICADO,UN,52,5.2
"Espátula para manipulação de cimento nº72",4427336,5,DESCLASSIFICADO,UN,29.85,5.97
"Espelho clinico plano nº5",4427337,20,PERDEU,UN,56,2.8
"ESPELHO CLÍNICO INFANTIL",4427338,10,PERDEU,UNI,28,2.8
"FORCEPS Nº150",4427339,6,DESCLASSIFICADO,UNI,246.42,41.07
"FORCEPS Nº151",4427340,6,DESCLASSIFICADO,UNI,246.42,41.07
"Fórceps nº69",4427341,6,DESCLASSIFICADO,UN,246.42,41.07
"Fórceps nº16",4427342,6,DESCLASSIFICADO,UN,246.42,41.07
"Fórceps nº17",4427343,6,DESCLASSIFICADO,UN,246.42,41.07
"Fórceps nº18 L",4427344,6,DESCLASSIFICADO,UN,246.42,41.07
"Fórceps nº1",4427345,6,DESCLASSIFICADO,UN,246.42,41.07
"Fórceps nº62",4427346,6,PERDEU,UN,246.42,41.07
"Fórceps nº68",4427347,6,DESCLASSIFICADO,UN,291.24,48.54
"FÓRCEPS Nº1 INFANTIL",4427348,6,PERDEU,UNI,234,39
"Fórceps nº18 infantil D",4427349,6,PERDEU,UN,234,39
"Fórceps nº21 infantil",4427350,6,DESCLASSIFICADO,UN,246.42,41.07
"Lima para osso, uso odontológico, em aço inox, N° 11.",4427351,4,PERDEU,UN,96.32,24.08
"PINÇA CLINICA ODONTOLOGICA",4427352,20,PERDEU,UNI,98.4,4.92
"Porta agulha Mayo Hegar",4427353,6,DESCLASSIFICADO,UN,126.72,21.12
"PORTA-AMALGAMA DE PLASTICO",4427354,4,PERDEU,UN,33.84,8.46
"Porta-matriz tipo Ivory",4427355,6,PERDEU,UN,108.06,18.01
"POTE DAPPEN",4427356,6,DESCLASSIFICADO,UN,19.26,3.21
"Seringa Carpule",4427357,20,PERDEU,UNI,394.8,19.74
"Sindesmótomo tipo espátula",4427358,8,DESCLASSIFICADO,UN,39.2,4.9
"Tesoura cirúrgica Mayo Stille",4427359,8,DESCLASSIFICADO,UN,168.96,21.12
"Tesoura Íris FF",4427360,8,DESCLASSIFICADO,UN,100,12.5
"Porta  resíduos",4427361,6,PERDEU,UN,191.1,31.85
"Sonda Exploradora Odontológica",4427362,20,DESCLASSIFICADO,UN,96.2,4.81
"Suporte de parede para coletor de material perfuro-cortante",4427363,4,PERDEU,UN,113.64,28.41
