descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ACHOCOLATADO EM PÓ - ZERO AÇÚCAR E ZERO LACTOSE",4331768,3350,INABILITADO,UND,0,0
"BISCOITO TIPO COOKIES DIET - ameixa preta e coco",4331769,700,INABILITADO,PCT,0,0
"BISCOITO TIPO COOKIES DIET - castanha de caju",4331770,700,INABILITADO,PCT,0,0
"BISCOITO TIPO COOKIES DIET - cappuccino e avelã",4331771,700,INABILITADO,PCT,0,0
"BISCOITO TIPO COOKIES DIET - damasco",4331772,700,INABILITADO,PCT,0,0
"GELEIA DIET - sabores diversos",4331773,175,INABILITADO,UND,0,0
"PÃO SEM GLÚTEN, SEM LACTOSE E SEM AÇÚCAR",4331774,650,INABILITADO,PCT,0,0
"BISCOITO BROA DE POLVILHO DE AMENDOIM",4331775,2100,INABILITADO,PCT,0,0
"BISCOITO BROA DE POLVILHO DE MILHO",4331776,2100,INABILITADO,PCT,0,0
"BISCOITO BROA DE POLVILHO DE COCO",4331777,2100,INABILITADO,PCT,0,0
"BISCOITO DE POLVILHO AMANTEIGADO SEM GLÚTEN E SEM LACTOSE",4331778,3150,INABILITADO,PCT,0,0
"BISCOITO DE POLVILHO SEM GLÚTEN DE ERVAS FINAS",4331779,150,INABILITADO,PCT,0,0
"BISCOITO DE POLVILHO SEM GLÚTEN DE LINHAÇA COM QUINOA",4331780,150,INABILITADO,PCT,0,0
"MACARRÃO DE ARROZ",4331781,300,INABILITADO,PCT,0,0
"MISTURA PARA BOLO SEM GLÚTEN, SEM LACTOSE - laranja",4331782,150,INABILITADO,PCT,0,0
"MISTURA PARA BOLO SEM GLÚTEN, SEM LACTOSE - chocolate",4331783,150,INABILITADO,PCT,0,0
"ROSQUINHA INTEGRAL LIGTH DE COCO - sem adição de leite e der",4331784,3000,INABILITADO,PCT,0,0
"COOKIE INTEGRAL DE CAFÉ - sem adição de leite e derivados",4331785,3000,INABILITADO,PCT,0,0
"COOKIE INTEGRAL DE LIMÃO - sem adição de leite e derivados",4331786,3000,INABILITADO,PCT,0,0
"LEITE SEMI DESNATADO ZERO LACTOSE",4331787,11000,INABILITADO,UND,42900,3.9
"ALIMENTO EM PÓ A BASE DE SOJA - ORIGINAL",4331788,200,INABILITADO,LAT,0,0
"AÇAFRÃO EM PÓ.",4331789,150,INABILITADO,KG,0,0
"COMINHO EM PÓ",4331790,150,INABILITADO,EMB,0,0
OREGANO,4331791,100,INABILITADO,EMB,0,0
Colorifico.,4331792,2200,INABILITADO,KG,9702,4.41
"ABOBRINHA ITALIANA",4331793,550,INABILITADO,KG,0,0
"AIPIM SEM CASCA",4331794,15000,INABILITADO,KG,0,0
"ALFACE CRESPA ORGÂNICA.",4331795,5000,INABILITADO,UND,0,0
Alho,4331796,1000,INABILITADO,KG,0,0
"Banana Branca",4331797,30000,INABILITADO,KG,0,0
"BATATA INGLESA",4331798,4000,INABILITADO,KG,0,0
BETERRABA,4331799,1300,INABILITADO,KG,0,0
BRÓCOLIS,4331800,1100,INABILITADO,UND,0,0
"CAQUI CAFÉ OU FUIU",4331801,3300,INABILITADO,KG,0,0
"Cebola de cabeça",4331802,10000,INABILITADO,KG,0,0
"CENOURA SEM FOLHAS",4331803,8000,INABILITADO,KG,0,0
Chuchu,4331804,1100,INABILITADO,KG,0,0
"COUVE FLOR",4331805,1100,INABILITADO,UND,0,0
"Couve Manteiga Organica",4331806,1100,INABILITADO,MA,0,0
"LARANJA PERA",4331807,13200,INABILITADO,KG,0,0
"LARANJA POKAN",4331808,5500,INABILITADO,KG,0,0
MAÇA,4331809,40000,INABILITADO,KG,0,0
MAMAO,4331810,2200,INABILITADO,KG,0,0
MELANCIA,4331811,15000,INABILITADO,KG,0,0
"MILHO VERDE",4331812,10000,INABILITADO,UND,0,0
"Moranga Kabotiá",4331813,3300,INABILITADO,UND,0,0
Nectarina,4331814,5500,INABILITADO,KG,0,0
"OVOS DE GALINHA",4331815,16500,INABILITADO,DZ,0,0
PEPINO,4331816,2200,INABILITADO,KG,0,0
"PÊRA PARKS",4331817,5000,INABILITADO,KG,0,0
REPOLHO,4331818,2200,INABILITADO,UND,0,0
"TEMPERO VERDE",4331819,3300,INABILITADO,UND,0,0
TOMATE,4331820,15000,INABILITADO,KG,0,0
ESPINAFRE,4331821,500,INABILITADO,MA,0,0
"POLPA DE FRUTA NATURAL CONGELADA SEM ADIÇÃO DE ÁGUA OU AÇUCA",4331822,33000,INABILITADO,KG,0,0
