descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
MELANCIA.,4299960,6000,VENCEU,KG,10800,1.8
MELAO,4299961,2000,VENCEU,KG,5960,2.98
"MILHO PARA PIPOCA.",4299962,800,PERDEU,PCT,1400,1.75
"Moranga Kabotiá",4299963,1200,VENCEU,UND,2160,1.8
"OVOS  DE GALINHA",4299964,3300,VENCEU,DZ,10725,3.25
PERA,4299965,1300,VENCEU,KG,5837,4.49
PIMENTAO,4299966,1200,VENCEU,KG,3360,2.8
PINHAO,4299967,2900,VENCEU,KG,20010,6.9
REPOLHO,4299968,1000,VENCEU,UND,2400,2.4
"REPOLHO ROXO",4299969,800,VENCEU,KG,2160,2.7
"TEMPERO VERDE -",4299970,2000,VENCEU,KG,3000,1.5
TOMATE,4299971,2500,VENCEU,KG,8125,3.25
VAGEM,4299972,1500,VENCEU,KG,8985,5.99
ACELGA,4299973,1000,VENCEU,UND,2980,2.98
"AÇÚCAR MASCAVO",4299974,200,PERDEU,KG,2378,11.89
AGRIÃO,4299975,700,VENCEU,UND,1050,1.5
BERINJELA,4299976,1000,VENCEU,KG,2990,2.99
LIMÃO,4299977,1000,VENCEU,KG,3000,3
"MEL DE ABELHA",4299978,500,PERDEU,UND,12150,24.3
"MILHO VERDE  - in natura",4299979,2000,PERDEU,KG,9200,4.6
PEPINO,4299980,800,VENCEU,KG,1840,2.3
"POLVILHO AZEDO",4299981,1000,PERDEU,KG,6950,6.95
ALMERÃO/RADICHE,4299982,1000,VENCEU,UNI,1900,1.9
RUCULA,4299983,1000,VENCEU,UND,1990,1.99
"POLPA DE FRUTA NATURAL CONGELADA SEM ADIÇÃO DE ÁGUA OU AÇUCA",4299984,1000,VENCEU,KG,12600,12.6
