descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"LIXEIRA PLASTICA CESTO TELADO 9L",0,20,DESCLASSIFICADO," ",75.6,3.78
"Lixeira plástica com tampa cap 100L",0,20,DESCLASSIFICADO," ",1209.6,60.48
"Lixeira plástica com tampa cap 10L",0,20,DESCLASSIFICADO," ",252,12.6
"lixeira plastica com tampa cap 12L",0,20,DESCLASSIFICADO," ",378,18.9
"Lixeira plástica com tampa cap 23L",0,20,DESCLASSIFICADO," ",348,17.4
"Luva descartável latex  P M G (Procedimento Cirúrgico)",0,10,DESCLASSIFICADO," ",176.4,17.64
"Luvas de borracha p/ limpeza",0,60,DESCLASSIFICADO," ",127.8,2.13
"Multiuso DE 5LTS",0,10,DESCLASSIFICADO," ",453.6,45.36
"Odorizante de ambiente perfumado aerosol",0,20,DESCLASSIFICADO," ",1209.6,60.48
"Pá de plástico para lixo",0,50,DESCLASSIFICADO," ",101,2.02
"Palito de dentes.",0,10,DESCLASSIFICADO," ",75.6,7.56
"Papel higiênico branco.",0,50,DESCLASSIFICADO," ",2641,52.82
"PAPEL TOALHA",0,200,DESCLASSIFICADO," ",504,2.52
"Papel toalha interfolhado",0,100,DESCLASSIFICADO," ",806,8.06
"Pasta saponácea multiuso",0,10,DESCLASSIFICADO," ",629,62.9
"PRATO DESCARTÁVEL.",0,5,DESCLASSIFICADO," ",306.8,61.36
"Pretiador de pneu",0,10,DESCLASSIFICADO," ",250.9,25.09
"Protetor labial FPS 35 com proteção UVA/UVB",0,300,DESCLASSIFICADO," ",2745,9.15
"Protetor solar UVB FPS 60 / FP-UVA 24 bisnaga 120g/120ml",0,100,DESCLASSIFICADO," ",2142,21.42
"Protetor solar UVB FPS 60 / FP-UVA 24 bombona 1kg/1L",0,20,DESCLASSIFICADO," ",3553,177.65
QUEROSENE,0,20,DESCLASSIFICADO," ",4788,239.4
"RODO PLASTICO 40CM",0,100,DESCLASSIFICADO," ",476,4.76
"Rodo plástico 60cm",0,25,DESCLASSIFICADO," ",278.25,11.13
"Sabão de côco",0,10,DESCLASSIFICADO," ",46.9,4.69
"Sabão em barra glicerinado",0,10,DESCLASSIFICADO," ",43.6,4.36
"Sabão em pó .",0,100,DESCLASSIFICADO," ",287,2.87
"Sabonete barra",0,30,DESCLASSIFICADO," ",317.4,10.58
"Sabonete líquido.",0,10,DESCLASSIFICADO," ",197.6,19.76
"Saboneteira de plastico para banheiro",0,10,DESCLASSIFICADO," ",214.2,21.42
"Saca de tecido",0,500,DESCLASSIFICADO," ",2380,4.76
"Saco p/ lixo 100L",0,50,DESCLASSIFICADO," ",2196,43.92
"Saco p/ lixo 15L",0,50,DESCLASSIFICADO," ",377.5,7.55
"Saco p/ lixo 30L",0,50,DESCLASSIFICADO," ",610,12.2
"Saco p/ lixo 50L",0,50,DESCLASSIFICADO," ",1260,25.2
"SACOLA PARA APLICADOR DE BOWL CLEANSE",0,10,DESCLASSIFICADO," ",239.4,23.94
"Saponáceo cremoso",0,15,DESCLASSIFICADO," ",1134,75.6
"Saponáceo em pó;",0,15,DESCLASSIFICADO," ",539.85,35.99
"Silicone gel para veiculos (500ML)",0,50,DESCLASSIFICADO," ",327.5,6.55
"Silicone gel para veículos galão 5L.",0,10,DESCLASSIFICADO," ",490,49
"Toalheiro de plastico para papel toalha",0,10,DESCLASSIFICADO," ",214.2,21.42
"VASSOURA DE ALGODAO",0,20,DESCLASSIFICADO," ",655.2,32.76
"VASSOURA DE NYLON",0,50,DESCLASSIFICADO," ",214,4.28
"VASSOURA DE PALHA",0,20,DESCLASSIFICADO," ",365.4,18.27
"Vassoura de tiras de algodão (mop úmido esfregão)",0,10,DESCLASSIFICADO," ",276,27.6
"Vassoura terreiro",0,10,DESCLASSIFICADO," ",378,37.8
