descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Eritromicina 50mg/mL suspensão oral  60ml",4427776,1500,DESCLASSIFICADO,FR.,4993.65,3.3291
"Eritromicina, estolato",4427777,3000,DESCLASSIFICADO,COMP,1448.1,0.4827
"Estrogênios conjugados 0,625mg",4427779,50000,PERDEU,COMP,27485,0.5497
"Fenitoina 50mg/mL solução injetável 5ml",4427781,500,PERDEU,AMP,578.25,1.1565
"Fenobarbital 100mg.",4427782,180000,DESCLASSIFICADO,COMP,29394,0.1633
"Fenobarbital 100mg/mL 1ml",4427783,500,VENCEU,AMP,644.9,1.2898
"Fenobarbital 40mg/mL - solução oral- 20ml frasco ambar",4427784,1000,PERDEU,FR.,3129.3,3.1293
"Finasterida 5 mg",4427785,510,DESCLASSIFICADO,COMP,222.05,0.4354
"Fitomenadiona 10mg/ml solução injetavel 5ml",4427786,100,PERDEU,AMP,149.66,1.4966
"Fluconazol 150mg  blister",4427787,50000,DESCLASSIFICADO,CAP/C,10445,0.2089
"Flumazenil 0,1mg/mL injetável 5ml",4427788,80,DESCLASSIFICADO,AMP,2938.78,36.7347
"Fluoxetina, cloridrato 20mg",4427790,1875000,DESCLASSIFICADO,COMP,127500,0.068
"Fosfato de sódio monobásico + Fosfato de Sódio dibásico 16 g",4427791,2000,DESCLASSIFICADO,FR.,10612.2,5.3061
"Furosemida 10mg/mL 2ml",4427792,8000,PERDEU,AMP,4897.6,0.6122
"Furosemida 40mg.",4427793,500000,DESCLASSIFICADO,COMP,22450,0.0449
"Glibenclamida 5mg.",4427794,1800000,DESCLASSIFICADO,COMP,41580,0.0231
"Glicose 25% 10ml",4427796,1600,PERDEU,AMP,348.32,0.2177
"GLICOSE 50% 10ML",4427797,800,PERDEU,AM,194.8,0.2435
"Gluconato de cálcio 10% 10ml",4427798,200,VENCEU,AMP,244.9,1.2245
"Haloperidol 2 mg/ml solução oral",4427799,50,DESCLASSIFICADO,FR.,135.2,2.7041
"Haloperidol 1mg.",4427800,50000,PERDEU,COMP,6465,0.1293
"Haloperidol 5mg",4427801,180000,DESCLASSIFICADO,COMP,24498,0.1361
"Haloperidol 5mg/mL  1ml",4427802,1300,PERDEU,AMP,1087.71,0.8367
"Haloperidol, decanoato 70,52mg/mL 1ml",4427803,2000,DESCLASSIFICADO,AMP,21768.8,10.8844
"Heparina 5000 UI/0,25mL",4427804,8000,DESCLASSIFICADO,AMP,37007.2,4.6259
"HIDROCLOROTIAZIDA 25MG",4427805,3000000,DESCLASSIFICADO,COMP,57000,0.019
"Hidrocortisona 100mg",4427806,6000,DESCLASSIFICADO,FR/AM,22041,3.6735
"Hidrocortisona 10mg/mL+ sulfato de neomicina 5mg/mL + sulfat",4427807,50,INABILITADO,FR.,500,10
"Hidrocortisona 500mg",4427808,5000,DESCLASSIFICADO,FR/AM,35034,7.0068
"Hidroxido de aluminio 60mg + Hidroxido de magnésio 40mg/mL",4427809,8000,PERDEU,FR.,14258.4,1.7823
"Ibuprofeno 50mg/mL 30ml",4427811,20000,DESCLASSIFICADO,FR.,30358,1.5179
"Ibuprofeno 600mg blíster fracionável comprimido revestido",4427812,1750000,INABILITADO,COMP,122500,0.07
"Imipramina 25mg blíster fracionável",4427813,400000,DESCLASSIFICADO,COMP,108840,0.2721
"Insulina NPH 100UI/mL 10ml",4427814,500,PERDEU,FR/AM,6802.7,13.6054
"Insulina regular 100 UI/ml 10ml",4427815,500,DESCLASSIFICADO,FR/AM,6802.7,13.6054
"Isossorbida, dinitrato 10mg",4427816,150000,DESCLASSIFICADO,COMP,41640,0.2776
"Isossorbida, dinitrato 5mg sublingual",4427817,100000,PERDEU,COMP,24490,0.2449
"Isossorbida, mononitrato 20mg",4427818,400000,PERDEU,COMP,26360,0.0659
"Isossorbida, mononitrato 40mg",4427819,180000,DESCLASSIFICADO,COMP,26946,0.1497
"Ivermectina 6mg.",4427820,5000,PERDEU,COMP,1292.5,0.2585
"Levodopa 250mg + Carbidopa 25mg.",4427825,50000,PERDEU,COMP,11225,0.2245
"LEVOFLOXACINO 500MG",4427826,5000,DESCLASSIFICADO,COMP,5782.5,1.1565
"Levomepromazina, maleato 100mg",4427827,150000,DESCLASSIFICADO,COMP,122445,0.8163
"Levomepromazina, maleato 25mg",4427828,120000,DESCLASSIFICADO,COMP,48984,0.4082
"Levomepromazina, maleato liquido",4427829,50,DESCLASSIFICADO,FR.,462.58,9.2517
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg",4427830,800000,DESCLASSIFICADO,COMP,28480,0.0356
"Levonorgestrel 0,75mg com dois comprimidos",4427831,350,DESCLASSIFICADO,COMP,952.38,2.7211
"Levotiroxina sódica 100mcg",4427832,200000,DESCLASSIFICADO,COMP,57980,0.2899
"Levotiroxina sódica 25mcg",4427833,300000,DESCLASSIFICADO,COMP,92220,0.3074
"Levotiroxina sódica 50 mcg",4427834,500000,DESCLASSIFICADO,COMP,170500,0.341
"Lidocaina 2% + epinefrina  1:100.000",4427835,2000,VENCEU,AMP,2449,1.2245
"Lidocaína 2% gel 30g",4427836,9000,DESCLASSIFICADO,BIS,18856.8,2.0952
"Lidocaina sem vaso constritor 2% 20ml",4427837,8000,PERDEU,FR/AM,14367.2,1.7959
"Lidocaina, cloridrato 100mg/mL spray c/ 100 ml",4427838,20,INABILITADO,UNI,897.96,44.898
"Loratadina 10mg",4427839,120000,DESCLASSIFICADO,COMP,6936,0.0578
"Loratadina 1mg/ml xarope 60ml",4427840,500,PERDEU,FR.,829.1,1.6582
"Losartana 50mg comprimido revestido",4427841,3000000,DESCLASSIFICADO,COMP,163200,0.0544
"Medroxiprogesterona 150mg/mL 1ml",4427842,2000,DESCLASSIFICADO,AMP,23401.4,11.7007
"Mepivacaina + Norepinefrina 2% 1,8ml",4427843,500,PERDEU,TBTE,721.1,1.4422
"Mepicavaina sem vasoconstritor 3% 1,8ml",4427844,500,INABILITADO,TBTE,721.1,1.4422
"METFORMINA 500MG",4427845,1700000,DESCLASSIFICADO,COMP,117640,0.0692
"Metformina 850mg.",4427846,3500000,DESCLASSIFICADO,COMP,329000,0.094
"Metildopa 250mg.",4427847,400000,DESCLASSIFICADO,COMP,59880,0.1497
"Metoclopramida 4mg/mL solução oral 10ml",4427849,5000,PERDEU,FR.,2345,0.469
"Metoclopramida 5mg/mL  2ml",4427850,24000,DESCLASSIFICADO,AMP,6693.6,0.2789
"Metoclopramida, cloridrato 10mg",4427851,150000,PERDEU,COMP,8670,0.0578
"METOPROLOL, SUCCINATO 50MG",4427852,36000,DESCLASSIFICADO,COMP,51429.6,1.4286
"Metronidazol 200mg/5mL suspensão oral 80ml",4427853,3000,DESCLASSIFICADO,FR.,4821.3,1.6071
"Metronidazol 250mg",4427854,250000,PERDEU,COMP,18450,0.0738
"Metronidazol 500mg/5g com 7 aplicadores creme vaginal",4427855,8000,DESCLASSIFICADO,BIS,31122.4,3.8903
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4427856,6000,DESCLASSIFICADO,BIS,29158.2,4.8597
"Midazolam, maleato 5mg/mL 3ml",4427857,1200,DESCLASSIFICADO,COMP,1926.48,1.6054
"Mikania Glomerata Sprengel 0,1mL/mL sem açucar Frasco com 10",4427858,5000,DESCLASSIFICADO,FR.,10884.5,2.1769
"Morfina 10mg/mL INJETÁVEL 1ML",4427859,2000,DESCLASSIFICADO,AMP,6802.8,3.4014
"Morfina 30 mg",4427860,1500,PERDEU,COMP,2244.9,1.4966
"Naloxona, Hidrocloreto 0,4mg/mL 1ml",4427861,180,PERDEU,AMP,942.86,5.2381
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4427862,44000,DESCLASSIFICADO,BIS,46582.8,1.0587
"Nifedipino 10mg",4427863,250000,DESCLASSIFICADO,COMP,8000,0.032
"Nifedipino retard 20mg",4427864,200000,DESCLASSIFICADO,COMP,16320,0.0816
"Nistatina 100.000 UI/4g creme vaginal 60 g contendo 7 aplica",4427865,18000,DESCLASSIFICADO,TBO,79898.4,4.4388
"Nistatina 100.000 UI/mL suspensão oral  50ml",4427866,3500,DESCLASSIFICADO,FR.,6562.5,1.875
"NITROFURANTOINA 100 MG",4427867,5000,DESCLASSIFICADO,COMP,850.5,0.1701
"Nitroglicerina 5mg/ml",4427868,80,PERDEU,AMP,2285.71,28.5714
"Noretisterona 0,35mg",4427869,30000,DESCLASSIFICADO,COMP,6180,0.206
"Nortriptilina 50 mg",4427870,2000,DESCLASSIFICADO,COMP,1061.2,0.5306
"Óleo Mineral  100ml",4427871,8000,PERDEU,FR.,12516.8,1.5646
"Omeprazol 20mg.",4427872,3800000,PERDEU,CPLA,155800,0.041
"Paracetamol 200mg/ml solucao oral 15ml",4427873,25000,DESCLASSIFICADO,FR.,14965,0.5986
"Paracetamol 500mg  blíster com 10 comprimidos",4427874,2900000,DESCLASSIFICADO,COMP,205900,0.071
"PERMETRINA 10MG/ML LOÇÃO 60ML",4427875,5000,DESCLASSIFICADO,FRA,6530.5,1.3061
"Permetrina 50mg/mL - creme 60ml",4427876,7000,PERDEU,FR.,15680,2.24
"Petidina, cloridrato 50mg/mL 2ml",4427877,800,DESCLASSIFICADO,AMP,1393.2,1.7415
"Prednisolona 3mg/ml solução oral com seringa dosadora 100ml",4427879,10000,DESCLASSIFICADO,FR.,64796,6.4796
"Prednisona 20mg",4427880,400000,INABILITADO,COMP,47880,0.1197
"Prednisona 5mg",4427881,220000,PERDEU,COMP,16654,0.0757
"Prilocaína, cloridrato 3%  + felipressina 0,03UI/mL 1,8ml (u",4427882,300,VENCEU,AMP,244.89,0.8163
"Prometazina 50mg/2ml",4427883,6000,PERDEU,AMP,7755,1.2925
"Prometazina, cloridrato 25mg",4427884,280000,DESCLASSIFICADO,COMP,25900,0.0925
"Propranolol 40mg.",4427885,1300000,DESCLASSIFICADO,COMP,21190,0.0163
"RANITIDINA 150MG",4427886,420000,DESCLASSIFICADO,COMP,39984,0.0952
"RANITIDINA 50mg/2mL",4427887,6000,DESCLASSIFICADO,AMP,4000.2,0.6667
"Risperidona 1mg",4427888,20000,DESCLASSIFICADO,COMP,5600,0.28
"Risperidona 2mg",4427889,20000,PERDEU,COMP,4480,0.224
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4427890,30000,DESCLASSIFICADO,SACH,15459,0.5153
"Salbutamol 0,4mg/mL",4427891,400,VENCEU,AMP,838.08,2.0952
"Salbutamol 0,4mg/mL 120ml",4427892,8000,DESCLASSIFICADO,FR.,8061.6,1.0077
"Salbutamol 100 mcg aerossol oral com 200 doses 10ml",4427893,500,DESCLASSIFICADO,FR.,2575,5.15
"SINVASTATINA 20MG",4427894,1000000,DESCLASSIFICADO,COMP,185400,0.1854
"Sinvastatina 40 mg",4427895,500000,DESCLASSIFICADO,COMP,112050,0.2241
"Sulfadiazina 500mg.",4427897,38000,PERDEU,COMP,5635.4,0.1483
"Sulfadiazina de prata 1% pomada pote com 400g",4427898,250,DESCLASSIFICADO,POT,7436.22,29.7449
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL 100ml",4427899,3000,DESCLASSIFICADO,FR.,4489.8,1.4966
"Sulfametoxazol 400mg + trimetoprima 80mg",4427900,150000,DESCLASSIFICADO,COMP,10650,0.071
"Sulfato ferroso 125mg/mL solução oral  30ml",4427901,3500,DESCLASSIFICADO,FR.,3500,1
"Sulfato Ferroso 40mg.",4427902,480000,DESCLASSIFICADO,COMP,16704,0.0348
"Sulfato ferroso 25 mg/ml xarope 120 ml",4427903,12000,PERDEU,FR.,21224.4,1.7687
"Tenoxicam 20 mg pó para solução injetável com solução diluen",4427904,4500,DESCLASSIFICADO,AMP,20816.55,4.6259
"Terbutalina, Sulfato 0,5mg/mL solução injetável 1ml",4427905,600,INABILITADO,AMP,1257.12,2.0952
"Tetracaina, Cloridrato + Fenilefrina, Cloridrato 1% + 0,1% 1",4427906,200,INABILITADO,FR.,1575.52,7.8776
"TIAMINA 300 MG",4427907,8000,PERDEU,COMP,718.4,0.0898
"Timolol, Maleato 0,5% 5ml",4427908,400,PERDEU,FR.,446.24,1.1156
"Tramadol, cloridrato 50mg",4427909,420000,DESCLASSIFICADO,COMP,125706,0.2993
"Tramadol, cloridrato 50mg/mL 1ml",4427910,10000,DESCLASSIFICADO,AMP,11973,1.1973
"Varfarina sódica 5 mg",4427913,50000,DESCLASSIFICADO,COMP,6465,0.1293
"Verapamil 80mg.",4427914,250000,DESCLASSIFICADO,COMP,22450,0.0898
"Vitaminas do complexo B 2ml",4427915,6000,DESCLASSIFICADO,AMP,4816.2,0.8027
"Vitaminas do Complexo B 5/1/30/4/3 mg",4427916,300000,DESCLASSIFICADO,COMP,14700,0.049
