descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pasta profilática com granulação média com flúor",10971536,250,PERDEU,TBO,1485,5.94
"Pedra pomes extra fina",10971540,150,PERDEU,POT,835.5,5.57
"Placa de vidro lapidada 80x150x06mm para manipulação",10971543,100,PERDEU,UN,1130,11.3
"Refil Endometric, refil de tamborel para apoio de limas endo",10971576,30,PERDEU,PCT,667.8,22.26
"Restaurador provisório tipo Cimpat",10971587,100,PERDEU,FR.,3450,34.5
"Sobre luva plástica descartável",10971595,1000,PERDEU,EM,7000,7
"Stop de Silicone Cursor",10971598,10,PERDEU,CX,260,26
"Sugador cirúrgico descartável caixa c/ 40 unidades",10971599,300,PERDEU,CX,24888,82.96
"Taça de borracha para contra-ângulo cor branca.",10971602,250,PERDEU,UN,750,3
"Tamborel endometric.",10971603,20,PERDEU,UN,483,24.15
"Tira de lixa de poliester 4x170mm para polimento de restaura",10971607,300,PERDEU,PCT,4161,13.87
"Mini incubadora biológica",10971619,50,PERDEU,UN,15350,307
