descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PEUGEOT BOXER BUSIN L3 2021",12778348,1,PERDEU,UND,1370.37,20
"PEUGEOT BOXER EUROLAF 2021",12778351,2,PERDEU,UND,2740.74,20
"PEUGEOT PARTNER 1.6 2022",12778352,4,PERDEU,UND,5481.48,20
"RENAULT DUSTER 20 D 4X2A 2015",12778353,1,PERDEU,UND,1370.37,20
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",12778354,2,PERDEU,UND,2740.74,20
"RENAULT MASTER EURO AMB FURGÃO 2017",12778355,1,PERDEU,UND,1370.37,20
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",12778356,2,VENCEU,UND,2740.74,23
"TOYOTA COROLLA XEI 2.0 FLEX 2018-2022.",12778358,2,PERDEU,UN,2740.74,20
"VW FOX CONNECT MB 2021",12778360,1,PERDEU,UND,1370.37,20
"VW GOL 1.6L MB5 4P 2019",12778362,8,VENCEU,UN,10962.96,24
"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",12778363,1,PERDEU,UND,1370.37,20
"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",12778364,4,PERDEU,UND,5481.48,20
"VW KOMBI (06-11) STANDARD 1.4 Mi Total Flex 2009 – 2011",12778365,7,VENCEU,UND,9592.59,23
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018 - 2019",12778366,2,PERDEU,UND,2740.74,20
"VW VIRTUS HL AD 4P 128CV 2019",12778367,1,PERDEU,UND,1370.37,20
"VW VIRTUS HL 200 TSI 2022",12778368,1,PERDEU,UN,1370.37,20
"VW VOYAGE 1.6L MB5 2019",12778369,3,PERDEU,UND,4111.11,20
"AGRALE/8500 TCA(Nacional) 2010",12778370,3,VENCEU,UND,4111.11,22
"AGRALE/MASCA GRANMINI O(Nacional) 2010",12778371,3,VENCEU,UND,4111.11,22.5
"FORD/CARGO 1317 E(Nacional) 2010",12778372,6,PERDEU,UND,8222.22,20
"FORD/CARGO 1415(Nacional) 1990",12778373,1,VENCEU,UND,1370.37,22
"FORD CARGO 1723B  - 2020",12778374,1,PERDEU,UND,1370.37,20
"FORD/CARGO 2622 E(Nacional) 2009",12778375,9,PERDEU,UND,12333.33,20
"FORD/CARGO 2631 6X4(Nacional) 2019",12778376,2,PERDEU,UND,2740.74,20
"FORD/CARGO 712 (Nacional) 2010",12778377,1,PERDEU,UND,1370.37,20
"FORD/CARGO 815 E(Nacional) 2010",12778378,2,VENCEU,UND,2740.74,21
"FORD/CARGO 816 S (Nacional) 2013",12778379,1,PERDEU,UND,1370.37,20
"HYUNDAI HD80 - 2019",12778380,2,PERDEU,UND,2740.74,20
"HYUNDAI HD80 – 2021 – 2022.",12778381,2,PERDEU,UN,2740.74,20
"IVECO/CITYCLASS 70C17 (Nacional) 2014",12778382,1,PERDEU,UND,1370.37,20
"IVECO/CITYCLASS 70C17 (Nacional) 2016",12778383,1,PERDEU,UND,1370.37,20
"IVECO/GRANCLASS 150S21E (Nacional) 2017",12778384,1,PERDEU,UND,1370.37,20
"IVECO TECTOR 17-280 (NACIONAL) 2020",12778385,1,PERDEU,UND,1370.37,20
"M.BENZ/710 (Nacional) 2001",12778386,1,PERDEU,UND,1370.37,20
"M.BENZ/L 1113(Nacional) 1978",12778387,1,PERDEU,UND,1370.37,20
"M.BENZ/L 608 D(Nacional) 1983",12778388,1,PERDEU,UND,1370.37,20
"M.BENZ/LS 1313(Nacional) 1979",12778389,1,PERDEU,UND,1370.37,20
"M. BENZ CAIO LO 916.ORE 2023 Ônibus.",12778390,1,VENCEU,UN,1370.37,22
"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",12778391,2,PERDEU,UND,2740.74,20
"REBOQUE GUERRA BAÚ",12778392,1,PERDEU,UND,1370.37,20
"REBOQUE PRANCHA",12778393,1,PERDEU,UND,1370.37,20
"SCANIA/K113 TL 6X2 360 (Nacional) 1997",12778394,1,PERDEU,UND,1370.37,20
"VW/ÔNIBUS/15.190 EOD E.S.ORE (Nacional) 2011 – 2013",12778395,5,PERDEU,UND,6851.85,20
"VW/17.280 CRM 4X2 4P (Nacional) 2014",12778396,1,PERDEU,UND,1370.37,20
"VW/24.250 CNC 6X2 (Nacional) 2008",12778397,1,PERDEU,UND,1370.37,20
"VW/26.390 CTC 6X4 CARRETA 2012",12778398,1,PERDEU,UN,1370.37,20
"VW/6.160 DRC 4X2(Nacional) 2019",12778399,1,PERDEU,UND,1370.37,20
"VW/8.120 EURO3(Nacional) 2008",12778400,1,PERDEU,UND,1370.37,20
"VW/8.150(Nacional) 2004",12778401,1,PERDEU,UND,1370.37,20
"VW/8.150E DELIVERY(Nacional) 2008",12778402,3,PERDEU,UND,4111.11,20
"VW/9.150E CUMMINS(Nacional) 2009",12778403,1,PERDEU,UND,1370.37,20
"VW/CONSTELLATION 17.230(Nacional) 2020",12778404,1,PERDEU,UN,1370.37,20
"VW/MPOLO SENIOR GVO(Nacional) 2004",12778405,1,PERDEU,UND,1370.37,20
"VW/NEOBUS THUNDER(Nacional) 2003",12778406,2,PERDEU,UND,2740.74,20
"VW/NEOBUS THUNDER FR 2022",12778407,3,VENCEU,UND,4111.11,22
"VW/NEOBUS MINI TR ESCOLAR - 2020",12778408,3,PERDEU,UND,4111.11,20
