descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"TINTA ACRÍLICA FOSCO PREMIUM 18 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",14189799,264,VENCEU,BLD,73656,279
"TINTA ACRÍLICA FOSCO PREMIUM 18 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",14193321,87,VENCEU,BLD,24273,279
"TINTA ACRÍLICA FOSCO COR VERMELHO CARDINAL 18LT",14189798,148,DESCLASSIFICADO_LANCE,BLD,72816,492
"TINTA ACRÍLICA FOSCO COR VERMELHO CARDINAL 18LT",14193323,49,DESCLASSIFICADO_LANCE,BLD,24108,492
"TINTA ACRÍLICA FOSCO PREMIUM 3,6 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",14189800,322,DESCLASSIFICADO_LANCE,GL,137429.6,426.8
"TINTA ACRÍLICA FOSCO PREMIUM COR PALHA 18LT",14189801,153,VENCEU,BLD,62730,410
"TINTA ACRÍLICA FOSCO PREMIUM COR PALHA 18LT",14193324,51,DESCLASSIFICADO,BLD,4233,83
"TINTA ACRÍLICA FOSCO PREMIUM COR PALHA 3,6LT",14189802,217,VENCEU,GL,17794,82
"TINTA ACRÍLICA SEMI BRILHO COR BRANCO 18 LT",14189803,154,PERDEU,BLD,58366,379
"TINTA ACRÍLICA SEMI BRILHO COR BRANCO 18 LT",14193325,51,PERDEU,BLD,19380,380
"TINTA ACRÍLICA SEMI BRILHO COR BRANCO 3,6 LT",14189804,212,VENCEU,GL,24274,114.5
"TINTA ACRÍLICA SEMI BRILHO COR PALHA 18LT",14189805,137,VENCEU,BLD,51649,377
"TINTA ACRÍLICA SEMI BRILHO COR PALHA 18LT",14193307,45,VENCEU,BLD,16965,377
"TINTA BRANCO DO TIPO FUNDO BASE ÓLEO 3,6LT",14189806,231,VENCEU,GL,23100,100
"TINTA EPÓXI 2,7 LT - CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",14189807,246,VENCEU,GL,44280,180
"TINTA EPOXI BASE ÁGUA COR BRANCA 3,6LT",14189808,201,PERDEU,GL,34974,174
"TINTA ESMALTE SINTÉTICA B. ÁGUA COR BRANCA 3,6LT",14189809,196,PERDEU,GL,47236,241
"TINTA ESMALTE SINTÉTICO 18 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",14189810,145,VENCEU,BLD,69455,479
"TINTA ESMALTE SINTÉTICO 18 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",14193305,48,VENCEU,BLD,22992,479
"TINTA ESMALTE SINTÉTICO 3,6 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",14189811,200,VENCEU,GL,17800,89
"TINTA PREMIUM PARA PISO 18 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",14189813,194,PERDEU,BLD,53350,275
"TINTA PREMIUM PARA PISO 3,6 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",14189814,205,VENCEU,GL,11275,55
"TINTA SPRAY CORES OURO E PRATA",14189815,290,PERDEU,UND,7424,25.6
"TINTA SPRAY CORES PRONTAS EXCETO CORES OURO E PRATA",14189816,660,PERDEU,UND,11550,17.5
"VERNIZ 3,6 LT CORES PRONTAS",14189936,250,PERDEU,GL,33437.5,133.75
"VERNIZ 900ML CORES PRONTAS",14189937,275,VENCEU,GL,9350,34
"VERNIZ COPAL BRILHO 3,6 LT",14189938,117,VENCEU,GL,10448.1,89.3
"VERNIZ IMPREGNANTE STAIN PARA MADEIRA 3,6 LT CORES PRONTAS",14189939,117,VENCEU,GL,18603,159
"ZARCÃO UNIVERSAL (FUNDO ANTICORROSIVO P FERRO) 3,6LT",14189940,169,PERDEU,GL,17373.2,102.8
