descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Hidroclorotiazida 25mg cpr, em blister.",11967301,3000000,PERDEU,COMP,81300,0.0271
"Hidrocortisona 100mg pó para suspensão injetável.",11967302,2000,VENCEU,FR/AM,6000,3
"Hidrocortisona 500mg pó para suspensão injetável.",11967303,3000,PERDEU,FR/AM,19500,6.5
"Isossorbida, mononitrato 20mg cpr, em blister.",11967312,800000,PERDEU,COMP,152000,0.19
"Levodopa 100mg + benserazida 25mg comprimido birranhurado",11967316,500000,VENCEU,COMP,495000,0.99
"Levodopa 100mg + benserazida 25mg HBS comprimido liberação p",11967318,70000,VENCEU,COMP,119000,1.7
"Levodopa 200mg + benserazida 50mg comprimido.",11967319,70000,VENCEU,COMP,114800,1.64
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg",11967324,7000,PERDEU,COMP,11900,1.7
"Levotiroxina sódica 100mcg cpr, em blister.",11967326,550000,PERDEU,COMP,93445,0.1699
"Levotiroxina sódica 25mcg cpr, em blister.",11967327,700000,VENCEU,COMP,105000,0.15
"Levotiroxina sódica 50 mcg cpr, em blister.",11967328,700000,VENCEU,COMP,98000,0.14
"Loratadina 1mg/mL xarope, frasco de 100ml.",11967335,12000,PERDEU,FR,46680,3.89
"Metoclopramida 5mg/mL, injetável, ampola 2ml.",11967342,2000,PERDEU,AMP,1400,0.7
"Metoprolol, tartarato 1mg/ml, injetável, ampola 5ml.",11967345,100,PERDEU,AMP,2080,20.8
"Midazolam, maleato 5mg/mL injetável, ampola 3ml.",11967351,2000,VENCEU,AMP,3400,1.7
"midazolam, maleato 5mg/ml injetável, ampola 10ml.",11967352,1000,PERDEU,AM,3800,3.8
"Morfina 10mg/mL injetável, ampola 1ml.",11967354,8000,PERDEU,AMP,13600,1.7
"Nifedipino retard 20mg, comprimido de liberação prolongada,",11967359,400000,PERDEU,COMP,64000,0.16
"Noretisterona 0,35mg cpr, em blister com 35 cpr.",11967363,500,PERDEU,BLIST,19000,38
"Óleo Mineral, frasco 100ml.",11967365,12000,PERDEU,FR.,38880,3.24
"Omeprazol 20mg capsula, em blister.",11967366,4000000,PERDEU,CPLA,600000,0.15
"Omeprazol 40mg, injetável, com diluente 10ml.",11967367,200,PERDEU,FR/AM,1360,6.8
"Ondansetrona 2mg/ml injetável, ampola 2mL.",11967368,4000,PERDEU,AMP,8000.4,2.0001
"Paracetamol 200mg/mL solução oral, frasco 15ml.",11967370,30000,PERDEU,FR.,54600,1.82
"Permetrina 10mg/mL loção, frasco 60ml.",11967372,12000,PERDEU,FR.,24404.4,2.0337
"Permetrina 50mg/mL loção, frasco 60ml.",11967373,10000,PERDEU,FR.,30556,3.0556
"Pirimetamina 25mg cpr.",11967375,2000,VENCEU,COMP,178,0.089
"Prednisona 20mg cpr.",11967377,600000,PERDEU,COMP,180000,0.3
"Risperidona 1mg cpr, em blister.",11967382,480000,PERDEU,COMP,72000,0.15
"Risperidona 2mg cpr, em blister.",11967383,600000,PERDEU,COMP,108000,0.18
"Sais de reidratação oral",11967386,50000,PERDEU,SACH,44500,0.89
"Sinvastatina 20mg cpr, em blister.",11967389,2000000,VENCEU,COMP,130000,0.065
"Sinvastatina 40 mg cpr, em blister.",11967390,1800000,PERDEU,COMP,264600,0.147
"Sulfadiazina de prata 1% pomada, pote com 400g.",11967393,600,VENCEU,POT,20400,34
"sulfadiazina de prata 1% pomada, bisnaga",11967394,6000,VENCEU,BIS,33900,5.65
"Sulfato ferroso 125mg/mL solução oral, frasco 30ml.",11967397,7000,PERDEU,FR.,8470,1.21
"Sulfato ferroso 40mg cpr, em blister.",11967399,1200000,PERDEU,COMP,72000,0.06
"Tenoxicam 20 mg pó, para suspensão injetável endovenoso ou i",11967400,1000,VENCEU,FR/AM,6800,6.8
"Terbutalina, sulfato 0,5mg/mL solução injetável, ampola 1ml.",11967401,1000,VENCEU,AMP,1200,1.2
"Tiamina 300 mg cpr, em blister.",11967403,6000,PERDEU,COMP,1560,0.26
"Timolol, maleato 0,5%, colírio, frasco 5ml.",11967404,2000,VENCEU,FR.,5400,2.7
"Tramadol, cloridrato 50mg/mL injetável, ampola 1ml.",11967406,2000,PERDEU,AMP,7000,3.5
"Tropicamida 1% solução oftalmica, frasco 5ml.",11967407,50,PERDEU,FR.,760,15.2
"vancomicina 500mg, injetável, frasco ampola.",11967408,200,PERDEU,FR/AM,908.38,4.5419
"Varfarina sódica 5 mg cpr, em blister.",11967409,120000,VENCEU,COMP,20400,0.17
"Vitaminas do Complexo B cpr ( B3 16mg, B5 5mg, B6 1,3mg, B2",11967411,600000,PERDEU,COMP,30600,0.051
