descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",10971469,60,PERDEU,CX,1080,18
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",10971470,60,PERDEU,CX,1080,18
"Lima tipo K  #08 de 21 mm",10971490,60,PERDEU,CX,1410,23.5
"Lima tipo K #08 de 25 mm.",10971491,80,PERDEU,CX,6840,85.5
"Lima tipo K #10 de 21 mm.",10971493,80,PERDEU,CX,6840,85.5
"Lima tipo K #10 de 25 mm",10971494,60,PERDEU,CX,5130,85.5
"Lima tipo K 2ª série (45-80 de 21 mm).",10971496,50,PERDEU,CX,4275,85.5
"Lima tipo K 2ª série (45-80 de 25 mm).",10971497,50,PERDEU,CX,4275,85.5
"Lima tipo K 2ª série (45-80 de 31 mm).",10971498,30,PERDEU,CX,2565,85.5
"Óleo lubrificante p/ alta-baixa rotação spray-200ml",10971520,350,PERDEU,FR.,7868,22.48
"Pasta profilática com granulação média com flúor",10971536,250,PERDEU,TBO,3287.5,13.15
"Pasta Zinco-Enólica",10971537,20,PERDEU,KIT,1503,75.15
"Pedra pomes extra fina",10971540,150,PERDEU,POT,2422.5,16.15
"Pincel aplicador Micro brush ponta extra-fina",10971541,250,PERDEU,CX,5037.5,20.15
"Pincel aplicador Micro brush ponta regular",10971542,400,PERDEU,CX,8060,20.15
"Sugador cirúrgico descartável caixa c/ 40 unidades",10971599,300,PERDEU,CX,23850,79.5
"Sugador de saliva descartável 130mm x 0,65mm - pacote c/ 40",10971600,2500,PERDEU,PCT,20750,8.3
"Taça de borracha para contra-ângulo cor branca.",10971602,250,PERDEU,UN,450,1.8
