descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cartolina com gramatura mínima 180/gm2, tamanho 500X660mm",11258549,8310,PERDEU,UND,6398.7,0.77
"Cartucho Deskjet HP  21 Preto ( compatível)",11258552,40,DESCLASSIFICADO_LANCE,UND,2368,59.2
"Cartucho deskjet HP 22 Colorido (original)",11258553,40,PERDEU,UND,6960,174
"Cartucho deskjet HP 667 ou 667 XL original Colorido",11258554,20,PERDEU,UND,1420,71
"Cartucho deskjet HP 667 ou 667 XL original Preto",11258556,20,PERDEU,UND,1260,63
"Cartucho deskjet HP2460",11258557,20,PERDEU,UND,1691,84.55
"Clips para papel 2/0 caixa com 100 unidades.",11258558,4805,DESCLASSIFICADO_LANCE,CX,10859.3,2.26
"Clips para papel 6/0 caixa com 50 unidades.",11258560,2660,DESCLASSIFICADO_LANCE,CX,7288.4,2.74
"Clips para papel 8/0 caixa com 25 unidades.",11258561,1920,DESCLASSIFICADO_LANCE,CX,4339.2,2.26
"Clips para papel 3/0 caixa com 50 unidades",11258563,4220,DESCLASSIFICADO_LANCE,CX,9537.2,2.26
"Cola Bastão não tóxica contendo no mínimo 40 gr.",11258564,765,PERDEU,UND,1782.45,2.33
"Cola Bastão não tóxica contendo no minimo 8gr",11258565,920,VENCEU,UND,690,0.75
"Cola Branca não toxica, lavável peso liquido de 110g",11258567,550,PERDEU,UND,1039.5,1.89
"Cola instantânea 20 g.",11258568,390,DESCLASSIFICADO_LANCE,UND,2964,7.6
"Cola instantânea 2g",11258569,2130,VENCEU,UND,2534.7,1.19
"Corretivo em fita de 6m x 5mm",11258572,775,DESCLASSIFICADO_LANCE,CX,54722.75,70.61
"CORRETIVO LIQUIDO 18ML",11258573,256,PERDEU,CX,5626.88,21.98
"DESCANSO DE PÉS: Apoio ergonômico para os pés",11258575,430,PERDEU,UND,17789.1,41.37
"envelope papel pardo tamanho 29 x 20 cm",11258588,16300,PERDEU,UND,4075,0.25
"envelope papel pardo tamanho 34 x 24 cm",11258589,28900,PERDEU,UND,8092,0.28
"ENVELOPE pardo - 310 mm x 410 mm - 80 gr",11258590,13602,DESCLASSIFICADO_LANCE,UND,8569.26,0.63
"ESTILETE PROFISSIONAL 6Polegadas",11258592,550,PERDEU,UND,3960,7.2
"Etiqueta carta para impressoras disk Jet e Laser, PAPEL A 4",11258595,84,PERDEU,CX,2959.32,35.23
"EXPOSITOR de informações em acrílico transparente para papel A4",11258597,390,DESCLASSIFICADO_LANCE,UND,10736.7,27.53
"Extrator de grampo de INOX tipo alavanca com no minimo 12 cm de comprimento, caixa com 12 unidades.",11258599,126,DESCLASSIFICADO,CX,1760.22,13.97
"Fita adesiva branca",11258601,1795,PERDEU,UND,6462,3.6
"Fita adesiva em papel Kraft super reforçada marrom",11258603,2850,DESCLASSIFICADO_LANCE,UND,33174,11.64
"Fita adesiva em papel Kraft super reforçada marrom",11398181,950,DESCLASSIFICADO_LANCE,UND,11058,11.64
"Fita adesiva plastica transparente 12mm x 30 mts",11258605,2310,PERDEU,UND,2517.9,1.09
"Fita adesiva plastica transparente 48 mm x 50 mts",11258607,6850,VENCEU,UND,23906.5,3.49
"Fita dupla face fixa forte emborrachada",11258609,490,PERDEU,UND,4410,9
"Folha em EVA 600x400x2mm",11258611,2025,PERDEU,UND,3179.25,1.57
"Folha para plastificadora",11258612,2305,PERDEU,CX,3134.8,1.36
"Giz liquido fluorescente",11258622,395,DESCLASSIFICADO_LANCE,UND,7595.85,19.23
"grafite de 0,5 MM para lapiseira tipo B",11258623,17,PERDEU,CX,134.13,7.89
"grafite de 0,7 MM para lapiseira tipo B",11258624,17,PERDEU,CX,142.63,8.39
"Grampeador para papeis 18 - 20cm",11258626,444,DESCLASSIFICADO_LANCE,UND,26333.64,59.31
"Grampeador para papeis 14 - 17cm",11258627,885,DESCLASSIFICADO_LANCE,UND,13938.75,15.75
"Grampo para grampeador galvanizado 23/13",11258628,295,PERDEU,CX,1575.3,5.34
"Grampo para grampeador em aço galvanizado 26/6",11258630,1240,DESCLASSIFICADO_LANCE,CX,5803.2,4.68
"Grampo trilho encadernador aço NIQUELADO",11258631,370,VENCEU,CX,3115.4,8.42
"grampo trilho plastico (macho/Femea)",11258633,625,DESCLASSIFICADO_LANCE,PCT,6062.5,9.7
Lantejoulas,11258635,510,PERDEU,PCT,1081.2,2.12
"Lápis colorido  Caixa contendo 12 unidades",11258637,260,VENCEU,CX,1037.4,3.99
"Lápis preto de grafite nº 2",11258638,88,VENCEU,CX,2952.4,33.55
"Lápis preto grafite para desenho número 4B",11258640,158,VENCEU,UND,102.7,0.65
"Livro Ata pautado com 100 folhas",11258644,1152,DESCLASSIFICADO_LANCE,UND,14411.52,12.51
"Livro Ata pautado com 200 folhas",11258645,402,DESCLASSIFICADO_LANCE,UND,10552.5,26.25
"Livro de protocolo capa dura",11258646,582,DESCLASSIFICADO_LANCE,UND,7810.44,13.42
"Livro fiscal ponto",11258648,430,DESCLASSIFICADO_LANCE,UND,9318.1,21.67
"Marcador para quadro branco.",11258649,1390,PERDEU,UND,2766.1,1.99
"Marcador permanente (plasticos, acrilicos, vinil e vidros)",11258650,510,DESCLASSIFICADO_LANCE,UND,1014.9,1.99
"MASSA de modelar - atóxica - caixa com 12 cores -180 gr",11258652,225,DESCLASSIFICADO_LANCE,CX,985.5,4.38
"Organizador de Escritório para Pastas com 3 Divisões Horizon",11258653,160,VENCEU,UND,6952,43.45
"Organizador de gavetas injetado em poliestireno com 6 divisó",11258655,109,PERDEU,UND,1547.8,14.2
"Organizador de mesa / porta lápis e clips",11258656,296,DESCLASSIFICADO_LANCE,UND,2962.96,10.01
"PAPEL carbono filme A4 - 29,7 cm x 21 cm",11258657,20,PERDEU,CX,1297.2,64.86
"papel cartão 180 Gr/m2",11258659,2980,VENCEU,UND,3397.2,1.14
"Papel Offset, alcalino, formato A-4(210x297mm)",11258661,2895,DESCLASSIFICADO,CX,829128,286.4
"Papel Offset, alcalino, formato A-4(210x297mm)",11398196,245,DESCLASSIFICADO,CX,70168,286.4
"Papel pardo kraft 40 mt (1,5 Kg) monolucido, gramatura 60",11258663,907,PERDEU,RL,23908.52,26.36
"Papel Ofício Colorido A4",11258666,810,DESCLASSIFICADO_LANCE,PCT,5337.9,6.59
"Pasta aba elástico em cartão duplex (250g/m²)",11258667,2250,PERDEU,UND,4950,2.2
"Pasta arquivo de A-Z  tamanho oficio",11258668,860,DESCLASSIFICADO_LANCE,UND,14645.8,17.03
"Pasta Arquivo polipropileno 335 x 55 x 235 mm.",11258670,1790,PERDEU,UND,8305.6,4.64
"Pasta Arquivo polipropileno 335 x 20 x 235 mm.",11258671,1530,DESCLASSIFICADO_LANCE,UND,4743,3.1
"Pasta Arquivo polipropileno 335 x 30 x 235 mm.",11258672,1730,VENCEU,UND,5518.7,3.19
"Pasta Canaleta Ofício",11258674,545,PERDEU,UND,1057.3,1.94
"Pasta catálogo para documentos tamanho ofício com 50 plástic",11258675,830,PERDEU,UND,9486.9,11.43
"Pasta L em polipropileno",11258677,295,PERDEU,PCT,2504.55,8.49
"Pasta sanfonada em polipropileno",11258678,383,DESCLASSIFICADO_LANCE,UND,11306.16,29.52
"Pasta suspensa Kraft 331x200 caixa com 50 unidades",11258679,483,VENCEU,CX,35742,74
"Pasta suspensa Kraft 331x200 caixa com 50 unidades",11398202,127,PERDEU,CX,9398,74
"Pen drive de 16 Gb, USB 2.0",11258684,195,DESCLASSIFICADO_LANCE,UND,5235.75,26.85
"Pen drive de 4GB, USB 2.0",11258685,65,PERDEU,UND,1507.35,23.19
"Pen drive de 8 Gb, USB 2.0",11258687,85,DESCLASSIFICADO_LANCE,UND,2057,24.2
"Perfurador 2 furos para ate 12 folhas de papel 75g/m²",11258688,345,DESCLASSIFICADO_LANCE,UND,3767.4,10.92
"Perfurador 2 furos para ate 20 folhas de papel 75g/m²",11258689,267,DESCLASSIFICADO_LANCE,UND,5660.4,21.2
"Pilha grande: pilha alcalinas",11258691,101,DESCLASSIFICADO_LANCE,CAR,2026.06,20.06
"Pilha Média: pilha alcalinas",11258692,2900,DESCLASSIFICADO_LANCE,CAR,40078,13.82
"Pilha Palito alcalinas  (AAA) 1,5 Volts",11258694,3300,DESCLASSIFICADO_LANCE,CAR,23100,7
"Pilha pequena alcalinas na voltagem 1,5 V;",11258695,3200,DESCLASSIFICADO_LANCE,CAR,23904,7.47
"Pilhas de Mercúrio, CR 2032, 3V",11258696,290,PERDEU,UND,1969.1,6.79
"Pincel atomico com pontas facetadas, diversas cores.",11258698,2530,DESCLASSIFICADO_LANCE,UND,5034.7,1.99
"Pistola p/ Cola Quente elétrico 11,2 mm x 30 cm",11258699,93,VENCEU,UND,1302,14
"Plástico autoadesivo de fácil aplicação 45cmx 10 metros",11258701,530,PERDEU,RL,13197,24.9
"Plástico autoadesivo de fácil aplicação 45cmx25 metros",11258702,375,PERDEU,RL,21712.5,57.9
"Plástico autoadesivo de fácil aplicação preto fosco",11258703,150,DESCLASSIFICADO_LANCE,RL,6499.5,43.33
"Prancheta  em polipropileno (plástico) tamanho oficio com prendedor",11258706,670,VENCEU,UND,7303,10.9
"Prancheta de Madeira em Eucatex tamanho oficio com prendedor",11258708,580,PERDEU,UND,2407,4.15
"Quadro branco confeccionado em mdf Dimensões 90x60cm.",11258710,81,PERDEU,UND,4195.8,51.8
"Quadro branco 90x120 cm",11258712,108,PERDEU,UNID,7560,70
"Quadro de aviso 60x90cm",11258713,127,VENCEU,UND,4549.14,35.82
"Régua escritório, poliestireno",11258715,1990,DESCLASSIFICADO_LANCE,UND,3621.8,1.82
"Rolo de Bobina “plástico bolha” 120cm x 100metros",11258716,59,VENCEU,RL,6400.32,108.48
"Suporte para Monitor 2 gavetas",11258736,117,PERDEU,UND,7722,66
"Suporte para Monitor 3 gavetas",11258738,117,PERDEU,UND,9360,80
"Tecido não tecido  TNT gramatura 40/45g rolos de 580 metros",11258739,85,VENCEU,RL,5413.65,63.69
"Tesoura Doméstica",11258741,1315,DESCLASSIFICADO_LANCE,UND,7140.45,5.43
"TINTA PARA CARIMBO",11258742,270,PERDEU,UND,723.6,2.68
"Toner  CF 410 Preto (Compatível)",11258743,35,DESCLASSIFICADO_LANCE,UND,2584.75,73.85
"Toner  CF 411  Ciano (compatível)",11258745,35,DESCLASSIFICADO_LANCE,UND,2584.75,73.85
"Toner  CF 412  Yello   (compatível)",11258746,35,DESCLASSIFICADO_LANCE,UND,2584.75,73.85
"Toner  CF 413  Magenta  (compatível)",11258748,35,DESCLASSIFICADO_LANCE,UND,2584.75,73.85
"Toner Amarelo HP color laserjet pro mfp m177fw compatível",11258749,3,PERDEU,UND,124.11,41.37
"Toner Amarelo HP color laserjet pro mfp m177fw original",11258751,3,PERDEU,UND,1904.97,634.99
"Toner Amarelo HP color laserjet pro mfp m180fw compatível",11258752,3,PERDEU,UND,230.46,76.82
"Toner Amarelo HP color laserjet pro mfp m180fw original",11258753,3,PERDEU,UND,1440.63,480.21
"Toner Ciano HP color laserjet pro mfp m177fw compatível",11258755,3,PERDEU,UND,124.11,41.37
"Toner Ciano HP color laserjet pro mfp m177fw original",11258756,3,PERDEU,UND,1927.38,642.46
"Toner Ciano HP color laserjet pro mfp m180fw compatível",11258758,3,PERDEU,UND,230.46,76.82
"Toner Ciano HP color laserjet pro mfp m180fw original",11258759,3,PERDEU,UND,1440.63,480.21
"Toner HP laserjet m1132 e m1212 MFP compatível",11258761,10,PERDEU,UND,388,38.8
"Toner HP laserjet m1132 e m1212 MFP original",11258762,10,PERDEU,UND,5985.8,598.58
"Toner HP laserjet pro mfp m 521 dn compatível",11258763,20,DESCLASSIFICADO_LANCE,UND,2186.2,109.31
"Toner Magenta HP color laserjet pro mfp m177fw compatível",11258766,3,PERDEU,UND,124.11,41.37
"Toner Magenta HP color laserjet pro mfp m177fw original",11258768,3,DESCLASSIFICADO_LANCE,UND,1904.97,634.99
"Toner Magenta HP color laserjet pro mfp m180fw compatível",11258769,3,PERDEU,UND,230.46,76.82
"Toner Magenta HP color laserjet pro mfp m180fw original",11258771,3,PERDEU,UND,1440.63,480.21
"Toner Preto HP color laserjet pro mfp m177fw compatível",11258773,5,PERDEU,UND,206.85,41.37
"Toner Preto HP color laserjet pro mfp m177fw original",11258775,5,DESCLASSIFICADO_LANCE,UND,3114.95,622.99
"Toner Preto HP color laserjet pro mfp m180fw compatível",11258776,5,PERDEU,UND,384.1,76.82
"Toner Preto HP color laserjet pro mfp m180fw original",11258778,5,PERDEU,UND,2192.2,438.44
"Umedecedor dedos 12g, caixa com 12 unidades.",11258782,72,PERDEU,CX,1609.2,22.35
