descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Leite de coco",12632203,50,PERDEU,UN,244,4.88
"MARIA MOLE",12632204,30,VENCEU,CX,1220.7,40.69
"Paçoquinha rolha",12632205,50,VENCEU,POT,1845,36.9
"pé de moleque de amendoim e rapadura",12632206,50,VENCEU,POT,1049.5,20.99
"PIPOCA DOCE",12632207,1000,VENCEU,UNI,1400,1.4
"Pirulito sortido, pacote com 50 unidades",12632208,50,VENCEU,PCT,597.5,11.95
"Margarina (Creme Vegetal)",12632209,350,PERDEU,UNI,2789.5,7.97
"Refrigerante de cola",12632210,40,VENCEU,L,351.2,8.78
"Refrigerante de guaraná: Em embalagem pet de 2 litros",12632211,40,PERDEU,L,299.6,7.49
"Refrigerante de laranja: Em embalagem pet de 2 litros",12632212,40,VENCEU,L,281.6,7.04
"Refrigerante de limão: Em embalagem pet de 2 litros.",12632213,40,VENCEU,L,312,7.8
"Suco de néctar de frutas",12632214,200,VENCEU,L,1398,6.99
"Suco de néctar de frutas com volume de 200ml",12632215,200,VENCEU,CX,420,2.1
"Suco natural pasteurizado galão de 5 litros",12632216,310,VENCEU,LIT,9606.9,30.99
"Uva passa desidratada,",12632217,10,VENCEU,UND,98.4,9.84
"AÇAFRÃO EM PÓ",12632218,50,VENCEU,EMB,872.5,17.45
Azeitona,12632219,10,VENCEU,UN,57.2,5.72
"Batata palha: Tipo baby (mais fina). Ingredientes: Batata, ó",12632220,200,VENCEU,UN,1236,6.18
"Batata palito congelada pacote de 1 kg",12632221,100,VENCEU,kg,1428,14.28
"Café Extra  Forte",12632222,1000,PERDEU,UN,14900,14.9
"Canela moída: Embalagem tipo saleiro de polietileno resisten",12632223,20,VENCEU,UN,105.6,5.28
"CANELA EM PAU",12632224,20,VENCEU,UN,79.6,3.98
"Catchup: molho tradicional, em embalagem pet de 390g.",12632225,30,VENCEU,UNI,179.4,5.98
"Chá de camomila",12632226,50,VENCEU,CX,164.5,3.29
"Chá de hortelã",12632227,50,VENCEU,CX,222.5,4.45
"Chá de morango",12632228,50,VENCEU,CX,234,4.68
"Colorau (colorífico)",12632229,100,VENCEU,UNI,797,7.97
"Cominho moído",12632230,100,VENCEU,UNI,670,6.7
"Cravo da índia: Em embalagem de polietileno resistente, tran",12632231,20,VENCEU,UN,79.4,3.97
"Ervilha em conserva: Ingredientes: ervilha, água e sal. Emba",12632232,100,VENCEU,UN,339,3.39
"Extrato de tomate.",12632233,200,VENCEU,UND,520,2.6
"Louro folha",12632234,30,VENCEU,UNI,81.9,2.73
MAIONESE,12632235,100,VENCEU,UNI,738,7.38
Manjericão,12632236,10,VENCEU,UN,264,26.4
"Milho verde em conserva",12632237,300,VENCEU,UNI,1044,3.48
"mostarda frasco com 200 gramas",12632238,10,VENCEU,UND,39.8,3.98
ORÉGANO;,12632239,100,VENCEU,EMB,817,8.17
Palmito,12632240,10,VENCEU,UN,124.7,12.47
"Paprica defumada",12632241,50,VENCEU,UND,358,7.16
"PEPINO EM CONSERVA",12632242,10,VENCEU,UND,99.7,9.97
"Pimenta preta moída",12632243,100,VENCEU,UNI,498,4.98
"polpa de tomate.",12632244,400,VENCEU,UN,2076,5.19
"Sal grosso",12632245,50,VENCEU,UN,114.5,2.29
"Sal Refinado",12632246,200,VENCEU,KG,296,1.48
"Sardinha -125gr",12632247,100,VENCEU,LAT,493,4.93
"Semente de linhaca",12632248,10,VENCEU,UN,94.8,9.48
"VINAGRE DE ALCOOL",12632249,200,VENCEU,EMB,450,2.25
"Mel: Com predominância floral silvestre. Em embalagem de polietileno resistente de 1Kg.",12632250,10,VENCEU,KG,499.8,49.98
"ÓLEO DE SOJA - pet de 900 ml",12632251,350,VENCEU,UNI,2152.5,6.15
"Carvão vegetal para churrasco",12632252,50,VENCEU,UN,1025,20.5
"Bacia grande",12632253,12,VENCEU,UN,512.88,42.74
"Bandeja descartável - 46cm x 39cm",12632254,20,VENCEU,UN,123.8,6.19
"Bandeja descartável - 26cm x 32cm",12632255,20,VENCEU,UN,119.8,5.99
"Caixa organizadora  capac. 10 lt",12632256,8,VENCEU,UN,304,38
"Caixa Organizadora Plástico Incolor",12632257,12,VENCEU,UN,1634.4,136.2
"Caixa de fósforos: Contendo aproximadamente 240 fósforos de",12632258,200,VENCEU,UN,716,3.58
"Coador de pano",12632259,50,PERDEU,UN,419.5,8.39
"Colher descartável de sobremesa",12632261,50,VENCEU,PCT,289,5.78
"Embalagem para cachorro-quente",12632262,20,VENCEU,PCT,243.6,12.18
"Espetinho de madeira",12632263,20,VENCEU,PCT,92,4.6
"Faca descartável de sobremesa",12632264,10,VENCEU,PCTE,171,17.1
FLANELA,12632265,12,VENCEU,UND,1955.4,162.95
"Folha de Alumínio",12632266,100,VENCEU,UN,835,8.35
"Garfo descartavel c/ 50 un",12632267,10,VENCEU,PCT,177.8,17.78
"Garfinho descartável para bolo",12632268,80,VENCEU,PCT,429.6,5.37
"Guardanapo de papel",12632269,300,VENCEU,PCT,774,2.58
"Luvas plásticas",12632270,10,PERDEU,UN,79.5,7.95
"Palito de dentes",12632271,100,PERDEU,CX,115,1.15
"Pano de prato",12632272,50,VENCEU,UND,267.5,5.35
"Papel filme PVC",12632273,50,VENCEU,RL,348.5,6.97
"PAPEL MANTEIGA",12632274,50,VENCEU,UND,239.5,4.79
"PAPEL TOALHA",12632275,600,VENCEU,PCT,3300,5.5
"Prato descartável diametro 21 cm",12632276,50,VENCEU,PCT,244,4.88
"Prato descartável para bolo",12632277,300,PERDEU,PCT,795,2.65
"Saco de papel para pipoca",12632278,30,VENCEU,PCT,192.3,6.41
"Bobina plástica.",12632279,100,PERDEU,ROLO,690,6.9
"Saco plásticO, medindo aproximadamente 15 x 10 cm",12632280,200,VENCEU,RL,2300,11.5
"Touca protetora  lavavel",12632281,30,VENCEU,PCT,582.9,19.43
"Avental de PVC",12632282,50,PERDEU,UN,791.5,15.83
"Calça tecido leve",12632283,4,VENCEU,UND,273.44,68.36
"Camiseta 100% algodão",12632284,4,VENCEU,UND,141.92,35.48
"Luva para forno",12632285,16,VENCEU,UN,504,31.5
"SAPATO DE SEGURANÇA",12632286,6,VENCEU,PAR,478.14,79.69
