descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lidocaina 2%, sem vaso constritor 20ml, frasco de vidro.",11967332,4000,PERDEU,FR/AM,23200,5.8
"Lidocaina, cloridrato 100mg/mL spray aerossol c/ 100 ml.",11967333,300,VENCEU,FR.,11508,38.36
"Metoprolol, tartarato 1mg/ml, injetável, ampola 5ml.",11967345,100,VENCEU,AMP,1775,17.75
"Midazolam, maleato 5mg/mL injetável, ampola 3ml.",11967351,2000,PERDEU,AMP,4840,2.42
"midazolam, maleato 5mg/ml injetável, ampola 10ml.",11967352,1000,PERDEU,AM,5520,5.52
"Morfina 10mg/mL injetável, ampola 1ml.",11967354,8000,VENCEU,AMP,13440,1.68
"Morfina 30 mg cpr, em blister.",11967355,60000,VENCEU,COMP,80400,1.34
"Naloxona, Hidrocloreto 0,4mg/mL injetável, ampola 1ml.",11967356,500,VENCEU,AMP,2625,5.25
"Óleo Mineral, frasco 100ml.",11967365,12000,PERDEU,FR.,60000,5
"Omeprazol 40mg, injetável, com diluente 10ml.",11967367,200,PERDEU,FR/AM,1980,9.9
"Ondansetrona 2mg/ml injetável, ampola 2mL.",11967368,4000,VENCEU,AMP,6680,1.67
"Prednisona 20mg cpr.",11967377,600000,PERDEU,COMP,168000,0.28
"Prednisona 5mg cpr.",11967378,350000,PERDEU,COMP,63000,0.18
"Prometazina 25mg/mL injetável, ampola 2ml.",11967379,2000,PERDEU,AMP,3800,1.9
"Prometazina, cloridrato 25mg cpr, em blister.",11967380,450000,VENCEU,COMP,52650,0.117
"Risperidona 1mg cpr, em blister.",11967382,480000,VENCEU,COMP,37920,0.079
"Risperidona 2mg cpr, em blister.",11967383,600000,VENCEU,COMP,52800,0.088
"Risperidona 1mg/ml, solução oral, frasco 30ml.",11967384,1000,VENCEU,FR.,5900,5.9
"rocurônio, brometo 10mg/ml, ampola 5ml.",11967385,200,VENCEU,"FR+A",2010,10.05
"Sulfadiazina de prata 1% pomada, pote com 400g.",11967393,600,PERDEU,POT,34200,57
"sulfadiazina de prata 1% pomada, bisnaga",11967394,6000,PERDEU,BIS,68700,11.45
"Tenoxicam 20 mg pó, para suspensão injetável endovenoso ou i",11967400,1000,PERDEU,FR/AM,6950,6.95
"Tramadol, cloridrato 50mg capsula, em blister.",11967405,1200000,PERDEU,COMP,972000,0.81
"Tramadol, cloridrato 50mg/mL injetável, ampola 1ml.",11967406,2000,VENCEU,AMP,3600,1.8
"Tropicamida 1% solução oftalmica, frasco 5ml.",11967407,50,PERDEU,FR.,759.5,15.19
