descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 25 MM X 3/4"", PARA AGUA FRIA",5535729,45,1109,ATIVO,UNIDADE,865.02,0.78
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 32 MM X 1"", PARA AGUA FRIA",5535730,46,795,ATIVO,UNIDADE,1256.1,1.58
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 40 MM X 1 1/2"", PARA AGUA FRIA",5535731,47,315,ATIVO,UNIDADE,1719.9,5.46
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 40 MM X 1 1/4"", PARA AGUA FRIA",5535732,48,395,ATIVO,UNIDADE,1283.75,3.25
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 50 MM X 1 1/4"", PARA AGUA FRIA",5535733,49,275,ATIVO,UNIDADE,2032.25,7.39
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 50 MM X1 1/2"", PARA AGUA FRIA",5535734,50,345,ATIVO,UNIDADE,1352.4,3.92
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 60 MM X 2"", PARA AGUA FRIA",5535735,51,215,ATIVO,UNIDADE,2109.15,9.81
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 75 MM X 2 1/2"", PARA AGUA FRIA",5535736,52,165,ATIVO,UNIDADE,2819.85,17.09
"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 85 MM X 3"", PARA AGUA FRIA",5535737,53,160,ATIVO,UNIDADE,3769.6,23.56
"ADAPTADOR PVC SOLDAVEL, COM FLANGE E ANEL DE VEDACAO, 20 MM X 1/2"", PARA CAIXA D'AGUA",5535738,54,152,ATIVO,UNIDADE,1512.4,9.95
"ADAPTADOR PVC, ROSCAVEL, PARA VALVULA PIA OU LAVATORIO, 40 MM",5535739,61,345,ATIVO,UNIDADE,821.1,2.38
"ADESIVO PLASTICO PARA PVC, BISNAGA COM 75 GR",5535740,66,230,ATIVO,UNIDADE,1787.1,7.77
"ADESIVO PLASTICO PARA PVC, FRASCO COM *850* GR",5535741,67,159,ATIVO,UNIDADE,9519.33,59.87
"ADESIVO PLASTICO PARA PVC, FRASCO COM 175 GR",5535742,68,180,ATIVO,UNIDADE,2160,12
"AGUARRAZ 900ML",5535743,70,305,ATIVO,UNIDADE,3324.5,10.9
"ALICATE DE CORTE DIAGONAL 6 "" COM ISOLAMENTO",5535744,71,61,ATIVO,UNIDADE,2446.1,40.1
"ALICATE DE CRIMPAR RJ11, RJ12 E RJ45",5535745,73,48,ATIVO,UNIDADE,5253.6,109.45
"ALICATE DE PRESSAO 11 "" PARA SOLDA, TIPO C",5535746,75,49,ATIVO,UNIDADE,3232.04,65.96
"ALICATE UNIVERSAL 8''",5535747,77,52,ATIVO,UNIDADE,904.8,17.4
"ANCINHO DE FERRO COM 14 DENTES COM CABO",5535748,78,79,ATIVO,UNIDADE,3586.6,45.4
"ANEL BORRACHA, PARA TUBO/CONEXAO PVC PBA, DN 50 MM, PARA REDE AGUA",5535749,87,520,ATIVO,UNIDADE,1180.4,2.27
"ANEL BORRACHA, PARA TUBO/CONEXAO PVC PBA, DN 60 MM, PARA REDE AGUA",5535750,88,420,ATIVO,UNIDADE,1743,4.15
"ANEL DE BORRACHA PARA VEDACAO DE DUTO PEAD CORRUGADO PARA ELETRICA, DN 1 1/2"" (NBR 15715)",5535751,90,400,ATIVO,UNIDADE,1140,2.85
"ANEL DE CONCRETO ARMADO, COM FUROS/DRENO PARA SUMIDOURO, D = 1,00 M, H = 0,50M",5535752,92,58,ATIVO,UNIDADE,9315.96,160.62
"ANEL DE VEDACAO, PVC FLEXIVEL, 100 MM, PARA SAIDA DE BACIA / VASO SANITARIO",5535753,94,333,ATIVO,UNIDADE,3306.69,9.93
"ANEL EM CONCRETO ARMADO, LISO, PARA FOSSAS SEPTICAS E SUMIDOUROS, COM FUNDO, DIAMETRO INTERNO DE 3,00 M E ALTURA DE 0,50 M",5535754,96,25,ATIVO,UNIDADE,43058.5,1722.34
"ARAME GALVANIZADO 12 BWG, D = 2,76 MM (0,048 KG/M) OU 14 BWG, D = 2,11 MM (0,026 KG/M)",5535755,98,339,ATIVO,kg,6525.75,19.25
"ARAME GALVANIZADO 18 BWG, D = 1,24MM (0,009 KG/M)",5535756,100,374,ATIVO,kg,5610,15
"ARAME RECOZIDO 16 BWG, D = 1,65 MM (0,016 KG/M) OU 18 BWG, D = 1,25 MM (0,01 KG/M)",5535757,102,789,ATIVO,kg,9073.5,11.5
"AREIA FINA - POSTO JAZIDA/FORNECEDOR (COM FRETE INCLUSO)",5535758,104,695,ATIVO,"METRO CUBICO",38225,55
"AREIA FINA - POSTO JAZIDA/FORNECEDOR (COM FRETE INCLUSO)",5535759,105,150,ATIVO,"METRO CUBICO",8250,55
"AREIA MEDIA - POSTO JAZIDA/FORNECEDOR (COM FRETE INCLUSO)",5535760,108,450,ATIVO,"METRO CUBICO",38250,85
"AREIA MEDIA - POSTO JAZIDA/FORNECEDOR (COM FRETE INCLUSO)",5535761,109,150,ATIVO,"METRO CUBICO",12750,85
"ARGAMASSA COLANTE AC I PARA CERAMICAS",5535762,111,7600,ATIVO,kg,4028,0.53
"ARGAMASSA COLANTE TIPO AC III",5535763,113,8900,ATIVO,kg,14240,1.6
"ARRUELA EM ALUMINIO, COM ROSCA, DE 1 1/2"", PARA ELETRODUTO",5535764,116,1335,ATIVO,UNIDADE,2403,1.8
"ARRUELA EM ALUMINIO, COM ROSCA, DE 1/2"", PARA ELETRODUTO",5535765,118,2675,ATIVO,UNIDADE,1284,0.48
"ARRUELA EM ALUMINIO, COM ROSCA, DE 2"", PARA ELETRODUTO",5535766,120,1235,ATIVO,UNIDADE,2926.95,2.37
"ARRUELA EM ALUMINIO, COM ROSCA, DE 3/4"", PARA ELETRODUTO",5535767,122,2165,ATIVO,UNIDADE,1255.7,0.58
"ARRUELA EM ALUMINIO, COM ROSCA, DE 4"", PARA ELETRODUTO",5535768,124,705,ATIVO,UNIDADE,6013.65,8.53
"ASSENTO  VASO SANITARIO INFANTIL EM PLASTICO BRANCO",5535769,125,195,ATIVO,UNIDADE,14123.85,72.43
"ASSENTO SANITARIO DE PLASTICO, TIPO CONVENCIONAL",5535770,127,481,ATIVO,UNIDADE,16368.43,34.03
"BACIA SANITARIA (VASO) COM CAIXA ACOPLADA, SIFAO OCULTO / CARENADO, DE LOUCA BRANCA (SEM ASSENTO ) - PADRAO ALTO",5535771,132,106,ATIVO,UNIDADE,39935.5,376.75
"BACIA SANITARIA (VASO) CONVENCIONAL PARA PCD, SEM FURO FRONTAL, DE LOUCA BRANCA (SEM ASSENTO)",5535772,133,88,ATIVO,UNIDADE,40310.16,458.07
"BALDE PLÁSTICO 8LT COM CABO",5535773,136,140,ATIVO,UNIDADE,907.2,6.48
"BASE DE MISTURADOR MONOCOMANDO PARA CHUVEIRO, DE PAREDE (NAO INCLUI ACABAMENTOS)",5535774,143,48,ATIVO,UNIDADE,20560.8,428.35
"BLOCO CERAMICO / TIJOLO VAZADO PARA ALVENARIA DE VEDACAO, 6 FUROS NA HORIZONTAL, 9 X 14 X 19 CM (L X A X C)",5535775,149,14575,ATIVO,UNIDADE,9473.75,0.65
"BLOCO DE CONCRETO ESTRUTURAL 14 X 19 X 39 CM, FBK 14 MPA (NBR 6136)",5535776,151,6725,ATIVO,UNIDADE,29455.5,4.38
"BLOCO VEDACAO CONCRETO CELULAR AUTOCLAVADO 12,5 X 30 X 60 CM (E X A X C)",5535777,153,949,ATIVO,"METRO QUADRADO",107986.71,113.79
"BLOCO VEDACAO CONCRETO CELULAR AUTOCLAVADO 12,5 X 30 X 60 CM (E X A X C)",5535778,154,316,ATIVO,"METRO QUADRADO",35957.64,113.79
"BOLSA DE LIGACAO EM PVC FLEXIVEL PARA VASO SANITARIO 1.1/2 "" (40 MM)",5535779,157,409,ATIVO,UNIDADE,1366.06,3.34
"BRACO OU HASTE RETA COM CANOPLA PLASTICA, 1/2 "", PARA CHUVEIRO ELETRICO",5535780,159,149,ATIVO,UNIDADE,3072.38,20.62
"BRITA BRANCA DECORATIVA PARA JARDIM N3/4 SC DE 20KG",5535781,161,470,ATIVO,SACA,14819.1,31.53
"BUCHA DE NYLON COM ANEL MEDINDO 6MM DE DIÂMETRO.",5535782,165,2675,ATIVO,UNIDADE,187.25,0.07
"BUCHA DE NYLON SEM ABA S10",5535783,167,2725,ATIVO,UNIDADE,872,0.32
"BUCHA DE NYLON SEM ABA S5",5535784,169,2625,ATIVO,UNIDADE,131.25,0.05
"BUCHA DE NYLON SEM ABA S8",5535785,171,2725,ATIVO,UNIDADE,436,0.16
"BUCHA DE NYLON SEM ANEL MEDINDO 12MM DE DIÂMETRO.",5535786,173,2575,ATIVO,UNIDADE,2240.25,0.87
"BUCHA DE NYLON SEM ANEL MEDINDO 6MM DE DIÂMETRO.",5535787,175,2575,ATIVO,UNIDADE,1055.75,0.41
"BUCHA DE NYLON SEM ANEL MEDINDO 8MM DE DIÂMETRO.",5535788,177,2575,ATIVO,UNIDADE,1570.75,0.61
"BUCHA DE REDUCAO DE PVC, SOLDAVEL, CURTA, COM 32 X 25 MM, PARA AGUA FRIA PREDIAL",5535789,179,1170,ATIVO,UNIDADE,982.8,0.84
"BUCHA DE REDUCAO DE PVC, SOLDAVEL, CURTA, COM 50 X 40 MM, PARA AGUA FRIA PREDIAL",5535790,181,700,ATIVO,UNIDADE,2247,3.21
"BUCHA DE REDUCAO DE PVC, SOLDAVEL, LONGA, 50 X 40 MM, PARA ESGOTO PREDIAL",5535791,183,670,ATIVO,UNIDADE,1782.2,2.66
"BUCHA DE REDUCAO DE PVC, SOLDAVEL, LONGA, COM 32 X 20 MM, PARA AGUA FRIA PREDIAL",5535792,184,1170,ATIVO,UNIDADE,2878.2,2.46
"BUCHA DE REDUCAO DE PVC, SOLDAVEL, LONGA, COM 40 X 20 MM, PARA AGUA FRIA PREDIAL",5535793,185,690,ATIVO,UNIDADE,2256.3,3.27
"BUCHA DE REDUCAO DE PVC, SOLDAVEL, LONGA, COM 40 X 25 MM, PARA AGUA FRIA PREDIAL",5535794,186,670,ATIVO,UNIDADE,2144,3.2
"BUCHA DE REDUCAO DE PVC, SOLDAVEL, LONGA, COM 50 X 20 MM, PARA AGUA FRIA PREDIAL",5535795,187,700,ATIVO,UNIDADE,2065,2.95
"BUCHA DE REDUCAO DE PVC, SOLDAVEL, LONGA, COM 50 X 25 MM, PARA AGUA FRIA PREDIAL",5535796,188,700,ATIVO,UNIDADE,2604,3.72
"BUCHA DE REDUCAO PVC, ROSCAVEL, 2""  X 1 """,5535797,200,438,ATIVO,UNIDADE,2255.7,5.15
"BUCHA DE REDUCAO, PPR, DN 32 X 25 MM, PARA AGUA QUENTE E FRIA PREDIAL",5535798,202,658,ATIVO,UNIDADE,2599.1,3.95
"BUCHA DE REDUCAO, PVC, LONGA, SERIE R, DN 50 X 40 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5535799,204,373,ATIVO,UNIDADE,1708.34,4.58
"CABO DE ACO GALVANIZADO, DIAMETRO 12,7 MM (1/2""), COM ALMA DE FIBRA 6 X 25 F",5535800,206,180,ATIVO,kg,13494.6,74.97
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 1,5 MM2",5535801,208,5950,ATIVO,METRO,6366.5,1.07
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 10 MM2",5535802,209,4650,ATIVO,METRO,36316.5,7.81
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 4 MM2",5535803,212,3338,ATIVO,METRO,58415,17.5
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 4 MM2",5535804,213,1112,ATIVO,METRO,19460,17.5
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 16 MM2",5535805,216,4500,ATIVO,METRO,53415,11.87
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 2,5 MM2",5535806,217,6360,ATIVO,METRO,12847.2,2.02
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 4 MM2",5535807,220,7450,ATIVO,METRO,23244,3.12
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, COBERTURA PVC-ST1, ANTICHAMA BWF-B, 1 CONDUTOR, 0,6/1 KV, SECAO NOMINAL 6 MM2",5535808,221,4625,ATIVO,METRO,21043.75,4.55
"CABO FLEXIVEL PVC 750 V, 2 CONDUTORES DE 6,0 MM2",5535809,224,3750,ATIVO,METRO,42337.5,11.29
"CABO FLEXIVEL PVC 750 V, 3 CONDUTORES DE 1,5 MM2",5535810,225,4750,ATIVO,METRO,20472.5,4.31
"CABO FLEXIVEL PVC 750 V, 4 CONDUTORES DE 1,5 MM2",5535811,228,4450,ATIVO,METRO,25587.5,5.75
"CABO FLEXIVEL PVC 750 V, 4 CONDUTORES DE 4,0 MM2",5535812,229,3225,ATIVO,METRO,44859.75,13.91
"CABO PARA PÁ EM MADEIRA 120CM",5535813,231,425,ATIVO,UNIDADE,7424.75,17.47
"CADEADO SIMPLES, CORPO EM LATAO MACICO, COM LARGURA DE 30 MM",5535814,233,170,ATIVO,UNIDADE,2888.3,16.99
"CADEADO SIMPLES, CORPO EM LATAO MACICO, COM LARGURA DE 40 MM",5535815,235,175,ATIVO,UNIDADE,4548.25,25.99
"CADEADO SIMPLES, CORPO EM LATAO MACICO, COM LARGURA DE 60 MM",5535816,237,126,ATIVO,UNIDADE,8145.9,64.65
"CAIXA D'AGUA EM POLIETILENO 1000 LITROS, COM TAMPA",5535817,241,37,ATIVO,UNIDADE,12617,341
"CAIXA D'AGUA EM POLIETILENO 2000 LITROS, COM TAMPA",5535818,243,37,ATIVO,UNIDADE,32745,885
"CAIXA D'AGUA EM POLIETILENO 750 LITROS, COM TAMPA",5535819,245,29,ATIVO,UNIDADE,9251,319
"CAIXA DE CONCRETO ARMADO PRE-MOLDADO, SEM FUNDO, QUADRADA, DIMENSOES DE 0,40 X 0,40 X 0,40 M",5535820,250,58,ATIVO,UNIDADE,2552,44
"CAIXA DE DESCARGA DE PLASTICO EXTERNA, DE *9* L, PUXADOR FIO DE NYLON, NAO INCLUSO CANO, BOLSA, ENGATE",5535821,252,185,ATIVO,CONJUNTO,7089.2,38.32
"CAIXA DE DESCARGA PLASTICA DE EMBUTIR COMPLETA, COM ESPELHO PLASTICO, CAPACIDADE 6 A 10 L, ACESSORIOS INCLUSOS",5535822,254,36,ATIVO,UNIDADE,30504.6,847.35
"CAIXA DE GORDURA COM TAMPA REFORÇADA 42L",5535823,256,148,ATIVO,UNIDADE,9176,62
"CAIXA DE PASSAGEM ELETRICA DE PAREDE, DE EMBUTIR, EM PVC, COM TAMPA APARAFUSADA, DIMENSOES 120 X 120 X *75* MM",5535824,257,83,ATIVO,UNIDADE,2963.1,35.7
"CAIXA DE PASSAGEM, EM PVC, DE 4"" X 4"", PARA ELETRODUTO FLEXIVEL CORRUGADO",5535825,260,201,ATIVO,UNIDADE,655.26,3.26
"CAIXA PLÁSTICA RETANGULAR 20LT PARA MASSA COM ALÇA",5535826,261,101,ATIVO,UNIDADE,1666.5,16.5
"CAIXA SIFONADA, PVC, 150 X 150 X 50 MM, COM GRELHA QUADRADA, BRANCA (NBR 5688)",5535827,263,90,ATIVO,UNIDADE,2070,23
"CAL HIDRATADA CH-I PARA ARGAMASSAS",5535828,265,16105,ATIVO,kg,14172.4,0.88
"CANALETA PVC PARA ELETRICA COM DUPLA FACE 2M",5535829,267,595,ATIVO,BARRA,3808,6.4
"CAP PVC, SOLDAVEL, 25 MM, PARA AGUA FRIA PREDIAL",5535830,269,754,ATIVO,UNIDADE,821.86,1.09
"CAP PVC, SOLDAVEL, 40 MM, PARA AGUA FRIA PREDIAL",5535831,271,404,ATIVO,UNIDADE,1389.76,3.44
"CAP PVC, SOLDAVEL, 60 MM, PARA AGUA FRIA PREDIAL",5535832,273,376,ATIVO,UNIDADE,3944.24,10.49
"CAP PVC, SOLDAVEL, DN 50 MM, SERIE NORMAL, PARA ESGOTO PREDIAL",5535833,275,404,ATIVO,UNIDADE,1563.48,3.87
"CAPA DE CHUVA AMARELA TAMANHOS DIVERSOS",5535834,277,414,ATIVO,UNIDADE,14833.62,35.83
"CARRANCA PARA JANELA VENEZIANA DE ABRIR, EM LATAO CROMADO, SIMPLES, PARA APARAFUSAR NA PAREDE",5535835,279,33,ATIVO,UNIDADE,603.9,18.3
"CARRINHO DE MÃO EXTRAFORTE REFORÇADO CAÇAMBA EM CHAPA DE AÇO 65 LT",5535836,281,80,ATIVO,UNIDADE,24588.8,307.36
"CAVADEIRA ARTICULADA DUPLA COM CABO DE MADEIRA - MATERIAL AÇO FORJADO",5535837,284,48,ATIVO,UNIDADE,3137.28,65.36
"CHAVE DE GRIFO PARA TUBO 14''",5535838,286,27,ATIVO,UNIDADE,1800.9,66.7
"CHUMBADOR DE ACO TIPO PARABOLT, * 5/8"" X 200* MM,  COM PORCA E ARRUELA",5535839,288,614,ATIVO,kg,16062.24,26.16
"CHUMBADOR DE ACO, DIAMETRO 5/8"", COMPRIMENTO 6"", COM PORCA",5535840,290,239,ATIVO,UNIDADE,7100.69,29.71
"CHUVEIRO COMUM EM PLASTICO BRANCO, COM CANO, 3 TEMPERATURAS, 5500 W (110/220 V)",5535841,292,105,ATIVO,UNIDADE,6711.6,63.92
"CILINDRO FECHADURA DIV. MARCAS COM 2 CHAVES",5535842,294,295,ATIVO,UNIDADE,6584.4,22.32
"CIMENTO BRANCO",5535843,295,2500,ATIVO,kg,8500,3.4
"CIMENTO PORTLAND COMPOSTO CP II-32",5535844,296,19750,ATIVO,kg,13430,0.68
"COLETE REFLETIVO AMARELO/LARANJA/VERDE",5535845,299,281,ATIVO,UNIDADE,8820.59,31.39
"COLHER DE PEDREIRO 8''",5535846,301,110,ATIVO,UNIDADE,4937.9,44.89
"CONDULETE EM PVC, TIPO ""X"", SEM TAMPA, DE 3/4""",5535847,304,155,ATIVO,UNIDADE,1399.65,9.03
"CONECTOR / ADAPTADOR FEMEA, COM INSERTO METALICO, PPR, DN 25 MM X 1/2"", PARA AGUA QUENTE E FRIA PREDIAL",5535848,307,137,ATIVO,UNIDADE,1189.16,8.68
"CONECTOR / ADAPTADOR FEMEA, COM INSERTO METALICO, PPR, DN 32 MM X 3/4"", PARA AGUA QUENTE E FRIA PREDIAL",5535849,308,137,ATIVO,UNIDADE,3008.52,21.96
"CONECTOR / ADAPTADOR MACHO, COM INSERTO METALICO, PPR, DN 25 MM X 1/2"", PARA AGUA QUENTE E FRIA PREDIAL",5535850,309,137,ATIVO,UNIDADE,2124.87,15.51
"CONECTOR / ADAPTADOR MACHO, COM INSERTO METALICO, PPR, DN 32 MM X 3/4"", PARA AGUA QUENTE E FRIA PREDIAL",5535851,310,147,ATIVO,UNIDADE,3263.4,22.2
"CORDA MULTIFILAMENTO TRANÇADA 10MM",5535852,312,850,ATIVO,METRO,2167.5,2.55
"CUMEEIRA NORMAL PARA TELHA ONDULADA DE FIBROCIMENTO, E = 6 MM, ABA 300 MM, COMPRIMENTO 1100 MM (SEM AMIANTO)",5535853,314,462,ATIVO,UNIDADE,20378.82,44.11
"CUMEEIRA PARA TELHA DE CONCRETO, PARA 2 AGUAS DE TELHADO, COR CINZA, RENDIMENTO DE *3* TELHAS/M",5535854,316,297,ATIVO,UNIDADE,2940.3,9.9
"CURVA PPR 90 GRAUS, DN 20 MM, PARA AGUA QUENTE PREDIAL",5535855,318,295,ATIVO,UNIDADE,2430.8,8.24
"CURVA PPR 90 GRAUS, DN 25 MM, PARA AGUA QUENTE PREDIAL",5535856,319,195,ATIVO,UNIDADE,2583.75,13.25
"CURVA PVC CURTA 90 GRAUS, 100 MM, PARA ESGOTO PREDIAL",5535857,321,195,ATIVO,UNIDADE,3931.2,20.16
"CURVA PVC CURTA 90 GRAUS, DN 75 MM, PARA ESGOTO PREDIAL",5535858,323,240,ATIVO,UNIDADE,4980,20.75
"CURVA PVC LONGA 45 GRAUS, 100 MM, PARA ESGOTO PREDIAL",5535859,325,200,ATIVO,UNIDADE,9510,47.55
"CURVA PVC LONGA 45G, DN 75 MM, PARA ESGOTO PREDIAL",5535860,327,250,ATIVO,UNIDADE,4892.5,19.57
"DESEMPENADEIRA COM ESPUMA 18X30

DESEMPENADEIRA COM ESPUMA 18X30",5535861,329,49,ATIVO,UNIDADE,788.9,16.1
"DESEMPENADEIRA DE ACO LISA 12 X *25* CM COM CABO FECHADO DE MADEIRA",5535862,331,49,ATIVO,UNIDADE,1004.5,20.5
"DESEMPENADEIRA PLÁSTICA CORRUGADA 18X30",5535863,333,39,ATIVO,UNIDADE,678.6,17.4
"DISCO DE BORRACHA PARA LIXADEIRA RIGIDO 7 "" COM ARRUELA  CENTRAL",5535864,335,92,ATIVO,UNIDADE,2872.24,31.22
"DISCO DE CORTE DIAMANTADO SEGMENTADO PARA CONCRETO, DIAMETRO DE 110 MM, FURO DE 20 MM",5535865,337,130,ATIVO,UNIDADE,3127.8,24.06
"DISCO DE CORTE PARA METAL COM DUAS TELAS 12 X 1/8 X 3/4 ""  (300 X 3,2 X 19,05 MM)",5535866,339,110,ATIVO,UNIDADE,2588.3,23.53
"DISCO DE LIXA PARA METAL, DIAMETRO = 180 MM, GRAO 120",5535867,341,145,ATIVO,UNIDADE,904.8,6.24
"DISJUNTOR TIPO DIN / IEC, MONOPOLAR DE 40  ATE 50A",5535868,344,130,ATIVO,UNIDADE,1578.2,12.14
"DISJUNTOR TIPO DIN/IEC, BIPOLAR 40 ATE 50A",5535869,345,101,ATIVO,UNIDADE,4077.37,40.37
"DISJUNTOR TIPO DIN/IEC, BIPOLAR 63 A",5535870,346,76,ATIVO,UNIDADE,4754.56,62.56
"DISJUNTOR TIPO DIN/IEC, MONOPOLAR DE 6  ATE  32A",5535871,348,215,ATIVO,UNIDADE,1541.55,7.17
"DISJUNTOR TIPO DIN/IEC, MONOPOLAR DE 63 A",5535872,349,165,ATIVO,UNIDADE,2191.2,13.28
"DISJUNTOR TIPO DIN/IEC, TRIPOLAR DE 63 A",5535873,350,80,ATIVO,PACOTE,4741.6,59.27
