descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cureta Maccall 17-18 em aço inox",10971140,50,PERDEU,UN,3052.5,61.05
"Descolador cirurgico Molt Nº 09",10971141,50,PERDEU,UNI,3745,74.9
"Descolador cirúrgico Molt 2/4",10971142,150,PERDEU,UN,11235,74.9
"Descolador Freer Duplo",10971143,10,PERDEU,UN,732,73.2
"Dobrador de Amarrilho ponta preta e curva Sputnik",10971144,10,PERDEU,UND,188,18.8
"Espatula 24",10971145,50,PERDEU,UN,855.5,17.11
"Espatula 7",10971146,20,PERDEU,UNI,302.2,15.11
"Espátula de inserção dupla p/ resina n° 1",10971147,200,PERDEU,UN,3190,15.95
"Espátula Lecron",10971148,20,PERDEU,UN,357,17.85
"Espátula para Gesso de inox",10971149,20,PERDEU,UN,300,15
"Espátula para manipulação dupla nº 72",10971150,100,PERDEU,UND,1595,15.95
"Espátula Para Resina com Calcador N° 3",10971151,150,PERDEU,UN,10350,69
"Espátula plástica para alginato",10971152,10,PERDEU,UN,38,3.8
"Espelho bucal Nº3",10971153,80,PERDEU,UN,1160,14.5
"Espelho bucal Nº5",10971154,80,PERDEU,UN,1160,14.5
"Espelho clinico Nº 5",10971155,1400,PERDEU,UN,7350,5.25
"Estojo Endodontico 24 furos 07x06x05cm",10971156,10,PERDEU,UN,820,82
"Estojo Endodontico 48 furos 20x10x5cm",10971157,10,PERDEU,UN,1950,195
"Estojo Inox Perfurado 26x12x06",10971158,10,PERDEU,UN,1500,150
"Fórceps nº18 L",10971159,100,PERDEU,UN,8700,87
"FÓRCEPS 18R",10971160,100,PERDEU,UNID,8832,88.32
"FORCEPS Nº150",10971161,100,PERDEU,UNI,8730,87.3
"FORCEPS Nº151",10971162,100,PERDEU,UNI,8700,87
"Fórceps nº17",10971163,100,PERDEU,UN,8765,87.65
"Fórceps nº68",10971164,100,PERDEU,UN,8700,87
"Fórceps nº69",10971166,100,PERDEU,UN,8700,87
"Grampo para isolamento nº00",10971167,20,PERDEU,UNI,431.4,21.57
"Grampo para isolamento nº200",10971168,20,PERDEU,UN,300,15
"Grampo para isolamento nº202",10971169,10,PERDEU,UN,151,15.1
"Grampo para isolamento nº206",10971170,10,PERDEU,UN,150,15
"Grampo para isolamento nº207",10971171,10,PERDEU,UN,150,15
"Grampo para isolamento nº210",10971172,10,PERDEU,UN,150,15
"Grampo para isolamento nº211",10971173,10,PERDEU,UN,150,15
"Grampo para isolamento nº212",10971174,20,PERDEU,UN,300,15
"Grampo para isolamento nº26",10971175,10,PERDEU,UN,217.7,21.77
"Grampo para isolamento nºW8A",10971176,25,PERDEU,UNI,375,15
"Jogo Moldeira inox Vernes p/ DESDENTADO",10971177,10,VENCEU,PCT,2940.8,294.08
"Kit posicionador para RX adulto",10971178,5,PERDEU,KIT,300.5,60.1
"Kit posicionador para RX infantil",10971179,5,PERDEU,KIT,300,60
"Lamparina Hannau",10971181,2,PERDEU,UNI,70,35
"Lima seldin para osso numero 12",10971182,60,PERDEU,UN,3048,50.8
"Pinça Backhaus 10cm",10971184,10,PERDEU,UN,485,48.5
"Pinça clinica odontológica p/algodão",10971185,500,PERDEU,UN,7900,15.8
"Pinça Dietrich 16cm. Material em aço inox, autoclavável",10971186,10,PERDEU,UN,1018,101.8
"Pinça Hemostática KELLY curva 14cm",10971187,10,PERDEU,UN,405.9,40.59
"Pinça Hemostática KELLY curva 16cm",10971188,10,PERDEU,UN,540,54
"Pinça Mosquito 12cm",10971189,10,PERDEU,UN,311.5,31.15
"Pinça porta grampo palmer",10971190,10,PERDEU,UNI,917.5,91.75
"Porta Agulha Castroviejo Especial Wídea 14cm",10971191,15,PERDEU,UN,3420,228
"Porta Agulha Castroviejo simples 14cm",10971192,15,PERDEU,UN,2190.9,146.06
"Porta agulha Mayo-Hager 15 cm",10971193,170,PERDEU,UN,6966.6,40.98
"Porta Agulha Orto Mathieu 14cm",10971194,10,PERDEU,UN,1237.2,123.72
"Porta-amálgama de plástico, autoclavável",10971196,5,PERDEU,UN,75,15
"Porta-matriz, tipo Toflemire infantil, em aço inox",10971198,40,PERDEU,UN,1160,29
"Posicionador Radiográfico digital",10971199,4,PERDEU,UN,1651.2,412.8
"Pote dappen de vidro",10971200,250,PERDEU,UNI,1350,5.4
"Régua endodontica milimetrada calibradora",10971201,10,PERDEU,UN,148,14.8
"Seringa Carpule com refluxo-12,5cm",10971202,350,PERDEU,UN,24223.5,69.21
"Sindesmótomo em aço inox",10971203,100,PERDEU,UN,2050,20.5
"Sonda Exploradora endodontica nº6",10971204,50,PERDEU,UN,690,13.8
"Sonda Exploradora Odontológica nº5",10971205,500,PERDEU,UNI,6900,13.8
"Sonda Milimetrada Carolina do Norte Nº 15",10971206,10,PERDEU,UN,367.8,36.78
"Sonda milimetrada goldman fox dupla",10971207,50,PERDEU,UN,2500,50
"Suporte de fixação para caixa de luvas",10971208,50,PERDEU,UN,2945,58.9
"suporte de fixação para coletor perfuro cortante 3l",10971209,50,PERDEU,UNID,1575,31.5
"Suporte de envelope para autoclave - esterilização  de 13 envelopes",10971210,100,PERDEU,UND,13813,138.13
"Tesoura cirúrgica IRIS reta 12cm",10971212,250,PERDEU,UN,5870,23.48
"Tesoura cirúrgica MAYO reta 14cm",10971213,250,PERDEU,UN,12000,48
"Tesoura Metzenbaum Curva 15cm",10971214,50,PERDEU,UN,2872.5,57.45
"Ácido fosfórico 37% em gel",10971218,550,PERDEU,PCT,2640,4.8
"Acrilico autopolimerizavel liquido",10971219,20,PERDEU,FR.,2616,130.8
"Acrilico autopolimerizavel po cor rosa",10971220,20,PERDEU,POT,1520,76
"Acrilico autopolimerizavel pó transparente",10971221,20,PERDEU,POT,3400,170
"Adesivo dental fotopolimerizável do tipo II",10971222,350,PERDEU,FR.,34321,98.06
"Afastador Labial Expandex - adulto",10971223,20,PERDEU,UN,180,9
"Afastador Labial Expandex - infantil",10971224,20,PERDEU,UN,180,9
"Agulha gengival CURTA descartável",10971227,400,PERDEU,CX,22200,55.5
"agulha gengival longa descartável",10971229,350,PERDEU,CXA,20905.5,59.73
"Álcool etílico hidratado na concentração de 70º INPM (70% em",10971230,1900,PERDEU,FR.,19494,10.26
"ALGINATO TIPO I 454 GRAMAS",10971232,150,PERDEU,PCTE,6975,46.5
"Alginato tipo II",10971233,300,PERDEU,PCT,6750,22.5
"Algodão em roletes.",10971234,2500,PERDEU,PCT,7375,2.95
"Amalgama em cápsula - 1 Porção - Kit 50 cápsulas",10971235,2,PERDEU,KIT,230,115
"Amalgama em cápsula - 2 Porções - Kit 50 cápsulas",10971236,2,PERDEU,KIT,392.76,196.38
"Anestésico ARTICAINE 4% COM vasoconstritor epinefrina 1:100.",10971237,200,PERDEU,CX,43098,215.49
"Anestésico LIDOCAINA 2% COM vasocontritor epinefrina 1:100.0",10971238,600,PERDEU,CX,76758,127.93
"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",10971239,800,PERDEU,CX,156264,195.33
"Anestésico MEPIVACAINA 3% SEM vasoconstritor",10971240,150,PERDEU,CX,28584,190.56
"Anestésico tópico gel",10971241,500,PERDEU,POT,7500,15
"Avental RX para Paciente Adulto",10971244,1,PERDEU,UN,460,460
"Avental RX para Paciente Infantil",10971245,1,PERDEU,UN,485,485
"Azul de Metileno Chimiolux 0,005%",10971246,50,VENCEU,CX,6795,135.9
"Azul de Metileno Chimiolux 0,01%.",10971247,20,VENCEU,CX,2716,135.8
"Babador impermeável-superabsorvente",10971248,1900,PERDEU,PCT,54340,28.6
"Barreira gengival tipo TOPDAM - fotopolimerizável",10971251,50,PERDEU,KIT,2552.5,51.05
"Bicarbonato de sódio - 200g",10971252,150,PERDEU,POT,1680,11.2
"Broca alta rotação n° 1112 F",10971255,250,PERDEU,UN,1737.5,6.95
"Broca alta rotação nº 1190 F",10971256,250,PERDEU,UN,1737.5,6.95
"Broca alta rotação nº 2135 F",10971257,300,PERDEU,UN,2085,6.95
"Broca alta rotação nº 3118 F",10971258,500,PERDEU,UN,3475,6.95
"Broca alta rotação nº 3168 F",10971259,500,PERDEU,UNI,3475,6.95
"Broca alta rotação nº 3195 F",10971260,300,PERDEU,UN,2085,6.95
"Broca de alta rotação carbide esférica n° ½",10971264,50,PERDEU,UN,525,10.5
"Broca de alta rotação carbide esférica n° 4",10971265,150,PERDEU,UN,1722,11.48
"Broca de alta rotação carbide esférica n° 6",10971266,150,PERDEU,UN,1575,10.5
"Broca de alta rotação carbide esférica n° 8.",10971267,150,PERDEU,UN,1575,10.5
"Broca de alta rotação carbide esférica n° ¼.",10971268,50,PERDEU,UN,525,10.5
"Broca de alta rotação diamantada 1033",10971269,60,PERDEU,UN,468,7.8
"Broca de alta rotação diamantada 1047",10971270,50,PERDEU,UN,390,7.8
"broca diamantada esférica haste longa 1012",10971271,250,PERDEU,UNID,1950,7.8
"broca diamantada esférica 1012",10971272,500,PERDEU,UNID,3900,7.8
"broca diamantada esférica haste longa 1014",10971273,250,PERDEU,UNID,1950,7.8
"Broca de alta rotação diamantada esferica 1014.",10971274,500,PERDEU,UN,3900,7.8
"broca diamantada esférica haste longa 1016",10971275,150,PERDEU,UNID,1170,7.8
"Broca de alta rotação diamantada esférica 1019",10971277,400,PERDEU,UN,3120,7.8
"Broca de alta rotação diamantada nº3082",10971280,70,PERDEU,UN,546,7.8
"Broca de baixa rotação CARBIDE LN CA",10971281,30,PERDEU,UN,4365,145.5
"Broca de baixa rotação CARBIDE n° 1",10971282,200,PERDEU,UN,2100,10.5
"Broca de baixa rotação carbide n° 2",10971283,300,PERDEU,UN,3150,10.5
"Broca de baixa rotação CARBIDE n° 4.",10971284,450,PERDEU,UN,4725,10.5
"Broca de baixa rotação carbide n° 6",10971285,450,PERDEU,UN,4725,10.5
"Broca de baixa rotação CARBIDE n° 8.",10971286,450,PERDEU,UN,4725,10.5
"Broca de baixa rotação haste longa n° 1",10971287,60,PERDEU,UN,1296,21.6
"Broca de baixa rotação haste longa n° 2",10971288,200,PERDEU,UN,4360,21.8
"Broca de baixa rotação haste longa n° 4",10971289,200,PERDEU,UN,4360,21.8
"Broca de baixa rotação haste longa n° 6",10971290,200,PERDEU,UN,4360,21.8
"Broca de baixa rotação haste longa n° 8.",10971291,200,PERDEU,UN,4360,21.8
"Broca de Gates Glidden nº1 de 25 mm",10971292,100,PERDEU,UN,1340,13.4
"Broca de Gates Glidden nº1 de 32 mm",10971293,100,PERDEU,UN,1340,13.4
"Broca de Gates Glidden nº2 de 32 mm",10971294,100,PERDEU,UN,1340,13.4
"Broca de Gates Glidden nº3 de 25 mm",10971295,150,PERDEU,UN,2010,13.4
"Broca de Gates Glidden nº3 de 32 mm",10971296,100,PERDEU,UN,1300,13
"Broca de Gates Glidden nº4 de 32 mm",10971297,50,PERDEU,UN,650,13
"BROCA ENDO Z - 21 MM",10971300,100,PERDEU,UNI,3150,31.5
"BROCA HASTE LONGA  LL CARBIDE - Nº2",10971301,50,PERDEU,UNI,790,15.8
"Broca haste-longa LL carbide - n° 4",10971302,50,PERDEU,UN,790,15.8
"Broca haste-longa LL carbide - n° 6",10971303,50,PERDEU,UN,919.5,18.39
"Broca haste longa carbide - nº701",10971304,200,PERDEU,UN,3844,19.22
"Broca haste longa carbide - nº702",10971305,300,PERDEU,UN,4740,15.8
"Broca haste longa carbide nº 703",10971306,150,PERDEU,UN,2571,17.14
"Broca lêntulo 25mm N°25",10971308,20,PERDEU,CX,960,48
"Broca lêntulo 25mm N°35",10971309,20,PERDEU,CX,960,48
"Broca lêntulo 25mm N°40",10971310,20,PERDEU,CX,960,48
"Broca Zekrya Longa tamanho 28mm",10971314,200,PERDEU,UN,9760,48.8
"Broca Zekrya .Tamanho 23mm",10971315,200,PERDEU,UN,9760,48.8
"Caixa Para Aparelho Ortodôntico sortidos",10971316,200,PERDEU,EM,3800,19
"Câmara Escura Para Revelação",10971317,2,PERDEU,UN,471.2,235.6
"Campo cirúrgico 60X60 cm",10971318,70,VENCEU,UN,3614.8,51.64
"Cariostático a base de diaminufluoreto de prata 30%",10971321,90,PERDEU,FRA,3240,36
"Cartela 2 furos para rx odontológico",10971322,2,PERDEU,PCT,35,17.5
"CIMENTO DE HIDROXIDO DE CALCIO",10971329,250,PERDEU,KIT,7375,29.5
"Cimento Resinoso Endodôntico para obturação de canais radicu",10971331,150,PERDEU,UN,48823.5,325.49
"Clorhexidina 2% - frasco com 100ml",10971332,200,PERDEU,FR.,2700,13.5
"COLGADURA INDIVIDUAL",10971333,10,PERDEU,UNI,48,4.8
"Compressas de Gaze Hidrófila 9 fios, 100% Algodão 7,5 x 7,5",10971335,1500,PERDEU,PCT,52050,34.7
"condensador de gutapercha mcspadden #35",10971337,50,PERDEU,CXA,6875,137.5
"Condensador de Gutapercha MacSpadden 21mm - Calibre 40 -Blis",10971338,50,PERDEU,CX,6875,137.5
"Condensador de Gutapercha MacSpadden 21mm",10971339,50,PERDEU,CX,6875,137.5
"condensador de gutapercha mcspadden #45",10971340,50,PERDEU,CXA,6875,137.5
"condensador de gutapercha mcspadden #50",10971341,50,PERDEU,CXA,6875,137.5
"Cone de Papel Absorvente esteril  n° 30",10971342,50,PERDEU,CX,2573.5,51.47
"Cone de papel absorvente  esteril nº 35",10971343,50,PERDEU,CX,2666.5,53.33
"Cone de papel absorvente esteril nº 40",10971344,50,PERDEU,CX,2640,52.8
"Cone de papel absorvente estéril primeira série",10971345,50,PERDEU,CXS,2640,52.8
"Cone de papel absorvente estéril SEGUNDA série-",10971346,50,PERDEU,CX,2640,52.8
"Cone guta percha ACESSÓRIO B7.",10971347,50,PERDEU,CX,1400,28
"Cone guta percha ACESSÓRIO B8",10971348,50,PERDEU,CX,1400,28
"Cone de guta percha, principal 20",10971353,60,PERDEU,CX,1680,28
"Cone de guta percha, principal 25",10971354,60,PERDEU,CX,1726.8,28.78
"Cone de guta percha, principal 30",10971355,60,PERDEU,CX,1806.6,30.11
"Cone de guta percha, principal 35",10971356,60,PERDEU,CX,1923.6,32.06
"Cone de guta percha, principal 40",10971357,60,PERDEU,CX,2036.4,33.94
"Cone guta percha, #25/06 - 28mm",10971358,90,PERDEU,CX,5310,59
"Cone guta percha, #25/07 - 28mm",10971359,60,PERDEU,CX,3870,64.5
"Cone guta percha, #35/06 - 28mm",10971361,60,PERDEU,CX,3870,64.5
"Conjunto Medidor Para Alginato",10971365,20,PERDEU,KIT,359.8,17.99
"Cuba de borracha MÉDIA",10971366,10,PERDEU,UN,74,7.4
"Cunhas de madeira interdental anatômicas",10971367,250,PERDEU,CX,8000,32
"Dedal de borracha - amalgador",10971368,2,VENCEU,UN,8.78,4.39
"Desinfetante e solvente de resíduos odontológico.",10971369,500,PERDEU,LIT,27950,55.9
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",10971373,50,PERDEU,CX,1250,25
"Edta Liquido Trissódico 17%",10971374,150,PERDEU,FR.,915,6.1
"Envelope auto selante 190X330mm",10971382,1500,PERDEU,CX,97500,65
"Envelope auto selante 240X380mm",10971383,500,PERDEU,CX,43500,87
"Envelope auto selante 90X260mm",10971385,2500,PERDEU,CX,62675,25.07
"Escova de aço para limpeza de brocas",10971387,150,PERDEU,UN,1875,12.5
"Escova de polimento scoth brithe grossa",10971389,10,PERDEU,UNID,243,24.3
"Escova de polimento scoth brithe fina",10971390,10,PERDEU,UNID,243,24.3
"escova de polimento couro chamois - marrom",10971391,10,PERDEU,UNID,451,45.1
"Escova de polimento pelo de cabra com couro chamois",10971392,10,PERDEU,UN,243,24.3
"Escova de polimento feltro 22mm",10971393,10,PERDEU,UN,135,13.5
"Escova de Robson reta.",10971394,1000,PERDEU,UN,5500,5.5
"Espaçador Digital nº30 de 21 mm",10971398,50,VENCEU,CX,4381,87.62
"Espaçador Digital nº30 de 25 mm",10971399,50,PERDEU,CX,4609.5,92.19
"Espelho de mão com cabo",10971400,100,PERDEU,UN,7500,75
"ESPONJA HEMOSTÁTICA",10971401,250,PERDEU,CX,13000,52
"Eucaliptol - Frasco 10 ml",10971403,20,PERDEU,FR,211,10.55
Eugenol.,10971404,150,PERDEU,FR.,1875,12.5
"Evidenciador de placa",10971405,50,PERDEU,FR.,380,7.6
"Fibras para Terapia Fotodinâmica (PDT).",10971408,50,VENCEU,CX,6386,127.72
"Filme Periapical ADULTO E-speed - ultra rapido",10971409,20,PERDEU,CX,3932.2,196.61
"Filme Periapical INFANTIL E-speed  - ultra rapido.",10971410,10,PERDEU,CX,2650,265
"Fio agulhado NYLON preto 3.0 /EP2",10971411,450,PERDEU,CX,25078.5,55.73
"Fio agulhado seda, 3.0/EP2",10971412,350,PERDEU,CX,21420,61.2
"Fio retrator nº 1 (médio).",10971419,30,PERDEU,UN,2157.3,71.91
"Fio retrator nº00 (extra fino).",10971420,30,PERDEU,UN,750,25
"Fita autoclave. Rolo de 19mm x 30m",10971421,200,PERDEU,ROLO,1360,6.8
"Fita matriz poliéster transparente 10X120X0,05 mm",10971424,150,PERDEU,CX,285,1.9
"Fixador para radiografia - Frasco com 475 ml",10971425,20,PERDEU,FR.,546.8,27.34
"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",10971426,500,PERDEU,FR.,4525,9.05
"Formocresol - Frasco com 10ml.",10971427,80,PERDEU,FR.,521.6,6.52
"fresa de tungstênio corte cruzado regular",10971428,10,PERDEU,UNID,751,75.1
"fresa de tungstênio corte cruzado grosso",10971429,10,PERDEU,UNID,811.5,81.15
"Gorros descartáveis tipo touca com elástico",10971436,800,PERDEU,PCT,12168,15.21
"Hemostático Líquido",10971439,50,PERDEU,UN,851,17.02
"Hidróxido de cálcio Pró-Análise - 10g",10971440,150,PERDEU,POT,750,5
"Hipoclorito de sódio - 1% Solução de Milton",10971442,150,PERDEU,UN,2400,16
"Indicador Biológico",10971444,600,PERDEU,CX,22800,38
"INSERTO G1/T1",10971445,20,PERDEU,UNID,2600,130
"INSERTO T4",10971446,20,PERDEU,UNID,2600,130
"Ionômero de vidro R autopolimerizável",10971447,250,PERDEU,KIT,37097.5,148.39
"Ionômero de vidro Restaurador FOTOpolimerizavel – IONOFAST",10971448,500,PERDEU,KIT,62290,124.58
"Ionômero de vidro Restaurador FOTOpolimerizável- Cor A3.",10971449,300,PERDEU,KIT,42000,140
"Kit Completo para Polimento de Resina",10971451,150,PERDEU,KIT,10530,70.2
"kit cirúrgico estéril descartável",10971452,1800,PERDEU,KIT,49158,27.31
"Lençol de borracha puro látex 13,5x13,5cm",10971456,300,PERDEU,CX,10020,33.4
"Lima C Pilot Manual 06 de 21mm",10971457,50,PERDEU,CAR,2863.5,57.27
"Lima C Pilot Manual 06 de 25mm",10971458,50,PERDEU,CAR,2800,56
"Lima C Pilot Manual 08 de 21mm",10971459,50,PERDEU,CAR,2800,56
"Lima C Pilot Manual 08 de 25mm",10971460,50,PERDEU,CAR,2977,59.54
"Lima C Pilot Manual 10 de 21mm",10971462,50,PERDEU,CAR,2800,56
"Lima C Pilot Manual 10 de 25mm",10971463,50,PERDEU,CAR,2841.5,56.83
"Lima C Pilot Manual 15 de 21mm",10971464,50,PERDEU,CAR,2801,56.02
"Lima C Pilot Manual 15 de 25mm",10971465,50,PERDEU,CAR,2983.5,59.67
"Lima Reciprocante WaveOne Glider 15-21mm.",10971466,50,PERDEU,CAR,9200,184
"Lima Reciprocante WaveOne Glider 15-25mm.",10971467,50,PERDEU,CAR,9200,184
"Lima Reciprocante WaveOne Glider 15-31mm",10971468,50,VENCEU,CAR,9250,185
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",10971469,60,PERDEU,CX,5016.6,83.61
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",10971470,60,PERDEU,CX,4834.8,80.58
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",10971471,60,PERDEU,CX,2754,45.9
"Lima Flex-file 1ª série nº 15 de 21 mm",10971472,70,PERDEU,CX,5841.5,83.45
"Lima Flex-file nº 15 de 25 mm",10971473,60,PERDEU,CX,5095.2,84.92
"Lima Flex-file nº 15 de 31 mm",10971474,60,PERDEU,CX,5330.4,88.84
"Lima Flex-file nº 20 de 21 mm.",10971475,50,PERDEU,CX,4268,85.36
"Lima Flex-file nº 20 de 25 mm",10971476,50,PERDEU,CX,4058.5,81.17
"Lima Flex-file nº 20 de 31 mm",10971477,50,PERDEU,CX,4226.5,84.53
"Lima Niti K-File 1ª série (#15-40) de 25mm.",10971478,50,PERDEU,CXA,9797.5,195.95
"Lima Niti K-File 1ª série (#15-40) de 31mm",10971479,50,PERDEU,CXS,9547.5,190.95
"Lima Niti K-File 2ª série (#45-80) de 25mm",10971480,50,PERDEU,CXA,9547.5,190.95
"Lima Niti K-File 2ª série (#45-80) de 31mm",10971481,50,PERDEU,CXA,9547.5,190.95
"Lima Protaper Universal  Sortido SX-F3 25mm",10971482,60,PERDEU,CX,13200,220
"Lima Protaper Universal  Sortido SX-F3 31mm",10971483,60,VENCEU,CX,13200,220
"Lima Reciprocante WAVE ONE GOLD (20.07 -21mm) AMARELA",10971484,60,PERDEU,CX,13200,220
"Lima Reciprocante WAVE ONE GOLD (20.07 -25mm) AMARELA",10971485,60,PERDEU,CX,13200,220
"Lima Reciprocante WAVE ONE GOLD (25.07 - 21mm) VERMELHA",10971486,60,PERDEU,CX,13200,220
"Lima Reciprocante WAVE ONE GOLD (25.07 - 25mm) VERMELHA",10971487,60,PERDEU,CX,13200,220
"Lima Reciprocante WAVE ONE GOLD (35.06 - 21mm) VERDE",10971488,60,PERDEU,CX,13200,220
"Lima Reciprocante WAVE ONE GOLD (35.06 -25mm) VERDE",10971489,60,VENCEU,CX,13608,226.8
"Lima tipo K  #08 de 21 mm",10971490,60,PERDEU,CX,4903.2,81.72
"Lima tipo K #08 de 25 mm.",10971491,80,PERDEU,CX,6662.4,83.28
"Lima tipo K #08 de 31 mm.",10971492,70,PERDEU,CX,3220,46
"Lima tipo K #10 de 21 mm.",10971493,80,PERDEU,CX,6042.4,75.53
"Lima tipo K #10 de 25 mm",10971494,60,PERDEU,CX,5053.2,84.22
"Lima tipo K #10 de 31 mm",10971495,70,PERDEU,CX,3220,46
"Lima tipo K 2ª série (45-80 de 21 mm).",10971496,50,PERDEU,CX,3927.5,78.55
"Lima tipo K 2ª série (45-80 de 25 mm).",10971497,50,PERDEU,CX,4250.5,85.01
"Lima tipo K 2ª série (45-80 de 31 mm).",10971498,30,PERDEU,CX,2498.7,83.29
"Limas Rotatórias #40 04.25mm para tratamento de canal",10971499,70,PERDEU,CX,16921.1,241.73
"Limas Rotatórias #50 02.25mm",10971500,70,PERDEU,CX,10500,150
"Limas Rotatórias 16.02 25mm",10971501,80,PERDEU,CX,14835.2,185.44
"Limas Rotatórias 17.08 19mm",10971502,80,PERDEU,CX,8840,110.5
"Limas Rotatórias SRF-SEQUENCE - 25mm",10971504,250,PERDEU,CX,33212.5,132.85
"Luva cirurgica Látex, esterelizada, tamanho 6,5",10971505,2000,PERDEU,PCT,4820,2.41
"Luva cirurgica Látex, esterelizada, tamanho 7,5",10971506,2000,PERDEU,PCT,4300,2.15
"Luva cirurgica Látex, esterelizada, tamanho 8,0",10971507,2000,PERDEU,PCT,4300,2.15
"Luva cirurgica Látex, esterelizada, tamanho 7,0",10971508,2500,PERDEU,PCT,5375,2.15
"Macro modelo odontologico com arcada superior e inferior",10971509,70,PERDEU,UN,19950,285
"Máscara cirúrgica tripla",10971511,1500,PERDEU,CX,14850,9.9
"Moldeira Total Perfurada Adulto",10971516,5,VENCEU,KIT,425,85
"Moldeira Total Perfurada Plástico",10971517,10,PERDEU,KIT,725,72.5
"Moldeira Total Lisa Adulto Aço Inox 10peças. DENTADO",10971518,20,PERDEU,KIT,6360,318
"Óleo lubrificante p/ alta-baixa rotação spray-200ml",10971520,350,PERDEU,FR.,17780,50.8
"Otosporin - 10ml",10971525,80,PERDEU,FR.,2800,35
"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m²",10971527,20,PERDEU,CX,5142.6,257.13
