descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Espironolactona 25mg cpr, em blister.",11967271,1000000,PERDEU,COMP,270000,0.27
"Etomidato 2mg/ml, injetável, ampola 10ml.",11967273,1000,PERDEU,AMP,23000,23
"Fenitoina 100mg cpr, em blister.",11967274,400000,PERDEU,COMP,44000,0.11
"Fenitoina 50mg/mL, injetável, ampola 5ml.",11967275,1000,PERDEU,AMP,2300,2.3
"Fenobarbital 100mg cpr, em blister.",11967276,420000,PERDEU,COMP,92400,0.22
"Fenobarbital 40mg/mL - solução oral- 20ml, frasco de vidro âmbar.",11967278,4000,PERDEU,FR,19200.4,4.8001
"Fentanila 0,05mg/ml, injetável, ampola 2mL.",11967279,1500,PERDEU,AMP,3240,2.16
"Fentanila 0,05mg/ml, inejtável, ampola 10ml.",11967280,2000,VENCEU,AM,4560,2.28
"Fitomenadiona 10mg/mL , injetável, ampola 1ml.",11967282,300,VENCEU,AMP,540,1.8
"Flumazenil 0,1mg/mL, injetável, ampola 5ml.",11967284,500,PERDEU,AMP,3300,6.6
"Fluoxetina, cloridrato 20mg capsula, em blister.",11967286,2000000,PERDEU,CPLA,160200,0.0801
"Furosemida 40mg cpr, em blister.",11967289,850000,PERDEU,COMP,51085,0.0601
"Glibenclamida 5mg cpr, em blister.",11967290,1200000,PERDEU,COMP,38640,0.0322
"Haloperidol 1mg cpr.",11967295,120000,PERDEU,COMP,20400,0.17
"Haloperidol 5mg cpr.",11967296,200000,PERDEU,COMP,36000,0.18
"Haloperidol 5mg/mL, injetável, ampola 1ml.",11967297,3000,PERDEU,AMP,10800,3.6
"Haloperidol, decanoato 70,52mg/mL 1ml",11967298,10000,PERDEU,AMP,84000,8.4
"Haloperidol, 2mg/ml solução oral 20ml, frasco.",11967299,600,PERDEU,FR.,2280,3.8
"Heparina 5000 UI/0,25mL injetável, ampola.",11967300,12000,PERDEU,AMP,74880,6.24
"Hidroclorotiazida 25mg cpr, em blister.",11967301,3000000,PERDEU,COMP,90300,0.0301
"Hidrocortisona 100mg pó para suspensão injetável.",11967302,2000,PERDEU,FR/AM,8960,4.48
"Hidrocortisona 500mg pó para suspensão injetável.",11967303,3000,PERDEU,FR/AM,19305,6.435
"Imipramina 25mg cpr .",11967308,650000,PERDEU,COMP,286000,0.44
"Ivermectina 6mg cpr, em blister.",11967314,60000,PERDEU,COMP,47520,0.792
"Levomepromazina, maleato 100mg cpr.",11967322,250000,PERDEU,COMP,210025,0.8401
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg",11967324,7000,PERDEU,COMP,19460,2.78
"Lidocaina 2%, sem vaso constritor 20ml, frasco de vidro.",11967332,4000,PERDEU,FR/AM,32000,8
"Lidocaina, cloridrato 100mg/mL spray aerossol c/ 100 ml.",11967333,300,PERDEU,FR.,11520,38.4
"Losartana 50mg cpr revestido, em blister.",11967336,5000000,PERDEU,COMP,500000,0.1
"Metoclopramida 5mg/mL, injetável, ampola 2ml.",11967342,2000,PERDEU,AMP,1660,0.83
"Metoclopramida, cloridrato 10mg cpr, em blister.",11967343,850000,PERDEU,COMP,51000,0.06
"Midazolam, maleato 5mg/mL injetável, ampola 3ml.",11967351,2000,PERDEU,AMP,5520,2.76
"midazolam, maleato 5mg/ml injetável, ampola 10ml.",11967352,1000,PERDEU,AM,3000,3
"Naloxona, Hidrocloreto 0,4mg/mL injetável, ampola 1ml.",11967356,500,PERDEU,AMP,2700,5.4
"Nifedipino retard 20mg, comprimido de liberação prolongada,",11967359,400000,PERDEU,COMP,64040,0.1601
"norepinefrina 2mg/ml, injetável, ampola 4ml.",11967362,500,PERDEU,AM,1200,2.4
"Óleo Mineral, frasco 100ml.",11967365,12000,PERDEU,FR.,40320,3.36
"Omeprazol 20mg capsula, em blister.",11967366,4000000,PERDEU,CPLA,207200,0.0518
"Omeprazol 40mg, injetável, com diluente 10ml.",11967367,200,PERDEU,FR/AM,1500,7.5
"Ondansetrona 2mg/ml injetável, ampola 2mL.",11967368,4000,PERDEU,AMP,7200,1.8
"Paracetamol 200mg/mL solução oral, frasco 15ml.",11967370,30000,PERDEU,FR.,98280,3.276
"Paracetamol 500mg  blister com 10 comprimidos ou acondiciona",11967371,1600000,PERDEU,COMP,115200,0.072
"Prednisolona 3mg/mL solução oral, com copo medida, frasco 60",11967376,18000,PERDEU,FR.,76464,4.248
"Prednisona 20mg cpr.",11967377,600000,VENCEU,COMP,126000,0.21
"Prednisona 5mg cpr.",11967378,350000,VENCEU,COMP,56000,0.16
"Prometazina 25mg/mL injetável, ampola 2ml.",11967379,2000,PERDEU,AMP,4080.2,2.0401
"Prometazina, cloridrato 25mg cpr, em blister.",11967380,450000,PERDEU,COMP,90000,0.2
"Propranolol 40mg cpr, em blister.",11967381,1000000,PERDEU,COMP,28100,0.0281
"Risperidona 1mg cpr, em blister.",11967382,480000,PERDEU,COMP,41280,0.086
"Risperidona 2mg cpr, em blister.",11967383,600000,PERDEU,COMP,53400,0.089
"Risperidona 1mg/ml, solução oral, frasco 30ml.",11967384,1000,PERDEU,FR.,9900,9.9
"Sais de reidratação oral",11967386,50000,PERDEU,SACH,68400,1.368
"Sinvastatina 20mg cpr, em blister.",11967389,2000000,PERDEU,COMP,170200,0.0851
"Sulfadiazina de prata 1% pomada, pote com 400g.",11967393,600,PERDEU,POT,30510,50.85
"sulfadiazina de prata 1% pomada, bisnaga",11967394,6000,PERDEU,BIS,40680,6.78
"Sulfato ferroso 40mg cpr, em blister.",11967399,1200000,PERDEU,COMP,54720,0.0456
"Terbutalina, sulfato 0,5mg/mL solução injetável, ampola 1ml.",11967401,1000,PERDEU,AMP,1320,1.32
"Tramadol, cloridrato 50mg capsula, em blister.",11967405,1200000,PERDEU,COMP,230400,0.192
"Tramadol, cloridrato 50mg/mL injetável, ampola 1ml.",11967406,2000,PERDEU,AMP,3880,1.94
"Tropicamida 1% solução oftalmica, frasco 5ml.",11967407,50,PERDEU,FR.,800,16
