descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MILHO PARA PIPOCA, 500 G - NA CENTRAL",10849793,3012,PERDEU,KG,31023.6,10.3
"ÓLEO DE SOJA, 900 ML - NA CENTRAL",10849794,11959,PERDEU,UNID,110142.39,9.21
"ÓLEO DE SOJA, 900 ML - NA CENTRAL",10849852,3986,PERDEU,UNID,36711.06,9.21
"REFORÇADOR DE MASSA, 4 KG - NA CENTRAL",10849797,1016,PERDEU,KG,29138.88,28.68
"SAL IODADO - NA CENTRAL",10849798,13299,PERDEU,KG,29390.79,2.21
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",10849802,93680,PERDEU,KG,2266119.2,24.19
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",10849961,3307,PERDEU,KG,79996.33,24.19
"FILÉ DE TILÁPIA, CONGELADO",10849803,1323,PERDEU,KG,67327.47,50.89
"FILÉ DE TILÁPIA, CONGELADO",10849964,441,PERDEU,KG,22442.49,50.89
"CARNE MOÍDA DE MÚSCULO, CONGELADA -",10849804,14939,PERDEU,KG,490447.37,32.83
"CARNE MOÍDA DE MÚSCULO, CONGELADA -",10849966,2436,PERDEU,KG,79973.88,32.83
"PALETA BOVINA EM CUBOS",10849805,2994,PERDEU,KG,118592.34,39.61
"PALETA BOVINA EM CUBOS",10849968,998,PERDEU,KG,39530.78,39.61
"LOMBO SUÍNO EM CUBOS, CONGELADO",10849806,5933,PERDEU,KG,191991.88,32.36
"LOMBO SUÍNO EM CUBOS, CONGELADO",10849969,1977,PERDEU,KG,63975.72,32.36
"BEBIDA A BASE DE SOJA SABOR ORIGINAL  ZERO",10849810,2519,PERDEU,LIT,43931.36,17.44
"LEITE SEMI DESNATADO, ZERO LACTOSE",10849816,188,VENCEU,LIT,1353.6,7.2
"LEITE EM PÓ INTEGRAL, ZERO LACTOSE,",10849817,1180,VENCEU,KG,80228.2,67.99
"LEITE EM PÓ INTEGRAL, ZERO LACTOSE,",10849971,393,VENCEU,KG,26720.07,67.99
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO - NA CENTRAL",10849818,40684,PERDEU,KG,1904418.04,46.81
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO - NA CENTRAL",10849977,1642,PERDEU,KG,79965.4,48.7
"AIPIM SEM CASCA, CONGELADO",10849822,4472,PERDEU,KG,35015.76,7.83
"ALHO - NAS ESCOLAS",10849823,2301,PERDEU,KG,70433.61,30.61
"ALHO - NAS ESCOLAS",10849981,767,PERDEU,KG,23477.87,30.61
"MAMÃO FORMOSA - NAS ESCOLAS",10849824,7695,PERDEU,KG,70947.9,9.22
