descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PEDRA BRITADA N. 0, OU PEDRISCO (4,8 A 9,5 MM)",14189534,334,PERDEU,M3,31396,94
"PEDRA BRITADA N. 1 (9,5 a 19 MM)",14189535,633,DESCLASSIFICADO_LANCE,M3,64566,102
"PEDRA BRITADA N. 2 (19 A 38 MM)",14189536,415,DESCLASSIFICADO_LANCE,M3,42330,102
"PEDRA BRITADA N. 3 (38 A 50 MM)",14189537,365,DESCLASSIFICADO_LANCE,M3,37230,102
"PEDRA BRITADA N. 4 (50 A 76 MM)",14189538,365,DESCLASSIFICADO_LANCE,M3,36865,101
"PEDRA BRITADA N. 5 (76 A 100 MM)",14189539,365,DESCLASSIFICADO_LANCE,M3,36500,100
"PEDRA BRITADA OU BICA CORRIDA, NAO CLASSIFICADA",14189540,340,PERDEU,M3,30600,90
"PO DE PEDRA",14189560,200,DESCLASSIFICADO_LANCE,M3,18400,92
"PREGO DE AÇO POLIDO 19X39",14189589,430,DESCLASSIFICADO_LANCE,KG,9030,21
"PREGO DE AÇO POLIDO 25X72",14189590,1105,VENCEU,KG,22100,20
"PREGO DE ACO POLIDO COM CABECA 10 X 10 (7/8 X 17)",14189592,285,PERDEU,KG,6555,23
"PREGO DE ACO POLIDO COM CABECA 12 X 12",14189593,275,PERDEU,KG,6325,23
"PREGO DE ACO POLIDO COM CABECA 14 X 18 (1 1/2 X 14)",14189594,385,DESCLASSIFICADO_LANCE,KG,8855,23
"PREGO DE ACO POLIDO COM CABECA 16 X 24 (2 1/4 X 12)",14189596,285,PERDEU,KG,4845,17
"PREGO DE ACO POLIDO COM CABECA DUPLA 17 X 27 (2 1/2 X 11)",14189599,1115,PERDEU,KG,16167.5,14.5
"PREGO DE ACO POLIDO COM CABECA 19  X 36 (3 1/4  X  9)",14189602,390,PERDEU,KG,6045,15.5
"PREGO DE ACO POLIDO COM CABECA 22 X 48 (4 1/4 X 5)",14189604,240,PERDEU,KG,4200,17.5
"PREGO DE ACO POLIDO COM CABECA DUPLA 17 X 27 (2 1/2 X 11).",14189605,210,DESCLASSIFICADO_LANCE,KG,4830,23
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 12 DISJUNTORES NEMA OU 16 DISJUNTORES DIN",14189609,52,PERDEU,UN,4576,88
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 18 DISJUNTORES NEMA OU 24 DISJUNTORES DIN",14189610,40,PERDEU,UN,5400,135
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 27 DISJUNTORES NEMA OU 36 DISJUNTORES DIN",14189611,36,PERDEU,UN,8280,230
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 3 DISJUNTORES NEMA OU 4 DISJUNTORES DIN",14189612,35,PERDEU,UN,910,26
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 6 DISJUNTORES NEMA OU 8 DISJUNTORES DIN",14189613,40,PERDEU,UN,2000,50
"Repartição de pinus encantilhada",14189650,357,PERDEU,M2,12066.6,33.8
"Repartição de pinus tratado encantilhada",14189651,457,PERDEU,M2,31030.3,67.9
"SAPATÃO DE SEGURANÇA S/BICO OBS CONTER CA",14189665,455,PERDEU,UND,20429.5,44.9
"SUPORTE PARA TV FIXO",14189683,247,PERDEU,UND,2840.5,11.5
"TÁBUA CAIXARIA DE PINUS 25/30",14189684,129,PERDEU,M3,166410,1290
"TÁBUA CAIXARIA DE PINUS 25/30",14192982,43,PERDEU,M3,61705,1435
"TÁBUA CAIXARIA DE PINUS 7/10/15/20",14189685,129,PERDEU,M3,96750,750
"TÁBUA CAIXARIA DE PINUS 7/10/15/20",14192986,43,PERDEU,M3,32035,745
"THINNER PARA LIMPEZA 5 LT",14189791,335,PERDEU,UND,20401.5,60.9
"THINNER PARA LIMPEZA 900 ML",14189792,265,PERDEU,UND,3312.5,12.5
