descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Borracha de vinil para grafite  de apagar",11258521,1520,PERDEU,UND,1337.6,0.88
"Caderno brochura (pequeno) 1/4 capa dura",11258523,855,DESCLASSIFICADO_LANCE,UND,3223.35,3.77
"Caderno espiral (pequeno) 1/4 capa dura",11258524,905,DESCLASSIFICADO_LANCE,UND,4823.65,5.33
"Caderno Pequeno brochura não reciclado",11258525,20130,DESCLASSIFICADO_LANCE,UND,37240.5,1.85
"Caderno Brochurão com capa Flexível",11258527,15023,PERDEU,UND,58289.24,3.88
"Caderno Brochurão com capa Flexível",11398174,5007,PERDEU,UND,19427.16,3.88
"Caderno Universitario capa dura 96 folhas",11258528,995,DESCLASSIFICADO_LANCE,UND,8795.8,8.84
"Caixa de arquivo morto polionda",11258529,1795,PERDEU,UND,7987.75,4.45
"Caixa em papelão para arquivo morto",11258531,9750,PERDEU,UND,20962.5,2.15
"CAIXA organizadora alta transparente  30 litros",11258532,365,PERDEU,UND,13614.5,37.3
"CAIXA organizadora baixa transparente retangular 10 lt.",11258533,585,DESCLASSIFICADO_LANCE,UND,16380,28
"Caixa organizadora média 20,39 litros  em polipropileno",11258536,425,PERDEU,UND,13132.5,30.9
"Caixa para correspondência em polietileno injetado",11258537,242,PERDEU,UND,9411.38,38.89
"Calculadora de mesa 12 digitos",11258538,475,PERDEU,UND,9500,20
"Caneta destaca texto.",11258540,1170,PERDEU,CX,10705.5,9.15
"Caneta esferografica azul ponta fina",11258541,650,VENCEU,CX,14365,22.1
"Caneta esferografica preta ponta fina",11258542,322,PERDEU,CX,7116.2,22.1
"Caneta esferografica verde ponta fina",11258544,70,PERDEU,CX,1638,23.4
"Caneta esferografica vermelha ponta fina",11258545,252,PERDEU,CX,5896.8,23.4
"CANETA hidrográfica (hidro cor)",11258546,428,DESCLASSIFICADO_LANCE,CX,3488.2,8.15
"CANETA PARA RETROPROJETOR",11258548,265,PERDEU,UND,665.15,2.51
"Cartucho Deskjet HP  21 Preto ( compatível)",11258552,40,PERDEU,UND,1908,47.7
"Cartucho deskjet HP 22 Colorido (original)",11258553,40,PERDEU,UND,6800,170
"Cartucho deskjet HP 667 ou 667 XL original Colorido",11258554,20,DESCLASSIFICADO_LANCE,UND,2740,137
"Cartucho deskjet HP 667 ou 667 XL original Preto",11258556,20,DESCLASSIFICADO_LANCE,UND,2740,137
"Cartucho deskjet HP2460",11258557,20,VENCEU,UND,914,45.7
"Clips para papel 2/0 caixa com 100 unidades.",11258558,4805,VENCEU,CX,7880.2,1.64
"Clips para papel 6/0 caixa com 50 unidades.",11258560,2660,VENCEU,CX,5320,2
"Clips para papel 8/0 caixa com 25 unidades.",11258561,1920,PERDEU,CX,3494.4,1.82
"Clips para papel 3/0 caixa com 50 unidades",11258563,4220,VENCEU,CX,6920.8,1.64
"Cola Bastão não tóxica contendo no mínimo 40 gr.",11258564,765,DESCLASSIFICADO_LANCE,UND,1989,2.6
"Cola Bastão não tóxica contendo no minimo 8gr",11258565,920,PERDEU,UND,782,0.85
"Cola Branca não toxica, lavável peso liquido de 110g",11258567,550,VENCEU,UND,990,1.8
"Cola instantânea 20 g.",11258568,390,PERDEU,UND,2113.8,5.42
"Cola instantânea 2g",11258569,2130,PERDEU,UND,2556,1.2
"Corretivo em fita de 6m x 5mm",11258572,775,PERDEU,CX,21700,28
"CORRETIVO LIQUIDO 18ML",11258573,256,PERDEU,CX,4751.36,18.56
"DESCANSO DE PÉS: Apoio ergonômico para os pés",11258575,430,PERDEU,UND,23576.9,54.83
"DESCANSO PÉS - 'O Apoio ergonômico para Pés. Base de polipropileno (PU)",11258576,116,PERDEU,UND,10985.2,94.7
"DISPENSADOR DE SENHA MANUAL - Com função de distribuição automático de senhas, nas cores: azul, vermelha ou verde",11258577,67,PERDEU,UND,26465,395
"Durex fita adesiva colorida",11258578,265,VENCEU,UND,156.35,0.59
"envelope papel pardo tamanho 29 x 20 cm",11258588,16300,PERDEU,UND,3586,0.22
"envelope papel pardo tamanho 34 x 24 cm",11258589,28900,PERDEU,UND,8381,0.29
"ENVELOPE pardo - 310 mm x 410 mm - 80 gr",11258590,13602,PERDEU,UND,7481.1,0.55
"ESTILETE PROFISSIONAL 6Polegadas",11258592,550,PERDEU,UND,4015,7.3
"Etiqueta Adesiva Bolinha 1,1cm",11258593,205,VENCEU,RL,936.85,4.57
"Etiqueta carta para impressoras disk Jet e Laser, PAPEL A 4",11258595,84,PERDEU,CX,2541,30.25
"EXPOSITOR de informações em acrílico transparente para papel A4",11258597,390,PERDEU,UND,9535.5,24.45
"Extrator de grampo de INOX tipo alavanca com no minimo 12 cm de comprimento, caixa com 12 unidades.",11258599,126,PERDEU,CX,3621.24,28.74
"Fita adesiva 12x10 colorida nas varias cores",11258600,325,VENCEU,UND,191.75,0.59
"Fita adesiva branca",11258601,1795,PERDEU,UND,6479.95,3.61
"Fita adesiva em papel Kraft super reforçada marrom",11258603,2850,VENCEU,UND,16330.5,5.73
"Fita adesiva em papel Kraft super reforçada marrom",11398181,950,PERDEU,UND,5443.5,5.73
"Fita adesiva plastica transparente 12mm x 30 mts",11258605,2310,PERDEU,UND,2448.6,1.06
"Fita adesiva plastica transparente 48 mm x 50 mts",11258607,6850,DESCLASSIFICADO_LANCE,UND,31715.5,4.63
"Fita de Cetim nº01, 07mm",11258608,530,VENCEU,RL,1160.7,2.19
"Fita dupla face fixa forte emborrachada",11258609,490,DESCLASSIFICADO_LANCE,UND,6517,13.3
"Folha em EVA 600x400x2mm",11258611,2025,PERDEU,UND,3503.25,1.73
"Folha para plastificadora",11258612,2305,VENCEU,CX,2005.35,0.87
"Giz liquido fluorescente",11258622,395,PERDEU,UND,5988.2,15.16
"grafite de 0,5 MM para lapiseira tipo B",11258623,17,PERDEU,CX,112.2,6.6
"grafite de 0,7 MM para lapiseira tipo B",11258624,17,VENCEU,CX,119.51,7.03
"Grampeador para papeis 18 - 20cm",11258626,444,VENCEU,UND,17094,38.5
"Grampeador para papeis 14 - 17cm",11258627,885,PERDEU,UND,11009.4,12.44
"Grampo para grampeador galvanizado 23/13",11258628,295,PERDEU,CX,1731.65,5.87
"Grampo para grampeador em aço galvanizado 26/6",11258630,1240,PERDEU,CX,5319.6,4.29
"Grampo trilho encadernador aço NIQUELADO",11258631,370,PERDEU,CX,3119.1,8.43
"grampo trilho plastico (macho/Femea)",11258633,625,PERDEU,PCT,5387.5,8.62
"Kit Encadernação Capas A4",11258634,50,VENCEU,PCT,2075,41.5
Lantejoulas,11258635,510,VENCEU,PCT,239.7,0.47
"Lápis colorido  Caixa contendo 12 unidades",11258637,260,PERDEU,CX,1040,4
"Lápis preto de grafite nº 2",11258638,88,DESCLASSIFICADO_LANCE,CX,4593.6,52.2
"Lápis preto grafite para desenho número 4B",11258640,158,PERDEU,UND,104.28,0.66
"Lapiseira, material plástico, diâmetro de carga 0,5mm",11258641,140,PERDEU,UND,547.4,3.91
"Lapiseira, material plástico, diamêtro de carga 0,7mm",11258642,135,PERDEU,UND,527.85,3.91
"Livro Ata pautado com 100 folhas",11258644,1152,PERDEU,UND,11312.64,9.82
"Livro Ata pautado com 200 folhas",11258645,402,PERDEU,UND,8281.2,20.6
"Livro de protocolo capa dura",11258646,582,PERDEU,UND,5889.84,10.12
"Livro fiscal ponto",11258648,430,PERDEU,UND,8251.7,19.19
"Marcador para quadro branco.",11258649,1390,PERDEU,UND,2335.2,1.68
"Marcador permanente (plasticos, acrilicos, vinil e vidros)",11258650,510,PERDEU,UND,816,1.6
"MASSA de modelar - atóxica - caixa com 12 cores -180 gr",11258652,225,PERDEU,CX,708.75,3.15
"Organizador de Escritório para Pastas com 3 Divisões Horizon",11258653,160,PERDEU,UND,8697.6,54.36
"Organizador de gavetas injetado em poliestireno com 6 divisó",11258655,109,DESCLASSIFICADO_LANCE,UND,2564.77,23.53
"Organizador de mesa / porta lápis e clips",11258656,296,PERDEU,UND,2628.48,8.88
"PAPEL carbono filme A4 - 29,7 cm x 21 cm",11258657,20,DESCLASSIFICADO_LANCE,CX,1890.4,94.52
"papel cartão 180 Gr/m2",11258659,2980,PERDEU,UND,3427,1.15
"Papel Offset, alcalino, formato A-3 (420x297mm)",11258660,76,PERDEU,RESM,4136.68,54.43
"Papel Offset, alcalino, formato A-4(210x297mm)",11258661,2895,DESCLASSIFICADO,CX,779334,269.2
"Papel Offset, alcalino, formato A-4(210x297mm)",11398196,245,DESCLASSIFICADO,CX,65954,269.2
"Papel SEDA, COM BRILHO",11258664,1250,PERDEU,UND,300,0.24
"Papel Ofício Colorido A4",11258666,810,PERDEU,PCT,4884.3,6.03
"Pasta aba elástico em cartão duplex (250g/m²)",11258667,2250,PERDEU,UND,4095,1.82
"Pasta arquivo de A-Z  tamanho oficio",11258668,860,DESCLASSIFICADO_LANCE,UND,19358.6,22.51
"Pasta Arquivo polipropileno 335 x 55 x 235 mm.",11258670,1790,PERDEU,UND,8037.1,4.49
"Pasta Arquivo polipropileno 335 x 20 x 235 mm.",11258671,1530,PERDEU,UND,4391.1,2.87
"Pasta Arquivo polipropileno 335 x 30 x 235 mm.",11258672,1730,DESCLASSIFICADO_LANCE,UND,6418.3,3.71
"Pasta Canaleta Ofício",11258674,545,PERDEU,UND,1128.15,2.07
"Pasta catálogo para documentos tamanho ofício com 50 plástic",11258675,830,PERDEU,UND,9495.2,11.44
"Pasta L em polipropileno",11258677,295,VENCEU,PCT,1888,6.4
"Pasta sanfonada em polipropileno",11258678,383,VENCEU,UND,5783.3,15.1
"Pasta suspensa Kraft 331x200 caixa com 50 unidades",11258679,483,PERDEU,CX,43953,91
"Pasta suspensa Kraft 331x200 caixa com 50 unidades",11398202,127,PERDEU,CX,11557,91
"Pen drive de 16 Gb, USB 2.0",11258684,195,PERDEU,UND,4124.25,21.15
"Pen drive de 4GB, USB 2.0",11258685,65,VENCEU,UND,1158.3,17.82
"Pen drive de 8 Gb, USB 2.0",11258687,85,VENCEU,UND,1618.4,19.04
"Perfurador 2 furos para ate 12 folhas de papel 75g/m²",11258688,345,PERDEU,UND,3129.15,9.07
"Perfurador 2 furos para ate 20 folhas de papel 75g/m²",11258689,267,DESCLASSIFICADO_LANCE,UND,4560.36,17.08
"Pilha grande: pilha alcalinas",11258691,101,DESCLASSIFICADO_LANCE,CAR,1895.77,18.77
"Pilha Média: pilha alcalinas",11258692,2900,DESCLASSIFICADO_LANCE,CAR,37787,13.03
"Pilha Palito alcalinas  (AAA) 1,5 Volts",11258694,3300,DESCLASSIFICADO_LANCE,CAR,21285,6.45
"Pilha pequena alcalinas na voltagem 1,5 V;",11258695,3200,PERDEU,CAR,21344,6.67
"Pilhas de Mercúrio, CR 2032, 3V",11258696,290,DESCLASSIFICADO_LANCE,UND,2030,7
"Pincel atomico com pontas facetadas, diversas cores.",11258698,2530,PERDEU,UND,3440.8,1.36
"Pistola p/ Cola Quente elétrico 11,2 mm x 30 cm",11258699,93,PERDEU,UND,1596.81,17.17
"Plástico autoadesivo de fácil aplicação 45cmx 10 metros",11258701,530,PERDEU,RL,19106.5,36.05
"Plástico autoadesivo de fácil aplicação 45cmx25 metros",11258702,375,PERDEU,RL,25166.25,67.11
"Plástico autoadesivo de fácil aplicação preto fosco",11258703,150,PERDEU,RL,5407.5,36.05
"Prancheta  em polipropileno (plástico) tamanho oficio com prendedor",11258706,670,PERDEU,UND,7316.4,10.92
"Prancheta de Madeira em Eucatex tamanho oficio com prendedor",11258708,580,PERDEU,UND,2412.8,4.16
"Prato Descartável médio 18",11258709,670,PERDEU,PCT,1943,2.9
"Quadro branco confeccionado em mdf Dimensões 90x60cm.",11258710,81,DESCLASSIFICADO_LANCE,UND,11638.89,143.69
"Quadro de aviso 60x90cm",11258713,127,PERDEU,UND,4550.41,35.83
"Régua escritório, poliestireno",11258715,1990,PERDEU,UND,3044.7,1.53
"Rolo de Bobina “plástico bolha” 120cm x 100metros",11258716,59,PERDEU,RL,6741.93,114.27
"Saco de Papel para Pipoca branco, 9 cm (Largura) x 14cm (Altura).",11258720,2200,VENCEU,PCT,8800,4
"Saco plástico transparente na medida 15x30cm",11258723,30,PERDEU,MIL,2529,84.3
"Saco plástico transparente na medida 35x45cm",11258724,35,PERDEU,MIL,8596,245.6
"Saco plástico transparente na medida 40x50cm;",11258726,43,DESCLASSIFICADO_LANCE,MIL,15867,369
"Suporte para Monitor 2 gavetas",11258736,117,PERDEU,UND,8347.95,71.35
"Suporte para Monitor 3 gavetas",11258738,117,PERDEU,UND,10209.42,87.26
"Tecido não tecido  TNT gramatura 40/45g rolos de 580 metros",11258739,85,PERDEU,RL,5414.5,63.7
"Tesoura Doméstica",11258741,1315,PERDEU,UND,6206.8,4.72
"TINTA PARA CARIMBO",11258742,270,VENCEU,UND,607.5,2.25
"Toner  CF 410 Preto (Compatível)",11258743,35,PERDEU,UND,1945.3,55.58
"Toner  CF 411  Ciano (compatível)",11258745,35,PERDEU,UND,1945.3,55.58
"Toner  CF 412  Yello   (compatível)",11258746,35,PERDEU,UND,1945.3,55.58
"Toner  CF 413  Magenta  (compatível)",11258748,35,PERDEU,UND,1945.3,55.58
"Toner Amarelo HP color laserjet pro mfp m177fw compatível",11258749,3,VENCEU,UND,93.45,31.15
"Toner Amarelo HP color laserjet pro mfp m177fw original",11258751,3,DESCLASSIFICADO_LANCE,UND,2010,670
"Toner Amarelo HP color laserjet pro mfp m180fw compatível",11258752,3,VENCEU,UND,173.43,57.81
"Toner Ciano HP color laserjet pro mfp m177fw compatível",11258755,3,VENCEU,UND,93.39,31.13
"Toner Ciano HP color laserjet pro mfp m177fw original",11258756,3,DESCLASSIFICADO_LANCE,UND,1971,657
"Toner Ciano HP color laserjet pro mfp m180fw compatível",11258758,3,VENCEU,UND,173.43,57.81
"Toner Ciano HP color laserjet pro mfp m180fw original",11258759,3,PERDEU,UND,1578,526
"Toner HP laserjet m1132 e m1212 MFP compatível",11258761,10,VENCEU,UND,286,28.6
"Toner HP laserjet m1132 e m1212 MFP original",11258762,10,DESCLASSIFICADO_LANCE,UND,6280,628
"Toner HP laserjet pro mfp m 521 dn compatível",11258763,20,PERDEU,UND,1691.4,84.57
"Toner Magenta HP color laserjet pro mfp m177fw compatível",11258766,3,VENCEU,UND,93.39,31.13
"Toner Magenta HP color laserjet pro mfp m177fw original",11258768,3,PERDEU,UND,1821,607
"Toner Magenta HP color laserjet pro mfp m180fw compatível",11258769,3,VENCEU,UND,173.43,57.81
"Toner Magenta HP color laserjet pro mfp m180fw original",11258771,3,PERDEU,UND,1578,526
"Toner Preto HP color laserjet pro mfp m177fw compatível",11258773,5,VENCEU,UND,155.65,31.13
"Toner Preto HP color laserjet pro mfp m177fw original",11258775,5,PERDEU,UND,2935,587
"Toner Preto HP color laserjet pro mfp m180fw compatível",11258776,5,VENCEU,UND,289.05,57.81
"Toner Preto HP color laserjet pro mfp m180fw original",11258778,5,PERDEU,UND,2395,479
"Umedecedor dedos 12g, caixa com 12 unidades.",11258782,72,VENCEU,CX,1347.84,18.72
