descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Placa de identificação interna para os ambientes da UBS",13268819,800,VENCEU,UN,22400,28
"Totem confeccionado em PVC, 3mm",13268820,100,VENCEU,UNI,27000,270
"Bloco de formulário 2 vias com papel carbono",13268821,100,PERDEU,BLC,1500,15
"Bloco de formulário 2 vias com papel carbono: conforme modelo a ser encaminhado (“Comunicado de Visita – Escorpiões”; tamanho: 21,0 x 14,5 cm);",13268822,100,PERDEU,BLC,910,9.1
"Caderneta da gestante",13268823,12000,VENCEU,UN,47400,3.95
"Confecção de crachá",13268824,1500,VENCEU,UN,585,0.39
"Placa de fachada confeccionado em ACM, 3mm,  para as diversas UBS, dimensão:    3,00   m   comp    x    1,50     larg. Fixação na fachada através de  parafusos.",13268825,38,VENCEU,UND,47500,1250
"Placa de fachada confeccionado em ACM, 3mm,  para as diversas UBS, dimensão:    3,00   m   comp    x    1,50     larg. Fixação na fachada através de  parafusos.",13269466,12,VENCEU,UND,15000,1250
"Confecção e Instalção de Totem externo com ilumi-nação frontal para identificação de UBS",13268826,12,VENCEU,UND,51600,4300
"Confecção e Instalção de Totem externo com ilumi-nação frontal para identificação de UBS",13269471,3,VENCEU,UND,12900,4300
"Mapa do município atualizado com territorialização e divisão das microáreas de cada UBS, na dimensão: 1,20m comp x 0,90m altura.",13268827,100,VENCEU,UND,7200,72
"Banner em lona com alta qualidade de impressão e acabamento gráfico. Mídia espessa de alta gramatura com 440gm2 e 4 cores de impressão na frente. Acabamento com canaletas e cordão suspenso.  Tamanho 90 x 120 cm.",13268828,200,VENCEU,UND,11000,55
"Confecção e Instalação de Totem 3 faces + ilumina-ção externa, 65x350cm, 4xo cores para identifica-ção de Unidade de Pronto Atendimento 24horas",13268829,4,VENCEU,UND,16600,4150
"Confecção e Instalação de Placa frente em lona front light, refile, corte reto",13268830,4,VENCEU,UND,3840,960
"Confecção e Instalação de Placa em chapa + suporte 150 x 75cm",13268831,10,VENCEU,UND,4600,460
"Confecção e Instalação de Placa frente em lona front light, refile, corte reto, alicação local, 500 x 175cm",13268832,10,VENCEU,UND,9600,960
