descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Anestésico MEPIVACAINA 3% SEM vasoconstritor",10971240,150,PERDEU,CX,29835,198.9
"Anestésico tópico gel",10971241,500,PERDEU,POT,6250,12.5
"Antisséptico Bucal  Clorexidina 0,12%",10971242,250,PERDEU,FRA,18000,72
"Avental RX para Paciente Adulto",10971244,1,PERDEU,UN,1500,1500
"Avental RX para Paciente Infantil",10971245,1,PERDEU,UN,1500,1500
"Babador impermeável-superabsorvente",10971248,1900,PERDEU,PCT,39064,20.56
"Barreira gengival tipo TOPDAM - fotopolimerizável",10971251,50,PERDEU,KIT,1823,36.46
"Bicarbonato de sódio - 200g",10971252,150,PERDEU,POT,2362.5,15.75
"Borrifador Spray plástico com gatilho",10971253,150,PERDEU,FR.,3750,25
"Broca  nº 703 para peça de mão",10971254,50,PERDEU,UN,1672.5,33.45
"Broca alta rotação n° 1112 F",10971255,250,PERDEU,UN,1002.5,4.01
"Broca alta rotação nº 1190 F",10971256,250,PERDEU,UN,1002.5,4.01
"Broca alta rotação nº 2135 F",10971257,300,PERDEU,UN,1203,4.01
"Broca alta rotação nº 3118 F",10971258,500,PERDEU,UN,2005,4.01
"Broca alta rotação nº 3168 F",10971259,500,PERDEU,UNI,2005,4.01
"Broca alta rotação nº 3195 F",10971260,300,PERDEU,UN,1203,4.01
"Broca Carbide Esférica nº 02. Para peça de mão",10971261,50,PERDEU,UN,1500,30
"Broca Carbide Esférica nº 04. Para peça de mão.",10971262,50,PERDEU,UN,1500,30
"Broca Carbide Esférica nº 06. Para peça de mão",10971263,50,PERDEU,UN,1500,30
"Broca de alta rotação carbide esférica n° ½",10971264,50,PERDEU,UN,660,13.2
"Broca de alta rotação carbide esférica n° 4",10971265,150,PERDEU,UN,1980,13.2
"Broca de alta rotação carbide esférica n° 6",10971266,150,PERDEU,UN,1980,13.2
"Broca de alta rotação carbide esférica n° 8.",10971267,150,PERDEU,UN,1980,13.2
"Broca de alta rotação carbide esférica n° ¼.",10971268,50,PERDEU,UN,660,13.2
"Broca de alta rotação diamantada 1033",10971269,60,PERDEU,UN,252,4.2
"Broca de alta rotação diamantada 1047",10971270,50,PERDEU,UN,214.5,4.29
"broca diamantada esférica haste longa 1012",10971271,250,PERDEU,UNID,1050,4.2
"broca diamantada esférica 1012",10971272,500,PERDEU,UNID,2100,4.2
"broca diamantada esférica haste longa 1014",10971273,250,PERDEU,UNID,1067.5,4.27
"Broca de alta rotação diamantada esferica 1014.",10971274,500,PERDEU,UN,2100,4.2
"broca diamantada esférica haste longa 1016",10971275,150,PERDEU,UNID,630,4.2
"broca diamantada esférica haste longa 1018",10971276,150,PERDEU,UNID,630,4.2
"Broca de alta rotação diamantada esférica 1019",10971277,400,PERDEU,UN,1684,4.21
"Broca de alta rotação diamantada nº 2082",10971278,70,PERDEU,UN,294.7,4.21
"Broca de alta rotação diamantada nº3080",10971279,70,PERDEU,UN,700,10
"Broca de alta rotação diamantada nº3082",10971280,70,PERDEU,UN,700,10
"Broca de baixa rotação CARBIDE n° 1",10971282,200,PERDEU,UN,2448,12.24
"Broca de baixa rotação carbide n° 2",10971283,300,PERDEU,UN,3672,12.24
"Broca de baixa rotação CARBIDE n° 4.",10971284,450,PERDEU,UN,5508,12.24
"Broca de baixa rotação carbide n° 6",10971285,450,PERDEU,UN,5508,12.24
"Broca de baixa rotação CARBIDE n° 8.",10971286,450,PERDEU,UN,5508,12.24
"Broca de baixa rotação haste longa n° 1",10971287,60,PERDEU,UN,1830,30.5
"Broca de baixa rotação haste longa n° 2",10971288,200,PERDEU,UN,5324,26.62
"Broca de baixa rotação haste longa n° 4",10971289,200,PERDEU,UN,5298,26.49
"Broca de baixa rotação haste longa n° 6",10971290,200,PERDEU,UN,5298,26.49
"Broca de baixa rotação haste longa n° 8.",10971291,200,PERDEU,UN,5298,26.49
"Broca de Gates Glidden nº1 de 25 mm",10971292,100,PERDEU,UN,1339,13.39
"Broca de Gates Glidden nº1 de 32 mm",10971293,100,PERDEU,UN,1339,13.39
"Broca de Gates Glidden nº2 de 32 mm",10971294,100,PERDEU,UN,1339,13.39
"Broca de Gates Glidden nº3 de 25 mm",10971295,150,PERDEU,UN,2008.5,13.39
"Broca de Gates Glidden nº3 de 32 mm",10971296,100,PERDEU,UN,1300,13
"Broca de Gates Glidden nº4 de 32 mm",10971297,50,PERDEU,UN,650,13
"Broca diamantada esférica de alta rotação nº3018 FG",10971298,50,PERDEU,UN,244,4.88
"Broca diamantada ponta de chama pequena nº 1111 FF",10971299,50,PERDEU,UN,234,4.68
"BROCA ENDO Z - 21 MM",10971300,100,PERDEU,UNI,2225,22.25
"BROCA HASTE LONGA  LL CARBIDE - Nº2",10971301,50,PERDEU,UNI,1044.5,20.89
"Broca haste-longa LL carbide - n° 4",10971302,50,PERDEU,UN,1044.5,20.89
"Broca haste-longa LL carbide - n° 6",10971303,50,PERDEU,UN,1044.5,20.89
"Broca haste longa carbide - nº701",10971304,200,PERDEU,UN,4070,20.35
"Broca haste longa carbide - nº702",10971305,300,PERDEU,UN,6282,20.94
"Broca haste longa carbide nº 703",10971306,150,PERDEU,UN,3141,20.94
"Broca JET Carbide FG 957",10971307,30,PERDEU,UN,600,20
"Broca lêntulo 25mm N°25",10971308,20,PERDEU,CX,1010,50.5
"Broca lêntulo 25mm N°35",10971309,20,PERDEU,CX,1065.6,53.28
"Broca lêntulo 25mm N°40",10971310,20,PERDEU,CX,1106.6,55.33
"Broca n° 9406 FG 19mm - Multilaminada 30 laminas oval",10971311,50,PERDEU,UND,2145,42.9
"Broca nº 701 para peça de mão",10971312,30,PERDEU,UN,1011,33.7
"Broca nº 702 para peça de mão",10971313,30,PERDEU,UN,1011,33.7
"Broca Zekrya Longa tamanho 28mm",10971314,200,PERDEU,UN,8498,42.49
"Broca Zekrya .Tamanho 23mm",10971315,200,PERDEU,UN,8498,42.49
"Caixa Para Aparelho Ortodôntico sortidos",10971316,200,PERDEU,EM,4872,24.36
"Campo cirúrgico 60X60 cm",10971318,70,PERDEU,UN,4186,59.8
"Campo cirúrgico fenestrado 50x50cm",10971319,70,PERDEU,UN,4550,65
"Cariostático a base de diaminufluoreto de prata 30%",10971321,90,PERDEU,FRA,3024,33.6
"Cartela 2 furos para rx odontológico",10971322,2,PERDEU,PCT,36.8,18.4
"CERA ROSA 7",10971327,50,PERDEU,CX,1350,27
"Cera Utilidade",10971328,50,PERDEU,UNID,1637,32.74
"CIMENTO DE HIDROXIDO DE CALCIO",10971329,250,PERDEU,KIT,15417.5,61.67
"Cimento dentário reparador (MTA) agregado trióxido mineral",10971330,50,PERDEU,UN,11349,226.98
"Cimento Resinoso Endodôntico para obturação de canais radicu",10971331,150,PERDEU,UN,50175,334.5
"Clorhexidina 2% - frasco com 100ml",10971332,200,PERDEU,FR.,4000,20
"COLGADURA INDIVIDUAL",10971333,10,PERDEU,UNI,64,6.4
"Compressas de Gaze Hidrófila 9 fios, 100% Algodão 7,5 x 7,5",10971335,1500,PERDEU,PCT,90000,60
"condensador de gutapercha mcspadden #35",10971337,50,PERDEU,CXA,13100,262
"Condensador de Gutapercha MacSpadden 21mm",10971339,50,PERDEU,CX,13100,262
"condensador de gutapercha mcspadden #45",10971340,50,PERDEU,CXA,13100,262
"condensador de gutapercha mcspadden #50",10971341,50,PERDEU,CXA,13100,262
"Cone de Papel Absorvente esteril  n° 30",10971342,50,PERDEU,CX,4000,80
"Cone de papel absorvente  esteril nº 35",10971343,50,PERDEU,CX,4000,80
"Cone de papel absorvente esteril nº 40",10971344,50,PERDEU,CX,4000,80
"Cone de papel absorvente estéril primeira série",10971345,50,PERDEU,CXS,4000,80
"Cone de papel absorvente estéril SEGUNDA série-",10971346,50,PERDEU,CX,4000,80
"Cone guta percha ACESSÓRIO B7.",10971347,50,PERDEU,CX,4000,80
"Cone guta percha ACESSÓRIO B8",10971348,50,PERDEU,CX,4000,80
"Cone de guta percha MICROTIPPED tamanho F 28mm",10971349,50,PERDEU,CX,4000,80
"Cone guta percha MICROTIPPED FM 34mm",10971350,50,PERDEU,CX,4000,80
"Cone de guta percha MICROTIPPED tamanho FM  28mm",10971351,60,PERDEU,CX,4800,80
"Cone guta percha MICROTIPPED FR 34mm, extra longo",10971352,60,PERDEU,CX,4800,80
"Cone de guta percha, principal 20",10971353,60,PERDEU,CX,4800,80
"Cone de guta percha, principal 25",10971354,60,PERDEU,CX,4800,80
"Cone de guta percha, principal 30",10971355,60,PERDEU,CX,4800,80
"Cone de guta percha, principal 35",10971356,60,PERDEU,CX,4800,80
"Cone de guta percha, principal 40",10971357,60,PERDEU,CX,4800,80
"Cone guta percha, #25/06 - 28mm",10971358,90,PERDEU,CX,4635,51.5
"Cone guta percha, #25/07 - 28mm",10971359,60,VENCEU,CX,3090,51.5
"Cone guta percha, #35/04 - 28mm",10971360,60,VENCEU,CX,3090,51.5
"Cone guta percha, #35/06 - 28mm",10971361,60,VENCEU,CX,3090,51.5
"Cone guta percha, #40/04 - 28mm",10971362,70,VENCEU,CX,3604.3,51.49
"Cone guta percha, #50/02 - 28mm",10971363,60,PERDEU,CX,3090,51.5
"Conjunto aspiração Endodôntico",10971364,15,PERDEU,UN,900,60
"Conjunto Medidor Para Alginato",10971365,20,PERDEU,KIT,360,18
"Cuba de borracha MÉDIA",10971366,10,PERDEU,UN,85.5,8.55
"Cunhas de madeira interdental anatômicas",10971367,250,PERDEU,CX,7030,28.12
"Dedal de borracha - amalgador",10971368,2,PERDEU,UN,8.8,4.4
"Desinfetante e solvente de resíduos odontológico.",10971369,500,PERDEU,LIT,40000,80
"Disco de Carborundum Marrom",10971371,50,PERDEU,UN,5000,100
"Disco de lixa 16mm - 04 granulações",10971372,250,PERDEU,CX,30000,120
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",10971373,50,PERDEU,CX,2102.5,42.05
"Edta Liquido Trissódico 17%",10971374,150,PERDEU,FR.,1207.5,8.05
"Envelope auto selante 190X330mm",10971382,1500,PERDEU,CX,300000,200
"Envelope auto selante 240X380mm",10971383,500,PERDEU,CX,150000,300
"Envelope auto selante 50x130mm",10971384,2500,PERDEU,CXA,250000,100
"Envelope auto selante 90X260mm",10971385,2500,PERDEU,CX,200000,80
"Escova de aço para limpeza de brocas",10971387,150,PERDEU,UN,2982,19.88
"Escova de mão para Limpeza de Instrumentais",10971388,200,VENCEU,UN,3000,15
"Escova de polimento scoth brithe grossa",10971389,10,VENCEU,UNID,200.9,20.09
"Escova de polimento scoth brithe fina",10971390,10,VENCEU,UNID,206,20.6
"escova de polimento couro chamois - marrom",10971391,10,VENCEU,UNID,350,35
"Escova de polimento pelo de cabra com couro chamois",10971392,10,VENCEU,UN,242.9,24.29
"Escova de polimento feltro 22mm",10971393,10,PERDEU,UN,250,25
"Escova de Robson reta.",10971394,1000,PERDEU,UN,2620,2.62
"Escova dental adulto macia",10971395,100,PERDEU,PCT,3569,35.69
"Escova dental infantil macia",10971396,100,PERDEU,PCT,3359,33.59
"Escova extra flexível para limpeza de instrumentais c/ cabo",10971397,100,VENCEU,UN,8000,80
"Espaçador Digital nº30 de 21 mm",10971398,50,PERDEU,CX,7014,140.28
"Espaçador Digital nº30 de 25 mm",10971399,50,PERDEU,CX,2199.5,43.99
"Espelho de mão com cabo",10971400,100,PERDEU,UN,3980,39.8
"ESPONJA HEMOSTÁTICA",10971401,250,PERDEU,CX,18912.5,75.65
"Eucaliptol - Frasco 10 ml",10971403,20,PERDEU,FR,278.2,13.91
Eugenol.,10971404,150,PERDEU,FR.,2613,17.42
"Evidenciador de placa",10971405,50,PERDEU,FR.,390,7.8
"Extirpa nervos nº 15 de 21mm",10971406,250,PERDEU,CAR,16530,66.12
"Extirpa nervos sortido 20-30 de 21mm",10971407,250,PERDEU,CTLA,11150,44.6
"Fibras para Terapia Fotodinâmica (PDT).",10971408,50,PERDEU,CX,15000,300
"Filme Periapical ADULTO E-speed - ultra rapido",10971409,20,PERDEU,CX,9000,450
"Fio agulhado NYLON preto 3.0 /EP2",10971411,450,PERDEU,CX,27868.5,61.93
"Fio dental bucal",10971418,100,PERDEU,UN,1188,11.88
"Fio retrator nº 1 (médio).",10971419,30,PERDEU,UN,2157.3,71.91
"Fio retrator nº00 (extra fino).",10971420,30,PERDEU,UN,749.1,24.97
"Fita autoclave. Rolo de 19mm x 30m",10971421,200,PERDEU,ROLO,3000,15
"Fita Banda matriz metalica tipo toflemeir 0,5x5x500mm",10971422,500,PERDEU,UN,1430,2.86
"Fita matriz metalica de 7mm. Rolo 5 metros",10971423,350,PERDEU,ROLO,850.5,2.43
"Fita matriz poliéster transparente 10X120X0,05 mm",10971424,150,PERDEU,CX,672,4.48
"Fixador para radiografia - Frasco com 475 ml",10971425,20,PERDEU,FR.,546.8,27.34
"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",10971426,500,PERDEU,FR.,4525,9.05
"Formocresol - Frasco com 10ml.",10971427,80,PERDEU,FR.,657.6,8.22
"fresa de tungstênio corte cruzado regular",10971428,10,PERDEU,UNID,890,89
"fresa de tungstênio corte cruzado grosso",10971429,10,PERDEU,UNID,890,89
"fresa de tungstênio corte cruzado fino",10971430,10,PERDEU,UNID,890,89
"Gesso Comum",10971432,150,PERDEU,PCT,2250,15
"Gesso especial tipo IV",10971433,150,PERDEU,PCT,5325,35.5
"Gesso Pedra Tipo III",10971434,200,PERDEU,PCT,3140,15.7
"Godiva em bastão verde",10971435,20,PERDEU,CX,1160.6,58.03
"Gorros descartáveis tipo touca com elástico",10971436,800,PERDEU,PCT,16240,20.3
"Guardanapo 30 x 30cm",10971437,2500,PERDEU,PCT,37500,15
"Hemostático Líquido",10971439,50,PERDEU,UN,851,17.02
"Hidróxido de cálcio Pró-Análise - 10g",10971440,150,PERDEU,POT,1095,7.3
"Hipoclorito de sódio - 1% Solução de Milton",10971442,150,PERDEU,UN,1162.5,7.75
"Hipoclorito de sódio a 2,5% - soda clorada. Litro",10971443,150,PERDEU,L,1641,10.94
"Indicador Biológico",10971444,600,PERDEU,CX,90000,150
"INSERTO G1/T1",10971445,20,PERDEU,UNID,1949.6,97.48
"INSERTO T4",10971446,20,PERDEU,UNID,1966,98.3
"Ionômero de vidro R autopolimerizável",10971447,250,PERDEU,KIT,39000,156
"Ionômero de vidro Restaurador FOTOpolimerizavel – IONOFAST",10971448,500,PERDEU,KIT,63720,127.44
"Ionômero de vidro Restaurador FOTOpolimerizável- Cor A3.",10971449,300,PERDEU,KIT,60000,200
"Kit Completo para Polimento de Resina",10971451,150,PERDEU,KIT,22500,150
"kit cirúrgico estéril descartável",10971452,1800,PERDEU,KIT,55782,30.99
"Lâmina de bisturi nº 12",10971453,20,PERDEU,CXA,1260,63
"Lâmina de bisturi nº 15, em aço inox.caixa com 100 und",10971454,50,PERDEU,CX,4000,80
"Lâmina de bisturi nº 15C",10971455,10,PERDEU,CX,800,80
"Lençol de borracha puro látex 13,5x13,5cm",10971456,300,PERDEU,CX,11520,38.4
"Lima C Pilot Manual 06 de 21mm",10971457,50,PERDEU,CAR,4750,95
"Lima C Pilot Manual 06 de 25mm",10971458,50,PERDEU,CAR,2051.5,41.03
"Lima C Pilot Manual 08 de 21mm",10971459,50,PERDEU,CAR,2051.5,41.03
"Lima C Pilot Manual 08 de 25mm",10971460,50,PERDEU,CAR,2051.5,41.03
"Lima C Pilot Manual 10 de 21mm",10971462,50,PERDEU,CAR,2051.5,41.03
"Lima C Pilot Manual 10 de 25mm",10971463,50,PERDEU,CAR,2051.5,41.03
"Lima C Pilot Manual 15 de 21mm",10971464,50,PERDEU,CAR,2051.5,41.03
"Lima C Pilot Manual 15 de 25mm",10971465,50,PERDEU,CAR,2051.5,41.03
"Lima Reciprocante WaveOne Glider 15-21mm.",10971466,50,PERDEU,CAR,13445,268.9
"Lima Reciprocante WaveOne Glider 15-25mm.",10971467,50,PERDEU,CAR,20000,400
"Lima Reciprocante WaveOne Glider 15-31mm",10971468,50,PERDEU,CAR,20000,400
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",10971469,60,PERDEU,CX,5394,89.9
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",10971470,60,PERDEU,CX,5394,89.9
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",10971471,60,PERDEU,CX,5394,89.9
"Lima Flex-file 1ª série nº 15 de 21 mm",10971472,70,PERDEU,CX,6293,89.9
"Lima Flex-file nº 15 de 25 mm",10971473,60,PERDEU,CX,5394,89.9
"Lima Flex-file nº 15 de 31 mm",10971474,60,PERDEU,CX,5394,89.9
"Lima Flex-file nº 20 de 21 mm.",10971475,50,PERDEU,CX,4495,89.9
