descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Formocresol - Frasco com 10ml.",10971427,80,PERDEU,FR.,506.4,6.33
"Gorros descartáveis tipo touca com elástico",10971436,800,PERDEU,PCT,7792,9.74
"Hidróxido de cálcio Pró-Análise - 10g",10971440,150,PERDEU,POT,862.5,5.75
"Hipoclorito de sódio - 1% Solução de Milton",10971442,150,VENCEU,UN,592.5,3.95
"Hipoclorito de sódio a 2,5% - soda clorada. Litro",10971443,150,VENCEU,L,742.5,4.95
"Indicador Biológico",10971444,600,PERDEU,CX,14694,24.49
"INSERTO G1/T1",10971445,20,PERDEU,UNID,1900,95
"INSERTO T4",10971446,20,PERDEU,UNID,1900,95
"Ionômero de vidro Restaurador FOTOpolimerizavel – IONOFAST",10971448,500,PERDEU,KIT,36250,72.5
"Isqueiro a gás",10971450,100,VENCEU,UN,629,6.29
"Lâmina de bisturi nº 12",10971453,20,PERDEU,CXA,849.2,42.46
"Lâmina de bisturi nº 15, em aço inox.caixa com 100 und",10971454,50,PERDEU,CX,2100,42
"Lâmina de bisturi nº 15C",10971455,10,PERDEU,CX,420,42
"Lençol de borracha puro látex 13,5x13,5cm",10971456,300,PERDEU,CX,8595,28.65
"Lima tipo K  #08 de 21 mm",10971490,60,PERDEU,CX,1149.6,19.16
"Lima tipo K #08 de 25 mm.",10971491,80,PERDEU,CX,1520,19
"Lima tipo K #08 de 31 mm.",10971492,70,PERDEU,CX,1344,19.2
"Lima tipo K #10 de 21 mm.",10971493,80,PERDEU,CX,1536,19.2
"Lima tipo K #10 de 25 mm",10971494,60,PERDEU,CX,1140,19
"Lima tipo K #10 de 31 mm",10971495,70,PERDEU,CX,1344,19.2
"Lima tipo K 2ª série (45-80 de 21 mm).",10971496,50,PERDEU,CX,960,19.2
"Lima tipo K 2ª série (45-80 de 25 mm).",10971497,50,PERDEU,CX,960,19.2
"Lima tipo K 2ª série (45-80 de 31 mm).",10971498,30,PERDEU,CX,576,19.2
"Luva cirurgica Látex, esterelizada, tamanho 6,5",10971505,2000,PERDEU,PCT,3660,1.83
"Luva cirurgica Látex, esterelizada, tamanho 7,5",10971506,2000,PERDEU,PCT,3660,1.83
"Luva cirurgica Látex, esterelizada, tamanho 8,0",10971507,2000,PERDEU,PCT,3660,1.83
"Luva cirurgica Látex, esterelizada, tamanho 7,0",10971508,2500,PERDEU,PCT,4575,1.83
"Máscara cirúrgica tripla",10971511,1500,PERDEU,CX,15975,10.65
"Óleo lubrificante p/ alta-baixa rotação spray-200ml",10971520,350,PERDEU,FR.,12726,36.36
"Organizador multi uso 10 litros plástico transparente com ta",10971521,100,VENCEU,UN,4799,47.99
"Organizador multi uso 5 litros plástico transparente com tam",10971522,100,VENCEU,UN,2780,27.8
"PAPEL ALUMÍNIO",10971526,150,PERDEU,RL,1033.5,6.89
"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m²",10971527,20,PERDEU,CX,3110.2,155.51
"Papel grau cirúrgico 10cm x 100m",10971530,200,PERDEU,ROLO,12694,63.47
"Papel grau cirúrgico 25 cm x 100 m",10971531,300,PERDEU,BO,47172,157.24
"Pasta para tratamento de alveolite",10971535,50,VENCEU,FR.,1470,29.4
"Pasta profilática com granulação média com flúor",10971536,250,PERDEU,TBO,2835,11.34
"Pedra pomes extra fina",10971540,150,PERDEU,POT,1701,11.34
"Stop de Silicone Cursor",10971598,10,PERDEU,CX,167.9,16.79
"Sugador cirúrgico descartável caixa c/ 40 unidades",10971599,300,PERDEU,CX,21000,70
"Taça de borracha para contra-ângulo cor branca.",10971602,250,PERDEU,UN,725,2.9
"Tamborel endometric.",10971603,20,PERDEU,UN,480,24
"Tira de lixa de aço 4mm para polimento de restaurações de am",10971606,550,PERDEU,PCT,3300,6
"Tira de lixa de poliester 4x170mm para polimento de restaura",10971607,300,PERDEU,PCT,4161,13.87
"Tricresol Formalina - Frasco com 10 ml.",10971608,150,PERDEU,FR.,1050,7
"Verniz cavitário -10 ml",10971612,50,PERDEU,FR,740,14.8
"Localizador apical eletrônico",10971616,2,PERDEU,UN,4230.44,2115.22
"Motor Endodôntico Elétrico",10971620,2,PERDEU,UN,17480,8740
