descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FIAT SCUDO CARGO TD 2023",13228610,1,PERDEU,UN,3482.59,65
"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",13228611,1,VENCEU,UND,3482.59,69.5
"FIAT DUCATO (06 -09) MULTI TETO ALTO 2.8 Turbo Diesel JTD 2009",13228612,1,PERDEU,UND,3482.59,65
"FIAT DUCATO MAXICARGO 2021",13228613,1,VENCEU,UN,3482.59,69.5
"FIAT DUCATO VAN MINIBUS 2.3 Multijet Economy 16v 2014 – 2021",13228614,2,PERDEU,UND,6965.18,65
"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",13228615,1,VENCEU,UND,3482.59,69.5
"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",13228616,1,VENCEU,UND,3482.59,69.5
"KIA BONGO K2500 LD 2009",13228617,1,VENCEU,UND,3482.59,69.5
"KIA BONGO UK2500 HD 2021 - 2022",13228618,2,PERDEU,UN,6965.18,65
"M. BENZ 416 CDI SPRINTER FURGÃO 2021",13228619,2,VENCEU,UND,6965.18,69.5
"M. BENZ 415 EUROLAF AMB 2018",13228620,1,PERDEU,UND,3482.59,65
"M. BENZ 515 CDI SPRINTER TCA AMB 2019 – 2021",13228621,4,VENCEU,UND,13930.36,69.5
"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",13228622,1,PERDEU,UND,3482.59,65
"M. BENZ 515 CDI SPRINTER TCA AMB 2019",13228623,2,VENCEU,UND,6965.18,69.5
"M. BENZ 516 CDI SPRINTER MICROONIBUS 2021",13228624,1,PERDEU,UND,3482.59,65
"M. BENZ 415 CDI SPRINTER FURGÃO 2018",13228625,1,VENCEU,UND,3482.59,69.5
"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",13228626,1,PERDEU,UND,3482.59,65
"PEUGEOT BOXER M350 LH  2.3 126cv TB Diesel 2015",13228627,3,VENCEU,UND,10447.77,69.5
"PEUGEOT BOXER BUSIN L3 2021",13228628,1,PERDEU,UND,3482.59,65
"PEUGEOT BOXER EUROLAF 2021",13228629,2,VENCEU,UND,6965.18,69.5
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",13228630,2,PERDEU,UND,6965.18,65
"RENAULT MASTER EURO AMB FURGÃO 2017",13228631,1,VENCEU,UND,3482.59,69.5
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",13228632,2,PERDEU,UND,6965.18,65
