descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"NOTIFICAÇÕES - 23x21cm, offset 56gr + SB 50gr, 1x0 cor, numerado, picote 1ª via, grampo. 50x2.",10997358,250,VENCEU,BLC,1900,7.6
"PASTA COMISSÃO DE LICITAÇÃO - 47x32,2cm, triplex 250gr c1s, 4x0 cor, vinco.",10997359,3000,VENCEU,UND,3750,1.25
"PASTA DE BOLSA PMC - 47x32,5cm, duplex 250gr, 1x0 cor, vinco.",10997360,3000,VENCEU,UN,3150,1.05
"PASTA DE PROCESSO - 47x32,5cm, duplex 250gr, 1x0 cor, vinco.",10997361,35000,VENCEU,UND,30800,0.88
"PASTA DE CARTOLINA AZUL E VERDE RH - 47x32,5cm, 180gr, 0 cor",10997362,2000,VENCEU,UN,1400,0.7
"PASTA PODER EXECUTIVO 47x32,5cm, triplex 250gr c1s, 4x0 cor, plastificado, corte e vinco orelhas.",10997363,5000,VENCEU,UND,5750,1.15
"PASTA PODER EXECUTIVO P/B - 47x32,5cm, duplex 250gr, 1x0 cor, vinco.",10997364,6000,VENCEU,UND,6000,1
"REQUERIMENTO SIMPLES - 21x30cm, offset 75gr, 1x0 cor, colado. 100x1.",10997365,300,VENCEU,BLC,2400,8
"REQUISIÇÃO DE ABASTECIMENTO - 20x8,8cm, offset 56gr, 1x0 cor, picote e grampo. 100x1.",10997366,500,VENCEU,BLC,1500,3
"REQUISIÇÃO DE CÓPIAS -  16x11cm, 1x0 cor em offset 56gr + bond 50, numerado, picote e grampo. 100x1.",10997367,80,VENCEU,BLC,320,4
"REQUISIÇÃO DE MATERIAL - 23,5x15,5cm, offset 56gr e superbond 50gr amarelo,1x0 cor, numerado, picote na 1ªvia, grampo. 50x2.",10997368,200,VENCEU,BLC,980,4.9
"TERMO DE APREENÇÃO DE MERCADORIA -  28X21,5cm, offset 56gr , 1X1 cor, numerado, picote na 1ªvia e 2ª, grampo. 50x3.",10997369,150,VENCEU,BLC,1530,10.2
"Termo Verific de Postura e Normas Urb.-  28X21,5cm, offset 56gr , 1X1 cor, numerado, picote na 1ªvia e 2ª, grampo. Autocopiativo. 50x3.",10997370,200,VENCEU,BLC,2800,14
"LIVROS CDC PROCON - Capa 14x21 cm em couche 170gr, 4x4 cores. Miolo 160 pg 10x15cm, 1x1 cor offset 75gr.",10997371,1000,VENCEU,UND,6200,6.2
"CARTILHAS CONS. CONSCIENTE - Capa 20x28cm, 4x4 cores em couche 150gr. Miolo 16 pg em couche 150gr 4x4 cores",10997372,1000,VENCEU,UND,3500,3.5
"CARTILHA CARTÃO DE CRÉDITO - Capa 20x28cm, 4x4 cores em couche 150gr. Miolo 12 pg em couche 150gr 4x4 cores",10997373,1000,VENCEU,UND,3100,3.1
"CARTILHAS CONS. IDOSO - Capa 20x28cm, 4x4 cores em couche 150gr. Miolo 8 pg em couche 150gr 4x4 cores",10997374,1000,VENCEU,UND,2580,2.58
"GIBI TURMINHA DO PROCON - Capa 20x28cm, 4x4 cores em couche 150gr. Miolo 16 pg em couche 150gr 4x4 cores",10997375,1000,VENCEU,UND,3500,3.5
"Adesivo educação do condutor – Tamanho: 9,5x7cm, adesivo vinil com recorte eletrônico.",10997376,5000,VENCEU,UN,6100,1.22
"Envelope retenção - Tamanho: 24x18,5cm, 1x0 cor, kraft 90g.",10997377,2000,VENCEU,UND,1400,0.7
"Relatório avarias motocicletas – Tamanho: A4, 1x0 cor, offset 75gr, blocos 50x1.  Colado.",10997378,400,VENCEU,UND,2400,6
"Relatório avarias automóveis – Tamanho: A4, 1x0 cor, offset 75gr, blocos 50x1.  Colado.",10997379,500,VENCEU,UND,3000,6
"Recibo – Tamanho: 12x8cm, 1 cor, papel autocopiativo. Blocos 50x2, numerado, picote e grampo",10997380,450,VENCEU,UND,1350,3
"Requisição de boletim de acidente de trânsito – Tamanho: 16x12cm, bloco 100x1, 1 cor, papel 56gr,  Colado.",10997381,500,VENCEU,BLC,1725,3.45
"Cartaz do trânsito - Tamanho: 40x30cm, 4x0 cores, papel couche 150g.",10997382,3000,VENCEU,UND,2700,0.9
"Folder educação no trânsito – Tamanho aberto: 29,7x21cm, 4x4 cores, papel couche 150g. Vinco.",10997383,20000,VENCEU,UND,8000,0.4
"Selo holográfico – Conforme modelo",10997384,6000,VENCEU,UND,6000,1
"Pasta Timbrada DTT – Tamanho: 46x31,5cm, 4x0 cores, triplex 300g,  faca com vinco e furos",10997385,3000,VENCEU,UND,4500,1.5
"Pasta Defesa de Autuação – Tamanho: 46x31,5cm, 4x0 cores, sulfite 180g, corte com vinco e furos",10997386,2500,VENCEU,UND,2000,0.8
"Envelope grande DTT – Tamanho: 36x26cm, 1x0 cor, sulfite 90g.",10997387,2000,VENCEU,UND,1400,0.7
"Pasta Processo administrativo – Tamanho: 46x31,5cm, 1x0 cores, papel duplex 250g. Vincada.",10997388,2000,VENCEU,UND,2200,1.1
