descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BORRACHA DO CANECO - PROPULSORA PNEUMÁTICA",0,12,VENCEU," ",660,10
"VALVULA DE PÉ - PROPULSORA PNEUMÁTICA",0,12,VENCEU," ",1188,10
"KIT CONEXÃO - PROPULSORA PNEUMÁTICA",0,12,VENCEU," ",6000,10
"PLACA ELETRÔNICA - CALIBRADOR DE PNEU",0,3,VENCEU," ",1500,10
"MANGUEIRA 10 METROS  - CALIBRADOR DE PNEU",0,7,VENCEU," ",1750,10
"BICO - CALIBRADOR DE PNEU",0,20,VENCEU," ",700,10
"KIT PALHETA - PNEUMÁTICA",0,8,VENCEU," ",2000,10
"JUNTA - PNEUMÁTICA",0,8,VENCEU," ",960,10
"BIGORNA - PNEUMÁTICA",0,8,VENCEU," ",4000,10
"CARCAÇA COMPLETA - PNEUMÁTICA",0,4,VENCEU," ",3560,10
"CORREIA - TAFONA",0,15,VENCEU," ",3750,10
"POLIA DE AÇO - TAFONA",0,1,VENCEU," ",500,10
"GAXETA DA BOMBA - TAFONA",0,10,VENCEU," ",1000,10
"CONTACTORA - TAFONA",0,2,VENCEU," ",700,10
"REBOBINAGEM DE MOTOR - TAFONA",0,2,VENCEU," ",6000,10
"ROLAMENTO - TAFONA",0,10,VENCEU," ",1500,10
"PLACA ELETRÔNICA DO BOLICHE - PARQUE DAS NAÇÕES",0,2,VENCEU," ",2000,10
"ATUADORES PNEUMÁTICOS - PARQUE DAS NAÇÕES",0,10,VENCEU," ",5000,10
"CONEXÕES - PARQUE DAS NAÇÕES",0,30,VENCEU," ",600,10
"COMPRESSOR DO TREM - PARQUE DAS NAÇÕES",0,2,VENCEU," ",3000,10
"MÃO DE OBRA - LOTE 1",0,350,VENCEU," ",33250,10
