descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ceftriaxona 500 mg intramuscular (IM) injetável.",11967220,2000,PERDEU,FR/AM,32000,16
"Ceftriaxona 1G intramuscular (IM) injetável.",11967221,1000,PERDEU,FR/AM,14900,14.9
"Cinarizina 75mg cpr, em blister.",11967224,250000,PERDEU,COMP,138000,0.552
"Claritromicina 500mg comprimido, em blister.",11967226,5000,PERDEU,COMP,11750,2.35
"Clindamicina 300mg capsula, em blister.",11967227,10000,PERDEU,CPLA,14700,1.47
"Clonidina 0,1mg cpr, em blister.",11967230,6000,PERDEU,COMP,1596,0.266
"Clopidogrel 75mg comprimido revestido, em blister.",11967233,280000,PERDEU,COMP,108640,0.388
"Cloranfenicol + aminoácidos + metionina + retinol, bisnaga 3,5g.",11967234,200,PERDEU,bis,2714,13.57
"Cloreto de sódio 0,9%, solução nasal, frasco 30ml.",11967236,7000,PERDEU,FR.,8704.5,1.2435
"Colagenase 0,6UI/ a 1,2 U/Ig pomada, bisnaga 30g.",11967245,3000,PERDEU,BIS,190200,63.4
"Dexametasona 0,1% creme, bisnaga 10 a 15g.",11967246,24000,PERDEU,BIS,61200,2.55
"Dexametasona 4mg cpr, em blister.",11967248,10000,PERDEU,COMP,5500,0.55
"Diclofenaco sódico 50mg cpr, em blister.",11967253,550000,PERDEU,COMP,43945,0.0799
"Digoxina 0,25mg cpr, em blister.",11967254,200000,PERDEU,COMP,37000,0.185
"Simeticona 75mg/mL solução oral, frasco 10ml.",11967257,15000,PERDEU,FR.,29985,1.999
"Dipirona 500mg cpr, em blister",11967258,3000000,PERDEU,CP,711000,0.237
"Dipirona sódica 500mg/mL solução oral, frasco 10ml.",11967260,30000,PERDEU,FR.,47970,1.599
"Doxazosina 2 mg cpr, em blister.",11967262,360000,PERDEU,COMP,77400,0.215
"Doxiciclina 100mg cpr, em blister.",11967263,1000,PERDEU,COMP,735,0.735
"Enalapril, maleato 10mg cpr, em blister.",11967264,2000000,PERDEU,COMP,98800,0.0494
"Enalapril, maleato 20mg cpr, em blister.",11967265,1500000,PERDEU,COMP,100500,0.067
"Enalapril, maleato 5mg cpr, em blister.",11967266,300000,PERDEU,COMP,17970,0.0599
"Enantoato de noretisterona + valerato de estradiol / AMP 1ml",11967267,6000,PERDEU,AMP,74100,12.35
"Espiramicina 1.500 UI, comp",11967270,1000,VENCEU,COMP,4400,4.4
"Espironolactona 25mg cpr, em blister.",11967271,1000000,PERDEU,COMP,279000,0.279
"Estrogênios conjugados 0,625mg cpr, em blister.",11967272,70000,PERDEU,COMP,104930,1.499
"Finasterida 5 mg cpr, em blister.",11967281,180000,PERDEU,COMP,127800,0.71
"Fluconazol 150mg capsula.",11967283,70000,PERDEU,CPLA,86590,1.237
"Furosemida 40mg cpr, em blister.",11967289,850000,PERDEU,COMP,59415,0.0699
"Glibenclamida 5mg cpr, em blister.",11967290,1200000,PERDEU,COMP,75600,0.063
"Hidroclorotiazida 25mg cpr, em blister.",11967301,3000000,PERDEU,COMP,165000,0.055
"Hidroxido de aluminio200mg + hidroxido de magnésio 200mg com",11967305,2000,VENCEU,COMP,740,0.37
"Ibuprofeno 50mg/mL, solução oral, frasco 30ml.",11967306,24000,PERDEU,FR.,88800,3.7
"Isossorbida, dinitrato 5mg cpr sublingual, em blister.",11967311,180000,PERDEU,COMP,70200,0.39
"Isossorbida, mononitrato 20mg cpr, em blister.",11967312,800000,PERDEU,COMP,207200,0.259
"Isossorbida, mononitrato 40mg cpr, em blister.",11967313,300000,PERDEU,COMP,127500,0.425
"Ivermectina 6mg cpr, em blister.",11967314,60000,PERDEU,COMP,119880,1.998
"Levodopa 100mg + benserazida 25mg comprimido birranhurado",11967316,500000,PERDEU,COMP,850000,1.7
"Levodopa 100mg + benserazida 25mg HBS comprimido liberação p",11967318,70000,PERDEU,COMP,152600,2.18
"Levodopa 200mg + benserazida 50mg comprimido.",11967319,70000,PERDEU,COMP,227220,3.246
"Levodopa 250mg + carbidopa 25mg cpr, em blister.",11967320,8000,PERDEU,COMP,5824,0.728
"Levofloxacino 500mg cpr, em blister.",11967321,10000,PERDEU,COMP,14140,1.414
"Levotiroxina sódica 100mcg cpr, em blister.",11967326,550000,PERDEU,COMP,132000,0.24
"Levotiroxina sódica 25mcg cpr, em blister.",11967327,700000,PERDEU,COMP,146790,0.2097
"Levotiroxina sódica 50 mcg cpr, em blister.",11967328,700000,PERDEU,COMP,160790,0.2297
"Lidocaína 2% gel, bisnaga 30g.",11967331,10000,PERDEU,BIS,49900,4.99
"Loratadina 10mg cpr, em blister.",11967334,800000,PERDEU,COMP,143200,0.179
"Loratadina 1mg/mL xarope, frasco de 100ml.",11967335,12000,PERDEU,FR,49800,4.15
"Losartana 50mg cpr revestido, em blister.",11967336,5000000,PERDEU,COMP,445000,0.089
"Medroxiprogesterona 150mg/mL, injetável, ampola 1ml.",11967337,2000,PERDEU,AMP,55404,27.702
"Metformina 500mg cpr, em blister.",11967338,2000000,PERDEU,COMP,306000,0.153
"Metformina 850mg cpr, em blister.",11967339,3800000,PERDEU,COMP,665000,0.175
"Metildopa 250mg cpr, em blister.",11967340,400000,PERDEU,COMP,376800,0.942
"Metoclopramida, cloridrato 10mg cpr, em blister.",11967343,850000,PERDEU,COMP,85000,0.1
"Metoprolol, succinato 50mg, comprimido de liberação prolonga",11967344,30000,PERDEU,COMP,19800,0.66
"Metronidazol 250mg cpr, em blister.",11967347,320000,PERDEU,COMP,60160,0.188
"Metronidazol 500mg/5g geleia vaginal, com no minimo 7 aplica",11967348,5000,PERDEU,BIS,44500,8.9
"Miconazol 20mg/g (2%) creme vaginal, com no minimo 7 aplicad",11967349,10000,PERDEU,BIS,119900,11.99
"Neomicina 5mg + Bacitracina 250 UI/g pomada, bisnaga 10g.",11967357,20000,PERDEU,BIS,59600,2.98
"Nifedipino 10mg cpr, em blister.",11967358,250000,PERDEU,COMP,192125,0.7685
"Nifedipino retard 20mg, comprimido de liberação prolongada,",11967359,400000,PERDEU,COMP,99200,0.248
"Nistatina 100.000 UI/mL suspensão oral, frasco 50ml.",11967360,6000,PERDEU,FR.,41940,6.99
"Noretisterona 0,35mg cpr, em blister com 35 cpr.",11967363,500,PERDEU,BLIST,3965,7.93
"Óleo Mineral, frasco 100ml.",11967365,12000,PERDEU,FR.,74520,6.21
"Omeprazol 20mg capsula, em blister.",11967366,4000000,PERDEU,CPLA,272000,0.068
"Oxido de zinco 25% (Pasta d´agua). Embalagem com 80g a 100g,",11967369,3000,PERDEU,BIS,18150,6.05
"Paracetamol 200mg/mL solução oral, frasco 15ml.",11967370,30000,PERDEU,FR.,66900,2.23
"Paracetamol 500mg  blister com 10 comprimidos ou acondiciona",11967371,1600000,PERDEU,COMP,192000,0.12
"Permetrina 10mg/mL loção, frasco 60ml.",11967372,12000,PERDEU,FR.,89460,7.455
"Permetrina 50mg/mL loção, frasco 60ml.",11967373,10000,PERDEU,FR.,119550,11.955
"Pirimetamina 25mg cpr.",11967375,2000,PERDEU,COMP,216,0.108
"Prednisona 20mg cpr.",11967377,600000,PERDEU,COMP,138000,0.23
"Prometazina, cloridrato 25mg cpr, em blister.",11967380,450000,PERDEU,COMP,94500,0.21
"Propranolol 40mg cpr, em blister.",11967381,1000000,PERDEU,COMP,50000,0.05
"Sais de reidratação oral",11967386,50000,PERDEU,SACH,61450,1.229
"Salbutamol 100 mcg aerossol oral com 200 doses, frasco 10ml.",11967388,24000,PERDEU,FR.,258720,10.78
"Sinvastatina 20mg cpr, em blister.",11967389,2000000,PERDEU,COMP,216000,0.108
"Sinvastatina 40 mg cpr, em blister.",11967390,1800000,PERDEU,COMP,448200,0.249
"Sulfadiazina de prata 1% pomada, pote com 400g.",11967393,600,PERDEU,POT,25734,42.89
"sulfadiazina de prata 1% pomada, bisnaga",11967394,6000,PERDEU,BIS,50940,8.49
"SULFAMETOXAZOL 200MG - TRIMETROPINA 40MG SOL ORAL 100ML",11967395,3800,PERDEU,FR.,20330,5.35
"Sulfametoxazol 400mg + trimetoprima 80mg cpr, em blister.",11967396,250000,PERDEU,COMP,62250,0.249
"Sulfato ferroso 125mg/mL solução oral, frasco 30ml.",11967397,7000,PERDEU,FR.,8407,1.201
"Sulfato ferroso 40mg cpr, em blister.",11967399,1200000,PERDEU,COMP,82800,0.069
"Tiamina 300 mg cpr, em blister.",11967403,6000,PERDEU,COMP,1518,0.253
"Timolol, maleato 0,5%, colírio, frasco 5ml.",11967404,2000,PERDEU,FR.,8700,4.35
"Tropicamida 1% solução oftalmica, frasco 5ml.",11967407,50,PERDEU,FR.,945,18.9
"Varfarina sódica 5 mg cpr, em blister.",11967409,120000,PERDEU,COMP,25800,0.215
"Verapamil 80mg cpr, em blister.",11967410,500000,PERDEU,COMP,212000,0.424
"Vitaminas do Complexo B cpr ( B3 16mg, B5 5mg, B6 1,3mg, B2",11967411,600000,PERDEU,COMP,39600,0.066
"Metoclopramida 4mg/mL solução oral, frasco de 10ml.",11967415,6000,PERDEU,FR.,17880,2.98
