descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Grampo para isolamento nº212",10971174,20,PERDEU,UN,302.4,15.12
"Grampo para isolamento nº26",10971175,10,PERDEU,UN,151.2,15.12
"Grampo para isolamento nºW8A",10971176,25,PERDEU,UNI,378,15.12
"Kit posicionador para RX adulto",10971178,5,PERDEU,KIT,291.95,58.39
"Kit posicionador para RX infantil",10971179,5,PERDEU,KIT,286,57.2
"Pinça Backhaus 10cm",10971184,10,PERDEU,UN,449.3,44.93
"Pinça clinica odontológica p/algodão",10971185,500,PERDEU,UN,6585,13.17
"Pinça Dietrich 16cm. Material em aço inox, autoclavável",10971186,10,PERDEU,UN,1122.4,112.24
"Pinça Hemostática KELLY curva 14cm",10971187,10,PERDEU,UN,438.7,43.87
"Pinça Mosquito 12cm",10971189,10,PERDEU,UN,339.7,33.97
"Pinça porta grampo palmer",10971190,10,PERDEU,UNI,1000.2,100.02
"Porta Agulha Castroviejo Especial Wídea 14cm",10971191,15,PERDEU,UN,3731.85,248.79
"Porta Agulha Castroviejo simples 14cm",10971192,15,PERDEU,UN,2399.55,159.97
"Porta agulha Mayo-Hager 15 cm",10971193,170,PERDEU,UN,9543.8,56.14
"Porta Agulha Orto Mathieu 14cm",10971194,10,PERDEU,UN,1307,130.7
"Porta-amálgama de plástico, autoclavável",10971196,5,PERDEU,UN,64.7,12.94
"Porta-matriz, tipo Toflemire adulto, em aço inox",10971197,40,PERDEU,UN,1274,31.85
"Porta-matriz, tipo Toflemire infantil, em aço inox",10971198,40,PERDEU,UN,1274,31.85
"Posicionador Radiográfico digital",10971199,4,PERDEU,UN,1415.6,353.9
"Pote dappen de vidro",10971200,250,PERDEU,UNI,1150,4.6
"Sindesmótomo em aço inox",10971203,100,PERDEU,UN,1107,11.07
"Sonda Exploradora Odontológica nº5",10971205,500,PERDEU,UNI,4435,8.87
"Sonda Milimetrada Carolina do Norte Nº 15",10971206,10,VENCEU,UN,267,26.7
"Sonda milimetrada goldman fox dupla",10971207,50,PERDEU,UN,1335,26.7
"Suporte de envelope para autoclave - esterilização  de 13 envelopes",10971210,100,PERDEU,UND,10934,109.34
"Tensiômetro / Dinamômetro Ortodôntico",10971211,5,VENCEU,UNI,547.75,109.55
"Tesoura cirúrgica IRIS reta 12cm",10971212,250,PERDEU,UN,6120,24.48
"Tesoura cirúrgica MAYO reta 14cm",10971213,250,PERDEU,UN,13075,52.3
"Tesoura Metzenbaum Curva 15cm",10971214,50,PERDEU,UN,2087.5,41.75
"Abridor De Boca Abritec - adulto",10971216,20,PERDEU,UN,167.2,8.36
"Abridor De Boca Abritec - infantil",10971217,20,PERDEU,UN,126,6.3
"Ácido fosfórico 37% em gel",10971218,550,PERDEU,PCT,2315.5,4.21
"Acrilico autopolimerizavel liquido",10971219,20,VENCEU,FR.,1496,74.8
"Acrilico autopolimerizavel po cor rosa",10971220,20,VENCEU,POT,1043.2,52.16
"Acrilico autopolimerizavel pó transparente",10971221,20,PERDEU,POT,1855.6,92.78
"Adesivo dental fotopolimerizável do tipo II",10971222,350,PERDEU,FR.,26540.5,75.83
"Afastador Labial Expandex - adulto",10971223,20,PERDEU,UN,187,9.35
"Afastador Labial Expandex - infantil",10971224,20,PERDEU,UN,178,8.9
"Agulha gengival CURTA descartável",10971227,400,PERDEU,CX,19200,48
"agulha gengival longa descartável",10971229,350,PERDEU,CXA,16877,48.22
"ALGINATO TIPO I 454 GRAMAS",10971232,150,PERDEU,PCTE,6507,43.38
"Alginato tipo II",10971233,300,PERDEU,PCT,5907,19.69
"Algodão em roletes.",10971234,2500,PERDEU,PCT,7000,2.8
"Amalgama em cápsula - 1 Porção - Kit 50 cápsulas",10971235,2,PERDEU,KIT,204.8,102.4
"Amalgama em cápsula - 2 Porções - Kit 50 cápsulas",10971236,2,PERDEU,KIT,350.8,175.4
"Anestésico ARTICAINE 4% COM vasoconstritor epinefrina 1:100.",10971237,200,PERDEU,CX,35246,176.23
"Anestésico LIDOCAINA 2% COM vasocontritor epinefrina 1:100.0",10971238,600,PERDEU,CX,60312,100.52
"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",10971239,800,PERDEU,CX,123656,154.57
"Anestésico MEPIVACAINA 3% SEM vasoconstritor",10971240,150,PERDEU,CX,23185.5,154.57
"Antisséptico Bucal  Clorexidina 0,12%",10971242,250,PERDEU,FRA,18000,72
"Arco extra oral 045",10971243,20,VENCEU,UN,368.6,18.43
"Avental RX para Paciente Adulto",10971244,1,PERDEU,UN,716.56,716.56
"Avental RX para Paciente Infantil",10971245,1,PERDEU,UN,516.92,516.92
"Banda Molar Universal Kit - Inferior (azul).",10971249,10,PERDEU,KIT,2508.4,250.84
"Banda Molar Universal Kit - Superior (vermelha).",10971250,10,PERDEU,KIT,2508.4,250.84
"Barreira gengival tipo TOPDAM - fotopolimerizável",10971251,50,PERDEU,KIT,476.5,9.53
"Bicarbonato de sódio - 200g",10971252,150,PERDEU,POT,1753.5,11.69
"Broca  nº 703 para peça de mão",10971254,50,PERDEU,UN,514,10.28
"Broca alta rotação n° 1112 F",10971255,250,PERDEU,UN,637.5,2.55
"Broca alta rotação nº 1190 F",10971256,250,PERDEU,UN,637.5,2.55
"Broca alta rotação nº 2135 F",10971257,300,PERDEU,UN,765,2.55
"Broca alta rotação nº 3118 F",10971258,500,PERDEU,UN,1275,2.55
"Broca alta rotação nº 3168 F",10971259,500,PERDEU,UNI,1275,2.55
"Broca alta rotação nº 3195 F",10971260,300,PERDEU,UN,765,2.55
"Broca Carbide Esférica nº 02. Para peça de mão",10971261,50,PERDEU,UN,514,10.28
"Broca Carbide Esférica nº 04. Para peça de mão.",10971262,50,PERDEU,UN,514,10.28
"Broca Carbide Esférica nº 06. Para peça de mão",10971263,50,PERDEU,UN,514,10.28
"Broca de alta rotação carbide esférica n° ½",10971264,50,PERDEU,UN,245,4.9
"Broca de alta rotação carbide esférica n° 4",10971265,150,PERDEU,UN,735,4.9
"Broca de alta rotação carbide esférica n° 6",10971266,150,PERDEU,UN,735,4.9
"Broca de alta rotação carbide esférica n° 8.",10971267,150,PERDEU,UN,735,4.9
"Broca de alta rotação carbide esférica n° ¼.",10971268,50,PERDEU,UN,245,4.9
"Broca de alta rotação diamantada 1033",10971269,60,PERDEU,UN,153,2.55
"Broca de alta rotação diamantada 1047",10971270,50,PERDEU,UN,127.5,2.55
"broca diamantada esférica haste longa 1012",10971271,250,PERDEU,UNID,637.5,2.55
"broca diamantada esférica 1012",10971272,500,PERDEU,UNID,1275,2.55
"broca diamantada esférica haste longa 1014",10971273,250,PERDEU,UNID,637.5,2.55
"Broca de alta rotação diamantada esferica 1014.",10971274,500,PERDEU,UN,1275,2.55
"broca diamantada esférica haste longa 1016",10971275,150,PERDEU,UNID,382.5,2.55
"Broca de alta rotação diamantada esférica 1019",10971277,400,PERDEU,UN,1020,2.55
"Broca de alta rotação diamantada nº 2082",10971278,70,PERDEU,UN,178.5,2.55
"Broca de alta rotação diamantada nº3082",10971280,70,PERDEU,UN,178.5,2.55
"Broca de baixa rotação CARBIDE LN CA",10971281,30,VENCEU,UN,747,24.9
"Broca de baixa rotação CARBIDE n° 1",10971282,200,PERDEU,UN,1048,5.24
"Broca de baixa rotação carbide n° 2",10971283,300,PERDEU,UN,1572,5.24
"Broca de baixa rotação CARBIDE n° 4.",10971284,450,PERDEU,UN,2358,5.24
"Broca de baixa rotação carbide n° 6",10971285,450,PERDEU,UN,2358,5.24
"Broca de baixa rotação CARBIDE n° 8.",10971286,450,PERDEU,UN,2358,5.24
"Broca de Gates Glidden nº1 de 25 mm",10971292,100,PERDEU,UN,755,7.55
"Broca de Gates Glidden nº1 de 32 mm",10971293,100,PERDEU,UN,755,7.55
"Broca de Gates Glidden nº2 de 32 mm",10971294,100,PERDEU,UN,755,7.55
"Broca de Gates Glidden nº3 de 25 mm",10971295,150,PERDEU,UN,1132.5,7.55
"Broca de Gates Glidden nº3 de 32 mm",10971296,100,PERDEU,UN,755,7.55
"Broca de Gates Glidden nº4 de 32 mm",10971297,50,PERDEU,UN,377.5,7.55
"Broca diamantada esférica de alta rotação nº3018 FG",10971298,50,PERDEU,UN,127.5,2.55
"Broca diamantada ponta de chama pequena nº 1111 FF",10971299,50,PERDEU,UN,127.5,2.55
"BROCA ENDO Z - 21 MM",10971300,100,PERDEU,UNI,1714,17.14
"BROCA HASTE LONGA  LL CARBIDE - Nº2",10971301,50,PERDEU,UNI,438,8.76
"Broca haste-longa LL carbide - n° 4",10971302,50,PERDEU,UN,438,8.76
"Broca haste-longa LL carbide - n° 6",10971303,50,PERDEU,UN,438,8.76
"Broca haste longa carbide - nº701",10971304,200,PERDEU,UN,1752,8.76
"Broca haste longa carbide - nº702",10971305,300,PERDEU,UN,2628,8.76
"Broca haste longa carbide nº 703",10971306,150,PERDEU,UN,1314,8.76
"Broca JET Carbide FG 957",10971307,30,PERDEU,UN,157.2,5.24
"Broca lêntulo 25mm N°25",10971308,20,PERDEU,CX,944.2,47.21
"Broca lêntulo 25mm N°35",10971309,20,PERDEU,CX,944.2,47.21
"Broca lêntulo 25mm N°40",10971310,20,PERDEU,CX,944.2,47.21
"Broca n° 9406 FG 19mm - Multilaminada 30 laminas oval",10971311,50,PERDEU,UND,716,14.32
"Broca nº 701 para peça de mão",10971312,30,PERDEU,UN,308.4,10.28
"Broca nº 702 para peça de mão",10971313,30,PERDEU,UN,308.4,10.28
"Broca Zekrya Longa tamanho 28mm",10971314,200,PERDEU,UN,2848,14.24
"Broca Zekrya .Tamanho 23mm",10971315,200,PERDEU,UN,2848,14.24
"Caixa Para Aparelho Ortodôntico sortidos",10971316,200,PERDEU,EM,3696,18.48
"Câmara Escura Para Revelação",10971317,2,PERDEU,UN,471.94,235.97
"Cariostático a base de diaminufluoreto de prata 30%",10971321,90,PERDEU,FRA,2381.4,26.46
"Casquete para Tracionador GRANDE",10971323,15,PERDEU,UN,391.65,26.11
"Casquete para Tracionador MÉDIO",10971324,15,PERDEU,UN,391.65,26.11
"Casquete para Tracionador PEQUENO",10971325,15,PERDEU,UN,391.65,26.11
"Casquete Regulável IHG",10971326,15,VENCEU,UN,441.6,29.44
"CERA ROSA 7",10971327,50,PERDEU,CX,1170.5,23.41
"Cera Utilidade",10971328,50,PERDEU,UNID,1170.5,23.41
"CIMENTO DE HIDROXIDO DE CALCIO",10971329,250,PERDEU,KIT,5017.5,20.07
"Cimento dentário reparador (MTA) agregado trióxido mineral",10971330,50,PERDEU,UN,8504.5,170.09
"Cimento Resinoso Endodôntico para obturação de canais radicu",10971331,150,PERDEU,UN,49957.5,333.05
"Compressas de Gaze Hidrófila 9 fios, 100% Algodão 7,5 x 7,5",10971335,1500,PERDEU,PCT,48360,32.24
"condensador de gutapercha mcspadden #35",10971337,50,PERDEU,CXA,5968,119.36
"Condensador de Gutapercha MacSpadden 21mm - Calibre 40 -Blis",10971338,50,VENCEU,CX,5968,119.36
"Condensador de Gutapercha MacSpadden 21mm",10971339,50,PERDEU,CX,5968,119.36
"condensador de gutapercha mcspadden #45",10971340,50,PERDEU,CXA,5968,119.36
"condensador de gutapercha mcspadden #50",10971341,50,PERDEU,CXA,5968,119.36
"Cone de Papel Absorvente esteril  n° 30",10971342,50,PERDEU,CX,2427.5,48.55
"Cone de papel absorvente  esteril nº 35",10971343,50,PERDEU,CX,2427.5,48.55
"Cone de papel absorvente esteril nº 40",10971344,50,PERDEU,CX,2427.5,48.55
"Cone de papel absorvente estéril primeira série",10971345,50,PERDEU,CXS,2400,48
"Cone de papel absorvente estéril SEGUNDA série-",10971346,50,PERDEU,CX,2412.5,48.25
"Cone guta percha ACESSÓRIO B7.",10971347,50,PERDEU,CX,1781.5,35.63
"Cone guta percha ACESSÓRIO B8",10971348,50,PERDEU,CX,1781.5,35.63
"Cone de guta percha, principal 20",10971353,60,PERDEU,CX,1591.2,26.52
"Cone de guta percha, principal 25",10971354,60,PERDEU,CX,1591.2,26.52
"Cone de guta percha, principal 30",10971355,60,PERDEU,CX,1591.2,26.52
"Cone de guta percha, principal 35",10971356,60,PERDEU,CX,1591.2,26.52
"Cone de guta percha, principal 40",10971357,60,PERDEU,CX,1591.2,26.52
"Conjunto aspiração Endodôntico",10971364,15,PERDEU,UN,719.7,47.98
"Conjunto Medidor Para Alginato",10971365,20,PERDEU,KIT,178,8.9
"Cuba de borracha MÉDIA",10971366,10,PERDEU,UN,65.5,6.55
"Desinfetante e solvente de resíduos odontológico.",10971369,500,PERDEU,LIT,17105,34.21
"Disco de lixa 16mm - 04 granulações",10971372,250,PERDEU,CX,11912.5,47.65
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",10971373,50,PERDEU,CX,1161,23.22
"Edta Liquido Trissódico 17%",10971374,150,PERDEU,FR.,819,5.46
"Elástico Intraoral Látex 1/4 - médio",10971376,10,PERDEU,EM,102.4,10.24
"Elástico Intraoral Látex 1/8 - médio",10971377,10,PERDEU,EM,81.9,8.19
"Elástico Intraoral Látex 3/16 - médio",10971378,10,PERDEU,EM,92.2,9.22
"Elástico Separador Anel AZUL",10971380,10,VENCEU,EM,97.3,9.73
"Elástico Separador Anel VERDE",10971381,10,PERDEU,EM,97.3,9.73
"Envelope auto selante 190X330mm",10971382,1500,PERDEU,CX,82470,54.98
"Envelope auto selante 240X380mm",10971383,500,PERDEU,CX,39900,79.8
"Envelope auto selante 50x130mm",10971384,2500,PERDEU,CXA,24600,9.84
"Envelope auto selante 90X260mm",10971385,2500,PERDEU,CX,56200,22.48
"Escova de Robson reta.",10971394,1000,PERDEU,UN,1900,1.9
"Escova dental infantil macia",10971396,100,PERDEU,PCT,2840,28.4
"Espaçador Digital nº30 de 25 mm",10971399,50,PERDEU,CX,3152,63.04
"ESPONJA HEMOSTÁTICA",10971401,250,PERDEU,CX,12540,50.16
"Eucaliptol - Frasco 10 ml",10971403,20,PERDEU,FR,171.4,8.57
Eugenol.,10971404,150,PERDEU,FR.,1458,9.72
"Evidenciador de placa",10971405,50,PERDEU,FR.,388,7.76
"Extirpa nervos nº 15 de 21mm",10971406,250,VENCEU,CAR,6422.5,25.69
"Extirpa nervos sortido 20-30 de 21mm",10971407,250,PERDEU,CTLA,6422.5,25.69
"Fibras para Terapia Fotodinâmica (PDT).",10971408,50,PERDEU,CX,7503.5,150.07
"Filme Periapical ADULTO E-speed - ultra rapido",10971409,20,PERDEU,CX,3833.4,191.67
"Fio agulhado NYLON preto 3.0 /EP2",10971411,450,PERDEU,CX,25213.5,56.03
"Fio agulhado seda, 3.0/EP2",10971412,350,PERDEU,CX,21917,62.62
"fio de aço crni duro redondo 0.90mm (036"") - 50g",10971415,10,PERDEU,UNID,112.6,11.26
"fio de aço crni duro redondo 1.00mm (040"") - 50g",10971416,10,PERDEU,UNID,112.6,11.26
"Fio Amarrilho CrNi  Redondo Ø0,30mm (.012"")",10971417,10,VENCEU,RL,153.6,15.36
"Fio retrator nº 1 (médio).",10971419,30,PERDEU,UN,497.4,16.58
"Fio retrator nº00 (extra fino).",10971420,30,PERDEU,UN,497.4,16.58
"Fita autoclave. Rolo de 19mm x 30m",10971421,200,PERDEU,ROLO,1380,6.9
"Fita Banda matriz metalica tipo toflemeir 0,5x5x500mm",10971422,500,PERDEU,UN,1160,2.32
"Fita matriz metalica de 7mm. Rolo 5 metros",10971423,350,PERDEU,ROLO,812,2.32
"Fita matriz poliéster transparente 10X120X0,05 mm",10971424,150,PERDEU,CX,375,2.5
"Fixador para radiografia - Frasco com 475 ml",10971425,20,PERDEU,FR.,284.8,14.24
"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",10971426,500,PERDEU,FR.,2950,5.9
"Formocresol - Frasco com 10ml.",10971427,80,PERDEU,FR.,449.6,5.62
"fresa de tungstênio corte cruzado grosso",10971429,10,PERDEU,UNID,729.6,72.96
"Gesso especial tipo IV",10971433,150,PERDEU,PCT,3081,20.54
"Godiva em bastão verde",10971435,20,PERDEU,CX,1056.4,52.82
"Hemostático Líquido",10971439,50,PERDEU,UN,702.5,14.05
"Hidróxido de cálcio Pró-Análise - 10g",10971440,150,PERDEU,POT,861,5.74
"Indicador Biológico",10971444,600,PERDEU,CX,25158,41.93
"INSERTO G1/T1",10971445,20,VENCEU,UNID,926.2,46.31
"INSERTO T4",10971446,20,VENCEU,UNID,926.2,46.31
"Ionômero de vidro R autopolimerizável",10971447,250,PERDEU,KIT,19527.5,78.11
"Ionômero de vidro Restaurador FOTOpolimerizavel – IONOFAST",10971448,500,PERDEU,KIT,36340,72.68
"Kit Completo para Polimento de Resina",10971451,150,VENCEU,KIT,6796.5,45.31
"Lençol de borracha puro látex 13,5x13,5cm",10971456,300,PERDEU,CX,9360,31.2
"Lima C Pilot Manual 06 de 21mm",10971457,50,PERDEU,CAR,3012,60.24
"Lima C Pilot Manual 06 de 25mm",10971458,50,PERDEU,CAR,3012,60.24
"Lima C Pilot Manual 08 de 21mm",10971459,50,PERDEU,CAR,3012,60.24
"Lima C Pilot Manual 08 de 25mm",10971460,50,PERDEU,CAR,3012,60.24
"Lima C Pilot Manual 10 de 21mm",10971462,50,PERDEU,CAR,3012,60.24
"Lima C Pilot Manual 10 de 25mm",10971463,50,PERDEU,CAR,3012,60.24
"Lima C Pilot Manual 15 de 21mm",10971464,50,PERDEU,CAR,3012,60.24
"Lima C Pilot Manual 15 de 25mm",10971465,50,PERDEU,CAR,3012,60.24
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",10971469,60,PERDEU,CX,1513.8,25.23
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",10971470,60,PERDEU,CX,1513.8,25.23
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",10971471,60,PERDEU,CX,1513.8,25.23
"Lima Flex-file 1ª série nº 15 de 21 mm",10971472,70,PERDEU,CX,1766.1,25.23
"Lima Flex-file nº 15 de 25 mm",10971473,60,PERDEU,CX,1513.8,25.23
"Lima Flex-file nº 15 de 31 mm",10971474,60,PERDEU,CX,1513.8,25.23
"Lima Flex-file nº 20 de 21 mm.",10971475,50,PERDEU,CX,1261.5,25.23
"Lima Flex-file nº 20 de 25 mm",10971476,50,PERDEU,CX,1261.5,25.23
"Lima Flex-file nº 20 de 31 mm",10971477,50,PERDEU,CX,1261.5,25.23
"Lima Protaper Universal  Sortido SX-F3 25mm",10971482,60,PERDEU,CX,14457,240.95
"Lima Protaper Universal  Sortido SX-F3 31mm",10971483,60,PERDEU,CX,14457,240.95
"Lima Reciprocante WAVE ONE GOLD (20.07 -21mm) AMARELA",10971484,60,PERDEU,CX,14683.2,244.72
"Lima Reciprocante WAVE ONE GOLD (20.07 -25mm) AMARELA",10971485,60,PERDEU,CX,14683.2,244.72
"Lima Reciprocante WAVE ONE GOLD (25.07 - 21mm) VERMELHA",10971486,60,PERDEU,CX,14683.2,244.72
"Lima Reciprocante WAVE ONE GOLD (25.07 - 25mm) VERMELHA",10971487,60,PERDEU,CX,14683.2,244.72
"Lima Reciprocante WAVE ONE GOLD (35.06 - 21mm) VERDE",10971488,60,PERDEU,CX,14683.2,244.72
"Lima Reciprocante WAVE ONE GOLD (35.06 -25mm) VERDE",10971489,60,PERDEU,CX,14683.2,244.72
"Lima tipo K  #08 de 21 mm",10971490,60,PERDEU,CX,1513.8,25.23
"Lima tipo K #08 de 25 mm.",10971491,80,PERDEU,CX,2018.4,25.23
"Lima tipo K #08 de 31 mm.",10971492,70,PERDEU,CX,1766.1,25.23
"Lima tipo K #10 de 21 mm.",10971493,80,PERDEU,CX,2018.4,25.23
"Lima tipo K #10 de 25 mm",10971494,60,PERDEU,CX,1513.8,25.23
"Lima tipo K #10 de 31 mm",10971495,70,PERDEU,CX,1766.1,25.23
"Lima tipo K 2ª série (45-80 de 21 mm).",10971496,50,PERDEU,CX,1261.5,25.23
"Lima tipo K 2ª série (45-80 de 25 mm).",10971497,50,PERDEU,CX,1261.5,25.23
"Lima tipo K 2ª série (45-80 de 31 mm).",10971498,30,PERDEU,CX,756.9,25.23
"Luva cirurgica Látex, esterelizada, tamanho 6,5",10971505,2000,PERDEU,PCT,4400,2.2
"Luva cirurgica Látex, esterelizada, tamanho 7,5",10971506,2000,PERDEU,PCT,4400,2.2
"Luva cirurgica Látex, esterelizada, tamanho 8,0",10971507,2000,PERDEU,PCT,4400,2.2
"Luva cirurgica Látex, esterelizada, tamanho 7,0",10971508,2500,PERDEU,PCT,5500,2.2
"Macro modelo odontologico com arcada superior e inferior",10971509,70,PERDEU,UN,20926.5,298.95
"Mandril odontológico p/ contra-ângulo MINI",10971510,250,PERDEU,UN,970,3.88
"Máscara Facial Petit AZUL",10971512,40,PERDEU,UN,1843.2,46.08
"Máscara Facial Petit ROSA",10971513,40,PERDEU,UN,1843.2,46.08
"Máscara de proteção respiratória (respirador particulado - N",10971514,200,PERDEU,UND,502,2.51
"Moldeira Total Perfurada Plástico",10971517,10,PERDEU,KIT,741.3,74.13
"Óculos de proteção de plástico",10971519,200,PERDEU,UNI,2400,12
"Óleo lubrificante p/ alta-baixa rotação spray-200ml",10971520,350,PERDEU,FR.,12057.5,34.45
"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m²",10971527,20,PERDEU,CX,3704.8,185.24
"Papel de articulação com ESPESSURA MÁX. 0.04mm OU 4 µ",10971528,450,PERDEU,BLCO,5670,12.6
"Papel grau cirúrgico 10cm x 100m",10971530,200,PERDEU,ROLO,13420,67.1
"Papel grau cirúrgico 25 cm x 100 m",10971531,300,PERDEU,BO,49500,165
"Pasta para polimento de resina composta",10971533,150,PERDEU,SRS,4761,31.74
"Pasta Para Solda de Prata",10971534,20,VENCEU,UN,225.2,11.26
"Pasta para tratamento de alveolite",10971535,50,PERDEU,FR.,1795,35.9
"Pasta profilática com granulação média com flúor",10971536,250,PERDEU,TBO,1475,5.9
"Pasta Zinco-Enólica",10971537,20,PERDEU,KIT,971.8,48.59
"Pedra de afiar Arkansas fina",10971539,20,PERDEU,UN,824.6,41.23
"Pedra pomes extra fina",10971540,150,PERDEU,POT,846,5.64
"Pincel aplicador Micro brush ponta extra-fina",10971541,250,VENCEU,CX,2142.5,8.57
"Pincel aplicador Micro brush ponta regular",10971542,400,VENCEU,CX,3428,8.57
"Placa de vidro lapidada 80x150x06mm para manipulação",10971543,100,PERDEU,UN,1335,13.35
"Placa Lábio-Ativa Com Gancho",10971544,20,VENCEU,UN,245.6,12.28
"Placa Lábio-Ativa Sem Gancho",10971545,20,VENCEU,UN,245.6,12.28
"Polidor de Acrílico  Chama Grande Grosso",10971546,10,PERDEU,UNID,260,26
"Polidor de Acrílico  Ogiva Grande Médio",10971547,10,PERDEU,UNID,260,26
"Polidor de Acrílico  Chama Grande Médio",10971548,10,PERDEU,UNID,255,25.5
"Polidor de Acrilico Chama Grande Fina",10971549,10,PERDEU,UNID,261.8,26.18
"Ponta de seringa tríplice descartável",10971553,3000,PERDEU,EM,98160,32.72
"Ponta de ultrasson nº 1 Gnatus (rosca interna).",10971566,20,VENCEU,UN,926.2,46.31
"Ponta de ultrasson nº 10P Perio Subgengival Gnatus (rosca externa)",10971567,80,VENCEU,UND,5085.6,63.57
