descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"M. BENZ 416 CDI SPRINTER FURGÃO 2021",11837161,2,PERDEU,UND,1338.58,37
"M. BENZ 415 EUROLAF AMB 2018",11837162,1,PERDEU,UND,669.29,37
"M. BENZ CDI SPRINTER TCA AMB 2019 – 2021",11837163,4,PERDEU,UND,2677.16,37
"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",11837164,1,VENCEU,UND,669.29,40.5
"M. BENZ 515 CDI SPRINTER TCA AMB 2019",11837165,2,VENCEU,UND,1338.58,40.5
"M. BENZ 516 CDI SPRINTER MICROONIBUS 2021",11837166,1,PERDEU,UND,669.29,37
"M. BENZ 415 CDI SPRINTER FURGÃO 2018",11837167,1,PERDEU,UND,669.29,37
"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",11837168,1,PERDEU,UND,669.29,37
"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",11837169,1,VENCEU,UND,669.29,40.5
"PEUGEOT 207 HB ACTIVE 1.4 8v Flex 2015",11837170,1,PERDEU,UND,669.29,37
"PEUGEOT BOXER M350 LH  2.3 126cv TB Diesel 2015",11837171,3,PERDEU,UND,2007.87,37
"PEUGEOT BOXER BUSIN L3 2021",11837172,1,PERDEU,UND,669.29,37
"PEUGEOT BOXER EUROLAF 2021",11837173,2,VENCEU,UND,1338.58,40.5
"PEUGEOT PARTNER 1.6 2022",11837174,4,PERDEU,UND,2677.16,37
"RENAULT DUSTER 20 D 4X2A 2015",11837175,1,PERDEU,UND,669.29,37
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",11837176,2,VENCEU,UND,1338.58,40.5
"RENAULT MASTER EURO AMB FURGÃO 2017",11837177,1,VENCEU,UND,669.29,40.5
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",11837178,2,PERDEU,UND,1338.58,37
"TOYOTA COROLLA XEI 2.0 FLEX 2018-2022.",11837179,2,VENCEU,UN,1338.58,40.5
"VW FOX CONNECT MB 2021",11837180,1,PERDEU,UND,669.29,37
"VW GOL 1.6L MB5 4P 2019",11837181,8,PERDEU,UN,5354.32,37
"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",11837182,1,PERDEU,UND,669.29,37
"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",11837183,4,PERDEU,UND,2677.16,37
"VW KOMBI (06-11) STANDARD 1.4 Mi Total Flex 2009 – 2011",11837184,7,PERDEU,UND,4685.03,37
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018 - 2019",11837185,2,PERDEU,UND,1338.58,37
"VW VIRTUS HL AD 4P 128CV 2019",11837186,1,PERDEU,UND,669.29,37
"VW VIRTUS HL 200 TSI 2022",11837187,1,PERDEU,UN,669.29,37
"VW VOYAGE 1.6L MB5 2019",11837188,3,PERDEU,UND,2007.87,37
"AGRALE/8500 TCA(Nacional) 2010",11837189,3,VENCEU,UND,2007.87,40.5
"AGRALE/MASCA GRANMINI O(Nacional) 2010",11837190,3,PERDEU,UND,2007.87,37
"FORD/CARGO 1317 E(Nacional) 2010",11837191,6,PERDEU,UND,4015.74,37
"FORD/CARGO 1415(Nacional) 1990",11837192,1,VENCEU,UND,669.29,40.5
"FORD CARGO 1723B  - 2020",11837193,1,PERDEU,UND,669.29,37
"FORD/CARGO 2622 E(Nacional) 2009",11837194,9,PERDEU,UND,6023.61,37
"FORD/CARGO 2631 6X4(Nacional) 2019",11837195,2,VENCEU,UND,1338.58,40.5
"FORD/CARGO 712 (Nacional) 2010",11837196,1,VENCEU,UND,669.29,40.5
"FORD/CARGO 815 E(Nacional) 2010",11837197,2,VENCEU,UND,1338.58,40.5
"FORD/CARGO 816 S (Nacional) 2013",11837198,1,PERDEU,UND,669.29,37
"HYUNDAI HD80 - 2019",11837199,2,VENCEU,UND,1338.58,40.5
"HYUNDAI HD80 2021 - 2022",11837200,2,PERDEU,UN,1338.58,37
"IVECO/CITYCLASS 70C17 (Nacional) 2014",11837201,1,VENCEU,UND,669.29,40.5
"IVECO/CITYCLASS 70C17 (Nacional) 2016",11837202,1,VENCEU,UND,669.29,40.5
"IVECO/GRANCLASS 150S21E (Nacional) 2017",11837203,1,VENCEU,UND,669.29,40.5
"IVECO TECTOR 17-280 (NACIONAL) 2020",11837204,1,PERDEU,UND,669.29,37
"M.BENZ/710 (Nacional) 2001",11837205,1,VENCEU,UND,669.29,40.5
"M.BENZ/L 1113(Nacional) 1978",11837206,1,VENCEU,UND,669.29,40.5
"M. BENZ/2213 - 1976",11837207,1,PERDEU,UND,669.29,37
"M.BENZ/L 608 D(Nacional) 1983",11837208,1,VENCEU,UND,669.29,40.5
"M.BENZ/LS 1313(Nacional) 1979",11837209,1,VENCEU,UND,669.29,40.5
"M. BENZ CAIO LO 916.ORE 2023 Ônibus.",11837210,1,PERDEU,UN,669.29,37
"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",11837211,2,VENCEU,UND,1338.58,40.5
"SCANIA/K113 TL 6X2 360 (Nacional) 1997",11837212,1,VENCEU,UND,669.29,40.5
"VW/15.190 EOD E.S.ORE (Nacional) 2011 – 2013",11837213,4,PERDEU,UND,2677.16,37
"VW/17.280 CRM 4X2 4P (Nacional) 2014",11837214,1,PERDEU,UND,669.29,37
"VW/24.250 CNC 6X2 (Nacional) 2008",11837215,1,VENCEU,UND,669.29,40.5
"VW/26.390 CTC 6X4 CARRETA 2012",11837216,1,VENCEU,UN,669.29,40.5
"VW/6.160 DRC 4X2(Nacional) 2019",11837217,1,PERDEU,UND,669.29,37
"VW/8.120 EURO3(Nacional) 2008",11837218,1,VENCEU,UND,669.29,40.5
"VW/8.150(Nacional) 2004",11837219,1,PERDEU,UND,669.29,37
"VW/8.150E DELIVERY(Nacional) 2008",11837220,3,PERDEU,UND,2007.87,37
"VW/9.150E CUMMINS(Nacional) 2009",11837221,1,PERDEU,UND,669.29,37
"VW/CONSTELLATION 17.230(Nacional) 2020",11837222,1,PERDEU,UN,669.29,37
"VW/MPOLO SENIOR GVO(Nacional) 2004",11837223,1,PERDEU,UND,669.29,37
"VW/NEOBUS THUNDER(Nacional) 2003",11837224,2,VENCEU,UND,1338.58,40.5
"VW/NEOBUS THUNDER FR 2022",11837225,1,VENCEU,UND,669.29,40.5
"VW/NEOBUS MINI TR ESCOLAR - 2020",11837226,2,VENCEU,UND,1338.58,40.5
