descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Espironolactona 25mg cpr, em blister.",11967271,1000000,PERDEU,COMP,210000,0.21
"Fenitoina 100mg cpr, em blister.",11967274,400000,VENCEU,COMP,36000,0.09
"Fentanila 0,05mg/ml, inejtável, ampola 10ml.",11967280,2000,PERDEU,AM,4887,2.4435
"Fitomenadiona 10mg/mL , injetável, ampola 1ml.",11967282,300,PERDEU,AMP,558.9,1.863
"Fluoxetina, cloridrato 20mg capsula, em blister.",11967286,2000000,PERDEU,CPLA,159000,0.0795
"Fosfato de sódio monobásico + Fosfato de Sódio dibásico 16 g + 6 g enema pronto para uso (solução retal) com 130 ml.",11967287,4000,VENCEU,FR,22680,5.67
"Furosemida 40mg cpr, em blister.",11967289,850000,PERDEU,COMP,64600,0.076
"Heparina 5000 UI/0,25mL injetável, ampola.",11967300,12000,PERDEU,AMP,81000,6.75
"Hidrocortisona 100mg pó para suspensão injetável.",11967302,2000,PERDEU,FR/AM,8240,4.12
"Hidrocortisona 500mg pó para suspensão injetável.",11967303,3000,PERDEU,FR/AM,17460,5.82
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg",11967324,7000,PERDEU,COMP,18550,2.65
"Lidocaína 2% gel, bisnaga 30g.",11967331,10000,PERDEU,BIS,46550,4.655
"Lidocaina, cloridrato 100mg/mL spray aerossol c/ 100 ml.",11967333,300,PERDEU,FR.,13089,43.63
"Losartana 50mg cpr revestido, em blister.",11967336,5000000,PERDEU,COMP,360000,0.072
"Metoclopramida, cloridrato 10mg cpr, em blister.",11967343,850000,PERDEU,COMP,50235,0.0591
"Metoprolol, succinato 50mg, comprimido de liberação prolonga",11967344,30000,PERDEU,COMP,11928,0.3976
"Miconazol 20mg/g (2%) creme vaginal, com no minimo 7 aplicad",11967349,10000,PERDEU,BIS,81500,8.15
"Midazolam, maleato 5mg/mL injetável, ampola 3ml.",11967351,2000,PERDEU,AMP,3955.6,1.9778
"midazolam, maleato 5mg/ml injetável, ampola 10ml.",11967352,1000,PERDEU,AM,3260,3.26
"Morfina 10mg/mL injetável, ampola 1ml.",11967354,8000,PERDEU,AMP,17520,2.19
"norepinefrina 2mg/ml, injetável, ampola 4ml.",11967362,500,PERDEU,AM,1222.5,2.445
"Óleo Mineral, frasco 100ml.",11967365,12000,PERDEU,FR.,47304,3.942
"Omeprazol 40mg, injetável, com diluente 10ml.",11967367,200,PERDEU,FR/AM,1298,6.49
"Ondansetrona 2mg/ml injetável, ampola 2mL.",11967368,4000,PERDEU,AMP,8760,2.19
"Oxido de zinco 25% (Pasta d´agua). Embalagem com 80g a 100g,",11967369,3000,PERDEU,BIS,16500,5.5
"Paracetamol 200mg/mL solução oral, frasco 15ml.",11967370,30000,PERDEU,FR.,51000,1.7
"Paracetamol 500mg  blister com 10 comprimidos ou acondiciona",11967371,1600000,PERDEU,COMP,218400,0.1365
"Prednisolona 3mg/mL solução oral, com copo medida, frasco 60",11967376,18000,VENCEU,FR.,75420,4.19
"Prometazina 25mg/mL injetável, ampola 2ml.",11967379,2000,PERDEU,AMP,3956,1.978
"Propranolol 40mg cpr, em blister.",11967381,1000000,PERDEU,COMP,25700,0.0257
"Sais de reidratação oral",11967386,50000,PERDEU,SACH,45995,0.9199
"Sulfato ferroso 125mg/mL solução oral, frasco 30ml.",11967397,7000,PERDEU,FR.,7279.3,1.0399
"Sulfato ferroso 40mg cpr, em blister.",11967399,1200000,VENCEU,COMP,35880,0.0299
"Terbutalina, sulfato 0,5mg/mL solução injetável, ampola 1ml.",11967401,1000,PERDEU,AMP,1249.9,1.2499
"Tiamina 300 mg cpr, em blister.",11967403,6000,PERDEU,COMP,1289.4,0.2149
"Tramadol, cloridrato 50mg capsula, em blister.",11967405,1200000,PERDEU,COMP,256680,0.2139
"vancomicina 500mg, injetável, frasco ampola.",11967408,200,PERDEU,FR/AM,908.36,4.5418
