descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Livro histórias em sequência c",14160134,6,PERDEU,UNI,426,71
"Material auxiliar para o afilamento lingual",14160135,6,PERDEU,UNI,348,58
"Estojo de garrafas para exercícios respiratórios",14160146,10,PERDEU,ESTO,3200,320
"Exercitador lingual pró-fono",14160147,5,PERDEU,UNI,675,135
"Garrote de látex colorido",14160148,15,PERDEU,KIT,720,48
"Giz de cera.",14160149,15,PERDEU,CX,150,10
"Lápis de cor 24 cores",14160150,15,PERDEU,CX,360,24
"Placa de Resistência Labial - Tamanho grande",14160151,15,PERDEU,UNI,1680,112
"Tesoura escolar tesoura sem ponta",14160152,5,PERDEU,UNI,99.25,19.85
"Vibrador massageador",14160153,5,PERDEU,UNI,1362.5,272.5
"Carrinho de feira supermercado sacola bolsa",14160154,12,PERDEU,UNI,1116.84,93.07
"Colchonete 120x70x10cm colchonete d33",14160155,6,PERDEU,UNI,2363.94,393.99
"Tatame 1,0 x 1,0 com 20 mm de espessura azul",14160156,12,PERDEU,UNI,1068,89
"Mini cone chapéu Chinês",14160157,5,PERDEU,KIT,360,72
"MINI BAND M",14160158,100,PERDEU,UNI,3875,38.75
"Faixa elástica Super band",14160159,60,PERDEU,KIT,8343.6,139.06
"KIT EXTENSORES",14160160,60,PERDEU,KIT,11040,184
"Escada de agilidade 4m",14160161,12,PERDEU,UN,1562.4,130.2
"CONES COM TRAVE",14160162,90,PERDEU,KIT,12087,134.3
"CONES CHINÊS FUNCIONAL COM SUPORTE PARA TRANSPORTE",14160163,100,PERDEU,UNI,509,5.09
"TRX - Fita de suspensão funcional",14160164,18,PERDEU,UNI,4829.4,268.3
"MEIA BOLA BOSU COM ELÁSTICOS",14160165,18,PERDEU,UNI,7083,393.5
"Disco de equilíbrio inflável",14160166,18,PERDEU,UN,2097.72,116.54
