descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BUCHA ROSCADA TRAPEZOIDAL AHA/AHD STERMAX",10964358,6,VENCEU," ",240,40
"BUCHA TRASEIRA MM DABI",10964358,8,VENCEU," ",280,35
"CABECA ARO MRS-400 DABI ATLANTE",10964358,8,VENCEU," ",1760,220
"CABECA C.A KAVO ANTIGO [ROSQUEADA]",10964358,8,VENCEU," ",3040,380
"CABECA C/ REFRIGERACAO C.A. DENTSCLER",10964358,8,VENCEU," ",1160,145
"CABEÇA COM TUBOS KAVO (605 ANT)",10964358,8,VENCEU," ",2000,250
"CABECA DO CONTRA ANGULO DABI ATLANTE",10964358,8,VENCEU," ",1280,160
"CABECA E TUBOS CANETA SUPREMA MICRODENT",10964358,8,VENCEU," ",1280,160
"CABEÇA MONTADA 1:1 KAVO 505",10964358,8,VENCEU," ",3760,470
"CABO ALIMENTACAO  10 A  3 PINOS / CONECTOR FCL",10964358,5,VENCEU," ",350,70
"CABO CANETA MARATHON CHAMPION/ BELTEC LB3000",10964358,3,VENCEU," ",270,90
"CABO FLAT CABLE 10 VIASX28 AWG (METRO) CADEIRA DABI/SAEVO/GNATUS",10964358,10,VENCEU," ",280,28
"CABO MANGA PLENA/ QUADRA 12/21",10964358,4,VENCEU," ",448,112
"CABO PLACA CPU VITALE FL",10964358,4,VENCEU," ",168,42
"CAIXA DE ESGOTO OLSEN",10964358,2,VENCEU," ",150,75
"CALÇO INTEGRAL BORRACHA MOTOR S45/S55",10964358,4,VENCEU," ",88,22
"CALÇO INTEGRAL VALVULA S45 / S55",10964358,4,VENCEU," ",600,150
"CAMISA DO CILINDRO 69,1 X 63,7 X 48,1MM",10964358,4,VENCEU," ",580,145
"CANETA COMPLETA ULTRASSOM JLS/JLS BP /JLS BPII SCHUSTER",10964358,2,VENCEU," ",1920,960
"CANETA DE ULTRASSOM DABI (PROF NEO/CLASS/SONIC DOU/ JET SONIC)*",10964358,4,VENCEU," ",3840,960
"CANETA JATO DE BICARBONATO GNATUS",10964358,3,VENCEU," ",1020,340
"CANETA JATO DE PO (2007)",10964358,3,VENCEU," ",1080,360
"CAPA INTERNA CANETA US (SAEVO)",10964358,4,VENCEU," ",88,22
"CARVÃO PAR - H37L",10964358,8,VENCEU," ",616,77
"CASSETE BOMBA PERISTALTICA 35MLDABI ATLANTE/PROFI NEO/D700/",10964358,4,VENCEU," ",1120,280
"CHAVE CENTRIFUGA",10964358,6,VENCEU," ",480,80
"CHAVE ELETRICA REFLETOR OLSEN",10964358,2,VENCEU," ",180,90
"CILINDRO DO COMPRESSOR SCHULZ (MS3/MSV6)",10964358,6,VENCEU," ",1320,220
"CILINDRO KAVO",10964358,4,VENCEU," ",360,90
"CIRCUITO DE POTENCIA VDR / VAR",10964358,3,VENCEU," ",2994,998
"CIRCUITO ELETRONICO DE POTENCIA FL BIV",10964358,3,VENCEU," ",1734,578
"CIRCUITO ELETRONICO DE POTENCIA VCA - CLASS",10964358,3,VENCEU," ",2940,980
"CIRCUITO ELETRONICO DE POTENCIA VCF - CLASS",10964358,3,VENCEU," ",1800,600
"CIRCUITO ELETRONICO LED LOGO VT CLASS",10964358,3,VENCEU," ",144,48
"CIRCUITO IHM (LED) SMD FL 5VCC V 1.3.3",10964358,3,VENCEU," ",570,190
"CIRCUITO PAINEL IHM VCA - CLASS",10964358,3,VENCEU," ",870,290
"CIRCUITO PAINEL IHM VCF CLASS",10964358,3,VENCEU," ",1098,366
"CIRCUITO PLACA LED VT 12/21 BIV",10964358,3,VENCEU," ",543,181
"CIRCUITO POTENCIA PLENA BIV (QUADRA 21)",10964358,3,VENCEU," ",3300,1100
"CJ COMPLETO MANOPLA PARA AUTOCLAVE HORIZONTAL STERMAX",10964358,6,VENCEU," ",1740,290
"CJ PCI REFLETOR LED C/ DISSIPADOR - GNATUS/DABI/SAEVO",10964358,1,VENCEU," ",780,780
"CJ PLACA AUTOCLAVE REV 01 ALT",10964358,2,VENCEU," ",1500,750
"CJ TERMINAL TRIPLO BORDEN 32",10964358,20,VENCEU," ",4400,220
"CJ. DO SENSOR PT 100 BULBO LISO (AHMC5)",10964358,3,VENCEU," ",435,145
"CJ. EIXO PINÇA COM ROTOR DABI MRS PB",10964358,8,VENCEU," ",2160,270
"CJ. EIXO PINÇA COM ROTOR KAVO 605 PB",10964358,8,VENCEU," ",2160,270
"CJ. EIXO PRINCIPAL CONTRA ANGULO DABI",10964358,8,VENCEU," ",1280,160
"CJ. FECHO DO MANIPULO STERMAX",10964358,6,VENCEU," ",810,135
"CJ. HIDRAULICO 220V AUTOCLAVE AHMC5 SERCON",10964358,4,VENCEU," ",1520,380
"CJ. PRESSOSTATO 121º C",10964358,6,VENCEU," ",1920,320
"CJ. PRESSOSTATO 134º C",10964358,6,VENCEU," ",1920,320
"CJ. SUCTOR SALIVA",10964358,15,VENCEU," ",1680,112
"CJ. TURBINA EIXO PINCA DENTFLEX SIGMA AIR (PB)",10964358,6,VENCEU," ",1560,260
"COLETOR DA BACIA",10964358,2,VENCEU," ",140,70
"COLUNA GAS 200MM C9241 PRETO",10964358,5,VENCEU," ",800,160
"CONECTOR (MARATHON)",10964358,4,VENCEU," ",132,33
"CONECTOR CABLO FLAT 10 VIAS  CADEIRA DABI/SAEVO/GNATUS  (3 PEÇAS)",10964358,2,VENCEU," ",40,20
"CONECTOR FCL C/ CAPACITOR SOLDADO",10964358,3,VENCEU," ",165,55
"CONJUNTO DA VÁLVULA ECO STERMAX",10964358,6,VENCEU," ",1188,198
"CONJUNTO DE MANIPULO TRAPEZOIDAL BRANCO STERMAX - TR 14 AUTOCLAVE",10964358,6,VENCEU," ",1920,320
"CONTATOR WEG TRIP. CWM 12 10 220V 60HZ",10964358,3,VENCEU," ",690,230
"CONTROLADOR DIGITAL ADT STERMAX",10964358,2,VENCEU," ",1340,670
"COPO DA VALVULA DE ESCAPE STERMAX",10964358,4,VENCEU," ",280,70
"COPO FILTRO DE AR JET SONIC",10964358,3,VENCEU," ",240,80
"COPO INTEGRAL FILTRO DE AR S45/S50",10964358,3,VENCEU," ",135,45
"CORPO RESERVATORIO",10964358,4,VENCEU," ",280,70
"DISCO ABAFADOR KAVO",10964358,40,VENCEU," ",440,11
"DISPOSITIVO INTEGRAL ENTRADA AR S45/S60",10964358,2,VENCEU," ",130,65
"DRENO TEMPORIZADO ELETROÔNICO IMP PGE2200",10964358,10,VENCEU," ",4000,400
"EIXO DIANTEIRO (INTERMEDIARIO) C.A KAVO",10964358,8,VENCEU," ",1280,160
"EIXO DIANTEIRO CONTRA-ANGULO DABI ATLANTE",10964358,8,VENCEU," ",1584,198
"EIXO PINCA C.A DENTFLEX",10964358,8,VENCEU," ",1320,165
"EIXO PINCA CANETA MARATHON",10964358,2,VENCEU," ",180,90
"EMBOLO DE NYLON VERMELHO",10964358,20,VENCEU," ",300,15
"ENGRENAGEM MONTADA CA INTRA  KAVO",10964358,10,VENCEU," ",1950,195
"ESTOPIM SERCON",10964358,10,VENCEU," ",250,25
"ETIQUETA PAINEL AHMC5",10964358,2,VENCEU," ",320,160
"FECHO QUADRA 21 BRANCO",10964358,2,VENCEU," ",266,133
"FELTRO AMORTECEDOR MICRO MOTOR DABI",10964358,20,VENCEU," ",100,5
"FELTRO P/ MICRO MOTOR KAVO*",10964358,20,VENCEU," ",440,22
"FILTRO BRONZE SINTERIZADO MOEDA AHMC 5 / 6 /10 COM RESRV",10964358,10,VENCEU," ",490,49
"FILTRO DE BRONZE SINTERIZADO 25MM",10964358,10,VENCEU," ",330,33
"FILTRO DO CABEÇOTE COMPRESSOR 1/4",10964358,8,VENCEU," ",264,33
"FILTRO DO SUGADOR OLSEN",10964358,10,VENCEU," ",590,59
"FILTRO REG + FILRO COALESC. + FILTRO CARVÃO ATIVADO 1/2",10964358,40,VENCEU," ",15600,390
"FLANGE F5011 CINZA (BASE METÁLICA ACENTO MOCHO)",10964358,3,VENCEU," ",252,84
"FONTE ALIMENTAÇÃO REF. SKYNET (PROFI NEO)",10964358,4,VENCEU," ",1960,490
"GARFO CABEÇOTE REFLETOR LED TOP II",10964358,2,VENCEU," ",196,98
"GUARNIÇÃO TERMINAL 02 FUROS",10964358,20,VENCEU," ",200,10
"GUIA DO TERMINAL BORDEN M.M DABI",10964358,5,VENCEU," ",130,26
"GUILHOTINA SELADORA PLUS",10964358,5,VENCEU," ",330,66
"INDICADOR BIOLOGICO CLEAN TEST CAIXA /10 INDICA",10964358,40,VENCEU," ",2360,59
"INTERMEDIARIA CONTRA ANGULO KAVO 1:1  MOD 500/INTRA*",10964358,10,VENCEU," ",3500,350
"INTERRUPTOR DA PORTA  STERMAX",10964358,2,VENCEU," ",52,26
"INTERRUPTOR DE TECLA REDONDO 16123 OLSEN",10964358,4,VENCEU," ",92,23
"INTERRUPTOR DE TECLA REDONDO C/ LAMPADA OLSEN",10964358,4,VENCEU," ",84,21
"INTERRUPTOR DE TECLA REDONDO SEM CAPA OLSEN",10964358,4,VENCEU," ",60,15
"INTERRUPTOR PUSH BUTTON 16123 OLSEN",10964358,4,VENCEU," ",60,15
"INTERRUPTOR TECLA RETA VERDE",10964358,5,VENCEU," ",185,37
"JAQUETA INTEGRAL CILINDRO S45/S55",10964358,8,VENCEU," ",2800,350
"JOGO ANEIS PISTÃO",10964358,8,VENCEU," ",672,84
"JUNTA DO SPRAY KAVO *",10964358,10,VENCEU," ",250,25
"JUNTA INFERIOR PLACA DE VALVULA  COMP SCHULZ",10964358,8,VENCEU," ",128,16
"JUNTA SUPERIOR PLACA DE VALVULA  COMP SCHULZ ODONTO",10964358,8,VENCEU," ",128,16
"KIT CIRCUITO PLACA LED NOVA VITALE NV BIV",10964358,2,VENCEU," ",540,270
"KIT CIRCUITO POTENCIA VCF/ CLASS RELE ESTADO SOLIDO/ FIAÇÃO P/ SUPORTE EXTRUDADO",10964358,2,VENCEU," ",1800,900
"KIT RELE ESTADO SOLIDO TERMOSTATO SUP EXTRUDADO",10964358,3,VENCEU," ",588,196
"KIT SENSOR TEMPERATURA NOVA VITALE NV",10964358,3,VENCEU," ",546,182
"KIT TERMINAL SUCTOR BV UA G3/G4*",10964358,2,VENCEU," ",1680,840
"LAMPADA H3 12V X 55W OSRAN",10964358,6,VENCEU," ",222,37
"MANG SILICONE 1,6 X 3,6MM (TRANSLUCIDO)",10964358,20,VENCEU," ",720,36
"MANG. 1,6MM CRISTAL",10964358,60,VENCEU," ",420,7
"MANG. 1,6MM VERDE",10964358,60,VENCEU," ",420,7
"MANG. 1,6MM VERMELHA",10964358,60,VENCEU," ",420,7
"MANG. CORRUGADA 24,4 CZ BASIC",10964358,20,VENCEU," ",240,12
"MANG. SILICONE ADITIVO 6X12MM",10964358,20,VENCEU," ",1440,72
"MANG. SILICONE TRANSPARENTE 3X7 MM",10964358,20,VENCEU," ",720,36
"MANG. SVL COR CZ DIAM.19.05MM (3/4)",10964358,20,VENCEU," ",440,22
"MANG. SVL COR CZ. DIAM.12,7 (1/2 CORRUGADA)",10964358,20,VENCEU," ",320,16
"MANGUEIRA DUPLA TUBO 2 DUTOS 3,3 MM",10964358,60,VENCEU," ",1080,18
"MANGUEIRA SUGADOR",10964358,60,VENCEU," ",780,13
"MANGUEIRA TRIPLICE 3 DUTOS",10964358,60,VENCEU," ",2100,35
"MANIPULO BAQUELITE (ODONTO) AHMC5",10964358,3,VENCEU," ",900,300
"MANIPULO STERMAX ROSCA TRAPEZOIDAL - M12",10964358,6,VENCEU," ",1122,187
"MOLA FIXADORA (TRAVA DA BROCA CONTRA ANGULO KAVO)",10964358,10,VENCEU," ",430,43
"MOLA HELIC. CILINDRICA 0,96X0,12X4,8 (R)",10964358,20,VENCEU," ",360,18
"MOLA HELIC. KAVO",10964358,20,VENCEU," ",120,6
"MOTO RREDUTOR DO ENCOSTO AQIA KAVO",10964358,1,VENCEU," ",900,900
"MOTORREDUTOR BOSCH  24V*",10964358,2,VENCEU," ",1360,680
"PAINEL DE ABS QUADRA 21",10964358,2,VENCEU," ",280,140
"PALHETA P/ MICRO MOTORES (R) KAVO",10964358,30,VENCEU," ",480,16
"PARAFUSO CAB. CIL. M1,4X1,5 KAVO",10964358,5,VENCEU," ",25,5
"PARAFUSO CAB. CIL. M2X4 KAVO",10964358,5,VENCEU," ",25,5
"PARAFUSO TRASEIRO DA CABEÇA C.A. KAVO*",10964358,5,VENCEU," ",130,26
"PCI CADEIRA SYNCRUS G1 / G2 NEW",10964358,5,VENCEU," ",3650,730
"PCI PAINEL JET SONIC BP",10964358,1,VENCEU," ",500,500
"PEDAL COMANDO PROFI",10964358,2,VENCEU," ",640,320
"PEDAL DE ACIONAMENTO ELETRICO OLSEN",10964358,2,VENCEU," ",1120,560
"PEDAL PROGRESSIVO INJETADO EQUIPO GNATUS",10964358,2,VENCEU," ",336,168
"PENEIRA FILTRO SUCTOR",10964358,12,VENCEU," ",540,45
"PINO  ANTI VACUO DIGITALE",10964358,6,VENCEU," ",270,45
"PINO ANTI VACUO",10964358,20,VENCEU," ",540,27
"PINO ELASTICO ESPIRAL 1X1,45 KAVO (M.M E C.A)",10964358,4,VENCEU," ",24,6
"PINO ELASTICO P/ M.M E C.A DABI",10964358,4,VENCEU," ",108,27
"PISTAO SCHULZ E PRESSURE",10964358,8,VENCEU," ",600,75
"PLACA BASICA CONSULTORIO  GNATUS G1",10964358,2,VENCEU," ",1580,790
"PLACA CABEÇOTE DE LED OLSEN",10964358,1,VENCEU," ",440,440
"PLACA CADEIRAS P1/P2 INTERMEDIARIA DABI/SAEVO/GNATUS/D700",10964358,2,VENCEU," ",3108,1554
"PLACA CONTROLE DIGITAL ULTRASSOM  DABI ATLANTE",10964358,2,VENCEU," ",1254,627
"PLACA DE COMANDO AHMC 5/10 220V 121/127 EGA",10964358,3,VENCEU," ",2700,900
"PLACA ELETRONICA CENTRAL CEDEIRA AQIA KAVO",10964358,1,VENCEU," ",900,900
"PLACA ELETRONICA COMANDO DE PÉ ALLURE/AQIA KAVO",10964358,1,VENCEU," ",440,440
"PLACA ELETRONICA ENCODER ENCOSTO",10964358,3,VENCEU," ",780,260
"PLACA ELETRONICA REFLETOR LED OLSEN",10964358,1,VENCEU," ",450,450
"PLACA INTEGRAL VALVULA S45/S55",10964358,4,VENCEU," ",1040,260
"PLACA MAE P M3 CHAMPION NOVA - LT",10964358,1,VENCEU," ",360,360
"PRESSOSTATO 4 VIAS 80/120 PSI",10964358,4,VENCEU," ",640,160
"PRESSOSTATO 80/120 1 VIA",10964358,4,VENCEU," ",400,100
"PROTETOR SOBRECARGA 6A 220V S45/S55",10964358,6,VENCEU," ",450,75
"RALO GNATUS BACIA UNIDADE AGUA",10964358,10,VENCEU," ",140,14
"REGISTRO LONGO DE AGUA COMPLETO OLSEN",10964358,2,VENCEU," ",188,94
"Reservatorio completo em co-polimero",10964358,2,VENCEU," ",1200,600
"RESISTENCIA 220 V 1000 W AUTOCLAVE STERMAX",10964358,2,VENCEU," ",420,210
"RESISTENCIA AUTOCLAVE 30/40 - 220V - 1400W STERMAX",10964358,3,VENCEU," ",558,186
"RESISTENCIA CIRCULAR AUTOCLAVE 21L GNATUS/SAEVO/D700/DABI",10964358,1,VENCEU," ",580,580
"RESISTENCIA TIPO W AISI 316 1600W AHMC5 220V",10964358,2,VENCEU," ",720,360
"RESISTENCIA TUBULAR RETA 220V VT CLASS",10964358,4,VENCEU," ",680,170
"RODIZIO EM PU - R011 (SILICONE)",10964358,30,VENCEU," ",780,26
"ROLAMENTO 6202 ZZC",10964358,8,VENCEU," ",504,63
"ROLAMENTO 6203 - 2RS1/ C3 SKF",10964358,8,VENCEU," ",504,63
"ROLAMENTO 6204 DDU NSK",10964358,8,VENCEU," ",504,63
"ROLAMENTO BARDEN STAY DABI",10964358,30,VENCEU," ",2550,85
"ROLAMENTO CERAMICO  ALTA ROTAÇÃO MRS  DABI ATLANTE",10964358,30,VENCEU," ",2550,85
"ROLAMENTO ESF. AÇO INOX CARGA RADIAL  - (C.A)",10964358,30,VENCEU," ",2550,85
"ROLAMENTO ESF. AÇO INOX CARGA RADIAL (A.R)",10964358,30,VENCEU," ",2550,85
"ROLAMENTO TALMAX  10 X 4 X 3",10964358,4,VENCEU," ",260,65
"ROLAMENTO TALMAX 10X4X4",10964358,4,VENCEU," ",260,65
"ROLAMENTO TALMAX 12 X 4 X 6",10964358,4,VENCEU," ",260,65
"ROTOR ARO MRS 400/MRSL 400 PB",10964358,6,VENCEU," ",1680,280
"ROTOR DE REPOSICAO EXTRA TORQUE 605 PB",10964358,6,VENCEU," ",1920,320
"S/C BY-PASS JET SONIC",10964358,2,VENCEU," ",320,160
"S/C PEDAL CAD SYNCRUS G1/G2 NEW",10964358,2,VENCEU," ",996,498
"SELO DE SEGURANÇA",10964358,8,VENCEU," ",296,37
"SELO DE SEGURANÇA COM ANTI VACUO STERMAX",10964358,20,VENCEU," ",500,25
"SELO MECANICO BF41",10964358,6,VENCEU," ",372,62
"SELO MECANICO TSQ 5/8 - INOX - BOMBA VÁCUO",10964358,6,VENCEU," ",420,70
"SENSOR DA PORTA AUTOCLAVE VITALE CLASS CHAVE FIM DE CURSO COM FIOS",10964358,3,VENCEU," ",54,18
"SENSOR PT 100 - AHMC5",10964358,3,VENCEU," ",510,170
"SENSOR TEMP VCF 12/21",10964358,3,VENCEU," ",405,135
"SENSOR TEMP VITALE VF",10964358,3,VENCEU," ",378,126
"SENSOR TEMPERATURA  DIGITALE",10964358,3,VENCEU," ",360,120
"SENSOR TEMPERATURA AUTOCLAVE GNATUS/SAEVO/DABI 12L/21L",10964358,2,VENCEU," ",330,165
"SEPARADOR DE DETRITOS B.V",10964358,10,VENCEU," ",580,58
"SERINGA TRIPLICE DABI / GNATUS",10964358,6,VENCEU," ",1320,220
"SERINGA TRIPLICE IMPORTADA OLSEN",10964358,6,VENCEU," ",1260,210
"SUGADOR DE SALIVA C/ REG GNATUS",10964358,6,VENCEU," ",870,145
"SUGADOR VACUO OLSEN",10964358,6,VENCEU," ",960,160
"SUP. PONTAS EQ SYNCRUS GNATUS",10964358,15,VENCEU," ",540,36
"TAMPA C.A DENTSCLER",10964358,5,VENCEU," ",125,25
"TAMPA CANETA MS/MSL 350/400 PB DABI",10964358,8,VENCEU," ",440,55
"TAMPA CONTRA ANGULO MICRODENT",10964358,4,VENCEU," ",164,41
"TAMPA DA CABECA DO CONTRA ANGULO DABI ATLANTE",10964358,4,VENCEU," ",92,23
"TAMPA DA CABEÇA DO CONTRA ANGULO DENTEFLEX",10964358,4,VENCEU," ",132,33
"TAMPA DO RESERVATORIO AUTOCLAVE (AHMC5)",10964358,3,VENCEU," ",990,330
"TAMPA DO RESERVATORIO DE PO PROFI GNATUS",10964358,3,VENCEU," ",114,38
"TAMPA DO SPRAY (R) KAVO",10964358,5,VENCEU," ",320,64
"TAMPA DO SPRAY 3 FUROS MRS 400 DABI",10964358,4,VENCEU," ",80,20
"TAMPA EXTRA TORQUE 605C (PB) KAVO",10964358,8,VENCEU," ",720,90
"TAMPA PARA RALO DA CUSPIDEIRA BRANCO",10964358,10,VENCEU," ",260,26
"TAMPA RESERVATÓRIO DE PO (PROFI NEO/CLASS)",10964358,5,VENCEU," ",405,81
"TECLADO MEMBRANA QUADRA 21 AZUL",10964358,3,VENCEU," ",420,140
"TERMINAL BORDEN DABI/OLSEN",10964358,8,VENCEU," ",1096,137
"TERMINAL C/ SPRAY DABI ATLANTE",10964358,2,VENCEU," ",360,180
"TERMINAL TRIPLO BORDEN (LUVA REG) GN32 GNATUS",10964358,8,VENCEU," ",1080,135
"TERMOSTATO 120 DIGITALE",10964358,6,VENCEU," ",672,112
"TERMOSTATO 125 STERMAX",10964358,6,VENCEU," ",264,44
"TERMOSTATO BIMETALICO 250 GRAUS",10964358,6,VENCEU," ",834,139
"TERMOSTATO BIMETALICO CERAMICO",10964358,10,VENCEU," ",960,96
"TERMOSTATO CERAMICO 250°C NF -250V/16A",10964358,8,VENCEU," ",1120,140
"TERMOSTATO CERAMICO BLINDADO CRISTOFOLI 2450 RCH8002 677L475N1429",10964358,8,VENCEU," ",1184,148
"TERMOSTATO LAMINADO CRISTOFOLI TL 02,023 -255+-15 VT/VTP/ PLENA",10964358,8,VENCEU," ",1432,179
"TRAVA DA BROCA C.A DENTFLEX",10964358,4,VENCEU," ",160,40
"TRAVA DA BROCA CA MOD KAVO",10964358,4,VENCEU," ",140,35
"Trava da broca contra angulo dabi atlante",10964358,4,VENCEU," ",152,38
"TRAVA DA BROCA DO C.A DENTSCLER",10964358,4,VENCEU," ",80,20
"TUBO DA VALVULA DE ESCAPE STERMAX",10964358,6,VENCEU," ",288,48
"TURBINA ARO MS-350/MSL-350-PB",10964358,6,VENCEU," ",1740,290
"TURBINA COMPLETA KAVO 605 E. TORQUE PB",10964358,6,VENCEU," ",1680,280
"VAL PNEU. CONTROLE DE PONTAS",10964358,8,VENCEU," ",1520,190
"VALV. ALIVIO REGUL. 1,8 A 2,0 KGF/CM2",10964358,4,VENCEU," ",224,56
"VALV. DE RETENCAO VERNAY",10964358,5,VENCEU," ",110,22
"VALV. DE SUCÇÃO (AGUA) COM 2 SAIDAS OLSEN",10964358,3,VENCEU," ",480,160
"VALV. DO SUPORTE OLSEN",10964358,4,VENCEU," ",300,75
"VALV. REGULADORA DE AR- OLSEN",10964358,4,VENCEU," ",340,85
"VALVUAL ANTI VACUO MOD NOVO  DIGITALE",10964358,4,VENCEU," ",600,150
"VALVULA DE COMANDO",10964358,2,VENCEU," ",684,342
"VALVULA DE SUCÇÃO 2008 (2 SAIDAS 3,3)",10964358,3,VENCEU," ",720,240
"VALVULA ELETRO-PNEUMATICA ODONTOLOGICA",10964358,2,VENCEU," ",980,490
