descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FIAT SCUDO CARGO TD 2023",12698856,1,PERDEU,UN,2611.94,15
"GM S-10 CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 2009",12698857,1,PERDEU,UND,2611.94,16.5
"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",12698858,1,PERDEU,UND,2611.94,16
"GM S-10 LT DD4 2015",12698859,1,PERDEU,UND,2611.94,15
"GM S-10 LTZ FD4A 2020",12698860,1,VENCEU,UND,2611.94,16
"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",12698861,1,PERDEU,UND,2611.94,15
"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",12698862,1,PERDEU,UND,2611.94,15
"KIA BONGO K2500 LD 2009",12698863,1,PERDEU,UND,2611.94,15
"KIA BONGO UK2500 HD 2021 - 2022",12698864,2,PERDEU,UN,5223.88,15
"M. BENZ 416 CDI SPRINTER FURGÃO 2021",12698865,2,PERDEU,UND,5223.88,15
"M. BENZ 415 EUROLAF AMB 2018",12698866,1,PERDEU,UND,2611.94,16
"M. BENZ 515 CDI SPRINTER TCA AMB 2019 – 2021",12698867,4,VENCEU,UND,10447.76,15
"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",12698868,1,PERDEU,UND,2611.94,15
"M. BENZ 515 CDI SPRINTER TCA AMB 2019",12698869,2,PERDEU,UND,5223.88,15
"M. BENZ 516 CDI SPRINTER MICROONIBUS 2021",12698870,1,PERDEU,UND,2611.94,15
"M. BENZ 415 CDI SPRINTER FURGÃO 2018",12698871,1,PERDEU,UND,2611.94,16
"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",12698872,1,VENCEU,UND,2611.94,16
"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",12698873,1,PERDEU,UND,2611.94,15
"PEUGEOT BOXER M350 LH  2.3 126cv TB Diesel 2015",12698874,3,PERDEU,UND,7835.82,15
"PEUGEOT BOXER BUSIN L3 2021",12698876,1,VENCEU,UND,2611.94,15
"PEUGEOT BOXER EUROLAF 2021",12698877,2,PERDEU,UND,5223.88,15
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",12698878,2,VENCEU,UND,5223.88,15
"RENAULT MASTER EURO AMB FURGÃO 2017",12698879,1,PERDEU,UND,2611.94,15
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",12698880,2,PERDEU,UND,5223.88,16
"AGRALE/8500 TCA(Nacional) 2010",12698881,3,PERDEU,UND,7835.82,15
"AGRALE/MASCA GRANMINI O(Nacional) 2010",12698882,3,PERDEU,UND,7835.82,16
"FORD/CARGO 1317 E(Nacional) 2010",12698883,6,PERDEU,UND,15671.64,16
"FORD/CARGO 1415(Nacional) 1990",12698884,1,PERDEU,UND,2611.94,15
"FORD CARGO 1723B  - 2020",12698885,1,PERDEU,UND,2611.94,15
"FORD/CARGO 2622 E(Nacional) 2009",12698886,9,PERDEU,UND,23507.46,15
"FORD/CARGO 2631 6X4(Nacional) 2019",12698887,2,PERDEU,UND,5223.88,15
"FORD/CARGO 712 (Nacional) 2010",12698888,1,VENCEU,UND,2611.94,15
"FORD/CARGO 815 E(Nacional) 2010",12698889,2,PERDEU,UND,5223.88,16.5
"FORD/CARGO 816 S (Nacional) 2013",12698890,1,VENCEU,UND,2611.94,16
"HYUNDAI HD80 - 2019",12698891,2,PERDEU,UND,5223.88,15
"HYUNDAI HD80 2021 - 2022",12698892,2,PERDEU,UN,5223.88,15
"IVECO/CITYCLASS 70C17 (Nacional) 2014",12698893,1,PERDEU,UND,2611.94,16.5
"IVECO/CITYCLASS 70C17 (Nacional) 2016",12698894,1,PERDEU,UND,2611.94,15
"IVECO/GRANCLASS 150S21E (Nacional) 2017",12698895,1,VENCEU,UND,2611.94,16
"IVECO TECTOR 17-280 (NACIONAL) 2020",12698896,1,PERDEU,UND,2611.94,16
"M.BENZ/710 (Nacional) 2001",12698897,1,PERDEU,UND,2611.94,15
"M.BENZ/L 1113(Nacional) 1978",12698898,1,PERDEU,UND,2611.94,18
"M.BENZ/L 608 D(Nacional) 1983",12698899,1,VENCEU,UND,2611.94,16
"M.BENZ/LS 1313(Nacional) 1979",12698900,1,VENCEU,UND,2611.94,16
"M. BENZ CAIO LO 916.ORE 2023 Ônibus.",12698901,1,VENCEU,UN,2611.94,15
"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",12698902,2,VENCEU,UND,5223.88,17
"SCANIA/K113 TL 6X2 360 (Nacional) 1997",12698903,1,VENCEU,UND,2611.94,17
"VW/ÔNIBUS/15.190 EOD E.S.ORE (Nacional) 2011 – 2013",12698904,5,VENCEU,UND,13059.7,16
"VW/17.280 CRM 4X2 4P (Nacional) 2014",12698905,1,VENCEU,UND,2611.94,15
"VW/24.250 CNC 6X2 (Nacional) 2008",12698906,1,VENCEU,UND,2611.94,15
"VW/26.390 CTC 6X4 CARRETA 2012",12698907,1,VENCEU,UN,2611.94,17
"VW/6.160 DRC 4X2(Nacional) 2019",12698908,1,VENCEU,UND,2611.94,15
"VW/8.120 EURO3(Nacional) 2008",12698909,1,PERDEU,UND,2611.94,18
"VW/8.150(Nacional) 2004",12698910,1,PERDEU,UND,2611.94,16.5
"VW/8.150E DELIVERY(Nacional) 2008",12698911,3,PERDEU,UND,7835.82,16
"VW/9.150E CUMMINS(Nacional) 2009",12698912,1,PERDEU,UND,2611.94,16
"VW/CONSTELLATION 17.230(Nacional) 2020",12698913,1,VENCEU,UN,2611.94,17
"VW/MPOLO SENIOR GVO(Nacional) 2004",12698914,1,PERDEU,UND,2611.94,17
"VW/NEOBUS THUNDER(Nacional) 2003",12698915,2,VENCEU,UND,5223.88,15
"VW/NEOBUS THUNDER FR 2022",12698916,3,PERDEU,UND,7835.82,15
"VW/NEOBUS MINI TR ESCOLAR - 2020",12698917,3,PERDEU,UND,7835.82,15
