descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cateter Intravenoso n°14 G, com dispositivo de segurança.",14877938,2500,PERDEU,UNI,4625,1.85
"Cateter Intravenoso n°16 G, com dispositivo de segurança",14877939,4000,PERDEU,UNI,7400,1.85
"Cateter Intravenoso n°18 G, com dispositivo de segurança",14877940,3000,PERDEU,UNI,5550,1.85
"Cateter Intravenoso n°20 G, com dispositivo de segurança",14877941,8000,PERDEU,UNI,14800,1.85
"Cateter Intravenoso n°22 G, com dispositivo de segurança",14877942,4000,PERDEU,UNID,8000,2
"Cateter Intravenoso n°24 G, com dispositivo de segurança.",14877943,4000,PERDEU,UNI,8000,2
"Cateter para oxigênio tipo óculos nº 12",14877944,1000,PERDEU,UNI,1040,1.04
"Coletor Infantil com furo recortado, unissex, com furo oval",14877947,2000,PERDEU,UNI,1460,0.73
"Coletor para materiais perfuro cortante (capacidade 13 Litros).",14877948,4000,PERDEU,UNI,22080,5.52
"Coletor para materiais perfuro cortante (capacidade 7 Litros).",14877949,3000,PERDEU,UNI,18900,6.3
"Compressa Cirúrgica 45x50, tipo campo operatório, não descartável.",14882882,375,PERDEU,PCT,45000,120
"Compressa Cirúrgica, 23x25, tipo campo operatório, não descartável.",14877951,500,PERDEU,PCT,17995,35.99
"Compressa de gaze (tipo queijo) em Rolo.",14877952,150,PERDEU,ROLO,20577,137.18
"Compressa de gaze Hidrófila 7,5 X 7,5 com 13 fios, pacote com 500und.",14877953,1200,PERDEU,PCT,43104,35.92
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 13 fios, blister contendo 10 unidades estéreis com embalagem em plástico e papel grau cirúrgico.",14882931,175000,PERDEU,PCT,141750,0.81
"Cuba redonda para assepsia, profundidade 5cm, diâmetro 10cm, bordas arredondadas.",14877955,150,PERDEU,UND,5400,36
"Cuba rim, comprimento 26cm, largura 12cm, altura 6cm, capacidade cerca de 750ml.",14877956,120,PERDEU,UND,9302.4,77.52
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem). Caixa com 500 adesivos.",14877957,1000,PERDEU,CX,14250,14.25
"Dispositivo para incontinência Urinária Masculina SEM EXTENSOR, Nº05.",14877960,4000,VENCEU,UNI,4200,1.05
"Dispositivo para incontinência Urinária Masculina SEM EXTENSOR, Nº06.",14877961,4000,PERDEU,UNID,4400,1.1
"Dispositivo para infusão endovenosa, n° 19 (apelido scalp).",14877962,5000,PERDEU,UNI,1250,0.25
"Dispositivo para infusão endovenosa, n°21 (apelido scalp).",14877963,8000,PERDEU,UN,2400,0.3
"Dispositivo para infusão endovenosa, n°23 (apelido scalp).",14877964,12000,PERDEU,UN,3000,0.25
"Dispositivo para infusão endovenosa, n°25 (apelido scalp).",14877965,4000,PERDEU,UN,1000,0.25
"Dispositivo para infusão endovenosa, n°27 (apelido scalp).",14877966,1000,PERDEU,UN,250,0.25
"Dreno Penrose Esterilizado Nº 1",14877967,100,VENCEU,UNI,128,1.28
"Dreno Penrose Esterilizado Nº 2",14877968,200,VENCEU,UNI,318,1.59
"Eletrodo para Monitorização Cardíaca c/ Gel – Adulto",14877971,36000,PERDEU,UNI,7920,0.22
"Eletrodo para Monitorização Cardíaca c/ Gel – Pediátrico.",14877972,2000,PERDEU,UNI,440,0.22
"Envelopes auto selantes 150mmx250mm.",14877975,200,PERDEU,CX,5200,26
"Envelopes auto selantes 190mmx330mm",14882935,625,VENCEU,CX,25625,41
"Envelopes auto selantes 250mmx350mm.",14877977,100,VENCEU,CX,5500,55
"Envelopes auto selantes 50mmx130mm",14877978,2700,VENCEU,CX,31860,11.8
"Envelopes auto selantes 90mmx260mm",14877979,2500,PERDEU,CX,32450,12.98
"Equipo 2 vias, (POLIFIX).",14877980,4500,PERDEU,UN,2880,0.64
"Equipo para nutrição enteral ESCALONADO.",14877981,50000,VENCEU,UNI,35000,0.7
"Equipo tipo Macrogotas para solução parental 20 gotas/ml",14877982,20000,PERDEU,UN,35000,1.75
"Equipo tipo microgotas para solução parental - 60 mgts/ml",14877983,1000,PERDEU,UN,1860,1.86
"Esparadrapo Impermeável, com capa, 10cmx4,5m.",14883071,1750,PERDEU,UN,17500,10
"Esparadrapo Impermeável, com capa, 5cmx4,5m",14877986,9000,PERDEU,UNI,53910,5.99
"Estetoscópio adulto duo sonic.",14877991,150,PERDEU,UNI,3435,22.9
"Fita Cirúrgica Microporosa Hipoalergênica largura 10cm x 4,5m comprimento",14878005,5000,VENCEU,UNI,18250,3.65
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,5m comprimento",14878006,9000,VENCEU,UNI,14580,1.62
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,5m comprimento.",14883082,4125,VENCEU,UNI,9281.25,2.25
"Fluxômetro para oxigênio medicinal.",14878010,50,PERDEU,UND,2675,53.5
"Frasco para nutrição enteral capacidade 300mL",14878012,40000,PERDEU,UNI,60000,1.5
"Gel condutor para exames de Ultrassonografia/Eletrocardiograma.",14878016,1200,PERDEU,UNI,2160,1.8
"Gorro tipo Touca Descartável com elástico 45x45cm.",14878019,1000,PERDEU,PCT,7850,7.85
"Haste flexível de algodão.",14878020,1000,PERDEU,CXA,1990,1.99
"Kit Cânula de Guedel.",14878025,60,VENCEU,KIT,720,12
"Kit de nebulização ADULTO.",14878027,300,VENCEU,UNI,1590,5.3
"Kit de nebulização infantil.",14878028,200,VENCEU,UN,1060,5.3
"Lâmina de Bisturi descartável no.11",14878030,180,PERDEU,CX,5760,32
"Lâmina de Bisturi descartável no. 12.",14878031,200,PERDEU,CX,6400,32
"Lâmina de Bisturi descartável no 15",14878032,180,PERDEU,CX,5760,32
"Lâmina de Bisturi descartável n. 20",14878033,40,PERDEU,CX,1280,32
"Lâmina de Bisturi descartável n. 22",14878034,40,PERDEU,CX,1280,32
"Lanceta com dispositivo de segurança (para uso pelos profissionais).",14878036,30000,VENCEU,UNI,3000,0.1
"Lanceta do paciente – refil (para uso em lancetador)",14878037,350000,VENCEU,UNI,14000,0.04
"Lençol descartável com elástico (TNT).",14878040,3000,PERDEU,PCT,36000,12
"Luva Plástica Estéril Descartável",14878055,1500,VENCEU,PCT,13500,9
"Manta Térmica Aluminizada",14878056,30,PERDEU,UND,230.7,7.69
"Máscara cirúrgica tripla descartável.",14878057,7000,PERDEU,UNI,49980,7.14
"Máscara de oxigênio com bolsa reservatório e de não reinalação Adulto.",14878058,200,VENCEU,UNI,1180,5.9
"Máscara de oxigênio com bolsa reservatório e de não reinalação Infantil.",14878059,200,VENCEU,UNI,1180,5.9
"Máscara facial de oxigênio venturi/ADULTO, não estéril (Kit venturi ADULTO).",14878060,100,VENCEU,UNI,700,7
"Máscara Proteção respiratória (respirador particulado – N95/PFF2",14878061,4500,PERDEU,UNI,8955,1.99
"Papel grau cirúrgico 10cmx100m.",14878067,1000,VENCEU,BOBI,37000,37
"Papel grau cirúrgico 15cmx100m.",14878068,300,VENCEU,BOBI,16500,55
"Papel grau cirúrgico 25cmx100m.",14883253,250,VENCEU,BOBI,22500,90
"Pote para coleta de urina, fezes e secreção de polietileno",14878072,80000,PERDEU,UN,34400,0.43
"Preservativos Masculinos de 52mm,  com lubrificante",14878074,1200,PERDEU,CXA,60240,50.2
"Preservativos Masculinos de 52 mm, sem lubrificante",14878075,35,VENCEU,UN,1638,46.8
"Reanimador manual adulto",14878084,20,VENCEU,UND,1978,98.9
"Reanimador Manual de Silicone Neonatal",14878085,5,VENCEU,UND,490,98
"Reanimador manual pediátrico",14878086,30,VENCEU,UN,2940,98
"Seringa 10ml sem agulha LUER SLIP.",14878092,60000,PERDEU,UNI,13800,0.23
"Seringa 20ml sem agulha LUER SLIP",14878093,50000,PERDEU,UNI,18500,0.37
"Seringa 3ml sem agulha LUER LOCK",14878094,140000,PERDEU,UNI,16800,0.12
"Seringa 5ml sem agulha LUER LOCK",14878095,52000,PERDEU,UNI,8320,0.16
"Seringa 60ml sem agulha LUER SLIP",14878096,2000,PERDEU,UNI,2800,1.4
"Sonda aspiração traqueal nº 06 em PVC, descartável",14878099,20000,PERDEU,UNI,11600,0.58
"Sonda aspiração traqueal nº 08 em PVC, descartável.",14878100,36000,PERDEU,UN,22680,0.63
"Sonda aspiração traqueal nº 10 em PVC, descartável.",14878101,15000,PERDEU,UNI,9750,0.65
"Sonda aspiração traqueal nº 12 em PVC, descartável",14878102,20000,PERDEU,UNI,13200,0.66
"Sonda aspiração traqueal nº 14 em PVC, descartável",14878103,16000,PERDEU,UNI,11040,0.69
"Sonda aspiração traqueal nº 16 em PVC, descartável",14878104,4000,PERDEU,UNI,2960,0.74
"Sonda de borracha (látex natural) tipo foley 2 vias calibre nº 10",14878105,100,PERDEU,UNI,235,2.35
"Sonda de borracha (látex natural) tipo foley 2 vias, calibre nº 12.",14878106,200,PERDEU,UNI,480,2.4
"Sonda de borracha (látex natural), tipo foley, 2 vias, calibre nº 14.",14878107,200,PERDEU,UND,460,2.3
"Sonda de borracha (látex natural) tipo foley 2 vias calibre nº 16.",14878108,300,VENCEU,UND,690,2.3
"Sonda de borracha (látex natural), tipo foley, 2 vias, calibre nº 18.",14878109,300,PERDEU,UND,690,2.3
"Sonda de borracha (látex natural) tipo foley 2 vias, calibre nº20.",14878110,100,PERDEU,UND,235,2.35
"Sonda de borracha (látex natural), tipo foley, 2 vias, calibre nº22.",14878111,50,PERDEU,UND,115,2.3
"Sonda de borracha (látex natural) tipo foley 2 vias calibre nº24.",14878113,50,VENCEU,UND,120,2.4
"Sonda endotraqueal em PVC com balão nº 3,0.",14878114,100,PERDEU,UND,318,3.18
"Sonda endotraqueal em PVC com balão nº 3,5.",14878115,100,PERDEU,UND,318,3.18
"Sonda endotraqueal em PVC com balão nº 4,0.",14878117,100,PERDEU,UND,318,3.18
"Sonda endotraqueal em PVC com balão nº4,5.",14878118,100,PERDEU,UND,318,3.18
"Sonda endotraqueal em PVC com balão nº5,0",14878120,100,PERDEU,UN,318,3.18
"Sonda endotraqueal em PVC com balão nº5,5",14878121,120,PERDEU,UN,381.6,3.18
"Sonda endotraqueal em PVC com balão nº6,0",14878123,120,PERDEU,UN,381.6,3.18
"Sonda endotraqueal em PVC com balão nº 6,5",14878124,120,PERDEU,UNI,384,3.2
"Sonda endotraqueal em PVC com balão nº 7,0",14878126,120,PERDEU,UNI,381.6,3.18
"Sonda endotraqueal em PVC com balão nº 7,5",14878127,120,PERDEU,UNI,384,3.2
"Sonda endotraqueal em PVC com balão nº 8,0.",14878129,120,PERDEU,UNI,381.6,3.18
"Sonda endotraqueal em PVC com balão nº 8,5.",14878130,100,PERDEU,UNI,319,3.19
"Sonda endotraqueal em PVC com balão nº 9,0",14878132,100,PERDEU,UNI,319,3.19
"Sonda endotraqueal em PVC sem balão nº 2,5",14878133,100,VENCEU,UN,220,2.2
"Sonda Gástrica Longa nº 14, descartável",14878135,60,VENCEU,UNI,61.2,1.02
"Sonda Gástrica Longa nº 16, descartável",14878136,60,PERDEU,UNI,68.4,1.14
"Sonda Gástrica Longa nº 18, descartável",14878138,30,PERDEU,UN,51,1.7
"Sonda nasal para alimentação enteral nº 08.",14878139,30,VENCEU,UN,252.6,8.42
"Sonda nasal para alimentação enteral nº 10",14878141,30,VENCEU,UNI,252.6,8.42
"Sonda nasal para alimentação enteral nº 12",14878142,500,VENCEU,UNI,4210,8.42
"Sonda uretral nº 06, descartável.",14878144,14000,PERDEU,UN,8260,0.59
"Sonda uretral nº 08, descartável",14878145,40000,PERDEU,UNI,24400,0.61
"Sonda uretral nº 10 descartável",14878147,45000,PERDEU,UN,27900,0.62
"Sonda uretral nº 12 descartável.",14878148,80000,PERDEU,UN,51200,0.64
"Sonda uretral nº 14 descartável.",14878150,25000,PERDEU,UNI,17000,0.68
"Sonda uretral nº 16 descartável",14878151,3000,PERDEU,UN,2250,0.75
"Tampa Universal LuerLock estéril apirogênica Embaladas individualmente",14878166,3000,PERDEU,UND,330,0.11
"Termômetro clínico digital.",14878169,200,PERDEU,UN,5798,28.99
"Tubo  de silicone tamanho 204",14878174,50,VENCEU,PCT,5600,112
"Válvula reguladora para cilindro de oxigênio medicinal",14878177,20,PERDEU,UND,5800,290
