descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Clips para papel 8/0 caixa com 25 unidades.",16424376,1810,PERDEU,CX,5158.5,2.85
"Clips para papel 3/0 caixa com 50 unidades",16424377,2760,PERDEU,CX,9522,3.45
"COLA BASTAO 40 G",16424378,1070,PERDEU,UND,4761.5,4.45
"Cola Bastão 8gr",16424379,660,PERDEU,UND,1617,2.45
"Cola Branca não toxica 110g",16424380,610,PERDEU,UND,3507.5,5.75
"Cola instatânea",16424381,420,PERDEU,UND,2935.8,6.99
"Cola instantânea, para adesão em diversos tipos de materiais, embalagem com peso mínimo de 2g.",16424382,370,PERDEU,UND,1609.5,4.35
"Colher descartável de sobremesa",16424383,230,PERDEU,PCT,644,2.8
"Corretivo em fita de 6m x 5mm",16424384,1062,PERDEU,CX,41418,39
"CORRETIVO LIQUIDO",16424385,175,PERDEU,CX,3115,17.8
"DESCANSO DE PÉS: Apoio ergonômico para os pés",16424386,375,PERDEU,UND,21375,57
"DESCANSO PÉS - 'O Apoio ergonômico para Pés.",16424387,285,PERDEU,UND,28215,99
"DISPENSADOR DE SENHA MANUAL",16424388,22,PERDEU,UND,9790,445
"Durex fita adesiva colorida",16424389,380,VENCEU,UND,570,1.5
"Embalagem plástica para bolo REDONDO Dimensão externa: 270 x 100 mm, Dimensão interna: 224 x 97 mm",16424391,10,VENCEU,CX,900,90
"Embalagem plástica para bolo REDONDO Dimensão externa: 345 x 105 mm, Dimensão interna: 296 x 101 mm. BP 60M. Com 50 unidades por caixa",16424392,10,PERDEU,CX,1200,120
"Embalagem plástica para bolo RETANGULAR Dimensão externa: 347 x 180 x 110 mm. Dimensão interna: 299 x 127 x 106 mm",16424393,10,PERDEU,CX,2140,214
"Embalagem plástica para bolo RETANGULAR Dimensão externa: 395 x 300 x 121 mm. Dimensão interna: 345 x 246 x 116 mm. BP70. Caixa 40 unidades.",16424394,10,PERDEU,CX,2400,240
"Embalagem plástica, retangular Transparente 190 x 120 x 58 m",16424395,10,PERDEU,CX,690,69
"envelope papel pardo tamanho 29 x 20 cm",16424396,15100,PERDEU,UND,4983,0.33
"envelope papel pardo tamanho 34 x 24 cm",16424397,28100,PERDEU,UND,12645,0.45
"ENVELOPE pardo - 310 mm x 410 mm",16424398,6900,VENCEU,UND,2484,0.36
"ESTILETE PROFISSIONAL",16424399,755,PERDEU,UND,8305,11
"Etiqueta carta para impressoras disk Jet e Laser, PAPEL A 4",16424401,250,VENCEU,CX,9067.5,36.27
"Etiqueta Termica 50x25  rolos com 100 metros",16424402,290,PERDEU,CX,45820,158
"EXPOSITOR de informações em acrílico transparente para papel A4",16424403,430,PERDEU,UND,8385,19.5
"Extrator de grampo de INOX tipo alavanca com no minimo 12 cm de comprimento, caixa com 12 unidades.",16424404,165,VENCEU,CX,2640,16
"Fita adesiva 12x10 colorida nas varias cores",16424405,100,PERDEU,UND,170,1.7
"Fita adesiva branca com dorso de papel crepado e adesivo a base de borracha e resina 18mm x 50mt.",16424406,780,VENCEU,UND,2753.4,3.53
"Fita adesiva em papel Kraft",16424407,2660,PERDEU,UND,22610,8.5
"Fita adesiva para Rotulador Eletrônico",16424408,50,PERDEU,UND,450,9
"Fita adesiva plastica transparente 12mm x 30 mts",16424409,1020,VENCEU,UND,907.8,0.89
"Fita adesiva plastica transparente 48 mm x 50 mts",16424410,4200,PERDEU,UND,24360,5.8
"Fita de Cetim nº01, 07mm",16424411,270,VENCEU,RL,966.6,3.58
"Fita dupla face fixa forte emborrachada",16424412,840,PERDEU,UND,13440,16
"Folha em EVA 600x400x2mm",16424413,2220,PERDEU,UND,2730.6,1.23
"Folha para plastificadora. A4 plástico para plastificação O Polaseal A4, Plástico para Plastificação, tamanho 220x307 na espessura 0,05 (125 micras) brilhante em folha dupla e cantos arredondados pronto para plastificação, com 100 unidades",16424414,570,PERDEU,CX,47310,83
"Forma de papel  ITALIANA REDONDA COM FURO NO MEIO  18,5X4,0",16424415,100,VENCEU,UND,240,2.4
"Forma Italiana Panetone 400g",16424416,10,VENCEU,PCT,300,30
"Forma Italiana Panetone 500g",16424417,100,VENCEU,PCT,4000,40
"Forma para bolo inglês com tampa",16424418,100,VENCEU,PCT,2400,24
"Forminha de Papel Kraft N°0A",16424419,120,VENCEU,PCT,960,8
"Garfo de sobremesa Branco",16424420,180,PERDEU,PCT,495,2.75
"Giz liquido fluorescente",16424421,560,PERDEU,UND,11760,21
"Grampeador para papéis 100 folhas",16424424,210,PERDEU,UND,16590,79
"Grampeador para papéis 20 folhas",16424425,540,PERDEU,UND,7776,14.4
"Grampo para grampeador 23/13",16424426,195,VENCEU,CX,1062.75,5.45
"Grampo para grampeador 26/6",16424427,1340,PERDEU,CX,6030,4.5
"Grampo trilho encadernador.",16424428,570,PERDEU,CX,7125,12.5
"grampo trilho plastico (macho/Femea)",16424429,540,VENCEU,PCT,3774.6,6.99
"Kit Encadernação Capas A4",16424430,100,PERDEU,PCT,6900,69
Lantejoulas,16424431,150,PERDEU,PCT,660,4.4
"Lápis colorido",16424432,212,PERDEU,CX,1908,9
"Lápis preto de grafite nº 2",16424433,314,VENCEU,CX,13188,42
"Lápis preto grafite para desenho número 4B,corpo revestido em madeira, redondo. Embalagem com dados de identificação do produto, marca do fabricante, data de fabricação e prazo de validade.",16424434,182,PERDEU,UND,819,4.5
"Lapiseira, material plástico, diâmetro de carga 0,5mm",16424436,250,PERDEU,UND,1450,5.8
"Livro Ata pautado com 100 folhas",16424438,910,PERDEU,UND,21840,24
"Livro Ata pautado com 200 folhas",16424439,376,PERDEU,UND,14664,39
"Livro de protocolo capa dura",16424440,890,VENCEU,UND,9745.5,10.95
"Livro fiscal ponto",16424441,320,PERDEU,UND,6848,21.4
"Marcador para quadro branco.",16424442,990,PERDEU,UND,6930,7
"Marcador permanente",16424443,720,PERDEU,UND,3168,4.4
"Massa de modelar",16424444,72,PERDEU,CX,374.4,5.2
"Organizador de Escritório para Pastas com 3 Divisões Horizon",16424445,425,VENCEU,UND,25075,59
"Organizador de gavetas injetado em poliestireno com 6 divisó",16424446,440,PERDEU,UND,10560,24
"Organizador de mesa / porta lápis e clips",16424447,505,VENCEU,UND,3535,7
"PAPEL carbono filme A4 - 29,7 cm x 21 cm",16424448,13,PERDEU,CX,897,69
"Papel cartão COLORIDO DE UM LADO 180 Gr/m2, tamanho 48x66. Cores variadas: será indicada a cor na autorização de fornecimento.",16424449,670,PERDEU,UND,1306.5,1.95
"Papel Offset, alcalino, formato A-3 (420x297mm), 75gr/M2,",16424450,507,PERDEU,CX,167310,330
"Papel Offset, alcalino, formato A-3 (420x297mm), 75gr/M2,",16425717,168,PERDEU,CX,55440,330
"Papel Off-set A-4",16424451,3335,PERDEU,CX,900450,270
"Papel Off-set A-4",16425718,345,PERDEU,CX,93150,270
"Papel pardo kraft 40 mt",16424452,859,PERDEU,RL,29206,34
"Papel Ofício Colorido A4",16424454,1960,PERDEU,PCT,14504,7.4
"Pasta aba elástico em cartão duplex",16424455,1850,PERDEU,UND,4625,2.5
"Pasta arquivo de A-Z  tamanho oficio",16424456,1625,PERDEU,UND,22750,14
"Pasta Arquivo polipropileno",16424457,990,VENCEU,UND,3415.5,3.45
"Pasta Arquivo polipropileno, abas fechamento com elástico, lombo 2 cm, espessura 0,65. Dimensões: 335 x 20 x 235 mm.",16424458,1200,PERDEU,UND,3540,2.95
"Pasta Arquivo polipropileno, abas fechamento com elástico, lombo 3 cm, espessura 0,65. Dimensões: 335 x 30 x 235 mm.",16424459,960,PERDEU,UND,3360,3.5
"Pasta Canaleta Ofício",16424460,680,PERDEU,UND,1360,2
"Pasta catalogo para documentos",16424461,750,PERDEU,UND,11550,15.4
"Pasta L em polipropileno",16424462,420,VENCEU,PCT,2751,6.55
"Pasta sanfonada em polipropileno",16424463,375,PERDEU,UND,6187.5,16.5
"Pasta suspensa Kraft 331x200",16424464,660,PERDEU,CX,69300,105
"Pen drive 128GB USB 3.0",16424465,87,PERDEU,UND,8265,95
"Pen drive 64GB, USB 3.0",16424466,100,PERDEU,UND,8000,80
"Pen drive de 16 Gb, USB 2.0",16424467,115,PERDEU,UND,3220,28
"Pen drive de 4GB, USB 2.0",16424468,100,VENCEU,UND,1450,14.5
"Pen drive de 8 Gb, USB 2.0",16424469,100,PERDEU,UND,2700,27
"Perfurador 2 furos para ate 12 folhas",16424470,335,PERDEU,UND,4690,14
"Perfurador 2 furos para ate 20 folhas",16424471,315,PERDEU,UND,5292,16.8
"Pilha grande: pilha comum, na voltagem de 1,5 V, 2650",16424472,285,PERDEU,CAR,11400,40
"Pilha Média: pilha comum, na voltagem de 1,5, 2650",16424473,1365,PERDEU,CAR,17608.5,12.9
"Pilha Palito alcalinas  (AAA) 1,5 Volts",16424474,3920,PERDEU,CAR,17561.6,4.48
"Pilha pequena ALCALINA na voltagem 1,5 V; no tamanho (aa). Embalado em cartela com 04 unidades, conforme a resolução N 257 de 30/06/99 do Conama. Norma ABNT 11175/90. marca referência Duracel.",16424475,2920,PERDEU,CAR,13870,4.75
"Pilhas de Mercúrio, CR 2032, 3V",16424476,280,VENCEU,UND,1540,5.5
"Pincel atomico com pontas facetadas",16424477,2470,VENCEU,UND,2815.8,1.14
"Pistola p/ Cola Quente elétrico,(GRANDE)",16424478,161,PERDEU,UND,2236.29,13.89
"Plástico autoadesivo de fácil aplicação 45cmx 10 metros",16424479,343,PERDEU,RL,18522,54
"Plástico autoadesivo de fácil aplicação (tipo Papel Contact) transparente, rolo com no mínimo 45cmx25 metros, gramatura mínima 80 gr",16424480,285,PERDEU,RL,24225,85
"Plástico autoadesivo de fácil aplicação preto fosco",16424481,220,PERDEU,RL,10560,48
"Prancheta  em polipropileno (plástico) tamanho oficio com prendedor",16424483,1100,VENCEU,UND,10989,9.99
"Prancheta de Madeira em Eucatex tamanho oficio com prendedor",16424484,650,VENCEU,UND,2470,3.8
"Prato Descartável médio 18",16424485,440,VENCEU,PCT,1210,2.75
"Quadro branco confeccionado em mdf Dimensões 90x60cm.",16424486,138,PERDEU,UND,12282,89
"Quadro branco confeccionado em mdf 120x90cm.",16424487,148,PERDEU,UND,20276,137
"Quadro de aviso 60x90cm",16424488,98,VENCEU,UND,3420.2,34.9
"Régua escritório.",16424489,1460,VENCEU,UND,1825,1.25
"Rolo de Bobina “plástico bolha” 120cm x 100metros",16424490,72,PERDEU,RL,9288,129
"Rolo de Bobina plástica de Filme 30cm x 1000metros",16424491,160,VENCEU,RL,15360,96
"Rolo de Bobina plástica de Filme de PVC 50cm x 1000metros",16424492,160,PERDEU,RL,26880,168
"Saco de Papel para Pipoca branco, 9 cm (Largura) x 14cm (Altura).",16424493,6550,PERDEU,PCT,23645.5,3.61
"Sacos plásticos para acondicionamento cachorro quente",16424494,3825,PERDEU,FRD,179775,47
"Sacos plásticos para acondicionamento cachorro quente",16425721,1275,PERDEU,FRD,59925,47
"Saco plástico transparente na medida 15x30cm",16424495,33,PERDEU,MIL,2904,88
"Saco plástico transparente na medida 35x45cm",16424496,30,PERDEU,MIL,7200,240
"Saco plástico transparente na medida 40x50cm;",16424497,79,VENCEU,MIL,19592,248
"Sacola de Papel Kraft – 32x24x12cm",16424499,15,PERDEU,PCT,1395,93
"Sacola plástica liso tipo de supermercado, em polietileno de alta densidade, branca, tamanho 38 x 48 cm",16424500,35,VENCEU,CX,1679.65,47.99
"Sacos de Papel 1KG KRAFT",16424501,30,VENCEU,PCT,810,27
"Suporte para Monitor 2 gavetas",16424504,345,PERDEU,UND,32085,93
"Suporte para Monitor 3 gavetas",16424505,365,PERDEU,UND,41975,115
"Tecido TNT",16424506,360,PERDEU,RL,17928,49.8
"Tesoura Doméstica",16424507,950,PERDEU,UND,8550,9
"TINTA PARA CARIMBO",16424508,200,PERDEU,UND,1240,6.2
"Toner  CF 410 Preto (Compatível)",16424509,30,PERDEU,UND,1890,63
"Toner  CF 411  Ciano (compatível)",16424510,30,PERDEU,UND,1890,63
"Toner  CF 412  Yello   (compatível)",16424511,30,PERDEU,UND,1890,63
"Toner  CF 413  Magenta  (compatível)",16424512,30,PERDEU,UND,1890,63
"Toner Amarelo HP color laserjet pro mfp m177fw compatível",16424513,40,PERDEU,UND,1040,26
"Toner Amarelo HP color laserjet pro mfp m177fw original",16424514,40,PERDEU,UND,19400,485
"Toner Amarelo HP color laserjet pro mfp m180fw compatível",16424515,33,PERDEU,UND,2211,67
"Toner Amarelo HP color laserjet pro mfp m180fw original",16424516,33,PERDEU,UND,18975,575
"Toner Ciano HP color laserjet pro mfp m177fw compatível",16424517,40,PERDEU,UND,2680,67
"Toner Ciano HP color laserjet pro mfp m177fw original",16424518,40,VENCEU,UND,18600,465
"Toner Ciano HP color laserjet pro mfp m180fw compatível",16424519,33,PERDEU,UND,2211,67
"Toner Ciano HP color laserjet pro mfp m180fw original",16424520,33,VENCEU,UND,17655,535
"Toner HP laserjet m1132 e m1212 MFP compatível",16424521,35,PERDEU,UND,2030,58
"Toner HP laserjet m1132 e m1212 MFP original",16424522,35,VENCEU,UND,4830,138
"Toner HP laserjet pro mfp m 521 dn compatível",16424523,40,PERDEU,UND,2680,67
"Toner HP laserjet pro mfp m 521 dn original",16424524,40,VENCEU,UND,19400,485
"Toner Magenta HP color laserjet pro mfp m177fw compatível",16424525,40,PERDEU,UND,2680,67
"Toner Magenta HP color laserjet pro mfp m177fw original",16424526,40,VENCEU,UND,18600,465
"Toner Magenta HP color laserjet pro mfp m180fw compatível",16424527,33,VENCEU,UND,1617,49
"Toner Magenta HP color laserjet pro mfp m180fw original",16424528,33,VENCEU,UND,16335,495
"Toner Preto HP color laserjet pro mfp m177fw compatível",16424529,55,PERDEU,UND,1897.5,34.5
"Toner Preto HP color laserjet pro mfp m177fw original",16424530,55,PERDEU,UND,26675,485
"Toner Preto HP color laserjet pro mfp m180fw compatível",16424531,35,PERDEU,UND,2310,66
"Toner Preto HP color laserjet pro mfp m180fw original",16424532,35,VENCEU,UND,10500,300
"Toner RICOH Aficio MP171 e MP201 compatível",16424533,33,PERDEU,UND,2303.4,69.8
"Toner RICOH Aficio MP171 e MP201 original",16424534,33,PERDEU,UND,5907,179
"Umedecedor dedos 12g, caixa com 12 unidades.",16424535,236,PERDEU,CX,7788,33
"Ribbon cera premium medida 110 mm(largura) x 74 m comprimento (Ribbon cera premiun K 108 para impressão de etiquetas de papel impressora termica",16424536,1000,VENCEU,UND,8650,8.65
"Etiqueta adesiva para maquina termica da 100x50 mm rolo com 500 unidades na cor verde",16424537,1000,PERDEU,UND,28000,28
"Sacola para embalar guarda chuva  - caixa com 1000 unidades",16424538,99,PERDEU,CX,19800,200
"Embalador de Guarda-Chuvas - Aço inox anticorrosivo",16424539,38,VENCEU,UND,18050,475
