descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luva para Limpeza, de borracha de látex 100% natural, resistente, flexível, tamanho Médio, cor AMARELA, cano 3/4.",16270554,4710,DESCLASSIFICADO,PAR,30096.9,6.39
"Luva para Limpeza, de borracha de látex 100% natural, resistente, flexível, tamanho pequeno, cor AMARELA, cano longo",16270555,3020,DESCLASSIFICADO,PAR,21864.8,7.24
"Luva para Limpeza, de borracha de látex 100% natural, resistente, flexivel, tamanho Pequeno, cor AMARELA, cano 3/4",16270556,4210,DESCLASSIFICADO,PAR,30859.3,7.33
"Luva para Limpeza, NITRILICA, resistente, flexível, tamanho Grande, cor VERDE, cano 3/4",16270557,850,DESCLASSIFICADO,PAR,6766,7.96
"Luva para Limpeza, NITRILICA, resistente, flexível, tamanho Médio, cor VERDE, superfície externa antiderrapante, cano 3/4",16270558,1360,DESCLASSIFICADO,PAR,10920.8,8.03
"Luva para Limpeza, NITRILICA, resistente, flexível, tamanho Pequeno, cor VERDE, superfície externa antiderrapante, cano 3/4",16270559,1080,DESCLASSIFICADO,PAR,8510.4,7.88
"Luva Plástica transparente.100% polietileno, pacote com 100unidades, tamanho único.",16270560,670,DESCLASSIFICADO,PCTE,6653.1,9.93
"Máscara cirúrgica tripla",16270562,595,DESCLASSIFICADO,CX,14268.1,23.98
"Mop úmido (refil)",16270564,5205,DESCLASSIFICADO,UND,74847.9,14.38
"Pá de lixo plástica,com cabo em plástico rígido:",16270568,385,DESCLASSIFICADO,UND,1990.45,5.17
"Pano de Prato. Com mínimo de 90% de algodão, para limpeza,",16270569,14648,DESCLASSIFICADO,UND,106198,7.25
"Pano de Prato. Com mínimo de 90% de algodão, para limpeza,",16271234,4882,DESCLASSIFICADO,UND,35394.5,7.25
"Papel filme PVC. Rolo 30m",16270570,420,DESCLASSIFICADO,ROLO,4158,9.9
"Refil Mop seco 60 cm",16270580,1654,DESCLASSIFICADO,UND,78035.72,47.18
"Refil Mop seco 60 cm",16271405,551,DESCLASSIFICADO,UND,25996.18,47.18
"Refil Mop seco 80 cm",16270581,1190,DESCLASSIFICADO,UND,70697.9,59.41
"Reservatório plástico para saboneteira dispenser",16270584,190,DESCLASSIFICADO,UND,5365.6,28.24
"Rodo com propulsor",16270585,77,DESCLASSIFICADO,UND,57083.95,741.35
"Rodo, base em aluminio, 30cm",16270586,1180,DESCLASSIFICADO,UND,27694.6,23.47
"Rodo, base em alumínio, 55cm",16270587,1735,DESCLASSIFICADO,UND,74101.85,42.71
"Saboneteira com RESERVATÓRIO de 850ml",16270591,945,DESCLASSIFICADO,UND,22339.8,23.64
"Saca de tecido 100 % alvejado",16270592,11025,DESCLASSIFICADO,UND,88861.5,8.06
"Saca de tecido 100 % alvejado",16271436,3675,DESCLASSIFICADO,UND,29620.5,8.06
"Saca de tecido crua, para limpeza",16270593,11648,DESCLASSIFICADO,UND,83399.68,7.16
"Saca de tecido crua, para limpeza",16271466,3882,DESCLASSIFICADO,UND,27795.12,7.16
"Saco plástico de lixo domestico de polietileno,100 litros",16270597,4488,DESCLASSIFICADO,PCT,236966.4,52.8
"Saco plástico de lixo domestico de polietileno,100 litros",16271606,1462,DESCLASSIFICADO,PCT,77193.6,52.8
"Saco plástico de lixo doméstico de polietileno,150 litros",16270598,3282,DESCLASSIFICADO,PCT,227541.06,69.33
"Saco plástico de lixo doméstico de polietileno,150 litros",16271640,1093,DESCLASSIFICADO,PCT,75777.69,69.33
"Saco plástico de lixo domestico de polietileno, 200 litros",16270599,1690,DESCLASSIFICADO,PCT,144900.6,85.74
"Saco plástico de lixo domestico de polietileno, 200 litros",16271674,563,DESCLASSIFICADO,PCT,48271.62,85.74
"Saco plástico de lixo doméstico de polietileno,30 litros",16270600,4350,DESCLASSIFICADO,UN,73471.5,16.89
"Saco plástico de lixo doméstico de polietileno,30 litros",16271716,1450,DESCLASSIFICADO,UN,24490.5,16.89
"Saco plástico de lixo domestico de polietileno, 50 litros",16270601,4125,DESCLASSIFICADO,PCT,136991.25,33.21
"Saco plástico de lixo domestico de polietileno, 50 litros",16271717,1375,DESCLASSIFICADO,PCT,45663.75,33.21
"Suporte para copo 180 ml",16270608,560,DESCLASSIFICADO,UND,23144.8,41.33
"Touca descartável",16270609,1755,DESCLASSIFICADO,PCT,26658.45,15.19
"Vassoura com cerdas de aparação de nylon",16270611,7302,DESCLASSIFICADO,UND,89814.6,12.3
"Vassoura com cerdas de aparação de nylon",16271755,2433,DESCLASSIFICADO,UND,29925.9,12.3
"Vassoura de Palha:",16270612,8668,DESCLASSIFICADO,UND,305113.6,35.2
"Vassoura de Palha:",16271756,2272,DESCLASSIFICADO,UND,79974.4,35.2
"Dispenser para papel Toalha: 20 cm x 100/200 m. Suporte com alavanca para papel bobina.",16270616,337,DESCLASSIFICADO,UND,62024.85,184.05
"Porta Papel Higiênico Rolão Até 400mts",16270617,232,DESCLASSIFICADO,UND,8584,37
"Balde Multiuso 20L Reforçado",16270620,46,DESCLASSIFICADO,UND,980.72,21.32
"PALITO DE DENTE",16270621,100,DESCLASSIFICADO,CX,232,2.32
