descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luva Plástica transparente.100% polietileno, pacote com 100unidades, tamanho único.",16270560,670,PERDEU,PCTE,6700,10
"Maço de Fósforo",16270561,2315,VENCEU,MA,3935.5,1.7
"Máscara cirúrgica tripla",16270562,595,PERDEU,CX,14875,25
"Mop úmido (refil)",16270564,5205,PERDEU,UND,156150,30
"Pá de lixo plástica,com cabo em plástico rígido:",16270568,385,VENCEU,UND,1220.45,3.17
"Pano de Prato. Com mínimo de 90% de algodão, para limpeza,",16270569,14648,VENCEU,UND,43065.12,2.94
"Pano de Prato. Com mínimo de 90% de algodão, para limpeza,",16271234,4882,VENCEU,UND,14401.9,2.95
"Papel filme PVC. Rolo 30m",16270570,420,PERDEU,ROLO,7560,18
"Porta papel higiênico plástico",16270577,340,VENCEU,UND,6269.6,18.44
"Pulverizador 2 em 1  com gatilho anatômico",16270578,2420,PERDEU,UND,24200,10
"Refil Mop seco 60 cm",16270580,1654,PERDEU,UND,115780,70
"Refil Mop seco 60 cm",16271405,551,PERDEU,UND,38570,70
"Refil Mop seco 80 cm",16270581,1190,PERDEU,UND,83300,70
"Refil para espanador",16270582,180,PERDEU,UND,4860,27
"Reservatório plástico para saboneteira dispenser",16270584,190,PERDEU,UND,6650,35
"Rodo com propulsor",16270585,77,PERDEU,UND,61600,800
"Rodo, base em aluminio, 30cm",16270586,1180,PERDEU,UND,59000,50
"Rodo, base em alumínio, 55cm",16270587,1735,VENCEU,UND,57584.65,33.19
"Sabão em barra glicerinado",16270588,6495,VENCEU,PCT,55467.3,8.54
"Saboneteira com RESERVATÓRIO de 850ml",16270591,945,PERDEU,UND,47250,50
"Saca de tecido 100 % alvejado",16270592,11025,PERDEU,UND,165375,15
"Saca de tecido 100 % alvejado",16271436,3675,PERDEU,UND,36750,10
"Saca de tecido crua, para limpeza",16270593,11648,PERDEU,UND,116480,10
"Saca de tecido crua, para limpeza",16271466,3882,PERDEU,UND,38820,10
"Saco para coleta de resíduos sólidos infectantes100 Litros,",16270594,1913,PERDEU,UND,114780,60
"Saco para coleta de resíduos sólidos infectantes100 Litros,",16271470,637,PERDEU,UND,38220,60
"Saco para coleta de resíduos sólidos infectantes 30 Litros",16270595,1913,PERDEU,PCT,95650,50
"Saco para coleta de resíduos sólidos infectantes 30 Litros",16271475,637,PERDEU,PCT,31850,50
"Saco para coleta de resíduos sólidos infectantes 50 Litros",16270596,1913,PERDEU,PCT,95650,50
"Saco para coleta de resíduos sólidos infectantes 50 Litros",16271541,637,PERDEU,PCT,31850,50
"Saco plástico de lixo domestico de polietileno,100 litros",16270597,4488,PERDEU,PCT,269280,60
"Saco plástico de lixo domestico de polietileno,100 litros",16271606,1462,PERDEU,PCT,87720,60
"Saco plástico de lixo doméstico de polietileno,150 litros",16270598,3282,PERDEU,PCT,328200,100
"Saco plástico de lixo doméstico de polietileno,150 litros",16271640,1093,PERDEU,PCT,109300,100
"Saco plástico de lixo domestico de polietileno, 200 litros",16270599,1690,PERDEU,PCT,169000,100
"Saco plástico de lixo domestico de polietileno, 200 litros",16271674,563,PERDEU,PCT,56300,100
"Saco plástico de lixo doméstico de polietileno,30 litros",16270600,4350,PERDEU,UN,87000,20
"Saco plástico de lixo doméstico de polietileno,30 litros",16271716,1450,PERDEU,UN,29000,20
"Saco plástico de lixo domestico de polietileno, 50 litros",16270601,4125,PERDEU,PCT,206250,50
"Saco plástico de lixo domestico de polietileno, 50 litros",16271717,1375,PERDEU,PCT,68750,50
"Suporte de fixação para coletor de material perfuro- cortante. Tamanho 13 litros",16270605,40,VENCEU,UND,1040,26
"Suporte de fixação para coletor de material perfuro- cortante. Tamanho 7 litros",16270606,40,VENCEU,UND,1151.6,28.79
"Suporte para copo 180 ml",16270608,560,PERDEU,UND,28000,50
"Touca descartável",16270609,1755,DESCLASSIFICADO,PCT,35100,20
"Vassoura com cerdas de aparação de nylon",16270611,7302,VENCEU,UND,68273.7,9.35
"Vassoura com cerdas de aparação de nylon",16271755,2433,VENCEU,UND,18223.17,7.49
"Vassoura de Palha:",16270612,8668,PERDEU,UND,390060,45
"Vassoura de Palha:",16271756,2272,PERDEU,UND,102240,45
"Limpa pneus com silicone embalagem 5 lit.",16270614,200,VENCEU,GAL,30430,152.15
"Pano multiuso em rolo picotado,com 300 mts",16270615,352,PERDEU,UND,56320,160
"Dispenser para papel Toalha: 20 cm x 100/200 m. Suporte com alavanca para papel bobina.",16270616,337,PERDEU,UND,62345,185
"Porta Papel Higiênico Rolão Até 400mts",16270617,232,VENCEU,UND,4447.44,19.17
"Desentupidor Sanitário de Borracha",16270619,81,PERDEU,UND,1620,20
"Detergente com Cera Para Veículos",16270622,700,PERDEU,GAL,14000,20
"sabao liquido de coco 5 Lts",16270623,225,DESCLASSIFICADO,GAL,4500,20
