descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cinzel micro Ochsenbein nº 1",14868366,10,VENCEU,UN,136.5,13.65
"Compasso Willis-Jon",14868369,5,PERDEU,UN,86.5,17.3
"Cuba Inox Redonda. Autoclavável",14868370,50,PERDEU,UN,1080,21.6
"Cureta de Lucas nº 85",14868371,100,VENCEU,UN,705,7.05
"Cureta dentina (escavador), nº 05 PEQUENA",14868372,120,VENCEU,UN,837.6,6.98
"Cureta dentina (escavador)nº20, GRANDE",14868373,100,VENCEU,UNI,653,6.53
"CURETA GRACEY 11-12 - EM AÇO INOX",14868374,50,PERDEU,UNI,1144.5,22.89
"CURETA GRACEY 13-14 - EM AÇO INOX",14868375,50,PERDEU,UNI,1144.5,22.89
"CURETA GRACEY 5-6 - EM AÇO INOX",14868376,50,PERDEU,UN,1206,24.12
"CURETA GRACEY 7-8 - EM AÇO INOX",14868377,50,PERDEU,UNI,1206,24.12
"Cureta Maccall 17-18 em aço inox",14868378,50,PERDEU,UN,1206,24.12
"Descolador cirurgico Molt Nº 09",14868379,50,VENCEU,UNI,718,14.36
"Descolador cirúrgico Molt 2/4",14868380,50,VENCEU,UN,678.5,13.57
"Descolador Freer Duplo",14868381,10,VENCEU,UN,108.1,10.81
"Espatula 24",14868383,50,VENCEU,UN,352,7.04
"Espatula 7",14868384,20,VENCEU,UNI,131.4,6.57
"Espátula Lecron",14868386,20,VENCEU,UN,138.6,6.93
"Espátula para Gesso de inox",14868387,20,VENCEU,UN,197,9.85
"Espátula para manipulação dupla nº 72",14868388,100,VENCEU,UND,1021,10.21
"Espátula plástica para alginato",14868390,10,VENCEU,UN,13.3,1.33
"Espelho bucal Nº3",14868391,80,VENCEU,UN,455.2,5.69
"Espelho bucal Nº5",14868392,80,VENCEU,UN,369.6,4.62
"Estojo Endodontico 48 furos 20x10x5cm",14868394,10,VENCEU,UN,1118.8,111.88
"Estojo Inox Perfurado 26x12x06",14868395,10,VENCEU,UN,1146.4,114.64
"Fórceps nº18 L",14868396,100,PERDEU,UN,5695,56.95
"FÓRCEPS 18R",14868397,100,PERDEU,UNID,5695,56.95
"FORCEPS Nº150",14868398,100,PERDEU,UNI,5695,56.95
"FORCEPS Nº151",14868399,100,PERDEU,UNI,5000,50
"Fórceps nº17",14868400,100,PERDEU,UN,5000,50
"Fórceps nº68",14868401,100,PERDEU,UN,5000,50
"Fórceps nº69",14868402,100,PERDEU,UN,5000,50
"Grampo para isolamento nº200",14868404,20,PERDEU,UN,147.4,7.37
"Grampo para isolamento nº202",14868405,20,PERDEU,UN,147.4,7.37
"Grampo para isolamento nº206",14868406,20,PERDEU,UN,147.4,7.37
"Grampo para isolamento nº207",14868407,20,PERDEU,UN,147.6,7.38
"Grampo para isolamento nº210",14868409,10,PERDEU,UN,73.7,7.37
"Grampo para isolamento nº211",14868410,10,PERDEU,UN,73.5,7.35
"Grampo para isolamento nº212",14868411,20,PERDEU,UN,147,7.35
"Grampo para isolamento nºW8A",14868413,20,PERDEU,UNI,147,7.35
"Jogo Moldeira inox Vernes p/ DESDENTADO",14868414,10,VENCEU,PCT,2240.8,224.08
"Kit posicionador para RX adulto",14868415,5,PERDEU,KIT,278,55.6
"Kit posicionador para RX infantil",14868416,5,PERDEU,KIT,278,55.6
"Lamparina de inox 60ml",14868417,5,PERDEU,UN,118.35,23.67
"Lamparina Hannau",14868418,2,VENCEU,UNI,57.56,28.78
"Lima seldin para osso numero 12",14868419,60,PERDEU,UN,1030.2,17.17
"Pinça clinica odontológica p/algodão",14868422,500,VENCEU,UN,3505,7.01
"Pinça Hemostática KELLY curva 14cm",14868424,10,PERDEU,UN,321.3,32.13
"Pinça Hemostática KELLY curva 16cm",14868425,10,PERDEU,UN,323.2,32.32
"Pinça Mosquito 12cm",14868426,10,PERDEU,UN,247.8,24.78
"Pinça porta grampo palmer",14868427,10,PERDEU,UNI,668.3,66.83
"Ponta para Alicate Saca Banda 347R",14868428,50,PERDEU,UNI,8250,165
"Porta algodão e/ou resíduos, em aço inox.",14868433,200,PERDEU,UND,9940,49.7
"Porta-amálgama de plástico, autoclavável",14868434,5,PERDEU,UN,63.3,12.66
"Porta-matriz, tipo Toflemire adulto, em aço inox",14868435,40,PERDEU,UN,610.8,15.27
"Porta-matriz, tipo Toflemire infantil, em aço inox",14868436,40,PERDEU,UN,610.8,15.27
"Pote dappen de vidro",14868438,250,VENCEU,UNI,600,2.4
"Seringa Carpule com refluxo-12,5cm",14868440,350,VENCEU,UN,11126.5,31.79
"Sindesmótomo em aço inox",14868441,100,VENCEU,UN,802,8.02
"Sonda Exploradora endodontica nº6",14868442,50,VENCEU,UN,331.5,6.63
"Sonda Exploradora Odontológica nº5",14868443,500,VENCEU,UNI,3015,6.03
"Sonda milimetrada goldman fox dupla",14868445,50,VENCEU,UN,1161.5,23.23
"Tesoura cirúrgica IRIS reta 12cm",14868450,250,PERDEU,UN,4312.5,17.25
"Abridor De Boca Abritec - adulto",14868453,20,VENCEU,UN,64.4,3.22
"Abridor De Boca Abritec - infantil",14868454,20,VENCEU,UN,64.4,3.22
"Ácido fosfórico 37% em gel",14868455,800,VENCEU,PCT,2640,3.3
"Acrilico autopolimerizavel liquido",14868456,20,VENCEU,FR.,1383.4,69.17
"Acrilico autopolimerizavel po cor rosa",14868458,20,PERDEU,POT,652.6,32.63
"Adesivo dental fotopolimerizável do tipo II",14868460,360,VENCEU,FR.,26632.8,73.98
"Afastador Labial Expandex - adulto",14868461,20,PERDEU,UN,156.8,7.84
"Afastador Labial Expandex - infantil",14868462,20,PERDEU,UN,174.8,8.74
"Agulha gengival CURTA descartável",14868463,420,VENCEU,CX,9231.6,21.98
"agulha gengival longa descartável",14868465,200,PERDEU,CXA,7048,35.24
"ALGINATO TIPO I 454 GRAMAS",14868467,180,PERDEU,PCTE,6982.2,38.79
"Alginato tipo II",14868468,250,PERDEU,PCT,5252.5,21.01
"Algodão em roletes.",14868469,3000,PERDEU,PCT,6540,2.18
"Amalgama em cápsula - 1 Porção - Kit 50 cápsulas",14868470,2,PERDEU,KIT,231.36,115.68
"Amalgama em cápsula - 2 Porções - Kit 50 cápsulas",14868471,2,PERDEU,KIT,395.42,197.71
"Anestésico ARTICAINE 4% COM vasoconstritor epinefrina 1:100.",14868472,300,PERDEU,CX,35691,118.97
"Anestésico LIDOCAINA 2% COM vasocontritor epinefrina 1:100.0",14868473,100,PERDEU,CX,8251,82.51
"Anestésico MEPIVACAÍNA 2% COM vasoconstritor epinefrina 1:100.000",14868474,400,PERDEU,CX,45164,112.91
"Anestésico MEPIVACAINA 3% SEM vasoconstritor",14868475,150,VENCEU,CX,15936,106.24
"Anestésico tópico gel",14868476,500,VENCEU,POT,5665,11.33
"Antisséptico Bucal  Clorexidina 0,12%",14868477,250,VENCEU,FRA,9175,36.7
"Bicarbonato de sódio - 200g",14868487,150,PERDEU,POT,1299,8.66
"Broca alta rotação n° 1112 F",14868489,300,VENCEU,UN,672,2.24
"Broca alta rotação nº 1190 F",14868490,300,VENCEU,UN,660,2.2
"Broca alta rotação nº 2135 F",14868491,300,VENCEU,UN,672,2.24
"Broca alta rotação nº 3118 F",14868492,1200,VENCEU,UN,2640,2.2
"Broca alta rotação nº 3168 F",14868493,1200,VENCEU,UNI,2676,2.23
"Broca alta rotação nº 3195 F",14868495,700,VENCEU,UN,1540,2.2
"Broca Carbide Esférica nº 02. Para peça de mão",14868496,25,PERDEU,UN,254.75,10.19
"Broca Carbide Esférica nº 04. Para peça de mão.",14868497,25,PERDEU,UN,254,10.16
"Broca Carbide Esférica nº 06. Para peça de mão",14868499,25,PERDEU,UN,473.75,18.95
"Broca de alta rotação carbide esférica n° ½",14868501,100,PERDEU,UN,610,6.1
"Broca de alta rotação carbide esférica n° 4",14868502,200,PERDEU,UN,2276,11.38
"Broca de alta rotação carbide esférica n° 6",14868503,200,PERDEU,UN,1226,6.13
"Broca de alta rotação carbide esférica n° 8.",14868504,150,PERDEU,UN,1707,11.38
"Broca de alta rotação carbide esférica n° ¼.",14868505,100,PERDEU,UN,610,6.1
"Broca de alta rotação diamantada 1033",14868506,60,VENCEU,UN,133.2,2.22
"Broca de alta rotação diamantada 1034",14868507,60,VENCEU,UND,132,2.2
"Broca de alta rotação diamantada 1047",14868508,50,PERDEU,UN,111.5,2.23
"broca diamantada esférica haste longa 1012",14868509,500,VENCEU,UNID,1105,2.21
"broca diamantada esférica 1012",14868510,700,VENCEU,UNID,1561,2.23
"broca diamantada esférica haste longa 1014",14868511,500,VENCEU,UNID,1115,2.23
"Broca de alta rotação diamantada esferica 1014.",14868512,700,VENCEU,UN,1554,2.22
"broca diamantada esférica haste longa 1016",14868513,150,VENCEU,UNID,331.5,2.21
"broca diamantada esférica haste longa 1018",14868514,150,VENCEU,UNID,331.5,2.21
"Broca de alta rotação diamantada esférica 1019",14868516,500,VENCEU,UN,1110,2.22
"Broca de alta rotação diamantada nº 2082",14868517,70,VENCEU,UN,156.1,2.23
"Broca de alta rotação diamantada nº3082",14868520,70,VENCEU,UN,154,2.2
"Broca de baixa rotação CARBIDE n° 1",14868522,200,VENCEU,UN,750,3.75
"Broca de baixa rotação carbide n° 2",14868523,300,VENCEU,UN,1131,3.77
"Broca de baixa rotação CARBIDE n° 4.",14868524,450,VENCEU,UN,1692,3.76
"Broca de baixa rotação carbide n° 6",14868525,500,VENCEU,UN,2650,5.3
"Broca de baixa rotação CARBIDE n° 8.",14868526,450,VENCEU,UN,2389.5,5.31
"Broca de baixa rotação haste longa n° 1",14868527,60,PERDEU,UN,219.6,3.66
"Broca de baixa rotação haste longa n° 2",14868528,200,PERDEU,UN,732,3.66
"Broca de baixa rotação haste longa n° 4",14868529,200,VENCEU,UN,830,4.15
"Broca de baixa rotação haste longa n° 6",14868530,200,VENCEU,UN,836,4.18
"Broca de baixa rotação haste longa n° 8.",14868531,200,PERDEU,UN,732,3.66
"Broca de Gates Glidden nº1 de 32 mm",14868533,100,VENCEU,UN,746,7.46
"Broca de Gates Glidden nº2 de 32 mm",14868534,100,VENCEU,UN,741,7.41
"Broca de Gates Glidden nº3 de 32 mm",14868536,100,VENCEU,UN,744,7.44
"Broca de Gates Glidden nº4 de 32 mm",14868537,50,VENCEU,UN,372.5,7.45
"Broca diamantada esférica de alta rotação nº3018 FG",14868538,50,VENCEU,UN,110,2.2
"Broca diamantada ponta de chama pequena nº 1111 FF",14868539,50,PERDEU,UN,111,2.22
"BROCA ENDO Z - 21 MM",14868540,100,PERDEU,UNI,1133,11.33
"Broca n° 9406 FG 19mm - Multilaminada 30 laminas oval",14868551,50,PERDEU,UND,1716.5,34.33
"Broca nº 701 para peça de mão",14868552,30,PERDEU,UN,305.1,10.17
"Broca nº 702 para peça de mão",14868553,30,VENCEU,UN,307.2,10.24
"Broca Zekrya Longa tamanho 28mm",14868554,200,PERDEU,UN,2444,12.22
"Broca Zekrya .Tamanho 23mm",14868555,200,PERDEU,UN,2386,11.93
"Cariostático a base de diaminufluoreto de prata 30%",14868561,90,PERDEU,FRA,2113.2,23.48
"Cartela 2 furos para rx odontológico",14868563,2,VENCEU,PCT,20.9,10.45
"CERA ROSA 7",14868568,50,VENCEU,CX,843.5,16.87
"Cera Utilidade",14868569,50,VENCEU,UNID,897.5,17.95
"CIMENTO DE HIDROXIDO DE CALCIO",14868570,250,PERDEU,KIT,5527.5,22.11
"Cimento dentário reparador (MTA) agregado trióxido mineral",14868571,50,PERDEU,UN,7298,145.96
"Cimento Resinoso Endodôntico para obturação de canais radicu",14868572,150,PERDEU,UN,35269.5,235.13
"Clorhexidina 2% - frasco com 100ml",14868573,200,PERDEU,FR.,3856,19.28
"COLGADURA INDIVIDUAL",14868574,10,VENCEU,UNI,34,3.4
"condensador de gutapercha mcspadden #35",14868577,10,VENCEU,CXA,926.7,92.67
"Condensador de Gutapercha MacSpadden 21mm - Calibre 40 -Blis",14868578,10,VENCEU,CX,929.8,92.98
"Condensador de Gutapercha MacSpadden 25mm - Calibre 40 -Blis",14868579,10,VENCEU,CX,926.7,92.67
"condensador de gutapercha mcspadden #45",14868580,10,VENCEU,CXA,926.6,92.66
"condensador de gutapercha mcspadden #50",14868581,10,VENCEU,CXA,926.4,92.64
"Conjunto aspiração Endodôntico",14868608,15,VENCEU,UN,335.85,22.39
"Cuba de borracha MÉDIA",14868610,10,PERDEU,UN,199,19.9
"Disco de lixa 16mm - 04 granulações",14868616,700,PERDEU,CX,31801,45.43
"Edta Liquido Trissódico 17%",14868618,200,PERDEU,FR.,11968,59.84
"Escova de Robson reta.",14868636,2300,VENCEU,UN,1932,0.84
"Espelho de mão com cabo",14868642,100,VENCEU,UN,2071,20.71
"ESPONJA HEMOSTÁTICA",14868643,300,PERDEU,CX,12774,42.58
"Eucaliptol - Frasco 10 ml",14868645,20,PERDEU,FR,150.6,7.53
Eugenol.,14868646,100,VENCEU,FR.,879,8.79
"Evidenciador de placa",14868647,50,PERDEU,FR.,386,7.72
"Fibras para Terapia Fotodinâmica (PDT).",14868650,25,VENCEU,CX,6103.5,244.14
"Fio dental bucal",14868659,100,VENCEU,UN,1043,10.43
"Fio retrator nº 1 (médio).",14868660,30,VENCEU,UN,446.1,14.87
"Fio retrator nº00 (extra fino).",14868661,30,VENCEU,UN,445.8,14.86
"Fita matriz metálica de 5mm. Rolo 50cm.",14868662,700,PERDEU,UNID,833,1.19
"Fita matriz metálica de 7mm. Rolo 50cm.",14868663,350,PERDEU,UNID,420,1.2
"Fita matriz poliéster transparente 10X120X0,05 mm",14868664,150,VENCEU,CX,154.5,1.03
"Fixador para radiografia - Frasco com 475 ml",14868665,20,VENCEU,FR.,173,8.65
"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",14868666,500,PERDEU,FR.,2290,4.58
"Formocresol - Frasco com 10ml.",14868667,80,PERDEU,FR.,1552,19.4
"fresa de tungstênio corte cruzado regular",14868668,10,VENCEU,UNID,284.8,28.48
"fresa de tungstênio corte cruzado grosso",14868669,10,VENCEU,UNID,284.7,28.47
"fresa de tungstênio corte cruzado fino",14868670,10,VENCEU,UNID,284.7,28.47
"Godiva em bastão verde",14868675,20,PERDEU,CX,576.4,28.82
"Hemostático Líquido",14868678,50,VENCEU,UN,643.5,12.87
"Hidróxido de cálcio Pró-Análise - 10g",14868679,150,PERDEU,POT,640.5,4.27
"INSERTO G1/T1",14868681,20,PERDEU,UNID,1133,56.65
"INSERTO T4",14868682,20,PERDEU,UNID,1153.6,57.68
"Ionômero de vidro Restaurador AUTOpolimerizável - cor A3.",14868684,250,VENCEU,KIT,24015,96.06
"Ionômero de vidro Restaurador FOTOpolimerizavel – IONOFAST",14868685,500,PERDEU,KIT,28985,57.97
"Ionômero de vidro Restaurador FOTOpolimerizável- Cor A3.",14868686,300,PERDEU,KIT,57906,193.02
"Kit Completo para Polimento de Resina",14868688,150,PERDEU,KIT,9835.5,65.57
"Lençol de borracha puro látex 13,5x13,5cm",14868692,300,PERDEU,CX,7401,24.67
"Lima Protaper Universal  Sortido SX-F3 25mm",14868719,60,VENCEU,CX,4797.6,79.96
"Lima tipo k #06 de 21mm.",14868730,60,PERDEU,CX,718.2,11.97
"Lima tipo k #06 de 25mm.",14868731,60,PERDEU,CX,729.6,12.16
"Lima tipo K  #08 de 21 mm",14868732,60,PERDEU,CX,730.8,12.18
"Lima tipo K #08 de 25 mm.",14868734,80,PERDEU,CX,971.2,12.14
"Lima tipo K #08 de 31 mm.",14868735,70,PERDEU,CX,851.9,12.17
"Lima tipo K #10 de 21 mm.",14868736,80,PERDEU,CX,973.6,12.17
"Lima tipo K #10 de 25 mm",14868737,60,PERDEU,CX,730.2,12.17
"Lima tipo K #10 de 31 mm",14868738,70,PERDEU,CX,849.8,12.14
"Lima tipo K 2ª série (45-80 de 21 mm).",14868739,50,PERDEU,CX,608.5,12.17
"Lima tipo K 2ª série (45-80 de 25 mm).",14868740,50,PERDEU,CX,609.5,12.19
"Óleo lubrificante p/ alta-baixa rotação spray-200ml",14868760,350,VENCEU,FR.,6450.5,18.43
"Otosporin - 10ml",14868765,100,PERDEU,FR.,3125,31.25
"Pasta para polimento de resina composta",14868771,250,PERDEU,SRS,7955,31.82
"Pasta para tratamento de alveolite",14868773,50,PERDEU,FR.,1745,34.9
"Pasta profilática com granulação média com flúor",14868774,300,VENCEU,TBO,1329,4.43
"Pasta Zinco-Enólica",14868775,10,PERDEU,KIT,785.3,78.53
"Pavio para lamparina",14868776,10,PERDEU,PCT,26.8,2.68
"Pedra pomes extra fina",14868778,150,PERDEU,POT,877.5,5.85
"Pincel aplicador Micro brush ponta extra-fina",14868779,250,VENCEU,CX,2045,8.18
"Pincel aplicador Micro brush ponta regular",14868780,500,VENCEU,CX,4125,8.25
"Placa de vidro lapidada 80x150x06mm para manipulação",14868781,100,PERDEU,UN,791,7.91
"Ponta de ultrasson nº 1 Gnatus (rosca interna).",14868804,20,VENCEU,UN,1056.4,52.82
"Ponta de ultrasson nº 10P Perio Subgengival Gnatus (rosca externa)",14868805,20,VENCEU,UND,963.8,48.19
"Ponta de ultrasson nº 2 - suprageng Gnatus (rosca interna).",14868807,20,VENCEU,UN,977.2,48.86
"Ponta de ultrassom nº 2 - supragengival Saevo (rosca externa).",14868808,20,PERDEU,UND,1069.4,53.47
"Ponta de ultrasson nº 37 Perio Sub Gnatus (rosca interna).",14868809,20,VENCEU,UND,974.8,48.74
"Ponta de ultrasson nº 37 Perio Sub Saevo (rosca externa).",14868810,110,PERDEU,UN,5881.7,53.47
"Prendedor de babador odontológico(Jacaré)",14868814,200,VENCEU,UNID,962,4.81
"Refil Endometric, refil de tamborel para apoio de limas endo",14868815,50,PERDEU,PCT,469,9.38
"Resina composta de baixa viscosidade (flow) cor A3",14868819,500,PERDEU,SRS,10760,21.52
"Resina Fotopolimerizavel cor A1 - UNIVERSAL",14868820,350,VENCEU,SRS,11487,32.82
"Resina Fotopolimerizavel cor A2- UNIVERSAL",14868821,600,VENCEU,SRS,19662,32.77
"Resina Fotopolimerizavel cor A3- UNIVERSAL",14868823,550,VENCEU,SRS,17924.5,32.59
"Resina Fotopolimerizavel cor A3.5 - UNIVERSAL",14868824,500,VENCEU,SRS,15915,31.83
"Resina Fotopolimerizável cor OA2",14868825,100,VENCEU,SRG,3998,39.98
"Resina Fotopolimerizavel INCISAL",14868826,100,VENCEU,SRS,3581,35.81
"Restaurador provisório IRM",14868827,100,VENCEU,KIT,1478,14.78
"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",14868829,30,VENCEU,FRA,262.5,8.75
"Selante Fotopolimerizável, COM liberação FLÚOR",14868833,100,PERDEU,KIT,1292,12.92
"Spray congelante -50º / 200ml para teste de vitalidade pulpa",14868839,170,PERDEU,FR.,5672.9,33.37
"Stop de Silicone Cursor",14868840,10,PERDEU,CX,147.4,14.74
"Sugador cirúrgico descartável caixa c/ 40 unidades",14868841,350,PERDEU,CX,13132,37.52
"Sugador Endodôntico Descartável. Pacote com 20 unidades",14868843,500,PERDEU,PCT,8645,17.29
"Taça de borracha para contra-ângulo cor branca.",14868844,250,VENCEU,UN,217.5,0.87
"Tamborel endometric.",14868845,20,VENCEU,UN,223.8,11.19
"Tira de lixa de aço 4mm para polimento de restaurações de am",14868848,550,VENCEU,PCT,2651,4.82
"Tira de lixa de poliester 4x170mm para polimento de restaura",14868849,300,VENCEU,PCT,26958,89.86
"Tricresol Formalina - Frasco com 10 ml.",14868850,150,PERDEU,FR.,2787,18.58
"Verniz cavitário -10 ml",14868853,50,PERDEU,FR,597,11.94
"Verniz fluoretado",14868854,100,VENCEU,KIT,2295,22.95
