descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pneu Novo 275/80x22,5 radial misto borrachudo",14926467,54,PERDEU,UND,138078,2557
"Pneu Novo 275/80x22,5 radial misto borrachudo",15322015,18,DESCLASSIFICADO,UND,46026,2557
"Pneu Novo 750x16 borrachudo 12 lonas",14926468,4,PERDEU,UND,3672,918
"Pneu Novo 750x16 liso 12 lonas",14926469,2,PERDEU,UND,2406,1203
"Pneu Novo 900x20 radial misto liso 14 lonas",14926471,54,PERDEU,UND,115776,2144
"Pneu Novo 900x20 radial misto liso 14 lonas",15322021,18,DESCLASSIFICADO,UND,38592,2144
"Pneu Novo 295/80x22,5 Radial Liso",14926472,20,PERDEU,UND,39380,1969
"Pneu Novo 295/80x22,5 Radial Borrachudo",14926473,12,PERDEU,UND,37200,3100
"Pneu Novo 1000x20 radial misto borrachudo 16 lonas",14926474,75,PERDEU,UND,191250,2550
"Pneu Novo 1000x20 radial misto borrachudo 16 lonas",15322023,25,DESCLASSIFICADO,UND,63750,2550
"Pneu Novo 1000x20,radial,misto,liso,16 lonas",14926475,23,PERDEU,UND,67988,2956
"Pneu Novo 1000x20,radial,misto,liso,16 lonas",15322030,7,DESCLASSIFICADO,UND,20692,2956
"Protetor 1000x20",14926477,50,PERDEU,UND,4200,84
"Protetor 1100x22",14926478,4,PERDEU,UND,420,105
"Protetor 1400x24",14926479,25,PERDEU,UND,6750,270
"Protetor 17,5x25",14926480,12,PERDEU,UND,3912,326
"Protetor 19,5x24",14926481,20,PERDEU,UND,19760,988
"Protetor 750x16",14926482,2,PERDEU,UND,138,69
"Protetor 900x20",14926483,40,PERDEU,UND,3480,87
