descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pneu Novo 235/75 R15",14926448,12,PERDEU,UND,6828,569
"Pneu Novo 31x10,5 R15",14926449,4,PERDEU,UND,2660,665
"Pneu Novo 205/55 R16",14926450,16,PERDEU,UND,4240,265
"Pneu Novo 205/60 R16",14926451,84,PERDEU,UND,25032,298
"Pneu Novo 235/70 R16 A/T",14926452,8,PERDEU,UND,3944,493
"Pneu Novo 265/70 R16",14926453,8,PERDEU,UND,5320,665
"Pneu Novo 205/55 R17",14926454,8,PERDEU,UND,3760,470
"Pneu Novo 215/50 R17",14926455,8,PERDEU,UND,3272,409
"Pneu Novo 225/50 R17",14926456,8,PERDEU,UND,3248,406
"Pneu Novo 265/60 R18 A/T",14926457,8,PERDEU,UND,5152,644
"Pneu Novo 205/70 R15 carga",14926458,32,PERDEU,UND,12480,390
"Pneu Novo 195/75 R16 carga",14926459,12,PERDEU,UND,5400,450
"Pneu Novo 205/75 R16 carga",14926460,16,PERDEU,UND,6704,419
"Pneu Novo 215/75 R16 carga",14926461,28,PERDEU,UND,12544,448
"Pneu Novo 225/75 R16 carga",14926462,72,PERDEU,UND,43056,598
"Pneu Novo 215/75 R17,5 radial misto liso",14926463,60,PERDEU,UND,37140,619
"Pneu Novo 215/75 R17,5 radial misto liso",15322014,20,DESCLASSIFICADO,UND,12380,619
"Pneu Novo 235/75 R17,5 radial misto liso",14926464,6,PERDEU,UND,5400,900
"Pneu Novo 275/70x22,5 radial liso",14926465,10,PERDEU,UND,16210,1621
"Pneu Novo 275/80x22,5 radial misto liso",14926466,24,PERDEU,UND,39456,1644
"Pneu Novo 275/80x22,5 radial misto borrachudo",14926467,54,PERDEU,UND,178971.66,3314.29
"Pneu Novo 275/80x22,5 radial misto borrachudo",15322015,18,DESCLASSIFICADO,UND,59657.22,3314.29
"Pneu Novo 750x16 borrachudo 12 lonas",14926468,4,PERDEU,UND,5116,1279
"Pneu Novo 750x16 liso 12 lonas",14926469,2,VENCEU,UND,590,295
"Pneu Novo 900x20 radial misto liso 14 lonas",14926471,54,PERDEU,UND,104490,1935
"Pneu Novo 900x20 radial misto liso 14 lonas",15322021,18,DESCLASSIFICADO,UND,34830,1935
"Pneu Novo 295/80x22,5 Radial Liso",14926472,20,PERDEU,UND,44000,2200
"Pneu Novo 295/80x22,5 Radial Borrachudo",14926473,12,PERDEU,UND,23100,1925
"Pneu Novo 1000x20 radial misto borrachudo 16 lonas",14926474,75,PERDEU,UND,137100,1828
"Pneu Novo 1000x20 radial misto borrachudo 16 lonas",15322023,25,DESCLASSIFICADO,UND,57500,2300
"Pneu Novo 1000x20,radial,misto,liso,16 lonas",14926475,23,PERDEU,UND,40112,1744
"Pneu Novo 1000x20,radial,misto,liso,16 lonas",15322030,7,DESCLASSIFICADO,UND,13300,1900
"Pneu Novo 165/65 R14",14926476,200,PERDEU,UND,60000,300
"Protetor 1000x20",14926477,50,PERDEU,UND,2250,45
"Protetor 1100x22",14926478,4,PERDEU,UND,200,50
"Protetor 1400x24",14926479,25,PERDEU,UND,3125,125
"Protetor 17,5x25",14926480,12,PERDEU,UND,2280,190
"Protetor 19,5x24",14926481,20,PERDEU,UND,2500,125
"Protetor 750x16",14926482,2,PERDEU,UND,80,40
"Protetor 900x20",14926483,40,PERDEU,UND,1800,45
