descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BUCHA DO FUSO DO MOTORREDUTOR CADEIRA OLSEN",15316215,2,VENCEU," ",1018,509
"BUCHA FIXAÇÃO CANETA JATO DE PO",15316215,2,VENCEU," ",112.6,56.3
"BUCHA ROSCADA TRAPEZOIDAL AHA/AHD STERMAX",15316215,6,VENCEU," ",298.8,49.8
"CABECA ARO MRS-400 DABI ATLANTE",15316215,8,VENCEU," ",1708,213.5
"CABECA C.A KAVO ANTIGO [ROSQUEADA]",15316215,8,VENCEU," ",3000,375
"CABECA C/ REFRIGERACAO C.A. DENTSCLER",15316215,8,VENCEU," ",1144,143
"CABEÇA COM TUBOS KAVO (605 ANT)",15316215,8,VENCEU," ",2114.4,264.3
"CABECA DO CONTRA ANGULO DABI ATLANTE",15316215,8,VENCEU," ",1128,141
"CABECA E TUBOS SUPREMA MICRODENT",15316215,8,VENCEU," ",1362.4,170.3
"CABEÇA MONTADA 1:1 KAVO 505",15316215,8,VENCEU," ",4448,556
"CABO ALIMENTACAO  10 A  3 PINOS / CONECTOR FCL",15316215,5,VENCEU," ",488,97.6
"CABO ALIMENTAÇÃO ENTRADA DE FORÇA 15/20 A3 PINOS / CONECTOR FCL",15316215,5,VENCEU," ",315,63
"CABO CANETA MARATHON CHAMPION/ BELTEC LB3000",15316215,3,VENCEU," ",285.9,95.3
"CABO CLIPELABIAL DOURADO MOTOR VDW",15316215,3,VENCEU," ",1189.5,396.5
"CABO FLAT CABLE 10 VIASX28 AWG (METRO) CADEIRA DABI/SAEVO/GNATUS",15316215,10,VENCEU," ",263,26.3
"CABO MANGA PLENA/ QUADRA 12/21",15316215,3,VENCEU," ",336.9,112.3
"CABO PLACA CPU VITALE FL - 6X26AWG-BT IFE-EWG COR BEGE",15316215,4,VENCEU," ",170,42.5
"CAIXA DE ESGOTO OLSEN",15316215,3,VENCEU," ",222.9,74.3
"CALÇO INTEGRAL BORRACHA MOTOR S45/S55",15316215,4,VENCEU," ",187.2,46.8
"CALÇO INTEGRAL VALVULA S45 / S55",15316215,6,VENCEU," ",511.8,85.3
"CAMISA DO CILINDRO 69,1 X 63,7 X 48,1MM",15316215,6,VENCEU," ",979.8,163.3
"CANETA COMPLETA ULTRASSOM JLS/JLS BP /JLS BPII SCHUSTER",15316215,2,VENCEU," ",3686.6,1843.3
"CANETA DE ULTRASSOM DABI (PROF NEO/CLASS/SONIC DOU/ JET SONIC)*",15316215,4,VENCEU," ",4018,1004.5
"CANETA JATO DE BICARBONATO GNATUS",15316215,3,VENCEU," ",1162.8,387.6
"CANETA JATO DE PO (2007)",15316215,3,VENCEU," ",2151.9,717.3
"CAPA INTERNA CANETA US (SAEVO)",15316215,2,VENCEU," ",72,36
"CARVÃO PAR - H37L",15316215,8,VENCEU," ",656,82
"CASSETE BOMBA PERISTALTICA 35MLDABI ATLANTE/PROFI NEO/D700/",15316215,4,VENCEU," ",1150,287.5
"CHAVE CENTRIFUGA",15316215,6,VENCEU," ",532.8,88.8
"CHAVE ELETRICA REFLETOR OLSEN",15316215,2,VENCEU," ",197.2,98.6
"CILINDRO DO COMPRESSOR SCHULZ (MS3/MSV6).",15316215,12,VENCEU," ",2847.6,237.3
"CILINDRO KAVO",15316215,4,VENCEU," ",485.2,121.3
"CIRCUITO DE POTENCIA VDR / VAR",15316215,3,VENCEU," ",3000,1000
"CIRCUITO ELETRONICO DE POTENCIA FL BIV",15316215,3,VENCEU," ",1758,586
"CIRCUITO ELETRONICO DE POTENCIA VCA - CLASS",15316215,4,VENCEU," ",4040,1010
"CIRCUITO ELETRONICO DE POTENCIA VCF - CLASS",15316215,4,VENCEU," ",2485.2,621.3
"CIRCUITO ELETRONICO LED LOGO VT CLASS",15316215,3,VENCEU," ",138,46
"CIRCUITO IHM (LED) SMD FL 5VCC V 1.3.3",15316215,3,VENCEU," ",615,205
"CIRCUITO PAINEL IHM VCA - CLASS",15316215,3,VENCEU," ",781.8,260.6
"CIRCUITO PAINEL IHM VCF CLASS",15316215,4,VENCEU," ",1274.4,318.6
"CIRCUITO PLACA LED VT 12/21 BIV",15316215,3,VENCEU," ",547.8,182.6
"CIRCUITO POTENCIA PLENA BIV (QUADRA 21)",15316215,3,VENCEU," ",3504,1168
"CIRCUITO CONVERSOR PENBS 54L",15316215,3,VENCEU," ",2976.9,992.3
"CIRCUITO POTENCIA QUADRA 54 BP",15316215,3,VENCEU," ",14319,4773
"CJ COMPLETO MANOPLA PARA AUTOCLAVE HORIZONTAL STERMAX",15316215,6,VENCEU," ",2952,492
"CJ. DO SENSOR PT 100 BULBO LISO (AHMC5).",15316215,3,VENCEU," ",571.8,190.6
"CJ BOMBA PERISTALTICA 35ML",15316215,3,VENCEU," ",856.8,285.6
"CJ. EIXO PINÇA COM ROTOR DABI MRS FG",15316215,5,VENCEU," ",823,164.6
"CJ. EIXO PINÇA COM ROTOR S/ ROLAMENTO DABI",15316215,10,VENCEU," ",1893,189.3
"CJ. EIXO PRINCIPAL CONTRA ANGULO DABI.",15316215,10,VENCEU," ",1920,192
"CJ. FECHO DO MANIPULO STERMAX.",15316215,6,VENCEU," ",757.8,126.3
"CJ. HIDRAULICO 220V AUTOCLAVE AHMC5 SERCON.",15316215,4,VENCEU," ",2208,552
"CJ. PRESSOSTATO 121º C",15316215,6,VENCEU," ",2052,342
"CJ. PRESSOSTATO 134°",15316215,6,VENCEU," ",2046,341
"CJ PLACA AUTOCLAVE REV 01 ALT.",15316215,3,VENCEU," ",2458.5,819.5
"PEÇA PRESSOSTATO VALVULA ""A"" 1/4",15316215,2,VENCEU," ",114.6,57.3
"CJ. SUCTOR SALIVA.",15316215,15,VENCEU," ",1999.5,133.3
"CJ TERMINAL TRIPLO BORDEN 32.",15316215,20,VENCEU," ",3312,165.6
"CJ TURBINA EIXO PINCA DENTFLEX SIGMA AIR (PB)",15316215,5,VENCEU," ",1350,270
"CONJUNTO VALCULA SECAGEM QUADRA 54",15316215,2,VENCEU," ",1413,706.5
"CLIPES DE ARQUIVO DE OURO VDW (PAR)",15316215,2,VENCEU," ",1493,746.5
"CLIPE INTEGRAL LABIAL FINE/SENSORY GANCHO",15316215,2,VENCEU," ",164.3,82.15
"COLETOR DA BACIA",15316215,3,VENCEU," ",173.4,57.8
"COLUNA GAS 200MM C9241 PRETO",15316215,5,VENCEU," ",820,164
"CONECTOR (MARATHON)",15316215,4,VENCEU," ",140.6,35.15
"CONECTOR MACHO 06X1/2 BSP",15316215,6,VENCEU," ",69,11.5
"CONECTOR CABLO FLAT 10 VIAS  CADEIRA DABI/SAEVO/GNATUS  (3 PEÇAS)",15316215,6,VENCEU," ",129.6,21.6
"CONECTOR FCL C/ CAPACITOR SOLDADO",15316215,3,VENCEU," ",165.9,55.3
"CONJUNTO DA VALVULA ECO STERMAX.",15316215,6,VENCEU," ",1159.8,193.3
"CONJUNTO DE MANIPULO TRAPEZOIDAL STERMAX TR14.",15316215,6,VENCEU," ",2970,495
"CONTATOR WEG TRIP. CWM 12 10 220V 60HZ",15316215,4,VENCEU," ",896,224
"CONTROLADOR DIGITAL ADT STERMAX",15316215,4,VENCEU," ",2784,696
"COPO DA VALVULA DE ESCAPE STERMAX",15316215,8,VENCEU," ",1194.4,149.3
"COPO FILTRO DE AR JET SONIC",15316215,3,VENCEU," ",1773,591
"COPO INTEGRAL FILTRO DE AR S45/S50",15316215,4,VENCEU," ",280,70
"CORPO RESERVATORIO",15316215,4,VENCEU," ",540,135
"DISCO ABAFADOR KAVO",15316215,40,VENCEU," ",424,10.6
"DISPOSITIVO INTEGRAL ENTRADA AR S45/S60",15316215,6,VENCEU," ",661.8,110.3
"DRENO TEMPORIZADO ELETROÔNICO IMP PGE2200",15316215,10,VENCEU," ",4210,421
"EIXO DIANTEIRO (INTERMEDIARIO) C.A KAVO",15316215,8,VENCEU," ",1756,219.5
"EIXO DIANTEIRO CONTRA-ANGULO DABI ATLANTE",15316215,8,VENCEU," ",1422.4,177.8
"EIXO PINCA C.A DENTFLEX",15316215,8,VENCEU," ",1322.4,165.3
"EIXO PINCA CANETA MARATHON",15316215,3,VENCEU," ",252.9,84.3
"EMBOLO DE NYLON VERMELHO",15316215,40,VENCEU," ",620,15.5
"ENGRENAGEM MONTADA CA INTRA  KAVO",15316215,10,VENCEU," ",1938,193.8
"ENGATE P/ CANULA 6,5MM SUCTOR II",15316215,8,VENCEU," ",127.2,15.9
"ESTOPIM SERCON",15316215,10,VENCEU," ",290,29
"ETIQUETA PAINEL AUTOCLAVE AHMC5",15316215,5,VENCEU," ",940,188
"FECHO QUADRA 21 BRANCO",15316215,3,VENCEU," ",277.5,92.5
"FELTRO AMORTECEDOR MICRO MOTOR DABI",15316215,30,VENCEU," ",225,7.5
"FELTRO P/ MICRO MOTOR KAVO*",15316215,20,VENCEU," ",726,36.3
"FILTRO BRONZE SINTERIZADO MOEDA AHMC 5 / 6 /10 COM RESRV",15316215,10,VENCEU," ",776,77.6
"FILTRO DE BRONZE SINTERIZADO 25MM",15316215,10,VENCEU," ",423,42.3
"FILTRO DO CABEÇOTE COMPRESSOR 1/4",15316215,10,VENCEU," ",666,66.6
"FILTRO DO SUGADOR OLSEN",15316215,10,VENCEU," ",676,67.6
"FILTRO REG + FILRO COALESC. + FILTRO CARVÃO ATIVADO 1/2",15316215,10,VENCEU," ",4166,416.6
"FLANGE F5011 CINZA (BASE METÁLICA ACENTO MOCHO)",15316215,4,VENCEU," ",394.4,98.6
"FONTE ALIMENTAÇÃO REF. SKYNET (PROFI NEO)",15316215,5,VENCEU," ",4396.5,879.3
"FONTE QUADRA 54 C/ FIACAO",15316215,3,VENCEU," ",1080.9,360.3
"GARFO CABEÇOTE REFLETOR LED TOP II",15316215,3,VENCEU," ",378.9,126.3
"GUARNIÇÃO TERMINAL 02 FUROS",15316215,20,VENCEU," ",150,7.5
"GUIA DO TERMINAL BORDEN M.M DABI",15316215,6,VENCEU," ",226.8,37.8
"GUILHOTINA SELADORA PLUS",15316215,5,VENCEU," ",317.5,63.5
"INDICADOR BIOLOGICO CLEAN TEST CAIXA /10 INDICA",15316215,40,VENCEU," ",2360,59
"INTERMEDIARIA CONTRA ANGULO KAVO 1:1  MOD 500/INTRA*",15316215,10,VENCEU," ",3493,349.3
"INTERRUPTOR BRANCO DE PORTA STERMAX",15316215,4,VENCEU," ",154.4,38.6
"INTERRUPTOR DE TECLA REDONDO 16123 OLSEN",15316215,5,VENCEU," ",160,32
"INTERRUPTOR DE TECLA REDONDO C/ LAMPADA OLSEN",15316215,5,VENCEU," ",95,19
"INTERRUPTOR DE TECLA REDONDO SEM CAPA OLSEN",15316215,5,VENCEU," ",119,23.8
"INTERRUPTOR PUSH BUTON 10 A (16123)",15316215,5,VENCEU," ",43,8.6
"INTERRUPTOR TECLA RETA VERDE",15316215,5,VENCEU," ",243,48.6
"JAQUETA INTEGRAL CILINDRO S45/S55",15316215,12,VENCEU," ",4440,370
"JOGO ANEIS PISTÃO",15316215,20,VENCEU," ",1946,97.3
"JUNTA DO SPRAY KAVO *",15316215,20,VENCEU," ",526,26.3
"JUNTA INFERIOR PLACA DE VALVULA  COMP SCHULZ",15316215,16,VENCEU," ",400,25
"JUNTA SUPERIOR PLACA DE VALVULA  COMP SCHULZ ODONTO",15316215,16,VENCEU," ",402.4,25.15
"KIT II BOMBA VACUO BIO VAC II CZ GNATUS",15316215,10,VENCEU," ",8140,814
"KIT CIRCUITO PLACA LED NOVA VITALE NV BIV",15316215,2,VENCEU," ",499.2,249.6
"KIT CIRCUITO POTENCIA VCF/ CLASS RELE ESTADO SOLIDO/ FIAÇÃO P/ SUPORTE EXTRUDADO",15316215,2,VENCEU," ",1842.6,921.3
"KIT MOLA E PALHETA P/ MICRO MOTORES",15316215,40,VENCEU," ",1204,30.1
"KIT DE JUNTA PRESSURE SE10",15316215,10,VENCEU," ",423,42.3
"KIT RELE ESTADO SOLIDO TERMOSTATO SUP EXTRUDADO",15316215,3,VENCEU," ",501,167
"KIT SENSOR TEMPERATURA NOVA VITALE NV",15316215,4,VENCEU," ",716,179
"KIT PCI CADEIRA VOICE P1/P2",15316215,4,VENCEU," ",5640,1410
"LAMPADA H3 12V X 55W OSRAN",15316215,5,VENCEU," ",268,53.6
"MANG SILICONE 1,6 X 3,6MM (TRANSLUCIDO).",15316215,20,VENCEU," ",846,42.3
"MANG. 1,6MM CRISTAL",15316215,60,VENCEU," ",510,8.5
"MANG. 1,6MM VERDE",15316215,60,VENCEU," ",510,8.5
"MANGUEIRA 1,6MM VERMELHA",15316215,60,VENCEU," ",510,8.5
"MANGUEIRA CORRUGADA 24,4 CZ BASIC",15316215,30,VENCEU," ",435,14.5
"MANG. SILICONE ADITIVO 6X12MM",15316215,30,VENCEU," ",2238,74.6
"MANG. SILICONE TRANSPARENTE 3X7 MM",15316215,30,VENCEU," ",964.5,32.15
"MANG. SVL COR CZ DIAM.19.05MM (3/4)",15316215,30,VENCEU," ",615,20.5
"MANG. SVL COR CZ. DIAM.12,7 (1/2 CORRUGADA)",15316215,30,VENCEU," ",558,18.6
"MANG METALICA TRANCADA COMPRESSOR S45",15316215,3,VENCEU," ",234.9,78.3
"MANGUEIRA DUPLA TUBO 2 DUTOS 3,3 MM",15316215,100,VENCEU," ",1880,18.8
"MANGUEIRA TRIPLICE 3 DUTOS",15316215,100,VENCEU," ",4550,45.5
"MANIPULO BAQUELITE (ODONTO) AHMC5",15316215,3,VENCEU," ",1399.8,466.6
"MANIPULO STERMAX ROSCA TRAPEZOIDAL - M12",15316215,6,VENCEU," ",1133.4,188.9
"MOLA FIXADORA (KAVO)",15316215,10,VENCEU," ",448,44.8
"MOLA HELIC. CILINDRICA 0,96X0,12X4,8 (R)",15316215,30,VENCEU," ",960,32
"MOTO RREDUTOR DO ENCOSTO AQIA KAVO",15316215,1,VENCEU," ",1436,1436
"MOTORREDUTOR BOSCH  24V*",15316215,3,VENCEU," ",2754,918
"PAINEL DE ABS QUADRA 21",15316215,2,VENCEU," ",128,64
"PARAFUSO CAB. CIL. M1,4X1,5 KAVO",15316215,5,VENCEU," ",34,6.8
"PARAFUSO CAB. CIL. M2X4 KAVO",15316215,5,VENCEU," ",62.5,12.5
"PARAFUSO TRASEIRO DA CABEÇA C.A. KAVO*",15316215,5,VENCEU," ",135,27
"PCI CADEIRA SYNCRUS G1 / G2 NEW",15316215,5,VENCEU," ",9465,1893
"PCI PAINEL JET SONIC BP",15316215,2,VENCEU," ",3706.66,1853.33
"PEDAL COMANDO PROFI",15316215,2,VENCEU," ",664,332
"PEDAL PROGRESSIVO COMANDO AR MANGUEIRA PU",15316215,6,VENCEU," ",1191.6,198.6
"PEDAL DE ACIONAMENTO ELETRICO OLSEN",15316215,2,VENCEU," ",1036,518
"PEDAL PROGRESSIVO INJETADO EQUIPO GNATUS",15316215,2,VENCEU," ",438,219
"PENEIRA FILTRO SUCTOR",15316215,12,VENCEU," ",448.2,37.35
"PINO  ANTI VACUO DIGITALE",15316215,6,VENCEU," ",265.8,44.3
"PINO ANTI VACUO",15316215,20,VENCEU," ",552,27.6
"PINO ELASTICO ESPIRAL 1X1,45 KAVO (M.M E C.A)",15316215,5,VENCEU," ",27.5,5.5
"PINO ELASTICO P/ M.M E C.A DABI",15316215,5,VENCEU," ",398,79.6
"PISTAO SCHULZ E PRESSURE",15316215,12,VENCEU," ",1051.2,87.6
"PLACA BASICA CONSULTORIO  GNATUS G1",15316215,2,VENCEU," ",1592,796
"PLACA CPU ODONTOLOGICA SPS COM DRIVE DE REFLETOR LED INTEGRADO",15316215,2,VENCEU," ",2547,1273.5
"PLACA CABEÇOTE DE LED OLSEN",15316215,2,VENCEU," ",2393,1196.5
"PLACA CADEIRAS P1/P2 INTERMEDIARIA DABI/SAEVO/GNATUS/D700",15316215,3,VENCEU," ",4620,1540
"PLACA MICRODONT COM LED",15316215,2,VENCEU," ",796,398
"PLACA CONTROLE DIGITAL ULTRASSOM  DABI ATLANTE",15316215,5,VENCEU," ",2856.5,571.3
"PLACA DE COMANDO AHMC 5/10 220V 121/127 EGA",15316215,3,VENCEU," ",4500,1500
"PLACA ELETRONICA CENTRAL CEDEIRA AQIA KAVO",15316215,1,VENCEU," ",1568,1568
"PLACA ELETRONICA COMANDO DE PÉ ALLURE/AQIA KAVO",15316215,1,VENCEU," ",448,448
"PLACA ELETRONICA ENCODER ENCOSTO",15316215,6,VENCEU," ",3907.8,651.3
"PLACA ELETRONICA ENCODER ASSENTO",15316215,6,VENCEU," ",3900,650
"PLACA INTEGRAL VALVULA S45/S55",15316215,8,VENCEU," ",3748,468.5
"PLACA MAE P M3 CHAMPION NOVA - LT",15316215,2,VENCEU," ",845,422.5
"PRESSOSTATO 4 VIAS 80/120 PSI",15316215,8,VENCEU," ",1354.4,169.3
"PRESSOSTATO 80/120 1 VIA",15316215,8,VENCEU," ",1200,150
"PROTETOR INTEGRAL SOBRECARGA 6,0A 220V S45/S60",15316215,6,VENCEU," ",585.6,97.6
"RALO GNATUS BACIA UNIDADE AGUA",15316215,10,VENCEU," ",123,12.3
"REGISTRO LONGO DE AGUA COMPLETO OLSEN",15316215,3,VENCEU," ",291,97
"Reservatorio completo em co-polimero",15316215,3,VENCEU," ",3693.9,1231.3
"RESISTENCIA 220V 1000W AUTOCLAVE STERMAX",15316215,3,VENCEU," ",643.8,214.6
"RESISTENCIA CIRCULAR AUTOCLAVE 21L GNATUS/SAEVO/D700/DABI",15316215,2,VENCEU," ",1726,863
"RESISTENCIA AUTOCLAVE 30/40 220V 1400W STERMAX",15316215,4,VENCEU," ",667.6,166.9
"RESISTENCIA TIPO W AISI 316 1600W AHMC5 220V",15316215,4,VENCEU," ",1429.2,357.3
"RESISTENCIA TUBULAR RETA 220V VT CLASS",15316215,4,VENCEU," ",532,133
"RODIZIO EM PU - R011 (SILICONE)",15316215,30,VENCEU," ",774,25.8
"ROLAMENTO 6202 ZZC",15316215,10,VENCEU," ",626,62.6
"ROLAMENTO 6203 - 2RS1/ C3 SKF",15316215,10,VENCEU," ",633,63.3
"ROLAMENTO 6204 DDU NSK",15316215,10,VENCEU," ",623,62.3
"ROLAMENTO BARDEN STAY DABI",15316215,30,VENCEU," ",2418,80.6
"ROLAMENTO CERAMICO MRS/MS DABI",15316215,30,VENCEU," ",2415,80.5
"ROLAMENTO ESF. AÇO INOX CARGA RADIAL  - (C.A)",15316215,30,VENCEU," ",2430,81
"ROLAMENTO ESF. AÇO INOX CARGA RADIAL (A.R)",15316215,30,VENCEU," ",3540,118
"ROLAMENTO TALMAX  10 X 4 X 3",15316215,6,VENCEU," ",432,72
"ROLAMENTO TALMAX 12 X 4 X 6",15316215,6,VENCEU," ",432,72
"ROLAMENTO TALMAX 10X4X4",15316215,6,VENCEU," ",432,72
"ROTOR ARO MRS 400/MRSL 400PB DABI",15316215,10,VENCEU," ",2746,274.6
"ROTOR DE REPOSICAO EXTRA TORQUE 605 PB",15316215,6,VENCEU," ",2754,459
"RESERVATORIO DE BICARBONATO SJE KONDENTECH",15316215,2,VENCEU," ",1092,546
"S/C BY-PASS JET SONIC",15316215,3,VENCEU," ",492,164
"S/C PEDAL CAD SYNCRUS G1/G2 NEW",15316215,3,VENCEU," ",2328,776
"SELO DE SEGURANÇA",15316215,10,VENCEU," ",836,83.6
"SELO DE SEGURANÇA COM ANTI VACUO STERMAX",15316215,20,VENCEU," ",710,35.5
"SELO MECANICO BF41",15316215,6,VENCEU," ",385.8,64.3
"SELO MECANICO TSQ 5/8 - INOX - BOMBA VÁCUO",15316215,6,VENCEU," ",417,69.5
"SENSOR DA PORTA AUTOCLAVE VITALE CLASS CHAVE FIM DE CURSO COM FIOS",15316215,3,VENCEU," ",57,19
"SENSOR DE TEMPERATURA PT1000 SUP RESISTENCIA A71039",15316215,3,VENCEU," ",472.8,157.6
"SENSOR DE FLUXO QUADRA 54L",15316215,3,VENCEU," ",678.9,226.3
"SENSOR PT 100 - AHMC5",15316215,3,VENCEU," ",586.8,195.6
"SENSOR TEMP VCF 12/21",15316215,3,VENCEU," ",519,173
"SENSOR TEMP VITALE VF",15316215,3,VENCEU," ",324.9,108.3
"SENSOR TEMPERATURA  DIGITALE",15316215,3,VENCEU," ",330,110
"SENSOR TEMPERATURA AUTOCLAVE GNATUS/SAEVO/DABI 12L/21L",15316215,3,VENCEU," ",642,214
"SEPARADOR DE DETRITOS B.V",15316215,10,VENCEU," ",553,55.3
"SERINGA TRIPLICE DABI / GNATUS",15316215,10,VENCEU," ",2230,223
"SERINGA TRIPLICE IMPORTADA OLSEN",15316215,6,VENCEU," ",1303.8,217.3
"SISTEMA ANTI REFLUXO B QUADRA 54",15316215,3,VENCEU," ",679.8,226.6
"SUGADOR DE SALIVA C/ REG GNATUS",15316215,10,VENCEU," ",1486,148.6
"SUGADOR VACUO OLSEN",15316215,6,VENCEU," ",978,163
"SUP. PONTAS EQ SYNCRUS GNATUS",15316215,15,VENCEU," ",987,65.8
"TAMPA C.A DENTSCLER",15316215,5,VENCEU," ",119,23.8
"TAMPA CANETA MS/MSL 350/400 PB DABI",15316215,8,VENCEU," ",546.4,68.3
"TAMPA CONTRA ANGULO MICRODENT",15316215,5,VENCEU," ",210.75,42.15
"TAMPA DA CABECA DO CONTRA ANGULO DABI ATLANTE",15316215,8,VENCEU," ",177.2,22.15
"TAMPA DA CABEÇA DO CONTRA ANGULO DENTEFLEX",15316215,5,VENCEU," ",165,33
"TAMPA DO RESERVATORIO AUTOCLAVE (AHMC5)",15316215,4,VENCEU," ",1802,450.5
"TAMPA RESERVATORIO ULTRASSOM TOP",15316215,2,VENCEU," ",64,32
"TAMPA DO RESERVATORIO DE PO PROFI GNATUS",15316215,2,VENCEU," ",71,35.5
"TAMPA DO SPRAY (R) KAVO",15316215,5,VENCEU," ",325,65
"TAMPA DO SPRAY 3 FUROS MRS 400 DABI",15316215,5,VENCEU," ",145.75,29.15
"TAMPA EXTRA TORQUE 605C (PB) KAVO",15316215,10,VENCEU," ",870,87
"TAMPA PARA RALO DA CUSPIDEIRA BRANCO",15316215,10,VENCEU," ",238,23.8
"TAMPA RESERVATÓRIO DE PO (PROFI NEO/CLASS)",15316215,5,VENCEU," ",487.5,97.5
"TECLADO MEMBRANA QUADRA 21 AZUL",15316215,5,VENCEU," ",770,154
"TECLADO MEMBRANA VT 12 VERDE CRISTOFOLI",15316215,2,VENCEU," ",190.2,95.1
"TERMINAL BORDEN DABI/OLSEN",15316215,12,VENCEU," ",1671.6,139.3
"TERMINAL C/ SPRAY DABI ATLANTE",15316215,12,VENCEU," ",2172,181
"TERMOSTATO 120 DIGITALE",15316215,6,VENCEU," ",678.6,113.1
"TERMOSTATO 125 STERMAX",15316215,6,VENCEU," ",261.6,43.6
"TERMOSTATO BIMETALICO 250 GRAUS",15316215,6,VENCEU," ",2331,388.5
"TERMOSTATO BIMETALICO CERAMICO",15316215,10,VENCEU," ",950,95
"TERMOSTATO CERAMICO 250°C NF -250V/16A",15316215,10,VENCEU," ",1765,176.5
"TERMOSTATO CERAMICO BLINDADO CRISTOFOLI 2450 RCH8002 677L475N1429",15316215,15,VENCEU," ",1912.5,127.5
"TERMOSTATO LAMINADO CRISTOFOLI TL 02,023 -255+-15 VT/VTP/ PLENA",15316215,8,VENCEU," ",1428,178.5
"TRAVA DA BROCA C.A DENTFLEX",15316215,6,VENCEU," ",256.8,42.8
"TRAVA BROCA CONTRA ANGULO ENDOFLEX FX700",15316215,2,VENCEU," ",32,16
"TRAVA DA BROCA CA MOD KAVO",15316215,5,VENCEU," ",182.5,36.5
"Trava da broca contra angulo dabi atlante",15316215,5,VENCEU," ",181.5,36.3
